cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.378456902985074,0.3394199399758274,-1.101067997559668,0.03206001919791357,0.8902102,534.0,0.0021882704745540098,0.9846069439083062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943579,250
2,3.3163955719557197,0.3953723064653463,-0.9369370446766601,-0.15605000491058563,0.9005458,541.0,0.0025131647241350657,0.9726113827526763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986912,249
3,3.3134646950092423,0.3969848825736191,-0.9309899273745899,-0.16133499547497654,0.8997092,540.0,0.002527705379087064,0.9720084447997109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981938,248
4,3.313737892791128,0.3979106143651365,-0.9278023702718672,-0.1625649180100115,0.8988764,540.0,0.002533455341762291,0.9708194617309593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897524,247
5,3.312252962962963,0.3985986300480431,-0.8815971819279884,-0.17884179036613737,0.898374,539.0,0.002540436352662388,0.9455006914945902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975222,246
6,3.313456296296296,0.3980758956747324,-0.9268361699710819,-0.1640027299276882,0.8973735,538.0,0.0025391803004963963,0.9720397223513885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8965256,245
7,3.3126536178107604,0.39775880443606004,-0.9251060914964913,-0.16567301519906896,0.8967036,538.0,0.002541691890454503,0.9717890672914347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958556,244
8,3.3132534322820035,0.39804272528781937,-0.9246513130420104,-0.1657661782215238,0.8962056,537.0,0.002543550974813359,0.9717667080676062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953558,243
9,3.313930055658627,0.39823262861391434,-0.9239091608700392,-0.16631702961384331,0.8955415,538.0,0.0025446827810768303,0.9717021572529937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894689,242
10,3.313279182156134,0.3977877513153674,-0.9234374282920994,-0.16733105398647674,0.89504,537.0,0.0025465109624026377,0.972230844238431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943542,241
11,3.3136271375464683,0.39808011443893626,-0.9222961145263437,-0.16785730451686948,0.894541,537.0,0.0025483331752936067,0.9717777406486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936906,240
12,3.3143719330855017,0.398238014478025,-0.921775061927125,-0.16788576722781554,0.8933733,536.0,0.002549388467062238,0.9715586600176939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931893,239
13,3.313613407821229,0.39774692214224144,-0.9201803996538631,-0.16980320640228827,0.8933738,536.0,0.002550812509279728,0.9714875503838246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926877,238
14,3.3141543761638736,0.3979734435100023,-0.9201999273710912,-0.16981327386658834,0.8928728,536.0,0.002552277962950499,0.9716353860734652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921881,237
