cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.351061538461538,0.35767461929292915,-1.106541841558576,-0.0043327420486664716,0.8777388,752.0,0.0016403680794382833,0.9854178646083203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806634,174
2,3.2982793963254595,0.40488300668448535,-0.9406468505963836,-0.17924461296633012,0.8876609,760.0,0.0018313175677762729,0.9721572032404122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8854548,173
3,3.298039159001314,0.4057036549610633,-0.9368480887340072,-0.18223215333855342,0.8861403,760.0,0.0018372467928593115,0.9714658657801566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850945,172
4,3.2971873684210524,0.40603585603776743,-0.935887402445184,-0.18434633469801145,0.8855554,759.0,0.0018410855582651998,0.9719371081376639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846335,171
5,3.2975861842105263,0.4064644892334611,-0.9341091766495593,-0.18595446834394067,0.8852055,758.0,0.001842965301814506,0.9714950285045343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8842846,170
6,3.2981314473684207,0.4067391875525636,-0.9325750726813822,-0.1866300906003627,0.8847412,759.0,0.0018441389090646648,0.9710755339231726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840462,169
7,3.2973664031620555,0.40657821332818694,-0.9324405621851115,-0.18784370811806203,0.8843836,758.0,0.0018457966531877168,0.9714064203529671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883579,168
8,3.2978491436100135,0.4067428833902071,-0.9325960748838344,-0.18781219413834457,0.8839184,757.0,0.0018465725694392363,0.971973973829607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832304,167
9,3.298332015810277,0.4069661052640551,-0.9309151795486388,-0.1884396600078773,0.8835682,757.0,0.0018475301798442565,0.9711236056505596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882879,166
10,3.2979200527704484,0.40664865015146723,-0.9309880287876875,-0.18936178542375365,0.8831042,757.0,0.0018484788326704282,0.9715618137971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825272,165
11,3.298180870712401,0.4067589623977799,-0.9303073799882124,-0.18971051953760698,0.8827558,757.0,0.0018489548291644822,0.9712962445069231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821802,164
12,3.2985287598944586,0.4069794560409791,-0.9302388755001645,-0.18947856187697043,0.8820526,756.0,0.0018499824304122033,0.9715148946755421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818282,163
13,3.2981602377807135,0.40665324446552115,-0.9295025549860134,-0.1908168857329473,0.8819369,756.0,0.0018508641574507003,0.9712410344572525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812476,162
14,3.29870964332893,0.40673902082007923,-0.9291917758846053,-0.19059179721082212,0.8814719,756.0,0.001851257081025516,0.9713047622921325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807887,161
15,3.298319312169313,0.40650438375330233,-0.929475813018326,-0.19097228942368624,0.8808888,755.0,0.0018526263816697481,0.9715197971855651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880432,160
16,3.2986957671957677,0.40667164447394866,-0.9294391602716221,-0.19139425156598416,0.8805392,755.0,0.001853382499176198,0.9721509737402784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798441,159
17,3.2993146825396824,0.40670201439458636,-0.9291104742141116,-0.19091758122658609,0.8800679,755.0,0.0018535285483634268,0.9722277670204699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795,158
18,3.298781854304636,0.4064554204765306,-0.9292012381698393,-0.19133286072267766,0.8796043,754.0,0.00185484104538227,0.9717595368326862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791431,157
19,3.299322913907285,0.4066837031664855,-0.9285163588947944,-0.19205961782312547,0.879136,753.0,0.0018558709496288022,0.9718917731418971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784441,156
20,3.299112466843501,0.4062194094443441,-0.9278588887991703,-0.19266742609675425,0.878556,753.0,0.0018561545928989843,0.9715859377557019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779829,155
21,3.299453713527851,0.4064500316152071,-0.9283216558697229,-0.1918151763438545,0.8780861,752.0,0.0018572623334533018,0.9716840421424113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776263,154
22,3.2998683023872677,0.40671760411687996,-0.9279091281430194,-0.19241319345509508,0.8777329,753.0,0.0018584439847019938,0.9717091719372525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771656,153
23,3.2995338645418326,0.40621159754082325,-0.9263923467014408,-0.1936821949064302,0.8772722,751.0,0.001858538479940255,0.971133969926553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8767002,152
24,3.2999618857901725,0.40649509509374016,-0.9274129005100091,-0.19260643497631508,0.8766888,751.0,0.0018598934147801246,0.9716001322281441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762304,151
25,3.3003667994687915,0.4067258235860994,-0.9273533994913938,-0.19295493001822156,0.8763407,751.0,0.0018609427389282406,0.9719086502036093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757669,150
26,3.2999985372340426,0.40627916472740655,-0.9256267671645495,-0.19429395142559636,0.8758743,751.0,0.0018612669883121648,0.9708515042199926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8751843,149
27,3.300629654255319,0.4065052992035562,-0.9244345884371743,-0.19405311458186159,0.8752934,750.0,0.0018623015490603554,0.9688123789268959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748319,148
28,3.3001133155792277,0.40619151201839787,-0.9268383803522369,-0.19421887654302042,0.8748257,750.0,0.0018633730713658275,0.9718544502352177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742485,147
29,3.3006063914780293,0.4063181565708017,-0.9263538268604758,-0.19433234330887847,0.8738897,749.0,0.001863961611925113,0.971697233454193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8738967,146
30,3.3002153333333335,0.4059689185417831,-0.9257068871775633,-0.19496737443911447,0.8738877,749.0,0.0018647827114359212,0.9711768354633273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873314,145
31,3.3008165333333332,0.4061331837347895,-0.9267553912125286,-0.1942897427861247,0.8734211,748.0,0.0018656056772956126,0.972051751249394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729654,144
32,3.301259333333333,0.406345736283874,-0.925849280795489,-0.19469535958476625,0.8729558,748.0,0.0018665526656784467,0.9716172634213559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8723786,143
