cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.363493214285714,0.34736650246958245,-1.0945969632502857,0.02054761757893155,0.9005093,558.0,0.002143567370224492,0.9849807472251454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049981,239
2,3.311145840707965,0.39790701487546337,-0.9425441158149188,-0.15577150790032102,0.9079261,564.0,0.0024266542205556465,0.972733912638585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067687,238
3,3.3103654867256638,0.3997116334606027,-0.9376290714486801,-0.15992178987479214,0.9072844,564.0,0.0024373914863011826,0.97250593468723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061295,237
4,3.3097508865248226,0.39980819524270245,-0.935713719698605,-0.16242178009243818,0.9063144,562.0,0.002442207364503748,0.9727405868882997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905318,236
5,3.309135701598579,0.399643708073633,-0.9330131566048023,-0.1648926168724339,0.9055051,562.0,0.0024453208179472078,0.971893359202661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904516,235
6,3.3100333925399643,0.4000180935681367,-0.9327936829631014,-0.16526972986352598,0.9047046,561.0,0.0024476520115024923,0.9722558143505475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040313,234
7,3.3103564831261103,0.40042664143007395,-0.9311324112319488,-0.16646729157714313,0.9043813,562.0,0.002450026037110141,0.9722582453130264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033838,233
8,3.31001103202847,0.39995696981474066,-0.9311829624733416,-0.16733295412805194,0.9035774,561.0,0.00245147498673352,0.9726374084784675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902742,232
9,3.310640747330961,0.4002731764974096,-0.9302031661537566,-0.16785193739241672,0.9029276,561.0,0.0024533768517339474,0.9723008133299588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020951,231
10,3.310144028520499,0.39980518707440404,-0.92880715982453,-0.16938420606763557,0.9022838,560.0,0.0024547720476090712,0.9720916318945152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016123,230
11,3.3105470588235297,0.4001188762142336,-0.9275073623141399,-0.17011605051657747,0.9017993,560.0,0.00245664210815352,0.9715785958014602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009653,229
12,3.311241532976827,0.40031757326947326,-0.9276968913848944,-0.1700951614635776,0.901318,560.0,0.0024578821544793887,0.9721669071554044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004815,228
13,3.31072875,0.3998456929270101,-0.9269311718375874,-0.17140980870215972,0.9006728,559.0,0.0024592959742036316,0.9721240260772435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998402,227
14,3.3113921428571427,0.4000223070824393,-0.92769333929547,-0.17104760866125662,0.9000292,559.0,0.0024604256618894174,0.9724780052337368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991969,226
15,3.312157142857143,0.40017199739372483,-0.9273833767272706,-0.17116012184258228,0.8990592,558.0,0.0024613889678435277,0.972369955981955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987105,225
16,3.311367441860465,0.39969072664591765,-0.9267978374173973,-0.1726316747626477,0.8990591,558.0,0.00246270717404626,0.9728595650362736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982259,224
17,3.312151162790698,0.39991628455673495,-0.9249661002938221,-0.1732850804407742,0.8984156,558.0,0.002464022276173431,0.9718243418092627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977453,223
18,3.3127010733452593,0.40013003580636314,-0.9246029345540667,-0.17372161919523108,0.8979321,557.0,0.002465371941725481,0.9717815617299395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971027,222
