cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.35935,0.35276916632646493,-1.0619258442975414,-0.012646530496416597,0.9205567,552.0,0.0022000337154637777,0.9835197723004147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253653,233
2,3.301915329768271,0.4036161016542558,-0.9215968501432323,-0.1701945620560086,0.9318869,559.0,0.002478150927884686,0.9720512459706281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333597,232
3,3.2960745551601422,0.4066628417885177,-0.9157022803847408,-0.17747025704243086,0.93472,561.0,0.002491980526204722,0.9726621714750571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343609,231
4,3.2951983985765123,0.4075043812381269,-0.9137640795048529,-0.17999959244497535,0.9347179,560.0,0.002497046943722663,0.9727209631713246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341973,230
5,3.2953857651245544,0.40798615698205465,-0.9130752889781366,-0.18127930152737443,0.9343882,560.0,0.0024999451195517946,0.9727493538963835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338655,229
6,3.2957021352313167,0.40833185286378143,-0.9121225455297095,-0.1821912313424716,0.934052,560.0,0.0025020095944528926,0.9727781124771434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335309,228
7,3.296177402135231,0.4085836411381601,-0.9112875402041052,-0.1831177540686797,0.9335515,560.0,0.0025035020356467294,0.9724181907249888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933028,227
8,3.2953976827094476,0.40806567680203915,-0.9111050208648712,-0.18472417534210203,0.9332169,560.0,0.002504667359017371,0.9727536091941135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932862,226
9,3.2956901960784313,0.40821936600155495,-0.9113370767159301,-0.18497453242329534,0.9330529,560.0,0.0025056185754793675,0.9730791633924251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325286,225
10,3.2961499108734404,0.40834659390578526,-0.9111402699882123,-0.18526487183961354,0.9325482,560.0,0.002506389164530262,0.9732433794261568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321944,224
11,3.296455258467023,0.4085315006804151,-0.910118545160695,-0.18612968096276608,0.9323864,559.0,0.0025075164384413236,0.9726334230169977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320285,223
