cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3653420749279537,0.3475751395325697,-1.1282991207271322,0.020812764665823314,0.865191,692.0,0.0017316443257963708,0.9860514617712078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691923,199
2,3.306669,0.4005266422178721,-0.9451692812768395,-0.16654859842065975,0.8738304,699.0,0.0019717954835476374,0.9700516922002763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699585,198
3,3.305112750716332,0.4017614009162246,-0.9420063601434174,-0.16790528322623768,0.8713368,697.0,0.0019834007702007714,0.9702218372283281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8690804,197
4,3.3048335724533717,0.4022366318231923,-0.9402766003573619,-0.16859709934805814,0.8699614,696.0,0.001988529652042424,0.970201407667018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682058,196
5,3.3046400862068968,0.4023488554172015,-0.9396500507303758,-0.16894938225237083,0.8687173,695.0,0.001991908937798062,0.9707554341101261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867213,195
6,3.305468247126437,0.4028741243126245,-0.9386206613050243,-0.16884683987844912,0.8677175,694.0,0.0019945164186844382,0.9709574787751555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663366,194
7,3.305259568345323,0.40276968986598455,-0.93676256687848,-0.1699068922830013,0.8668378,694.0,0.001996759376360585,0.9701937819559151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655805,193
8,3.304908069164265,0.4026117189918482,-0.9353567121376702,-0.17101871820097284,0.8660878,693.0,0.0019987810935427675,0.9698984846989726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648226,192
9,3.3057350144092212,0.402942028992921,-0.9349694533200239,-0.17053810958868565,0.865211,692.0,0.0020004551141347654,0.970096729986507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640759,191
10,3.305406637806638,0.4027329209904716,-0.93303426183753,-0.17162674550970203,0.8644482,691.0,0.0020022147626297783,0.9690250916853165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633202,190
11,3.3052936416184977,0.40243340176216547,-0.9344012899643888,-0.1714136363118095,0.8635811,691.0,0.002003627762337184,0.9706229419307361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8625718,189
12,3.305978901734104,0.4027279006073342,-0.9341294902833233,-0.1712751395907724,0.8628282,690.0,0.0020051224450737875,0.9709230817129203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618199,188
13,3.3058096960926195,0.4024183581707053,-0.9331786722872626,-0.1720910188576825,0.8621995,690.0,0.002006405030171056,0.9706178176462137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613168,187
14,3.3064243125904484,0.40274017249149113,-0.9326932244906341,-0.1721133369084747,0.8613244,689.0,0.0020080277265456356,0.9706847424808182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605765,186
