cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3600052950075647,0.3498062220531132,-1.1163012607875333,0.0222667577435954,0.8791395,659.0,0.0018293745698325034,0.9845617937179676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875266,201
2,3.2985546944858424,0.40402628590914835,-0.942972011604986,-0.16223657162118438,0.8934104,670.0,0.0020749354740561632,0.9714484656749122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8916616,200
3,3.296138897168405,0.4063327779174666,-0.9372585860389551,-0.16633678248683167,0.8930057,670.0,0.002086528277814672,0.9709457478643527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8916598,199
4,3.296104619970194,0.40707907566503054,-0.9353813253665697,-0.1672797265234538,0.8923391,669.0,0.0020903212288820956,0.9711034555137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912604,198
5,3.2952880597014924,0.4069550764725545,-0.9347332038265006,-0.16843961342119093,0.8919437,669.0,0.0020927243780828535,0.9714456893875336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909952,197
6,3.2955579104477613,0.4073230694295361,-0.9337609494862074,-0.16867438566964296,0.8914098,669.0,0.0020945898896314566,0.971467742704859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906004,196
7,3.295903134328358,0.4076690039803183,-0.9328156701596133,-0.16922986605862309,0.8908792,668.0,0.0020963646169848745,0.9713211778586074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900691,195
8,3.2952076233183853,0.40737912848847024,-0.9311230987805805,-0.17094447105756486,0.8904763,668.0,0.002097880445520841,0.9709572761721554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896636,194
9,3.295713303437967,0.40751973331523034,-0.9316669867240219,-0.17064633846565475,0.8899434,668.0,0.0020986364370516025,0.9717490198763934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891322,193
10,3.2962364723467865,0.4077559164993583,-0.9309817437303076,-0.17080106337331513,0.8895468,668.0,0.0020998368713346393,0.9715000089888071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888611,192
