cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3050555992141453,0.3992744790855667,-0.9956521002676793,-0.15326405045889965,0.8466498,1016.0,0.001353328180026068,0.9814681830930547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8626813,128
2,3.2923401734104045,0.4091929364527028,-0.9345233299101396,-0.1856394230964565,0.8633266,1036.0,0.0013585939271987346,0.9705113163388575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622649,127
3,3.29193606557377,0.4089352468673388,-0.9330321850263132,-0.18631115367973772,0.863079,1036.0,0.0013589956659504784,0.9685459380414418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619342,126
4,3.29225612343298,0.40909729749319035,-0.9332053555642075,-0.1857799277976155,0.8627436,1035.0,0.0013595563197364414,0.9688055603778365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615149,125
5,3.2919385135135135,0.4088217063795214,-0.9333584950101428,-0.18602158693293383,0.8624102,1035.0,0.0013599377220017855,0.9688556173462394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610991,124
6,3.2923629343629344,0.4090454609896217,-0.9338796979355144,-0.18508882010538885,0.861829,1035.0,0.0013607115021848143,0.9695799979555498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860682,123
7,3.2919915942028983,0.4088611921256075,-0.9338025388770506,-0.18564575287616306,0.8614935,1034.0,0.0013613966274743335,0.9694317127955727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600966,122
8,3.2925248309178747,0.4090292792315842,-0.9337640292461735,-0.18513109067433398,0.8610786,1034.0,0.0013619671183130947,0.9692038366710655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596808,121
9,3.2923261121856866,0.4088696556243666,-0.9336230119213846,-0.1852720803584307,0.8604102,1033.0,0.0013627439920354315,0.9688936946588613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590155,120
10,3.2921376573088095,0.40870554425429123,-0.9339322500793057,-0.1854763196519465,0.8598244,1032.0,0.001363515842389397,0.9694639662278118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585112,119
11,3.292542400774443,0.40891049138411467,-0.9336918846112328,-0.18530907721001888,0.8594901,1032.0,0.0013641994503894115,0.9690179816091473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580122,118
12,3.2923890503875968,0.4087963483913099,-0.9337763909815138,-0.1853971735553255,0.8588219,1031.0,0.00136513918336822,0.96903094953086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574324,117
13,3.292220174587779,0.40861602563791455,-0.9336485193130124,-0.18579479705645632,0.8583261,1030.0,0.001365848189091426,0.9689231389688138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568505,116
14,3.2927911736178466,0.40886079002644465,-0.9343286536223543,-0.18481761871346053,0.857493,1029.0,0.0013667093135642542,0.9696311926572463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856269,115
15,3.2926218446601943,0.40872361203921415,-0.9338769810662026,-0.18524297595802286,0.8570751,1028.0,0.0013675589508367625,0.9689354541396213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556817,114
