cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.682146823529412,0.16465061822139668,-0.9790625246590388,0.09118394555506217,0.3528505,423.0,0.0013373686134176004,0.9927739917015498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094737,120
2,3.2758447610294117,0.41462455866234094,-0.9209721696134352,-0.1790514924563129,0.9058148,1087.0,0.0013130665619874985,0.9687408879025446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905499,119
3,3.2763422794117645,0.4141486182398967,-0.9218731963717595,-0.17829803885621737,0.9059021,1087.0,0.0013115829661903482,0.9687732175876341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053341,118
4,3.276533823529412,0.4140865941855293,-0.9221596727616665,-0.1782217071351834,0.9059027,1087.0,0.0013113911814050861,0.9690875575814545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052488,117
5,3.276750735294118,0.41402675384248167,-0.9224150664729862,-0.17806652130465794,0.9059041,1087.0,0.0013112065076625581,0.9694660321818808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051624,116
6,3.276912408088235,0.41407623022399404,-0.9219865737639927,-0.17811759568765953,0.9057373,1087.0,0.0013113541871183699,0.9687959668890552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049142,115
7,3.2771711397058825,0.4142082074405568,-0.9219934452678089,-0.1778895473974279,0.9054863,1086.0,0.0013117826797913804,0.9687097198199909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047481,114
8,3.2773911764705885,0.41425064047354865,-0.9220151762738404,-0.17758631182936738,0.9052353,1086.0,0.0013119226017815314,0.9685535421888631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044113,113
9,3.2770427782888683,0.4139394103855765,-0.9228576538884736,-0.1781186129423983,0.9050593,1086.0,0.0013121367171231271,0.9688294251354121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041612,112
10,3.277358141674333,0.4140715041602127,-0.9229090679966836,-0.1778022002709827,0.9046438,1086.0,0.0013125627504149114,0.9692269633647103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037403,111
11,3.2777194112235515,0.41418301514816136,-0.9235222180319171,-0.1773914309304379,0.9042248,1085.0,0.0013129402840213267,0.9694779653248922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034953,110
12,3.277346593001842,0.41396161417627014,-0.92304610872886,-0.17828080333000385,0.9041441,1084.0,0.0013134188178446032,0.9686933486080971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031664,109
13,3.2777971454880293,0.4140612683366372,-0.9238336115061498,-0.17757874548305277,0.9037272,1085.0,0.0013137545518878409,0.969448597244413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902831,108
14,3.2773996313364058,0.41390740543824134,-0.9238824999113242,-0.17836771774676408,0.9033961,1084.0,0.00131446092550902,0.9690120267202108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024115,107
15,3.277738801843318,0.4140375474715733,-0.9238528008471523,-0.17795714715330577,0.9030608,1083.0,0.0013148889871210634,0.9690565365142295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020768,106
16,3.278111612903226,0.4142467372592821,-0.9242364725460663,-0.17745554957879925,0.9026462,1083.0,0.0013155695099871518,0.9694534300036676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016649,105
