cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4727346153846153,0.2932553305225076,-1.1642506496985663,-0.05541824018249543,0.6273357,752.0,0.0013454876471239564,0.9950836888669671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388469,131
2,3.2917620416253714,0.41223230822996565,-0.9382163715761824,-0.20029607329711085,0.8393469,1007.0,0.001407929590177492,0.9686286204693664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381042,130
3,3.291782043650793,0.41200605469007506,-0.9389217569874719,-0.2002644208561318,0.8387602,1006.0,0.0014085636709030218,0.9700081680653806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8375234,129
4,3.2916612711022837,0.4118959622613576,-0.9381388004385203,-0.20056249069963591,0.8380957,1006.0,0.0014095568523882934,0.969042739138455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367708,128
5,3.2917429423459246,0.4116890621155277,-0.9386167820755213,-0.2003301893201471,0.837341,1005.0,0.0014102617330447932,0.97002323640928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361025,127
6,3.292356163021869,0.4119376842415583,-0.9381193140511415,-0.20013596653046942,0.8367606,1004.0,0.0014111197012944745,0.9694359137253346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353557,126
7,3.2924680597014926,0.41180182775619517,-0.937859277447521,-0.2001573082324675,0.836008,1003.0,0.0014120527942343827,0.969365153588534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346039,125
8,3.292675298804781,0.4116410002273896,-0.9381199295656386,-0.2001664487854883,0.835258,1002.0,0.0014129112005569664,0.9697834648440339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339354,124
9,3.2926674975074777,0.4115472962204539,-0.9374989536224194,-0.20067627148030956,0.8345081,1001.0,0.0014139762221923294,0.9696922481536416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8331017,123
10,3.292826047904191,0.41140469142927827,-0.9372320760441188,-0.2009825122245697,0.8338416,1000.0,0.0014148829273589964,0.9692317876111167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832434,122
11,3.2929408591408595,0.41130998417113723,-0.9371546504689325,-0.2014052872457259,0.8330884,1000.0,0.0014159500068793508,0.9693962950730065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831601,121
12,3.293074,0.41119785125517966,-0.9360692588597099,-0.20180626579434927,0.832339,999.0,0.0014169506937506966,0.9679162769540642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309321,120
13,3.2931214214214215,0.41110163762078417,-0.9368719804341037,-0.20172060431175176,0.8315919,998.0,0.0014180536592704896,0.9694480853390757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301866,119
14,3.2931780561122244,0.41102656271242916,-0.9364678142112743,-0.2021455624610278,0.8308436,997.0,0.0014191970683575758,0.9693205134785441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8293543,118
15,3.2939971943887776,0.41134680867019463,-0.9366769199575349,-0.20164955756544473,0.8300928,996.0,0.001420329962031703,0.9695582512966905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8286008,117
16,3.2940053159478433,0.4112190735943271,-0.9364603889062444,-0.20158081626905794,0.8294242,996.0,0.0014213032728821297,0.9695441760580975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8280177,116
17,3.2938850401606423,0.41108331047104985,-0.9355858770341401,-0.2021017262899532,0.8287582,995.0,0.0014222312727368985,0.9681517884606023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273547,115
18,3.293815175879397,0.4108762130319264,-0.9367009288595214,-0.20197508936260627,0.8281752,993.0,0.001422972573326641,0.9700387462788664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267692,114
19,3.294393668341709,0.41106059493260677,-0.9361729220435708,-0.20173409329460312,0.8276765,994.0,0.0014235995424018305,0.9693799654800457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262673,113
20,3.2942394366197183,0.41086275731872474,-0.9365649751796092,-0.2017566474542589,0.827176,993.0,0.0014243512944249264,0.9699193647598274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256847,112
21,3.294156596173212,0.410655937754465,-0.9359593228327885,-0.20224690090882008,0.8258402,991.0,0.0014250523605638236,0.9693293591305006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251826,111
22,3.2946828801611274,0.4108505929247464,-0.9358592572433913,-0.2018022740512514,0.8260876,991.0,0.0014257416182880786,0.9697363473073655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246837,110
23,3.2945351814516126,0.41060511655093584,-0.9357272809904709,-0.20259502258702147,0.8257554,990.0,0.001426300111289712,0.9693792210916471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242648,109
24,3.295098286290323,0.4109118791160396,-0.9349415458735688,-0.20226430973005205,0.8250895,990.0,0.0014273636498063785,0.9680795374017398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236836,108
25,3.294929566094854,0.41068622742635325,-0.9356464644183484,-0.20246844668486774,0.8245924,990.0,0.0014280165452908002,0.9694541400093806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230999,107
26,3.2948010101010103,0.41049679822610385,-0.9351653002596052,-0.20308791096569268,0.8241778,989.0,0.0014287747703409278,0.9683135966209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226823,106
27,3.295224343434344,0.4106920840855828,-0.936653466658731,-0.2023231935958599,0.8236712,989.0,0.0014295011255356508,0.9707369631691352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221794,105
28,3.2949591506572293,0.41056511965757614,-0.9356093360080373,-0.203113043889861,0.823258,988.0,0.001430465239087459,0.9695334819119558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8216792,104
29,3.295504044489383,0.410780969696257,-0.9359103380123845,-0.2022604726433107,0.822585,987.0,0.0014312543146182287,0.9698694100930868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210968,103
30,3.2952604251012145,0.4105662320063007,-0.9354212675881666,-0.20305371095484612,0.8223367,987.0,0.0014319149153915486,0.9689139237889158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8207667,102
31,3.2956689271255057,0.41076719679840035,-0.9346548618825139,-0.20288488225542414,0.821831,987.0,0.0014326075932385406,0.9678090754705313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820345,101
32,3.295285511651469,0.41051791703371043,-0.9348734893891715,-0.2032604897784248,0.8214177,986.0,0.0014331818040335294,0.9681970711680473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819842,100
33,3.295805369807497,0.4106779387955075,-0.9354608525043542,-0.2027208618829763,0.8210815,985.0,0.0014337757483338213,0.9690076623083582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195082,99
34,3.2955143002028398,0.4104129029303822,-0.9352757392401596,-0.2033154662215611,0.8206653,985.0,0.0014342748689168334,0.9689826924180643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190932,98
35,3.2958901622718053,0.4105850199083883,-0.9360562154909977,-0.20299392871040842,0.8203275,984.0,0.001434907622559477,0.9697104240928561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186724,97
36,3.29566730964467,0.4103657035099869,-0.935882306920119,-0.20367249778613722,0.8199946,984.0,0.001435569600003608,0.9697117998469791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183406,96
37,3.296058680203046,0.410576387518929,-0.9353707220322969,-0.20381341749726897,0.8196696,983.0,0.0014363040025627371,0.9693564854304212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8180103,95
38,3.296381319796954,0.4108473981038996,-0.9352785664828236,-0.20371046091138892,0.8193317,983.0,0.0014372537978556382,0.9683835432954361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175933,94
39,3.2960776422764226,0.41065400478518904,-0.9356930596542528,-0.20399070693770055,0.818916,983.0,0.00143802784264527,0.9694425081649758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171756,93
40,3.2964255081300813,0.410865551332013,-0.9352170705320084,-0.20398820018502684,0.8183323,982.0,0.001438770607693785,0.9682386688677949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167634,92
41,3.296096846388606,0.4106006721322085,-0.936043925198546,-0.2043855449346339,0.8182528,982.0,0.0014393006352642662,0.969731286033994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163463,91
42,3.29656012207528,0.41080584982357815,-0.9353431508248331,-0.20431202505656335,0.8178351,982.0,0.001440010599697097,0.9681780827797266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160143,90
43,3.2962066191446024,0.41058007013594744,-0.9363587578222781,-0.20446634010461157,0.8174185,981.0,0.0014406983664972833,0.969746341695955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155993,89
44,3.29675549898167,0.4107114704913607,-0.9363717670809781,-0.20424238242785722,0.8170048,980.0,0.001441175775083605,0.9698461850677877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8150975,88
45,3.297170570264766,0.4108205740176213,-0.9366405192747678,-0.20431347936686098,0.8168386,980.0,0.0014415630775324356,0.9699047788385824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148473,87
46,3.296801121304791,0.4106013272103545,-0.935721048871379,-0.20556409405304812,0.8165818,980.0,0.0014422032495802724,0.9684468885584124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145068,86
47,3.2972478083588173,0.41080967834786153,-0.9353214455465109,-0.2055693965117947,0.8161653,980.0,0.0014429301819571427,0.9680618724161475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140946,85
48,3.29700918367347,0.41063931617056915,-0.9352303059105944,-0.20601006390757534,0.8156668,978.0,0.001443800565130068,0.968074443724656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136724,84
49,3.297394897959183,0.41081945177359414,-0.9360746050116426,-0.20556243511058972,0.8153332,978.0,0.0014444622305950412,0.9695528972347752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132602,83
50,3.297122880490296,0.4105984760757186,-0.9362468018741663,-0.20612997891851303,0.8149997,978.0,0.001445138109386905,0.9696816744630702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129252,82
51,3.297468539325843,0.41080177337144486,-0.9361873095961402,-0.20634983011702812,0.814832,977.0,0.001445858738708876,0.9693833804469414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126774,81
52,3.297729315628192,0.4109375841239709,-0.9367449278694386,-0.20652411862510583,0.814586,977.0,0.0014463420078430999,0.969825928278176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122596,80
53,3.2974646216768915,0.41077026125205174,-0.9361185614878522,-0.20701157859773126,0.8141659,977.0,0.0014471986016716422,0.9685230718643834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118417,79
54,3.2979777096114518,0.4108690072514907,-0.9370588292172672,-0.20679142160355438,0.8139175,977.0,0.0014475686665198434,0.9696911175483731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114288,78
55,3.297817604912999,0.4106460773680692,-0.9364439019494109,-0.20722610873129346,0.8133354,976.0,0.001448241877370417,0.9689641931741054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81101,77
56,3.2982144319344933,0.4108069010687213,-0.936368115457928,-0.20718957043655523,0.8130051,975.0,0.0014488200837853755,0.9686463806982167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106815,76
57,3.29864616171955,0.41099640041714086,-0.9360028632125421,-0.20763165105796216,0.8127507,975.0,0.0014494724456433248,0.9680626992755654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102618,75
58,3.2985463114754094,0.4107134932094751,-0.9371888816251501,-0.20780475183652877,0.8123372,974.0,0.001449974273650064,0.9698129371626844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8099301,74
59,3.298883094262295,0.41083556280173805,-0.9373382209072245,-0.20813665813005783,0.8122572,975.0,0.0014503918660077192,0.9698272617728414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096803,73
60,3.299289446721312,0.41103743611563426,-0.9372651987088942,-0.2084584628256072,0.8116715,974.0,0.0014511059890490936,0.9696590307034081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093461,72
61,3.298926871794871,0.41084865458873127,-0.936295761216491,-0.2092374915929697,0.8115855,974.0,0.001451881931479538,0.9681355846756194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80893,71
62,3.2993420512820517,0.4110209237866718,-0.9377457428043603,-0.20893433172096704,0.8112544,973.0,0.0014525344150889687,0.9700427530065633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808594,70
63,3.2996648205128207,0.41121165493871514,-0.9374937189816213,-0.20928152623469978,0.8108346,973.0,0.0014531976370191174,0.9697327390939323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083408,69
64,3.29924250513347,0.41096430989627,-0.9375232072258353,-0.20988615516639014,0.8108329,973.0,0.0014537898901358925,0.9697142389235721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080056,68
65,3.2996352156057496,0.4111256515955944,-0.9375960644027153,-0.20987744964542498,0.8105785,972.0,0.0014543732677737772,0.9694784717325529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076743,67
66,3.2994334018499485,0.41091487369065344,-0.9369970794673859,-0.21007163260733838,0.8099117,972.0,0.0014550969048431242,0.9689900882856703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8071733,66
67,3.2998722507708123,0.41098469927209264,-0.9368043199562441,-0.21076932389166053,0.8099161,972.0,0.001455323745957462,0.967918978156837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070117,65
68,3.3002787255909554,0.4111306543022743,-0.9370184686728784,-0.21087445057121385,0.8095866,972.0,0.0014558454862523384,0.9683564093258618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066795,64
69,3.3006462487153136,0.4113288962418604,-0.9364250253750899,-0.21121029790008605,0.8092517,971.0,0.0014565387609976747,0.9679395799260622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8061803,63
70,3.300151440329218,0.41138409748334587,-0.9285107637255434,-0.21472767915560306,0.8090044,971.0,0.001457992610047753,0.9595002765772355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8059294,62
71,3.300764917695473,0.4112256916943152,-0.9375371596568773,-0.21227586670186097,0.8089176,971.0,0.0014576534799819417,0.9685309353359726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057631,61
72,3.3011188271604937,0.4113916160752377,-0.9380842443895459,-0.2125070557714302,0.8087493,970.0,0.0014582580545099944,0.9695099241089226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054295,60
73,3.300916683831102,0.4112984413355759,-0.9376260401115002,-0.21251964635800605,0.807503,969.0,0.001459422677250341,0.9685920611860945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8049266,59
74,3.301309577754892,0.4114065424818033,-0.9383140695462009,-0.21275061864081654,0.8077578,970.0,0.0014598037054470762,0.9698335158251754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804516,58
75,3.301122268041237,0.4112179815848908,-0.9383901030852693,-0.21291254572122953,0.8073389,969.0,0.0014606374072841473,0.9697991927308441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804186,57
76,3.3015578350515464,0.4112596307264758,-0.9388352350212421,-0.21350045592783282,0.8072596,968.0,0.0014607865664611488,0.9700021397801932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039394,56
77,3.30201412371134,0.4114577175729804,-0.9385279003973532,-0.21331947295735698,0.8068472,968.0,0.0014614946189476894,0.969916286125145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035263,55
78,3.3025464948453607,0.4115889181663674,-0.9375457642071003,-0.21427926787345203,0.8067699,968.0,0.001461919860124472,0.9681521344382056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032787,54
79,3.3023809081527347,0.4112934768357069,-0.9386481570222687,-0.21474052017029782,0.8062688,967.0,0.0014623825781606764,0.9698706642120074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028635,53
80,3.3027823529411764,0.41158480117981344,-0.9365638891970787,-0.2153591451627799,0.8059386,968.0,0.0014633609413326892,0.96705460376669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024499,52
81,3.302603615702479,0.4113544222952092,-0.9383870599672228,-0.2154312123720765,0.8054361,967.0,0.0014640815322869403,0.9698105247531678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020256,51
82,3.3030643595041322,0.41156859659177114,-0.9377523846772231,-0.21581633133254097,0.8051854,967.0,0.0014648276348791494,0.9685421192410215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016912,50
83,3.3034383264462814,0.41171351872085343,-0.9383004752709292,-0.21621330647554632,0.805016,966.0,0.001465351039950573,0.9690708896847402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014412,49
84,3.3031838676318506,0.4114818740845577,-0.9388006405364879,-0.21686417278709194,0.8046809,966.0,0.0014660225907809385,0.9700199572220356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010207,48
85,3.303559565667011,0.41166308400174995,-0.9386734039181044,-0.21714050434190618,0.8044322,965.0,0.0014666698565294117,0.9697550581353663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800691,47
