cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3661345299145298,0.3437095914045047,-1.103147991601369,0.04531186611494754,0.891192,583.0,0.00203007881920803,0.9842749110260653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8965244,234
2,3.308723688663282,0.3958533642401805,-0.9480740010514506,-0.13214838713059637,0.9005156,589.0,0.0023081113754644385,0.9720047910124764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8989758,233
3,3.3062486440677965,0.397131226240828,-0.9431273177585178,-0.13648427837525637,0.8999085,589.0,0.002319162725040083,0.9715105002370833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898809,232
4,3.3064328813559323,0.39808540227922545,-0.9406128142132335,-0.13794282928648324,0.8989956,588.0,0.002324660190154164,0.9712373127345614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977469,231
5,3.305835653650255,0.39797912478001773,-0.9392052020009913,-0.13907175950725,0.8982275,588.0,0.002327859142505956,0.9710663883033545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972935,230
6,3.3062612903225808,0.39842119240853263,-0.9380384400777189,-0.13957199968449924,0.8976158,587.0,0.002330437481584652,0.9710488175437942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966814,229
7,3.305803231292517,0.398146493726295,-0.9377363422712364,-0.14080753043382843,0.8968529,587.0,0.0023327076818353944,0.9715199737271337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959127,228
8,3.3062697278911566,0.39852643567751816,-0.9369035808326531,-0.1411199209928566,0.8953251,586.0,0.002334947454653993,0.9712959764328672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954497,227
9,3.306852380952381,0.39892765007494957,-0.9355589115809351,-0.1418125205388368,0.8956234,587.0,0.002337211195032387,0.9711598230059512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946869,226
10,3.306153833049404,0.39848618387000906,-0.9351963844530617,-0.14281258986131373,0.8950109,586.0,0.002338553215705765,0.9710906971189335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894227,225
11,3.306864395229983,0.3987214921514965,-0.9353021520262685,-0.14288970684910254,0.8944021,586.0,0.0023399476230305818,0.9714829957628713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934613,224
12,3.3064585324232083,0.3983310225924563,-0.9344892381193217,-0.14411211408616703,0.893638,584.0,0.002341622826135281,0.9711792008547687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928497,223
13,3.3068957337883957,0.39861367982352547,-0.9342595688364606,-0.14431512401160732,0.8931777,584.0,0.0023432849410061933,0.9714183692767995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923899,222
14,3.3075667235494874,0.3988682860403089,-0.9332123927907583,-0.14480368363542137,0.8925684,584.0,0.0023447461459282642,0.9709983288886834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919336,221
15,3.3067805128205126,0.39827140544303724,-0.9328668167127843,-0.14595503776854327,0.8922583,584.0,0.002345149028196847,0.9712762752364613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8913233,220
16,3.3075753846153844,0.39862235562841175,-0.9328225847566451,-0.1460081435423468,0.891498,583.0,0.0023472660602868053,0.9712570780435598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908638,219
