cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3685955882352943,0.34581994125103965,-1.082239111860515,0.013925553385285666,0.9036809,542.0,0.0021965257710055016,0.9845236436004203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906697,245
2,3.3125182481751825,0.3960406174983102,-0.9346385626289822,-0.15517672706894442,0.9115156,547.0,0.0024897358850043206,0.9722631657721438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106967,244
3,3.3106693430656935,0.3980730449928026,-0.928756481230911,-0.16037427647534733,0.9111829,547.0,0.0025021647989545174,0.9713304771878056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101996,243
4,3.310901459854015,0.3989584201205282,-0.9271941574848861,-0.16187477454409357,0.9105123,546.0,0.0025076942876830917,0.9720123519119991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095286,242
5,3.3103590493601462,0.3987633178106144,-0.9261348648215972,-0.1636945531670364,0.9096751,546.0,0.0025108996196026986,0.9722028569205375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908861,241
6,3.3109932358318104,0.3992335927551674,-0.9253109009034652,-0.1645376798840877,0.909013,545.0,0.0025138664689080548,0.9722508394817048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081963,240
7,3.310336080586081,0.3989346268655009,-0.9241709820481585,-0.16619377913142724,0.9081756,545.0,0.0025164380181480965,0.9722181541663796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073601,239
8,3.311086263736264,0.3992793331086222,-0.9227746809717581,-0.16698675598244217,0.9075158,544.0,0.0025185989372195133,0.97155671799934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068649,238
9,3.311585714285714,0.39950177381556445,-0.9230269125219559,-0.16719305175206006,0.9070127,544.0,0.0025200175077988362,0.972223809007477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906365,237
10,3.3108091743119266,0.39907402106711637,-0.9218509932747927,-0.1688850306092829,0.9065142,544.0,0.0025217828825249127,0.9720855953166577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058657,236
11,3.3113379816513757,0.3993028631431299,-0.9215347041486579,-0.16905220784222383,0.9060126,543.0,0.002523274937353036,0.971909583862626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053658,235
12,3.3119717431192663,0.3995188685562096,-0.9207584312922403,-0.16955806685547672,0.905512,544.0,0.0025245568813269796,0.9717372516828461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048657,234
13,3.3112393382352936,0.39899686355118946,-0.9199227846559936,-0.17103409432460226,0.9050117,543.0,0.002525805137555042,0.9716526325048199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043664,233
14,3.3118840073529414,0.3991801622978341,-0.9205327324937262,-0.17091633580935742,0.9045137,543.0,0.0025269996727719448,0.972103779379339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040313,232
15,3.3121400735294118,0.39941206678187713,-0.9199629707367913,-0.17138692699731767,0.9041768,543.0,0.0025284440417659335,0.9721325399114513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903531,231
16,3.312814338235294,0.39955664022052323,-0.9196262622392086,-0.17147059009402807,0.9036772,542.0,0.0025294019892235474,0.9721325769864628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030293,230
17,3.312153038674033,0.3990116274986555,-0.9195215156324505,-0.17253617817896139,0.9031802,542.0,0.002530507233167871,0.9722193645545327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026979,229
18,3.312503867403315,0.39921951447978243,-0.9186605680469855,-0.17310194166517745,0.902845,542.0,0.0025317867162868856,0.9720984290333889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021985,228
19,3.3131066298342544,0.39942838986175094,-0.9180180870089361,-0.17346142569558481,0.9021803,542.0,0.0025330825239516463,0.9716905189241197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015313,227
