cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3712351590106007,0.34143966935009745,-1.0993021318938374,0.033544538523001814,0.8946471,565.0,0.002084435830987632,0.9844876106970157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982961,243
2,3.315216112084063,0.393871091370182,-0.9413427207509293,-0.14537588084051173,0.9020957,570.0,0.002376618057028236,0.9715818745266701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002087,242
3,3.313076315789474,0.39527104453426787,-0.9364761446765439,-0.14945096422555867,0.9009981,569.0,0.002388963997070507,0.9712819304415503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995754,241
4,3.3134161403508773,0.3963034371423954,-0.9332089231219212,-0.15095033724677218,0.8998839,568.0,0.002395099784825119,0.9705262103027207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987818,240
5,3.312642179261863,0.39619910360404764,-0.9319343462239238,-0.15256741861752698,0.8992551,568.0,0.0023985375354522867,0.9706075932325804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89815,239
6,3.313456590509666,0.3966986582012052,-0.9321097124114663,-0.15248583300315302,0.8983102,567.0,0.0024016268956149976,0.9712860439267333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973653,238
7,3.3127577464788733,0.39636438036359295,-0.9306193833053236,-0.15402734512240723,0.8976776,567.0,0.0024036825195133554,0.9712429453207985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967327,237
8,3.3134228873239433,0.3967276557143198,-0.9290122375355838,-0.15484822180743357,0.8970456,567.0,0.0024058174340582245,0.9707000665661465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962518,236
9,3.313782746478873,0.3970044029069962,-0.9282501045758034,-0.15534132518834365,0.8965625,566.0,0.0024075130362572177,0.9707410357538052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956136,235
10,3.3133440917107584,0.3966111496023303,-0.9285953953309054,-0.15595824768437566,0.8959182,565.0,0.002409357008103496,0.9711138386676348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951365,234
11,3.3138701940035276,0.3968717548071961,-0.927261127231676,-0.15679125933902552,0.8952898,565.0,0.002410882177166926,0.970809836321438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8945033,233
12,3.314458024691358,0.3971649805414992,-0.9267963748838599,-0.15708159781064202,0.8948076,565.0,0.00241265383899384,0.9708487258061659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8938603,232
13,3.3141818021201415,0.39669503063684564,-0.9259072206508141,-0.15838026207960149,0.8940192,564.0,0.002413981928410002,0.9706498861311986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932319,231
14,3.314774734982332,0.39694595461179977,-0.926434384919919,-0.15833225708370746,0.8933863,565.0,0.002415492015179937,0.971141675069743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8925937,230
15,3.3142488495575226,0.3965014436840455,-0.9258246553462945,-0.15966172426693412,0.8927507,564.0,0.002416996599497132,0.9715047916134625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919644,229
16,3.3148102654867255,0.3967856578345887,-0.9244960151373598,-0.16015116091558826,0.8922703,564.0,0.002418677256949881,0.9705688790023475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914873,228
17,3.315490796460177,0.397049476998331,-0.9243835901412503,-0.16034212663106695,0.8916427,563.0,0.0024203350299499752,0.9708254910056033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908618,227
18,3.314955673758865,0.3966103370471496,-0.923633914873494,-0.16157113498372697,0.8910182,562.0,0.0024218751359100796,0.9705889013090627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902331,226
19,3.31564609929078,0.3968121062615137,-0.924129100207197,-0.1614838793669652,0.8903865,563.0,0.0024230943786698223,0.9710245719537975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889596,225
20,3.3149973357015985,0.39636163751997394,-0.9225039382366331,-0.163033353060508,0.8895879,561.0,0.0024245784395612183,0.9707636101888952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889605,224
21,3.3157586145648312,0.39660227310882606,-0.9228992426562286,-0.1628383332456288,0.8891158,561.0,0.002426079641925398,0.9708339491995911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883287,223
22,3.31646785079929,0.39685068955576824,-0.9234251869351682,-0.16257186039840296,0.8884831,561.0,0.002427635627034362,0.9710503072763929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876976,222
23,3.3158338078291814,0.3964630998145096,-0.9211516886214124,-0.16440431858193996,0.8878487,561.0,0.00242939696952683,0.9700614736095824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870617,221
24,3.316468505338078,0.3966282242772262,-0.9217078696363221,-0.1642012480595635,0.8867411,560.0,0.0024304909134880044,0.9705773605537801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865919,220
25,3.315857575757576,0.39623644557777943,-0.9218308821245,-0.16508593738839963,0.8865826,560.0,0.00243234058489133,0.9710437711811193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8857999,219
26,3.316524777183601,0.39640774184633326,-0.9215552905981026,-0.16514932289884163,0.8861048,560.0,0.0024333904613284647,0.9708558890843362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853175,218
27,3.317092869875223,0.3967072213220608,-0.9215373509737388,-0.16515478739451206,0.885475,559.0,0.002435285745682262,0.9706476659276788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846845,217
28,3.316538928571428,0.3962077380415507,-0.9211419677082566,-0.16609681384627104,0.8848369,559.0,0.0024364641172780884,0.9706003589636486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840528,216
29,3.3171460714285717,0.39647440952539437,-0.9205536068761142,-0.16620997281788144,0.8842111,559.0,0.0024380904458058614,0.9701816203327379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835828,215
30,3.3175800000000004,0.39672409209958015,-0.9196790205788821,-0.16663736420407493,0.8837363,558.0,0.0024396382073792427,0.970152637744258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829498,214
31,3.3169871198568868,0.39624445540089914,-0.9187449966693695,-0.16776357357658264,0.8832596,558.0,0.00244092785559023,0.9695917523177819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824685,213
32,3.317646511627907,0.39646464194563213,-0.9202080845116343,-0.16708355886558546,0.8824614,558.0,0.0024423639563737037,0.9704081259748235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818322,212
33,3.3181064400715563,0.39668159607943565,-0.919752096598383,-0.16735817713991763,0.8821481,557.0,0.002443735196939117,0.9704433365032563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813602,211
34,3.3175734767025093,0.396237135460412,-0.9194165871755353,-0.16821886007395295,0.8813536,557.0,0.0024452773599420953,0.9702750139502905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807272,210
35,3.3180211469534044,0.3964033896723702,-0.9200971581676032,-0.16803285384788846,0.8808812,556.0,0.002446388866774825,0.9710500056497552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802456,209
36,3.3172579892280067,0.3960166803880738,-0.9192806276855614,-0.16915608158962248,0.8804036,556.0,0.002448270386991521,0.9705865874379281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796179,208
37,3.317952423698384,0.396170440596227,-0.9193272641129342,-0.16890973491752725,0.8797734,555.0,0.002449285041302852,0.9705428879001127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791423,207
38,3.31845565529623,0.3964279281542333,-0.9199482294548704,-0.16856190072394056,0.8792959,555.0,0.0024509177011928867,0.9711756329965617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786662,206
39,3.3176284172661865,0.3959633799862092,-0.9189071290518207,-0.169824936222534,0.8788176,555.0,0.0024523189247136774,0.9707306957873203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781874,205
40,3.3180444244604317,0.3961594937539423,-0.9187881233727806,-0.16979118584091266,0.8783385,555.0,0.0024535397051857755,0.9707149070909902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777062,204
41,3.318553057553957,0.3964149782735808,-0.9180973427164454,-0.1701087579840621,0.8777081,555.0,0.0024550979613223705,0.9702460502853709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769196,203
42,3.3179526126126127,0.39580201251559216,-0.9204536477570877,-0.1697965416820151,0.8770687,554.0,0.002455799548087181,0.9724564928819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764464,202
43,3.318572792792793,0.3960818025744605,-0.9180689218855234,-0.1705980888980168,0.8756516,553.0,0.002457481120409811,0.9703600947609261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759683,201
44,3.3189390990990995,0.3962722693386964,-0.9185499277037201,-0.17036534055788127,0.8761118,553.0,0.002458694612188863,0.9707962380742995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875484,200
45,3.318222563176895,0.39581511408129727,-0.9173667675258743,-0.171726214262563,0.8756409,553.0,0.002460149739832589,0.9702910149150044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750113,199
46,3.3185702166064983,0.3960135216027064,-0.9173394318746158,-0.1716971979703223,0.8751635,553.0,0.0024613932078585195,0.970362071540975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743804,198
47,3.3194084837545126,0.3962414149648175,-0.9176659308871944,-0.1713636522111003,0.8745354,553.0,0.0024628385921124205,0.9703235976504306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739036,197
48,3.3184855334538876,0.3957284356147635,-0.9178996770429624,-0.1721282604260898,0.8740517,552.0,0.0024640707370053765,0.971035450497338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734241,196
49,3.318960940325497,0.39596814873441233,-0.9176354521312411,-0.17205562167319177,0.8735821,552.0,0.002465565026369801,0.9710492030510586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729518,195
50,3.319364918625678,0.39619063204376953,-0.9168271975144977,-0.17235444802478192,0.8731029,552.0,0.002466922783589625,0.9704510876345006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8723194,194
51,3.318839855072464,0.39569367692521906,-0.9174337935598267,-0.17277669943294496,0.8724706,551.0,0.0024682882433343213,0.970637349559042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718445,193
52,3.319265036231884,0.39590942600915996,-0.916613557673382,-0.1731285937598754,0.8719958,551.0,0.0024696036118706717,0.9703132599572873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713655,192
53,3.319570471014493,0.39615547106802407,-0.9166810955893605,-0.17309935928267875,0.8716756,551.0,0.0024711481665183055,0.9704592927899524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708915,191
54,3.3191196007259527,0.3957116060243694,-0.9160421044306357,-0.17398321847085207,0.8708895,550.0,0.002472797063190871,0.9699233943592203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870262,190
55,3.319448275862069,0.3959035855445388,-0.9169503619183148,-0.1735494452607559,0.8704204,550.0,0.0024740509529924347,0.9710753235029849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696365,189
56,3.3201800362976406,0.39614312353996334,-0.9172025904653598,-0.17339801048719194,0.8693117,549.0,0.0024756188029850393,0.9706594035414338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691614,188
57,3.319311090909091,0.39568271571565006,-0.9167810919023762,-0.1743255330361863,0.8693115,549.0,0.0024771316208708426,0.970783832552238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686816,187
58,3.3198869090909096,0.396003748730544,-0.9168072808066072,-0.17434939840137043,0.8686794,548.0,0.0024792019419386056,0.9711774608674328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677356,186
59,3.3195961748633875,0.3955777312070884,-0.9169550255276557,-0.1747382052969267,0.8677287,548.0,0.002480976934596681,0.9708201748186096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670985,185
60,3.320000364298725,0.39587236302890105,-0.916576855087126,-0.17477444268197428,0.8672525,548.0,0.002482822572983614,0.9706870811668179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666241,184
61,3.320289071038251,0.3961187464223338,-0.9157645687327074,-0.17506767127218267,0.8669351,548.0,0.002484337608464629,0.9703999366107237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866152,183
62,3.3209089253187614,0.39628467005356566,-0.9167153527840806,-0.17447478907744415,0.866304,547.0,0.0024854857204913705,0.9708150719496343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656734,182
63,3.320087591240876,0.39577628353643096,-0.9160609381116722,-0.17562516787307558,0.8658254,547.0,0.0024867066015148323,0.9708550485124359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650417,181
64,3.320624817518248,0.39606506884777487,-0.9155721717535932,-0.17557978461302623,0.8653503,547.0,0.0024885155263257457,0.9701566829736153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647285,180
65,3.321102372262774,0.39626691641332135,-0.9160136238929089,-0.17528455827880984,0.8647256,546.0,0.0024898662878893455,0.9704456181846262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864098,179
66,3.3201882998171848,0.3957935630958767,-0.9158135220115939,-0.17623928490963137,0.8644097,546.0,0.0024913381564991596,0.9708925767292456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636163,178
