cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3668278688524587,0.34673645772789774,-1.126063673392251,0.018493475967934075,0.8734564,669.0,0.001786506415786334,0.9852726884840134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812963,204
2,3.3089735294117646,0.4012581823105634,-0.9431933509595094,-0.17008621594558038,0.8856021,679.0,0.0020332941947386178,0.9704931461570447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827332,203
3,3.307314874815906,0.40278964381894683,-0.939715523270412,-0.17200563320771403,0.8839068,677.0,0.00204393502332931,0.9705029119995875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820763,202
4,3.306902359882006,0.40301809829981544,-0.9382129960073868,-0.17275771374106214,0.8828576,677.0,0.0020480166641963864,0.9707503354962015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815567,201
5,3.3063285081240767,0.4030006351761208,-0.9362080621841025,-0.1740508548315555,0.8820784,675.0,0.0020508848157064,0.9703691417671687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809037,200
6,3.3068413589364845,0.40341601624458046,-0.9350728624373592,-0.17409678156096248,0.88129,675.0,0.0020529736317633626,0.9703012906553549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802476,199
7,3.3064436390532546,0.40318405693539744,-0.9341168076621429,-0.1751352277390523,0.8807694,675.0,0.0020547437460972278,0.9702562812738521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798557,198
8,3.306817899408284,0.4035245719507369,-0.9331592855925082,-0.1754764830102243,0.8801185,674.0,0.0020564790923273063,0.9704030465788859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790756,197
9,3.306422074074074,0.4031869700899215,-0.9324002768227615,-0.17624204005182748,0.8794681,674.0,0.002057728661254798,0.9704016939260427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784268,196
10,3.3072922962962967,0.4034358402653321,-0.9324003712164659,-0.17594825960100613,0.8788158,673.0,0.002059041881728324,0.9705276489988828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877903,195
11,3.3068109792284863,0.40311684710532664,-0.9316263020307032,-0.1769370394562944,0.8781615,673.0,0.0020603873645471875,0.9709222864570451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772471,194
12,3.307488724035608,0.40336861151099385,-0.9302306505433835,-0.17725818280025957,0.8775052,672.0,0.0020616599643555975,0.969957266690349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765941,193
13,3.307137147102526,0.40301139327826324,-0.9296396431142795,-0.178075523087118,0.8768515,672.0,0.0020628195138973266,0.9697524545964112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760714,192
14,3.3075888558692417,0.4032519448083232,-0.9289232044318076,-0.17842466513947114,0.8764603,671.0,0.002064060015962441,0.9697616137357552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754148,191
15,3.307538541666667,0.4028910459303676,-0.9290469059223314,-0.17876941756947665,0.8756746,670.0,0.0020652684960266493,0.9703160326216814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748928,190
16,3.3080111607142855,0.403107711466375,-0.9288027878535745,-0.1789671621419882,0.8751546,671.0,0.0020663487565646113,0.9705846854108682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742386,189
17,3.307719523099851,0.40272071629691164,-0.9283673603219258,-0.17973166794307524,0.8744994,670.0,0.0020674033759242936,0.9705630639915638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735931,188
18,3.3084818181818183,0.40300048505245023,-0.9273506478516946,-0.1799577332057877,0.8738543,669.0,0.00206884141432796,0.9700300310781416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729389,187
19,3.3082040298507467,0.4026032725474897,-0.9269206383811661,-0.18082106950929036,0.873198,669.0,0.0020698176922621858,0.970140758108485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722823,186
20,3.3089428358208957,0.4027732494397969,-0.927366539719285,-0.18049834151766575,0.8725427,668.0,0.00207074763340259,0.9705840514396422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716257,185
21,3.308658594917787,0.40246029495664,-0.9262980056145338,-0.18162863590988046,0.8718882,668.0,0.0020721367318238186,0.9702530464958344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708492,184
22,3.309485500747384,0.4026783726256911,-0.9251257493577474,-0.18179071129771054,0.8711069,667.0,0.0020732583471802474,0.9690747542451351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701926,183
23,3.309254191616766,0.40231699634072493,-0.9258507605766191,-0.18212135876853724,0.8704482,667.0,0.0020744754928462075,0.9698635315102224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695324,182
24,3.309774101796407,0.4026516565527569,-0.9227011849231661,-0.18319286881052896,0.8697958,666.0,0.002076116536968897,0.9671835890452878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687515,181
25,3.309705847076462,0.40221020875012287,-0.9251333374705948,-0.18282691871684065,0.869011,665.0,0.002077025782751364,0.9698907438307252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682269,180
26,3.3101988005997005,0.4024984521243818,-0.9244704212232855,-0.18295198593177042,0.8684909,665.0,0.002078500493431246,0.9697971242017246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674502,179
27,3.310003603603604,0.40215154797149133,-0.924650798127705,-0.18336606287990148,0.8677076,664.0,0.0020798114619397026,0.9699153454161505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667959,178
28,3.3107624624624625,0.4024152676918722,-0.9245749783880397,-0.1832436891936146,0.8670527,664.0,0.0020811846900049857,0.9701402349340683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661437,177
29,3.310446917293233,0.40213086552302335,-0.9249572393978935,-0.1836248837916542,0.8656199,663.0,0.002082836420691745,0.9702740298596053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653612,176
30,3.311116240601504,0.40237822513295474,-0.9236946850038841,-0.1840760251333884,0.8657552,663.0,0.0020840753324748427,0.9698104028135532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648444,175
31,3.3108871987951813,0.4020347704532261,-0.9229247341230651,-0.18490403299991276,0.8649713,662.0,0.002085382138084477,0.969240216329251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641866,174
32,3.3113992469879516,0.40225464007201,-0.9235835683381457,-0.18454623965772574,0.8643119,662.0,0.0020865577720797553,0.9700370690674287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863535,173
33,3.3110698340874816,0.40188159996165135,-0.9230441897344108,-0.18542540582133538,0.8637949,661.0,0.0020877217605943634,0.9698972488077898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628803,172
34,3.3114550527903472,0.4023256856605796,-0.9165998785587846,-0.1876576154574572,0.8632674,661.0,0.0020897867189071636,0.9645497868519193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862359,171
35,3.3112119335347425,0.4017574057371401,-0.9222228365059753,-0.18609173771139342,0.8626184,660.0,0.0020901835794512225,0.9695177473669166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616998,170
36,3.3120777945619335,0.401972054680038,-0.9221435590756357,-0.18580812067601535,0.8619596,661.0,0.002091283431277673,0.9695118338252725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611765,169
