cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3682306581059387,0.3440950960412872,-1.1282214543803284,0.04371125841396026,0.8803837,621.0,0.0019089265951384698,0.9848212605279099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860662,224
2,3.3077952380952382,0.3980142193050659,-0.9548780664526522,-0.14131414600240527,0.8910127,629.0,0.0021772668181505713,0.9707168515826808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876297,223
3,3.3065488076311604,0.3996685442629399,-0.950135329890621,-0.14302445026654215,0.8888855,627.0,0.002189633604985555,0.9701586042513841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869219,222
4,3.305962420382166,0.4000587754926492,-0.948557113002324,-0.14415363699578268,0.8876064,627.0,0.0021951525571726324,0.9707745602036243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859303,221
5,3.305618022328548,0.40011028281299643,-0.9471463905878119,-0.14499145750778575,0.8864821,626.0,0.0021988707088254674,0.970747612741088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850766,220
6,2.661169063180828,0.533265508240922,-0.27830272844278436,1.1272729061688407,0.8833341,1835.0,0.0008484074279568911,0.6147847439686016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881397,219
7,3.3071539199999997,0.39904685765458675,-0.944719185987072,-0.14667503331128637,0.8839316,624.0,0.002199953256328336,0.9699358607250862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818213,218
8,3.306778044871795,0.3997546771970963,-0.9432777548795035,-0.14736942430222638,0.882228,622.0,0.0022073535303359978,0.9699396896042477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805424,217
9,3.3066152487961475,0.39987969084028463,-0.9424594008061535,-0.14817206554966314,0.880812,622.0,0.002211508873907263,0.9703820904045979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791277,216
10,3.3068667202572346,0.3998739769293531,-0.9423407180914403,-0.1487401117532999,0.8795378,621.0,0.002215014841222586,0.9706277662233775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778511,215
11,3.307179871175524,0.3997714117374628,-0.9417841627505954,-0.14938432990071931,0.8781216,620.0,0.0022179772830108117,0.970633228616641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765821,214
12,3.307287580645161,0.39970365952186526,-0.9397925038858883,-0.15085747131042268,0.8767062,619.0,0.0022210802611097482,0.9697196600398684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754477,213
13,3.3085543548387095,0.400169403986993,-0.9400459401673453,-0.15069389907975964,0.8757207,618.0,0.002223734132887409,0.970209634887502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743101,212
