cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.383866775558401e-06,0.8669318908879,4.300014,4.289896,4.293365216494846,0.117575447690208,946.2522000000026,97,4.300014,4.289896,-0.0101180000000002,946.2522000000026,97,1.0835397412482408,410.0,2.600495378995778
2,7.383866775558401e-06,0.8669318908879,4.300014,4.289896,4.293365216494846,0.117575447690208,946.2522000000026,97,4.300014,4.289896,-0.0101180000000002,946.2522000000026,97,1.0835397412482408,409.0,2.600495378995778
3,7.006636970065911e-06,0.8883980163111824,4.300006,4.290138,4.293513906249999,0.1564544904064826,944.3048999999957,96,4.299993,4.290138,-0.0098549999999999,944.3048999999957,96,1.083436074160403,408.0,2.600246577984967
4,6.821764600730011e-06,0.8994504186729307,4.300011,4.290281,4.293564577319588,0.1843770197207801,946.6352000000044,97,4.300006,4.290281,-0.0097249999999995,946.6352000000044,97,1.0830160166744576,407.0,2.599238440018698
5,6.568224048684143e-06,0.9059262161065474,4.300006,4.290428,4.293685812500001,0.2020476683966876,946.6622999999964,96,4.300006,4.290428,-0.0095779999999994,946.6622999999964,96,1.0827890397180684,406.0,2.598693695323364
6,6.568224048684143e-06,0.9059262161065474,4.300006,4.290428,4.293685812500001,0.2020476683966876,946.6622999999964,96,4.300006,4.290428,-0.0095779999999994,946.6622999999964,96,1.0827890397180684,405.0,2.598693695323364
7,6.482569661941405e-06,0.9126664002346336,4.300011,4.290483,4.293698237113402,0.2259413022639216,945.9670000000042,97,4.300001,4.290483,-0.0095179999999999,945.9670000000042,97,1.082917313770438,404.0,2.599001553049051
8,6.262952266108166e-06,0.9288485623834446,4.300018,4.290653,4.293779762886599,0.2589071073745299,945.6719000000156,97,4.299995,4.290656,-0.0093389999999997,945.6719000000156,97,1.0823339699005174,403.0,2.597601527761242
9,5.7956493364034785e-06,0.9350483662839864,4.300001,4.290735,4.293760770833333,0.3471697348373834,939.1835000000428,96,4.3,4.290738,-0.0092619999999996,939.1835000000428,96,1.0818893204479587,402.0,2.596534369075101
10,5.928945518311474e-06,0.9495751101411268,4.300008,4.290856,4.293919635416667,0.3115218424921049,941.7517999999982,96,4.299989,4.290856,-0.0091330000000002,941.7517999999982,96,1.0815457999575462,401.0,2.595709919898111
11,5.928945518311474e-06,0.9495751101411268,4.300008,4.290856,4.293919635416667,0.3115218424921049,941.7517999999982,96,4.299989,4.290856,-0.0091330000000002,941.7517999999982,96,1.0815457999575462,400.0,2.595709919898111
12,5.934629671391698e-06,0.9536201442318448,4.300013,4.290867,4.293900783505155,0.3296538367511052,940.284400000004,97,4.299997,4.290867,-0.0091299999999998,940.284400000004,97,1.0818400058102309,399.0,2.5964160139445536
13,6.005081571744149e-06,0.9648183799424722,4.300005,4.291062,4.294057520408164,0.2723035408825289,950.5822000000044,98,4.299998,4.291062,-0.0089360000000002,950.5822000000044,98,1.081557757330227,398.0,2.595738617592545
14,4.9811343673012594e-06,0.973372785849121,4.300009,4.291095,4.2938683157894735,0.5279959684350688,929.4167000000016,95,4.300009,4.291095,-0.0089139999999998,929.4167000000016,95,1.0809167723421391,397.0,2.5942002536211337
15,5.228461920492719e-06,0.9879766828167448,4.300011,4.291128,4.293991315789474,0.4924885160427523,938.1663000000408,95,4.299992,4.291128,-0.0088639999999999,938.1663000000408,95,1.0806166229763357,396.0,2.593479895143205
16,5.228461920492719e-06,0.9879766828167448,4.300011,4.291128,4.293991315789474,0.4924885160427523,938.1663000000408,95,4.299992,4.291128,-0.0088639999999999,938.1663000000408,95,1.0806166229763357,395.0,2.593479895143205
17,5.284738952521808e-06,0.982963139974295,4.30001,4.291105,4.293957260416667,0.4786703669173424,931.7624999999534,96,4.299994,4.291114,-0.0088799999999995,931.7624999999534,96,1.080765047114086,394.0,2.593836113073806
18,5.165150798245657e-06,0.998960148265126,4.300016,4.291213,4.294001541666667,0.5203667879310312,936.040800000017,96,4.300016,4.291216,-0.0087999999999999,936.040800000017,96,1.080037437673365,393.0,2.592089850416076
19,5.1055770525220764e-06,1.003176256778179,4.300012,4.29124,4.294017489583333,0.5360895938974721,934.134299999976,96,4.299987,4.29124,-0.0087469999999996,934.134299999976,96,1.0796657993345502,392.0,2.59119791840292
20,5.3381125586340116e-06,1.0149190010270124,4.300024,4.291312,4.29411306185567,0.4800977400958413,942.0053000000188,97,4.300024,4.291312,-0.008712,942.0053000000188,97,1.0793615817023725,391.0,2.590467796085694
21,5.3381125586340116e-06,1.0149190010270124,4.300024,4.291312,4.29411306185567,0.4800977400958413,942.0053000000188,97,4.300024,4.291312,-0.008712,942.0053000000188,97,1.0793615817023725,390.0,2.590467796085694
22,5.366718613402018e-06,1.0111138997743638,4.300012,4.291286,4.2941033814433,0.4752085851844101,940.6508000000032,97,4.299985,4.291286,-0.008699,940.6508000000032,97,1.0796020829943314,389.0,2.591044999186395
23,4.928224167982397e-06,1.0143216684988976,4.300001,4.291387,4.294101854166667,0.568531990304356,933.2588000000104,96,4.300001,4.291387,-0.0086139999999996,933.2588000000104,96,1.079304578040572,388.0,2.590330987297373
24,5.155126619845324e-06,1.027824712931109,4.30001,4.291455,4.294193412371134,0.5081355937146679,942.7035000000031,97,4.30001,4.291455,-0.0085550000000003,942.7035000000031,97,1.0789716938177991,387.0,2.589532065162718
25,4.804607052193138e-06,1.0330253798597218,4.300015,4.291467,4.294153645833333,0.6239501405457388,933.4228999999468,96,4.300007,4.291474,-0.0085329999999999,933.4228999999468,96,1.0786790176049308,386.0,2.588829642251834
26,4.804607052193138e-06,1.0330253798597218,4.300015,4.291467,4.294153645833333,0.6239501405457388,933.4228999999468,96,4.300007,4.291474,-0.0085329999999999,933.4228999999468,96,1.0786790176049308,385.0,2.588829642251834
27,4.779239844627254e-06,1.0260640686112614,4.300004,4.291502,4.294163802083333,0.606744210462284,935.607399999979,96,4.299988,4.291503,-0.0084850000000002,935.607399999979,96,1.0789611586378598,384.0,2.5895067807308636
