cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.211905660109347e-06,1.2605648290821472,4.200004,4.193234,4.195271622448979,1.1410003140435614,955.8980999999984,98,4.199998,4.193236,-0.0067620000000001,955.8980999999984,98,1.0157579752459955,464.0,2.4378191405903893
2,3.211905660109347e-06,1.2605648290821472,4.200004,4.193234,4.195271622448979,1.1410003140435614,955.8980999999984,98,4.199998,4.193236,-0.0067620000000001,955.8980999999984,98,1.0157579752459955,463.0,2.4378191405903893
3,2.9897720382302796e-06,1.282377589964672,4.200008,4.193257,4.195239577319588,1.3374297444497585,941.5511000000042,97,4.199994,4.193257,-0.0067370000000002,941.5511000000042,97,1.0153882677774508,462.0,2.436931842665882
4,2.960693861683832e-06,1.290460382966361,4.200007,4.193297,4.195255309278352,1.353099774810119,945.9119999999966,97,4.2,4.193299,-0.0067010000000005,945.9119999999966,97,1.0147408284016466,461.0,2.435377988163952
5,2.932735218642721e-06,1.2869110371126402,4.200015,4.193326,4.195282989690722,1.343196780286562,944.0633000000088,97,4.199998,4.193326,-0.006672,944.0633000000088,97,1.0145457739089914,460.0,2.4349098573815793
6,2.932735218642721e-06,1.2869110371126402,4.200015,4.193326,4.195282989690722,1.343196780286562,944.0633000000088,97,4.199998,4.193326,-0.006672,944.0633000000088,97,1.0145457739089914,459.0,2.4349098573815793
7,2.7058995995612636e-06,1.293397851110368,4.200021,4.193349,4.195250979166667,1.516658251338273,937.1972999999998,96,4.19999,4.193349,-0.0066409999999992,937.1972999999998,96,1.01455758948936,458.0,2.434938214774464
8,3.0693689409846383e-06,1.2754193936290277,4.200016,4.193389,4.195373867346938,1.172301159784023,953.854399999982,98,4.199988,4.193389,-0.0065990000000004,953.854399999982,98,1.0141593762516703,457.0,2.4339825030040085
9,2.862071640350788e-06,1.2923121434304918,4.200003,4.193401,4.195343291666666,1.3437119627852554,940.3509999999952,96,4.199977,4.193401,-0.0065759999999999,940.3509999999952,96,1.013543235375796,456.0,2.4325037649019103
10,2.8501577661082603e-06,1.297664551934924,4.200013,4.193442,4.195347762886597,1.3611306275834427,945.5243999999948,97,4.199997,4.193442,-0.0065549999999996,945.5243999999948,97,1.0130183737544372,455.0,2.431244097010649
11,2.8501577661082603e-06,1.297664551934924,4.200013,4.193442,4.195347762886597,1.3611306275834427,945.5243999999948,97,4.199997,4.193442,-0.0065549999999996,945.5243999999948,97,1.0130183737544372,454.0,2.431244097010649
12,2.832216873066883e-06,1.3008595770974,4.200016,4.19344,4.19535356701031,1.3797465350607605,944.397499999992,97,4.19999,4.19344,-0.0065499999999998,944.397499999992,97,1.0129761138927256,453.0,2.431142673342541
13,2.4184940527339534e-06,1.2993758679471257,4.200002,4.193424,4.195257968085107,1.6841344341702862,929.767599999992,94,4.199985,4.193424,-0.0065609999999995,929.767599999992,94,1.0125103419740435,452.0,2.4300248207377044
14,2.6088898472587383e-06,1.301487845834222,4.200002,4.19349,4.195325760416666,1.5268593953355531,939.5375000000058,96,4.200002,4.193497,-0.0065049999999997,939.5375000000058,96,1.012117747003137,451.0,2.429082592807529
15,2.6139203364033365e-06,1.3115277507118588,4.20001,4.193444,4.195315020833333,1.557576099934654,936.0679000000237,96,4.199983,4.193444,-0.0065389999999991,936.0679000000237,96,1.0116689325147012,450.0,2.428005438035283
16,2.6139203364033365e-06,1.3115277507118588,4.20001,4.193444,4.195315020833333,1.557576099934654,936.0679000000237,96,4.199983,4.193444,-0.0065389999999991,936.0679000000237,96,1.0116689325147012,449.0,2.428005438035283
17,2.7955832407646147e-06,1.3061078718836412,4.200017,4.193478,4.195380391752578,1.3989896197205032,942.968899999978,97,4.200017,4.193481,-0.0065359999999996,942.968899999978,97,1.011579420862255,448.0,2.427790610069412
