cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.657757128837699e-06,1.1781857509226947,4.200026,4.192609,4.194877802083333,1.029631416589892,949.6002000000008,96,4.199993,4.192609,-0.007384,949.6002000000008,96,1.006935120683391,149.0,2.4166442896401383
2,3.657757128837699e-06,1.1781857509226947,4.200026,4.192609,4.194877802083333,1.029631416589892,949.6002000000008,96,4.199993,4.192609,-0.007384,949.6002000000008,96,1.006935120683391,148.0,2.4166442896401383
3,3.6104499660651216e-06,1.1856039834053458,4.200005,4.192647,4.194891051546391,1.031357160260225,943.370299999995,97,4.200004,4.192647,-0.0073569999999998,943.370299999995,97,1.0053286021946648,147.0,2.412788645267195
4,3.961034853638271e-06,1.168886455730699,4.200025,4.192717,4.195047232323233,0.7643932797401671,960.3710999999894,99,4.200005,4.192717,-0.0072879999999999,960.3710999999894,99,1.003615149244041,146.0,2.4086763581856983
5,3.4792699720791144e-06,1.2022806501514791,4.200005,4.19278,4.194961402061855,1.0812405406689023,949.4856,97,4.200005,4.192792,-0.0072130000000001,949.4856,97,1.001677226914108,145.0,2.404025344593858
6,3.4792699720791144e-06,1.2022806501514791,4.200005,4.19278,4.194961402061855,1.0812405406689023,949.4856,97,4.200005,4.192792,-0.0072130000000001,949.4856,97,1.001677226914108,144.0,2.404025344593858
7,3.4338821883590806e-06,1.2075970740458797,4.200023,4.192844,4.195001350515463,1.0926420294,941.1707999999926,97,4.199995,4.192848,-0.0071470000000006,941.1707999999926,97,1.00053451309359,143.0,2.401282831424616
8,3.6016305381863303e-06,1.1969089792387912,4.20001,4.192901,4.195078653061224,0.9392370997657876,951.29310000001,98,4.199975,4.192901,-0.0070740000000002,951.29310000001,98,0.9984090890134234,142.0,2.396181813632216
9,3.3559797862973224e-06,1.221833128740097,4.200027,4.192947,4.195048278350516,1.1111237679342143,943.9940999999816,97,4.199993,4.19296,-0.0070329999999998,943.9940999999816,97,0.9964841009770746,141.0,2.391561842344979
10,3.347210818298869e-06,1.23464228827562,4.200035,4.192914,4.1950432577319585,1.167841706587455,944.0038999999816,97,4.20001,4.192914,-0.0070959999999997,944.0038999999816,97,0.9945234178364354,140.0,2.386856202807445
