cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.641369223753425e-06,0.8301813703030209,4.300027,4.289365,4.2931541530612245,-0.0385949666418579,958.326399999998,98,4.300001,4.289376,-0.0106250000000001,958.326399999998,98,1.0846833175727897,492.0,2.6032399621746953
2,8.641369223753425e-06,0.8301813703030209,4.300027,4.289365,4.2931541530612245,-0.0385949666418579,958.326399999998,98,4.300001,4.289376,-0.0106250000000001,958.326399999998,98,1.0846833175727897,491.0,2.6032399621746953
3,7.947513500644455e-06,0.8556009069680102,4.300015,4.289784,4.293390752577319,0.0169962725026535,951.897499999992,97,4.300015,4.289784,-0.0102310000000001,951.897499999992,97,1.083441762907445,490.0,2.6002602309778684
4,6.485038808062783e-06,0.8538017740811181,4.300001,4.289941,4.293251978947369,0.2178448469171732,929.8065999999964,95,4.299996,4.289951,-0.0100449999999998,929.8065999999964,95,1.0815455318529306,489.0,2.595709276447033
5,6.982629326245818e-06,0.88878331659559,4.30002,4.290189,4.293510402061856,0.158406482613667,941.3062000000064,97,4.299991,4.29019,-0.0098010000000003,941.3062000000064,97,1.079441962480879,488.0,2.59066070995411
6,6.982629326245818e-06,0.88878331659559,4.30002,4.290189,4.293510402061856,0.158406482613667,941.3062000000064,97,4.299991,4.29019,-0.0098010000000003,941.3062000000064,97,1.079441962480879,487.0,2.59066070995411
7,6.67620945081623e-06,0.8937101394437678,4.300006,4.290388,4.293642195876289,0.1733092279361625,944.5852000000014,97,4.299999,4.290388,-0.0096109999999995,944.5852000000014,97,1.078368874262,486.0,2.5880852982287994
8,6.779993671365318e-06,0.91913287983199,4.300024,4.290554,4.293769755102041,0.162441424077941,950.570800000016,98,4.299978,4.290554,-0.009424,950.570800000016,98,1.076965101667353,485.0,2.584716244001647
9,6.299497842568763e-06,0.9221079756886212,4.300027,4.290635,4.2937713814433,0.2431068307439048,942.3539000000164,97,4.300008,4.290635,-0.009373,942.3539000000164,97,1.0762789163162974,484.0,2.583069399159114
10,6.118910652192871e-06,0.9352856778937662,4.30002,4.29071,4.2938425208333335,0.2840284049969268,944.0352999999886,96,4.299993,4.29071,-0.0092829999999999,944.0352999999886,96,1.0758539884328902,483.0,2.5820495722389363
11,6.118910652192871e-06,0.9352856778937662,4.30002,4.29071,4.2938425208333335,0.2840284049969268,944.0352999999886,96,4.299993,4.29071,-0.0092829999999999,944.0352999999886,96,1.0758539884328902,482.0,2.5820495722389363
12,6.0657635311426585e-06,0.9471023781549018,4.30002,4.290805,4.293842989690722,0.3028925052412266,941.239899999986,97,4.299968,4.290832,-0.0091359999999998,941.239899999986,97,1.0751951469501404,481.0,2.5804683526803367
13,5.607818494298314e-06,0.9480330700712428,4.300028,4.290854,4.2938403958333335,0.3965074087517544,936.7828999999912,96,4.30001,4.290864,-0.0091460000000003,936.7828999999912,96,1.0745930978303249,480.0,2.5790234347927794
14,5.733950771262584e-06,0.9658724482270038,4.30003,4.291034,4.293984453608248,0.3617479655803866,948.450599999982,97,4.30003,4.291034,-0.0089959999999997,948.450599999982,97,1.0740409568660252,479.0,2.5776982964784603
15,5.339228573684169e-06,0.969170404701998,4.299998,4.291074,4.2939381249999995,0.4373618517580038,931.801299999992,96,4.29999,4.291074,-0.0089160000000001,931.801299999992,96,1.0735785079404303,478.0,2.576588419057033
16,5.339228573684169e-06,0.969170404701998,4.299998,4.291074,4.2939381249999995,0.4373618517580038,931.801299999992,96,4.29999,4.291074,-0.0089160000000001,931.801299999992,96,1.0735785079404303,477.0,2.576588419057033
17,5.274369921612622e-06,0.9673855719994368,4.300013,4.291091,4.293996157894737,0.4439865049461216,937.6467999999876,95,4.300013,4.291091,-0.008922,937.6467999999876,95,1.0728104428948826,476.0,2.574745062947718
18,5.200025929824495e-06,0.9837463658587908,4.300008,4.291184,4.2940025833333335,0.4760960737952979,931.6856000000262,96,4.299975,4.291184,-0.0087909999999995,931.6856000000262,96,1.0725430003328118,475.0,2.5741032007987483
19,5.115236732810789e-06,0.9882023976786668,4.300022,4.291183,4.29405427368421,0.4988616433423236,934.3023000000394,95,4.300022,4.291183,-0.008839,934.3023000000394,95,1.0721295424913146,474.0,2.573110901979155
20,5.061988912171241e-06,0.9983387599538436,4.300014,4.291268,4.29405615625,0.5140287277715814,931.4907999999704,96,4.299976,4.291327,-0.0086490000000001,931.4907999999704,96,1.0716552161572457,473.0,2.571972518777389
21,5.061988912171241e-06,0.9983387599538436,4.300014,4.291268,4.29405615625,0.5140287277715814,931.4907999999704,96,4.299976,4.291327,-0.0086490000000001,931.4907999999704,96,1.0716552161572457,472.0,2.571972518777389
22,5.014318673684121e-06,0.9967071927273452,4.300006,4.291293,4.294100284210526,0.5104232288541617,935.5076000000116,95,4.300006,4.291293,-0.0087130000000001,935.5076000000116,95,1.0706243931743442,471.0,2.569498543618426
23,5.176744583118502e-06,1.0050039166602651,4.300024,4.29142,4.294222144329897,0.4601317840590209,949.3309000000008,97,4.300015,4.29142,-0.0085950000000005,949.3309000000008,97,1.071115461426766,470.0,2.5706771074242383
24,4.798444448684015e-06,1.012512552778735,4.3,4.291499,4.2941806875,0.5533589835626254,938.4440000000176,96,4.299993,4.291508,-0.0084849999999994,938.4440000000176,96,1.07060025836251,469.0,2.569440620070024
25,4.516440744009121e-06,1.0092517099943752,4.30002,4.291471,4.294089147368421,0.6384804959192958,923.6716000000016,95,4.300011,4.29153,-0.0084809999999997,923.6716000000016,95,1.0697747381886642,468.0,2.567459371652794
26,4.516440744009121e-06,1.0092517099943752,4.30002,4.291471,4.294089147368421,0.6384804959192958,923.6716000000016,95,4.300011,4.29153,-0.0084809999999997,923.6716000000016,95,1.0697747381886642,467.0,2.567459371652794
27,4.524914425084042e-06,1.0026674615662805,4.300022,4.291448,4.294096978947367,0.6176811521591326,924.078600000008,95,4.300002,4.291451,-0.0085509999999997,924.078600000008,95,1.0690763353432335,466.0,2.5657832048237603
28,4.743778187719186e-06,1.0262494732305112,4.300018,4.291539,4.294192208333333,0.5995933889389198,939.6784999999218,96,4.299984,4.291539,-0.008445,939.6784999999218,96,1.0692667241408007,465.0,2.5662401379379216
29,4.899417001288648e-06,1.0352448134628025,4.300008,4.29165,4.294321463917526,0.5364419609071129,944.7128000000956,97,4.299987,4.29165,-0.008337,944.7128000000956,97,1.0687036408353738,464.0,2.564888738004897
30,4.932496724441661e-06,1.0345288231338807,4.300026,4.291605,4.294310237113402,0.5393848707300104,940.9842000000644,97,4.300026,4.291606,-0.00842,940.9842000000644,97,1.0684403201956478,463.0,2.5642567684695545
31,4.932496724441661e-06,1.0345288231338807,4.300026,4.291605,4.294310237113402,0.5393848707300104,940.9842000000644,97,4.300026,4.291606,-0.00842,940.9842000000644,97,1.0684403201956478,462.0,2.5642567684695545
32,4.665646164165782e-06,1.031180966349447,4.300018,4.291615,4.294258757894737,0.6148619706809977,933.0998000000836,95,4.30001,4.291624,-0.0083860000000006,933.0998000000836,95,1.0682003319253328,461.0,2.563680796620799
33,4.587739936842012e-06,1.0332132545639892,4.300008,4.291639,4.29427175,0.623287981025836,934.000599999912,96,4.299994,4.291639,-0.0083549999999998,934.000599999912,96,1.0681383819976655,460.0,2.563532116794397
34,4.489493339364145e-06,1.0452180608414876,4.299995,4.291726,4.2943128645833335,0.6541209655534681,935.0764999999664,96,4.299976,4.291726,-0.0082500000000003,935.0764999999664,96,1.0678801921884735,459.0,2.562912461252336
35,4.1661698212080505e-06,1.0404945123710938,4.300002,4.291742,4.294270244680851,0.73913652008269,928.7232000000076,94,4.299988,4.291742,-0.0082459999999997,928.7232000000076,94,1.0675303211745937,458.0,2.5620727708190243
36,4.1661698212080505e-06,1.0404945123710938,4.300002,4.291742,4.294270244680851,0.73913652008269,928.7232000000076,94,4.299988,4.291742,-0.0082459999999997,928.7232000000076,94,1.0675303211745937,457.0,2.5620727708190243
37,4.549352924561494e-06,1.0529682530941975,4.300014,4.291658,4.294284208333333,0.6699276021061209,935.097700000042,96,4.300014,4.291658,-0.008356,935.097700000042,96,1.067364795326504,456.0,2.561675508783609
38,4.4516962788376245e-06,1.0542493324226403,4.300009,4.291787,4.294326260416667,0.6812539101692501,936.5767999999224,96,4.299973,4.291787,-0.0081859999999993,936.5767999999224,96,1.0670984287317242,455.0,2.561036228956138
39,4.643783013745575e-06,1.060138456385126,4.300014,4.291843,4.2944394020618555,0.6010821365036025,940.1474000000162,97,4.300003,4.291843,-0.0081600000000001,940.1474000000162,97,1.0668033360229463,454.0,2.5603280064550713
40,4.343296529227524e-06,1.0711016711410877,4.300009,4.291842,4.294395294736842,0.7215748162594213,935.1614999999292,95,4.300004,4.291842,-0.0081620000000004,935.1614999999292,95,1.0665523918854578,453.0,2.5597257405250984
41,4.343296529227524e-06,1.0711016711410877,4.300009,4.291842,4.294395294736842,0.7215748162594213,935.1614999999292,95,4.300004,4.291842,-0.0081620000000004,935.1614999999292,95,1.0665523918854578,452.0,2.5597257405250984
42,4.415779591118424e-06,1.0662368490350125,4.30002,4.2918,4.2943485937500006,0.7120790120502907,933.1670999999624,96,4.30001,4.291816,-0.0081940000000004,933.1670999999624,96,1.0665344144752682,451.0,2.5596825947406434
43,4.252425693749851e-06,1.0799189020302116,4.300014,4.29193,4.29442396875,0.7549923907998686,932.777000000002,96,4.299987,4.291934,-0.0080529999999994,932.777000000002,96,1.0663497636260098,450.0,2.5592394327024235
44,4.182605046381444e-06,1.085756073540195,4.30002,4.292005,4.29445471875,0.7718605424464346,934.951299999957,96,4.30002,4.292007,-0.008013,934.951299999957,96,1.0660095279023538,449.0,2.558422866965649
45,4.434085206615029e-06,1.0903580484465594,4.300002,4.292056,4.294519958762887,0.6811210797104028,946.2379999998956,97,4.299983,4.292056,-0.0079270000000004,946.2379999998956,97,1.0657238586043325,448.0,2.557737260650398
46,4.434085206615029e-06,1.0903580484465594,4.300002,4.292056,4.294519958762887,0.6811210797104028,946.2379999998956,97,4.299983,4.292056,-0.0079270000000004,946.2379999998956,97,1.0657238586043325,447.0,2.557737260650398
47,4.315097947258832e-06,1.0773158826300375,4.30001,4.291897,4.294387989583334,0.73500355533809,936.0664999999572,96,4.299988,4.291916,-0.0080720000000003,936.0664999999572,96,1.0657668605375616,446.0,2.557840465290148
48,3.933521094736953e-06,1.0566199976889403,4.300003,4.291973,4.294384968421053,0.7894248466846485,928.2961999999824,95,4.299994,4.291973,-0.0080210000000002,928.2961999999824,95,1.0656111359769225,445.0,2.5574667263446136
49,4.161336138486976e-06,1.0817485947543453,4.300012,4.292016,4.294476593750001,0.7538341491298706,936.7759000000078,96,4.299991,4.292026,-0.0079650000000004,936.7759000000078,96,1.0652253226221444,444.0,2.5565407742931465
50,3.9161709726764134e-06,1.0765528408920322,4.300012,4.29198,4.294376557894737,0.8467527957308865,924.0531999999656,95,4.300001,4.29198,-0.0080210000000002,924.0531999999656,95,1.0648852209901147,443.0,2.555724530376275
51,3.9161709726764134e-06,1.0765528408920322,4.300012,4.29198,4.294376557894737,0.8467527957308865,924.0531999999656,95,4.300001,4.29198,-0.0080210000000002,924.0531999999656,95,1.0648852209901147,442.0,2.555724530376275
52,4.239331997088424e-06,1.0789488761124766,4.300001,4.291903,4.294430484210527,0.7603492937480372,934.0542000000132,95,4.299984,4.291903,-0.0080810000000006,934.0542000000132,95,1.0646429344205277,441.0,2.555143042609266
53,4.221003754276381e-06,1.0833240915266538,4.300016,4.291947,4.2944348437499995,0.7666332284831667,931.172600000049,96,4.300016,4.291947,-0.0080689999999998,931.172600000049,96,1.0644565777209722,440.0,2.5546957865303335
54,3.842916287122127e-06,1.0831381345481212,4.300029,4.292029,4.294421410526316,0.8699615485379075,928.628299999982,95,4.299993,4.292033,-0.0079599999999997,928.628299999982,95,1.0644811345108116,439.0,2.554754722825948
55,4.1903080416667515e-06,1.088068789949065,4.300026,4.291956,4.294446354166666,0.7898403349705965,933.6357999999308,96,4.300003,4.291956,-0.0080470000000003,933.6357999999308,96,1.064057684255788,438.0,2.5537384422138913
