cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,9.198313231918878e-06,0.8192759725960879,4.300018,4.289432,4.293323979999999,-0.1588624580124231,976.7231000000028,100,4.299992,4.289433,-0.0105589999999997,976.7231000000028,100,1.0874276975092354,244.0,2.6098264740221646
2,9.198313231918878e-06,0.8192759725960879,4.300018,4.289432,4.293323979999999,-0.1588624580124231,976.7231000000028,100,4.299992,4.289433,-0.0105589999999997,976.7231000000028,100,1.0874276975092354,243.0,2.6098264740221646
3,7.922028124237614e-06,0.8630118387118481,4.300018,4.289775,4.293369826530612,0.0459885953628345,954.077900000004,98,4.299992,4.289775,-0.0102169999999999,954.077900000004,98,1.0867810987580435,242.0,2.608274637019305
4,7.511153261939842e-06,0.879709195977258,4.300008,4.29003,4.293508530612245,0.0801716225762634,954.212400000004,98,4.300004,4.29003,-0.0099740000000005,954.212400000004,98,1.0860471917925023,241.0,2.606513260302006
5,7.223850379128928e-06,0.8949835592560086,4.300017,4.29024,4.293612632653061,0.1104186094962247,952.1876000000047,98,4.299995,4.29024,-0.0097550000000001,952.1876000000047,98,1.0849767933127652,240.0,2.6039443039506365
6,7.223850379128928e-06,0.8949835592560086,4.300017,4.29024,4.293612632653061,0.1104186094962247,952.1876000000047,98,4.299995,4.29024,-0.0097550000000001,952.1876000000047,98,1.0849767933127652,239.0,2.6039443039506365
7,6.9376645676415355e-06,0.8941046736744293,4.300009,4.290401,4.2937307755102045,0.1166925810263901,954.0107000000136,98,4.300009,4.290401,-0.009608,954.0107000000136,98,1.0847235304554008,238.0,2.603336473092962
8,6.349267239261319e-06,0.9171698344821368,4.30001,4.290578,4.293752103092784,0.238047079365907,944.327099999995,97,4.300008,4.290581,-0.0094269999999996,944.327099999995,97,1.0841822365850808,237.0,2.602037367804194
9,6.378854204502443e-06,0.9399044016406792,4.300021,4.290776,4.293916040816327,0.2202957205575901,958.539300000004,98,4.299983,4.290778,-0.0092049999999996,958.539300000004,98,1.0834454608267226,236.0,2.600269105984134
10,6.300984364905331e-06,0.9462927271125908,4.300032,4.290837,4.2939627319587625,0.2386849420199626,950.6587,97,4.299994,4.290839,-0.0091549999999998,950.6587,97,1.0825632952339,235.0,2.5981519085613596
11,6.300984364905331e-06,0.9462927271125908,4.300032,4.290837,4.2939627319587625,0.2386849420199626,950.6587,97,4.299994,4.290839,-0.0091549999999998,950.6587,97,1.0825632952339,234.0,2.5981519085613596
12,5.942501255154519e-06,0.9442931074896664,4.300006,4.290885,4.293900072164948,0.3090773773718953,948.8941999999806,97,4.299992,4.290885,-0.0091069999999993,948.8941999999806,97,1.0823754662695069,233.0,2.597701119046816
13,5.86808644823879e-06,0.9567925887535,4.300009,4.290917,4.293924731958763,0.3393130584912165,944.091700000019,97,4.299997,4.290917,-0.0090799999999999,944.091700000019,97,1.0817155140656185,232.0,2.596117233757484
14,5.735047989905438e-06,0.9632031534168308,4.300014,4.291004,4.2939747319587624,0.3595213639005004,947.0246000000044,97,4.300014,4.291004,-0.0090099999999999,947.0246000000044,97,1.080801131537233,231.0,2.593922715689359
15,5.667860474441572e-06,0.9697870132429564,4.300013,4.29106,4.293998237113402,0.3744493748099078,943.1319000000076,97,4.300005,4.29106,-0.0089449999999997,943.1319000000076,97,1.08001015295699,230.0,2.592024367096776
16,5.667860474441572e-06,0.9697870132429564,4.300013,4.29106,4.293998237113402,0.3744493748099078,943.1319000000076,97,4.300005,4.29106,-0.0089449999999997,943.1319000000076,97,1.08001015295699,229.0,2.592024367096776
17,5.62463701138308e-06,0.9677028457627058,4.300011,4.291084,4.294033319587629,0.3691780610212802,949.2981999999612,97,4.299988,4.291084,-0.0089040000000002,949.2981999999612,97,1.0798563095413158,228.0,2.591655142899158
18,5.564499375214827e-06,0.9746655391735772,4.300013,4.291132,4.294049824742268,0.3867245667352574,943.221900000004,97,4.299989,4.291132,-0.0088569999999998,943.221900000004,97,1.079031631687773,227.0,2.589675916050655
19,5.470395833977701e-06,0.9864247932215804,4.300014,4.291219,4.294084752577319,0.4147433295042733,946.9381000000284,97,4.299989,4.29123,-0.0087590000000004,946.9381000000284,97,1.078260072987551,226.0,2.587824175170123
20,5.150886638157839e-06,0.9894587773151652,4.300022,4.291181,4.2940163125,0.5116452002445948,937.0028000000166,96,4.300006,4.291182,-0.0088239999999997,937.0028000000166,96,1.077419971320329,225.0,2.585807931168789
21,5.150886638157839e-06,0.9894587773151652,4.300022,4.291181,4.2940163125,0.5116452002445948,937.0028000000166,96,4.300006,4.291182,-0.0088239999999997,937.0028000000166,96,1.077419971320329,224.0,2.585807931168789
22,5.349872500644331e-06,0.9877857446286537,4.300004,4.291282,4.2941377525773206,0.4207067982741583,947.3963000000222,97,4.29999,4.291286,-0.0087039999999998,947.3963000000222,97,1.0777216922326691,223.0,2.586532061358406
23,5.553365800967691e-06,0.989823038106202,4.300018,4.291324,4.294232816326531,0.3459162443485062,953.524700000009,98,4.300018,4.291324,-0.0086939999999993,953.524700000009,98,1.0767412403898426,222.0,2.5841789769356223
24,5.258786394115133e-06,1.0099561036776146,4.300022,4.291363,4.294165041237113,0.4787723944975806,944.5965999999898,97,4.300018,4.291363,-0.008655,944.5965999999898,97,1.0759754720161212,221.0,2.5823411328386907
25,5.269848620274868e-06,1.0036553698050583,4.300018,4.291354,4.294158762886598,0.4623131672279599,946.0926999999792,97,4.300018,4.291354,-0.0086639999999995,946.0926999999792,97,1.0749098568743471,220.0,2.579783656498433
26,5.269848620274868e-06,1.0036553698050583,4.300018,4.291354,4.294158762886598,0.4623131672279599,946.0926999999792,97,4.300018,4.291354,-0.0086639999999995,946.0926999999792,97,1.0749098568743471,219.0,2.579783656498433
27,5.239244249999975e-06,0.997167939698112,4.300013,4.291376,4.294189,0.4496481517232715,946.1242000000202,97,4.299995,4.291376,-0.0086190000000003,946.1242000000202,97,1.0754663344166775,218.0,2.581119202600026
28,5.19637923582464e-06,1.009732703222328,4.300014,4.291383,4.294191371134021,0.4824767162418419,940.610400000005,97,4.299989,4.291383,-0.0086060000000003,940.610400000005,97,1.07454777780413,217.0,2.578914666729911
29,5.185142856743949e-06,1.0128545006025562,4.300011,4.29141,4.294189505154639,0.487771735003994,945.3845999999904,97,4.29999,4.29141,-0.0085800000000002,945.3845999999904,97,1.0738243999792512,216.0,2.5771785599502026
30,5.1179721192009045e-06,1.0234929443488652,4.300026,4.291458,4.294208670103092,0.515534866560313,949.719299999997,97,4.300006,4.291463,-0.0085429999999995,949.719299999997,97,1.072949801734174,215.0,2.5750795241620175
31,5.1179721192009045e-06,1.0234929443488652,4.300026,4.291458,4.294208670103092,0.515534866560313,949.719299999997,97,4.300006,4.291463,-0.0085429999999995,949.719299999997,97,1.072949801734174,214.0,2.5750795241620175
32,5.448914277403807e-06,0.9968285771896166,4.300016,4.291418,4.294277969387756,0.3732367691103406,950.950499999919,98,4.300016,4.291423,-0.0085930000000002,950.950499999919,98,1.0731722429330104,213.0,2.575613383039225
33,5.125666998711346e-06,1.0137418979141704,4.300013,4.29146,4.294221206185567,0.493732891107387,942.6322999999392,97,4.299995,4.29146,-0.0085350000000001,942.6322999999392,97,1.0722313809015265,212.0,2.573355314163663
34,5.036232110416506e-06,1.0239873464206186,4.300022,4.291519,4.294275739583333,0.5175923950157229,947.4078000000444,96,4.299992,4.29153,-0.0084619999999997,947.4078000000444,96,1.07142802007834,211.0,2.5714272481880163
35,4.999873744845358e-06,1.0412668615797351,4.300018,4.291548,4.294256587628866,0.5626810949425614,941.563599999994,97,4.300009,4.291548,-0.0084610000000004,941.563599999994,97,1.070682762759949,210.0,2.5696386306238774
36,4.999873744845358e-06,1.0412668615797351,4.300018,4.291548,4.294256587628866,0.5626810949425614,941.563599999994,97,4.300009,4.291548,-0.0084610000000004,941.563599999994,97,1.070682762759949,209.0,2.5696386306238774
37,4.9742191157896996e-06,1.0225512583072558,4.300003,4.29155,4.2942975,0.5274039402916122,946.2171999999556,96,4.299993,4.29155,-0.0084429999999997,946.2171999999556,96,1.0710258314603585,208.0,2.57046199550486
