cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.102321340342078e-06,0.9005584888878674,4.300013,4.290483,4.293834919191919,0.0705742509270974,961.1454000000012,99,4.300005,4.290492,-0.0095129999999992,961.1454000000012,99,1.0924015084312733,415.0,2.621763620235056
2,7.102321340342078e-06,0.9005584888878674,4.300013,4.290483,4.293834919191919,0.0705742509270974,961.1454000000012,99,4.300005,4.290492,-0.0095129999999992,961.1454000000012,99,1.0924015084312733,414.0,2.621763620235056
3,6.138438435087591e-06,0.9315808026064476,4.300007,4.290689,4.2938289166666666,0.2877574464679395,949.4311000000016,96,4.300007,4.290689,-0.0093179999999994,949.4311000000016,96,1.0903632989310403,413.0,2.6168719174344965
4,6.008524546391611e-06,0.9405738668119586,4.300009,4.2908,4.293872216494846,0.3084741406460249,948.6680000000052,97,4.300002,4.2908,-0.0092020000000001,948.6680000000052,97,1.0887949767225695,412.0,2.6131079441341667
5,5.875239950877195e-06,0.948790506735726,4.300011,4.290874,4.293935666666667,0.3337957977454686,941.7341999999772,96,4.300004,4.290874,-0.0091300000000007,941.7341999999772,96,1.0880802316257197,411.0,2.6113925559017273
6,5.875239950877195e-06,0.948790506735726,4.300011,4.290874,4.293935666666667,0.3337957977454686,941.7341999999916,96,4.300004,4.290874,-0.0091300000000007,941.7341999999916,96,1.0880802316257197,410.0,2.6113925559017273
7,5.682989706907989e-06,0.9544924230256656,4.300006,4.291002,4.29401990625,0.3436740125048434,949.573400000023,96,4.300006,4.291002,-0.009004,949.573400000023,96,1.088255005633142,409.0,2.611812013519541
8,5.603048874355746e-06,0.9672332950521983,4.300013,4.291115,4.294037556701031,0.374196645428833,944.3374999999942,97,4.299995,4.291115,-0.0088800000000004,944.3374999999942,97,1.087169376537935,408.0,2.609206503691044
9,5.439363754276331e-06,0.973161335047524,4.300021,4.291206,4.29412484375,0.3934566318582293,943.7741000000096,96,4.300021,4.291206,-0.0088150000000002,943.7741000000096,96,1.086819283236996,407.0,2.6083662797687905
10,5.32772981228522e-06,0.9862039234753712,4.300016,4.291275,4.294144144329897,0.4281540934220076,945.6159000000044,97,4.299984,4.291275,-0.0087090000000005,945.6159000000044,97,1.086290067100054,406.0,2.607096161040129
11,5.32772981228522e-06,0.9862039234753712,4.300016,4.291275,4.294144144329897,0.4281540934220076,945.6159000000044,97,4.299984,4.291275,-0.0087090000000005,945.6159000000044,97,1.086290067100054,405.0,2.607096161040129
12,5.280879203608195e-06,0.985230890877154,4.300011,4.291332,4.294178762886598,0.4271281446040249,950.042300000001,97,4.299976,4.291332,-0.0086440000000003,950.042300000001,97,1.0867469709847577,404.0,2.6081927303634176
13,5.158496093642655e-06,0.9988437802478638,4.300012,4.291412,4.294219989690722,0.4654213864257643,945.0071999999928,97,4.300001,4.291416,-0.008585,945.0071999999928,97,1.0859502082713433,403.0,2.6062804998512235
14,5.054629695231901e-06,1.0025520603479705,4.300009,4.291502,4.294271051546391,0.4677201184055546,944.2980999999564,97,4.300007,4.291502,-0.0085049999999995,944.2980999999564,97,1.0855744243576015,402.0,2.6053786184582437
15,4.969057561640833e-06,1.009546037541695,4.300023,4.291587,4.294309711340206,0.4916575806822263,947.5832999999984,97,4.300023,4.291587,-0.0084360000000005,947.5832999999984,97,1.0852260953878177,401.0,2.6045426289307625
16,4.969057561640833e-06,1.009546037541695,4.300023,4.291587,4.294309711340206,0.4916575806822263,947.5832999999984,97,4.300023,4.291587,-0.0084360000000005,947.5832999999984,97,1.0852260953878177,400.0,2.6045426289307625
17,4.954612143900557e-06,1.0132528874166264,4.300019,4.291573,4.294322567010309,0.4953575779081172,945.4422999999952,97,4.300011,4.291574,-0.0084369999999998,945.4422999999952,97,1.0854781234346678,399.0,2.605147496243202
18,4.851833356529287e-06,1.0271155291912455,4.300011,4.291698,4.2943575154639175,0.5293497033004142,948.0648999999976,97,4.300002,4.2917,-0.0083020000000004,948.0648999999976,97,1.085109560863276,398.0,2.6042629460718625
19,4.765696893470871e-06,1.0362054872158395,4.300009,4.291749,4.2943866597938145,0.5560518473692215,942.8420000000042,97,4.299994,4.291754,-0.0082399999999998,942.8420000000042,97,1.0845949063242493,397.0,2.603027775178198
20,4.418602354276352e-06,1.0421864973932984,4.300008,4.291781,4.29435765625,0.6635213670650977,938.5548000000416,96,4.300008,4.291781,-0.0082269999999997,938.5548000000416,96,1.084257274927475,396.0,2.60221745982594
21,4.418602354276352e-06,1.0421864973932984,4.300008,4.291781,4.29435765625,0.6635213670650977,938.5548000000416,96,4.300008,4.291781,-0.0082269999999997,938.5548000000416,96,1.084257274927475,395.0,2.60221745982594
22,4.618035820231907e-06,1.0439642584746207,4.30001,4.291864,4.2944630515463915,0.5818925489389719,942.8947000000044,97,4.30001,4.291864,-0.0081459999999999,942.8947000000044,97,1.0844339125610567,394.0,2.6026413901465357
23,4.543335215421e-06,1.0595756590275764,4.300007,4.291908,4.2944881546391755,0.6219327748620187,943.9379999999657,97,4.300006,4.291916,-0.0080900000000001,943.9379999999657,97,1.0841305163206958,393.0,2.60191323916967
24,4.537188671929798e-06,1.0661169462304498,4.300007,4.291889,4.294496708333333,0.6363503802416335,940.1197000000392,96,4.299995,4.291889,-0.0081059999999997,940.1197000000392,96,1.083373677215024,392.0,2.6000968253160575
25,4.768675834630631e-06,1.05243876828854,4.300004,4.291909,4.294561979591837,0.518769266669739,950.2539000000106,98,4.300002,4.291915,-0.0080869999999997,950.2539000000106,98,1.0830545534067904,391.0,2.599330928176297
