cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.795573978508731e-06,1.3077864331494762,4.200034,4.193243,4.195155145833334,1.5659114720920386,939.4928999999976,96,4.199986,4.193243,-0.0067430000000001,939.4928999999976,96,0.992834294056456,883.0,2.3828023057354946
2,2.795573978508731e-06,1.3077864331494762,4.200034,4.193243,4.195155145833334,1.5659114720920386,939.4928999999976,96,4.199986,4.193243,-0.0067430000000001,939.4928999999976,96,0.992834294056456,882.0,2.3828023057354946
3,2.5023897397536727e-06,1.3002272903738044,4.200009,4.193364,4.195165452631579,1.672467905820532,928.3071999999956,95,4.199981,4.193371,-0.0066100000000002,928.3071999999956,95,0.992740776564502,881.0,2.382577863754805
4,2.9136191785087287e-06,1.293445314645107,4.200015,4.193324,4.195305479166667,1.3581382649958609,941.1398999999948,96,4.199993,4.193324,-0.0066690000000004,941.1398999999948,96,0.9921509496121554,880.0,2.381162279069173
5,2.4566685363940816e-06,1.290164068059842,4.200005,4.193396,4.195223736842106,1.6621745570383823,930.0204999999988,95,4.199988,4.193405,-0.006583,930.0204999999988,95,0.9915442981269704,879.0,2.3797063155047287
6,2.4566685363940816e-06,1.290164068059842,4.200005,4.193396,4.195223736842106,1.6621745570383823,930.0205000000132,95,4.199988,4.193405,-0.006583,930.0205000000132,95,0.9915442981269704,878.0,2.3797063155047287
7,2.8910495627147738e-06,1.307236729499534,4.200018,4.193359,4.195301824742268,1.404027668976266,942.8755999999994,97,4.199987,4.193359,-0.006628,942.8755999999994,97,0.9914111882748154,877.0,2.379386851859557
8,2.837611607785152e-06,1.2854404032194762,4.200019,4.19345,4.195368947916666,1.339051639117661,940.5999000000012,96,4.200015,4.19345,-0.0065649999999992,940.5999000000012,96,0.990617882410602,876.0,2.377482917785445
9,2.6165420631578527e-06,1.307260587996089,4.200023,4.193467,4.195325749999999,1.560902759621953,935.0810999999812,96,4.199998,4.193467,-0.0065309999999998,935.0810999999812,96,0.9899558990377332,875.0,2.37589415769056
10,2.584981578508746e-06,1.291367387513289,4.200008,4.193482,4.195353854166666,1.5163124836902466,938.6277000000118,96,4.199991,4.193484,-0.006507,938.6277000000118,96,0.9888846848746734,874.0,2.373323243699216
11,2.584981578508746e-06,1.291367387513289,4.200008,4.193482,4.195353854166666,1.5163124836902466,938.6277000000118,96,4.199991,4.193484,-0.006507,938.6277000000118,96,0.9888846848746734,873.0,2.373323243699216
12,2.350005815145179e-06,1.3001316996058585,4.200015,4.193523,4.195320723404255,1.723066932763929,927.9334999999846,94,4.199972,4.19353,-0.0064419999999998,927.9334999999846,94,0.9881802133677612,872.0,2.371632512082627
13,2.471115295184901e-06,1.3307853873464128,4.200006,4.193629,4.195428294736842,1.6250049179840258,932.556099999987,95,4.200006,4.193629,-0.0063770000000005,932.556099999987,95,0.987024070456036,871.0,2.368857769094486
14,2.426884757456114e-06,1.346337862691573,4.200012,4.193712,4.195452479166667,1.6532844389000014,930.4512000000104,96,4.199987,4.193712,-0.0062750000000004,930.4512000000104,96,0.9856853351524284,870.0,2.365644804365828
15,2.1947776524076397e-06,1.345451228267475,4.200015,4.193739,4.195435715789475,1.8369491587310116,923.9394000000028,95,4.200005,4.193748,-0.0062569999999997,923.9394000000028,95,0.9844548478867036,869.0,2.3626916349280886
16,2.1947776524076397e-06,1.345451228267475,4.200015,4.193739,4.195435715789475,1.8369491587310116,923.9394000000028,95,4.200005,4.193748,-0.0062569999999997,923.9394000000028,95,0.9844548478867036,868.0,2.3626916349280886
17,2.3239064250841017e-06,1.3199065217818085,4.200014,4.19355,4.195319021052632,1.7634702760945689,929.5214999999736,95,4.199994,4.193579,-0.0064150000000005,929.5214999999736,95,0.9836062397622258,867.0,2.360654975429342
18,2.507897493750064e-06,1.2836142944753457,4.200006,4.193632,4.19543253125,1.457991374579715,938.0347000000183,96,4.199981,4.193634,-0.0063469999999998,938.0347000000183,96,0.9834498620298184,866.0,2.360279668871564
