cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.193649749785303e-06,1.2737780628549205,4.200013,4.193266,4.195293144329897,1.1697361288117114,951.6660999999948,97,4.200008,4.193266,-0.006742,951.6660999999948,97,1.01735162409463,382.0,2.441643897827112
2,3.193649749785303e-06,1.2737780628549205,4.200013,4.193266,4.195293144329897,1.1697361288117114,951.6660999999948,97,4.200008,4.193266,-0.006742,951.6660999999948,97,1.01735162409463,381.0,2.441643897827112
3,3.020157870274931e-06,1.2854671616893474,4.200024,4.193236,4.195212237113402,1.3453047438162096,946.5265,97,4.200024,4.193236,-0.0067880000000002,946.5265,97,1.0168496895375934,380.0,2.440439254890224
4,2.751754531243008e-06,1.2997709906471544,4.200008,4.193247,4.195197747368422,1.539768187196085,930.8057000000116,95,4.199962,4.193247,-0.0067149999999998,930.8057000000116,95,1.016515774666794,379.0,2.439637859200306
5,2.543410296080655e-06,1.291907544816442,4.200015,4.19329,4.195137957894737,1.673483171746987,926.0439000000042,95,4.199979,4.193292,-0.0066870000000003,926.0439000000042,95,1.016110615608447,378.0,2.4386654774602725
6,2.543410296080655e-06,1.291907544816442,4.200015,4.19329,4.195137957894737,1.673483171746987,926.0439000000042,95,4.199979,4.193292,-0.0066870000000003,926.0439000000042,95,1.016110615608447,377.0,2.4386654774602725
7,2.9095104387888e-06,1.291057107303858,4.200003,4.193343,4.1952894639175256,1.3645854954781569,940.8153999999922,97,4.199989,4.193362,-0.0066270000000008,940.8153999999922,97,1.015989958532468,376.0,2.438375900477923
8,2.8802087240120942e-06,1.3000881020927366,4.200018,4.193404,4.195313587628866,1.380823388381048,949.2762999999976,97,4.199989,4.193408,-0.0065810000000006,949.2762999999976,97,1.0152041524687958,375.0,2.43648996592511
9,2.6838588288377207e-06,1.3063160039962247,4.200016,4.193392,4.1952586145833335,1.5539637133035158,932.4668999999994,96,4.200016,4.193404,-0.0066119999999996,932.4668999999994,96,1.0148031309420544,374.0,2.4355275142609307
10,2.8698563543813013e-06,1.3063165009206734,4.200022,4.193347,4.195318824742268,1.4020636439488814,946.2134000000078,97,4.199983,4.193347,-0.0066359999999994,946.2134000000078,97,1.0143755388230833,373.0,2.4345012931754
