cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.1322008030498177e-06,1.2746243378634246,4.200016,4.193101,4.195135680412371,1.3239272188451865,948.9058000000005,97,4.200013,4.193101,-0.0069119999999998,948.9058000000005,97,1.0125831740246294,1048.0,2.4301996176591105
2,3.1322008030498177e-06,1.2746243378634246,4.200016,4.193101,4.195135680412371,1.3239272188451865,948.9058000000005,97,4.200013,4.193101,-0.0069119999999998,948.9058000000005,97,1.0125831740246294,1047.0,2.4301996176591105
3,3.273728367767722e-06,1.2629667026908742,4.200013,4.193172,4.195230408163265,1.1596105853855794,954.4453999999968,98,4.199988,4.193172,-0.0068160000000005,954.4453999999968,98,1.012024695241238,1046.0,2.428859268578971
4,2.8519711104165657e-06,1.289824025233423,4.200007,4.193177,4.195122239583333,1.512300203660216,938.6235000000088,96,4.200007,4.193177,-0.0068299999999998,938.6235000000088,96,1.0114385801452652,1045.0,2.4274525923486365
5,3.032219354381448e-06,1.2871932537990904,4.200012,4.193198,4.195196175257732,1.355474826808044,942.5938000000024,97,4.200012,4.193198,-0.0068140000000003,942.5938000000024,97,1.011022639930451,1044.0,2.426454335833082
6,3.032219354381448e-06,1.2871932537990904,4.200012,4.193198,4.195196175257732,1.355474826808044,942.5938000000024,97,4.200012,4.193198,-0.0068140000000003,942.5938000000024,97,1.011022639930451,1043.0,2.426454335833082
7,2.9776681928694367e-06,1.2902290658015625,4.200013,4.193282,4.19524187628866,1.3640220804067051,940.4057999999786,97,4.200006,4.193298,-0.0067079999999997,940.4057999999786,97,1.0106004659836227,1042.0,2.4254411183606943
8,2.9523128533075607e-06,1.2897244032057331,4.200015,4.193271,4.195259288659794,1.3569525196588876,945.7351999999956,97,4.199993,4.193271,-0.0067219999999998,945.7351999999956,97,1.0097510565400822,1041.0,2.423402535696197
9,2.719240055153366e-06,1.3009995343319736,4.200016,4.193329,4.195231802083334,1.5312816109860043,939.9676000000036,96,4.200016,4.193329,-0.0066869999999994,939.9676000000036,96,1.0090334579515978,1040.0,2.421680299083835
10,2.911737314862508e-06,1.2981355317707517,4.200008,4.193351,4.195283515463918,1.3795712129325328,940.489899999986,97,4.2,4.193354,-0.0066459999999999,940.489899999986,97,1.0080036734844913,1039.0,2.419208816362779
11,2.911737314862508e-06,1.2981355317707517,4.200008,4.193351,4.195283515463918,1.3795712129325328,940.489899999986,97,4.2,4.193354,-0.0066459999999999,940.489899999986,97,1.0080036734844913,1038.0,2.419208816362779
12,2.866805932345351e-06,1.2956223444417716,4.200016,4.193394,4.1953284123711345,1.3802033639159528,943.3495000000112,97,4.199989,4.193394,-0.0065950000000007,943.3495000000112,97,1.0074207659271042,1037.0,2.41780983822505
13,2.661013533223604e-06,1.3091950104007677,4.200011,4.19338,4.195269656249999,1.5555106682574291,939.1578999999912,96,4.199968,4.19338,-0.0065879999999998,939.1578999999912,96,1.0066121902410927,1036.0,2.4158692565786226
