cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.297149052631632e-06,1.211232733402836,4.20001,4.1927,4.194863,1.2494924429604368,936.9542,96,4.199995,4.1927,-0.007295,936.9542,96,1.0191013517131131,388.0,2.4458432441114715
2,3.297149052631632e-06,1.211232733402836,4.20001,4.1927,4.194863,1.2494924429604368,936.9542,96,4.199995,4.1927,-0.007295,936.9542,96,1.0191013517131131,387.0,2.4458432441114715
3,3.6698888327371304e-06,1.2046772997600308,4.200022,4.19282,4.195025367346939,0.971152597688952,951.1124000000054,98,4.200018,4.19282,-0.0071979999999998,951.1124000000054,98,1.0175020561663293,386.0,2.44200493479919
4,3.4017424688573183e-06,1.2231545653846383,4.200022,4.192852,4.195005226804124,1.1396133317688046,941.5063999999984,97,4.200003,4.192856,-0.0071469999999997,941.5063999999984,97,1.016529943388854,385.0,2.4396718641332495
5,3.3598161033077267e-06,1.222325910438384,4.200014,4.192911,4.195031288659793,1.1382762870689898,943.906600000002,97,4.200009,4.192911,-0.007098,943.906600000002,97,1.0157421948181156,384.0,2.4377812675634773
6,3.3598161033077267e-06,1.222325910438384,4.200014,4.192911,4.195031288659793,1.1382762870689898,943.906600000002,97,4.200009,4.192911,-0.007098,943.906600000002,97,1.0157421948181156,383.0,2.4377812675634773
7,3.296075270943051e-06,1.2254144852355016,4.200016,4.192955,4.195091385416666,1.1390063609581955,947.2868000000016,96,4.200001,4.192955,-0.0070459999999998,947.2868000000016,96,1.015150391274885,382.0,2.436360939059724
8,2.1669446835881047e-06,0.9379833368501548,4.200001,4.192789,4.19467672826087,0.7650671916595848,900.0474000000104,92,4.200001,4.192789,-0.0072119999999999,900.0474000000104,92,1.0140765457806802,381.0,2.4337837098736324
9,3.200101158934756e-06,1.2386500854168756,4.200005,4.193068,4.1951311340206185,1.1858876214503922,949.4189999999944,97,4.199991,4.193071,-0.00692,949.4189999999944,97,1.0136317510618302,380.0,2.4327162025483924
10,3.2267255092354024e-06,1.239816108561644,4.200007,4.193049,4.1951153814432995,1.1752942477851476,943.2494000000006,97,4.200007,4.193049,-0.006958,943.2494000000006,97,1.0129972657212492,379.0,2.4311934377309976
11,3.2267255092354024e-06,1.239816108561644,4.200007,4.193049,4.1951153814432995,1.1752942477851476,943.2494000000006,97,4.200007,4.193049,-0.006958,943.2494000000006,97,1.0129972657212492,378.0,2.4311934377309976
12,3.3744967499473953e-06,1.2235481850215917,4.200016,4.193115,4.195216051020408,1.0066972116669084,958.5584999999846,98,4.199989,4.193115,-0.0068740000000007,958.5584999999846,98,1.012643952823059,377.0,2.430345486775342
13,3.153708329896848e-06,1.2428164222530664,4.200008,4.193133,4.195169422680412,1.1869348643514557,947.038899999985,97,4.200002,4.193137,-0.0068649999999994,947.038899999985,97,1.0117023466447164,376.0,2.428085631947319
14,3.15969002126295e-06,1.2463583648235286,4.20001,4.193148,4.195162546391753,1.1935268710242606,943.5859000000056,97,4.200005,4.193155,-0.00685,943.5859000000056,97,1.0109851747124596,375.0,2.426364419309903
15,2.924761620614075e-06,1.2567701187658478,4.200022,4.193158,4.195112854166667,1.370066024960631,937.6560000000172,96,4.199991,4.193166,-0.006825,937.6560000000172,96,1.0103439727260195,374.0,2.424825534542447
16,2.924761620614075e-06,1.2567701187658478,4.200022,4.193158,4.195112854166667,1.370066024960631,937.6560000000172,96,4.199991,4.193166,-0.006825,937.6560000000172,96,1.0103439727260195,373.0,2.424825534542447
17,3.102874260738765e-06,1.2530819632846368,4.200014,4.193152,4.195196268041237,1.223833613708217,941.5922000000136,97,4.200014,4.193152,-0.0068619999999999,941.5922000000136,97,1.0099323409015286,372.0,2.4238376181636685
