cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.164789425204984e-06,1.1444981075669904,4.200023,4.192357,4.194762551020408,0.8190814972510387,953.5400999999983,98,4.199986,4.192365,-0.0076210000000003,953.5400999999983,98,1.0159809711231822,65.0,2.438354330695637
2,4.164789425204984e-06,1.1444981075669904,4.200023,4.192357,4.194762551020408,0.8190814972510387,953.5400999999983,98,4.199986,4.192365,-0.0076210000000003,953.5400999999983,98,1.0159809711231822,64.0,2.438354330695637
3,4.275552004535121e-06,1.147037638889019,4.200021,4.192457,4.194877444444445,0.7186207109092475,963.5080999999992,99,4.200002,4.192457,-0.0075449999999994,963.5080999999992,99,1.0128996179574306,63.0,2.430959083097833
4,3.923557824532023e-06,1.190361228512541,4.200043,4.192575,4.1948778979591825,0.938459099799838,954.2630000000064,98,4.200037,4.192575,-0.0074620000000003,954.2630000000064,98,1.0065051682714352,62.0,2.415612403851444
5,3.801839113927957e-06,1.2173698266194877,4.200006,4.19265,4.194916826530612,1.005045194336868,955.2447000000102,98,4.199986,4.19265,-0.0073359999999995,955.2447000000102,98,0.999113136554881,61.0,2.397871527731714
6,3.801839113927957e-06,1.2173698266194877,4.200006,4.19265,4.194916826530612,1.005045194336868,955.2447000000102,98,4.199986,4.19265,-0.0073359999999995,955.2447000000102,98,0.999113136554881,60.0,2.397871527731714
7,3.5305727990132305e-06,1.219413188786502,4.200005,4.192683,4.19491253125,1.1354394646359558,949.3847000000096,96,4.200005,4.192683,-0.0073220000000002,949.3847000000096,96,0.9938198103320738,59.0,2.385167544796977
8,3.701105073532587e-06,1.2342352067777478,4.200019,4.19275,4.19497143877551,1.0595188143488898,954.3460999999952,98,4.200008,4.19275,-0.0072580000000002,954.3460999999952,98,0.9874637452214023,58.0,2.369912988531366
9,3.3867557262061204e-06,1.2713477569076943,4.200011,4.192832,4.194965489583333,1.285920572251872,946.8957000000228,96,4.20001,4.192849,-0.0071609999999999,946.8957000000228,96,0.9812958151870464,57.0,2.3551099564489113
10,3.3774577392611826e-06,1.2890260202737007,4.200007,4.192863,4.194939896907216,1.3370806091193814,946.0451999999932,97,4.200002,4.192884,-0.0071179999999992,946.0451999999932,97,0.9752945480464312,56.0,2.3407069153114346
11,3.3774577392611826e-06,1.2890260202737007,4.200007,4.192863,4.194939896907216,1.3370806091193814,946.0451999999932,97,4.200002,4.192884,-0.0071179999999992,946.0451999999932,97,0.9752945480464312,55.0,2.3407069153114346
12,3.4293146241408464e-06,1.2623399984151475,4.200005,4.192791,4.194924288659794,1.273176134751688,949.1069999999892,97,4.199992,4.192805,-0.007187,949.1069999999892,97,0.9715260728782664,54.0,2.3316625749078397
13,3.6263999962128857e-06,1.26957428499489,4.200011,4.192812,4.194982938775509,1.1644194901542329,950.943100000004,98,4.199993,4.192839,-0.0071539999999998,950.943100000004,98,0.966064834878804,53.0,2.3185556037091297
14,3.358328147551572e-06,1.3112923237907927,4.200019,4.192848,4.194925907216495,1.405640670110334,946.110400000005,97,4.199983,4.192848,-0.0071349999999998,946.110400000005,97,0.9604988080952928,52.0,2.3051971394287025
15,3.424694167955202e-06,1.3010267330742955,4.20001,4.192755,4.194887463917526,1.3956754500848114,945.2819999999774,97,4.200002,4.19276,-0.0072419999999997,945.2819999999774,97,0.954847727126355,51.0,2.291634545103252
16,3.424694167955202e-06,1.3010267330742955,4.20001,4.192755,4.194887463917526,1.3956754500848114,945.2819999999774,97,4.200002,4.19276,-0.0072419999999997,945.2819999999774,97,0.954847727126355,50.0,2.291634545103252
17,3.5762039048245573e-06,1.2563092098698847,4.200012,4.192599,4.194833895833334,1.2623607236838992,949.5820999999996,96,4.199991,4.192599,-0.0073919999999993,949.5820999999996,96,0.951392285672435,49.0,2.283341485613844
18,3.797883319587632e-06,1.2540466787279287,4.200021,4.192645,4.194872285714286,1.1263007875524915,950.4446999999928,98,4.199979,4.19265,-0.0073289999999994,950.4446999999928,98,0.9456474780335344,48.0,2.269553947280482
19,3.865992977067053e-06,1.2593612697727,4.20003,4.192605,4.194824367346939,1.142732685451617,950.8665000000036,98,4.200009,4.192605,-0.0074039999999993,950.8665000000036,98,0.9393568996558246,47.0,2.254456559173979
20,3.6543546893639946e-06,1.2686342249988758,4.200012,4.192472,4.194759239583333,1.2904066215225218,942.8234999999986,96,4.200012,4.192472,-0.0075399999999996,942.8234999999986,96,0.9329034972523956,46.0,2.2389683934057496
21,3.6543546893639946e-06,1.2686342249988758,4.200012,4.192472,4.194759239583333,1.2904066215225218,942.8234999999986,96,4.200012,4.192472,-0.0075399999999996,942.8234999999986,96,0.9329034972523956,45.0,2.2389683934057496
22,4.051309958548215e-06,1.2259364899068836,4.200018,4.1924,4.194754824742269,1.0482566305600345,959.1343000000344,97,4.200006,4.192428,-0.0075780000000005,959.1343000000344,97,0.9293717696245726,44.0,2.230492247098974
23,3.834315139175285e-06,1.249962506761534,4.20002,4.192401,4.1946451649484535,1.2579410025519526,945.8846000000484,97,4.200002,4.192401,-0.0076009999999993,945.8846000000484,97,0.9218503200435352,43.0,2.2124407681044844
24,4.149783614664569e-06,1.233654300106391,4.200016,4.192292,4.19465874489796,1.0846969345123658,953.1175999999978,98,4.200016,4.192307,-0.0077090000000001,953.1175999999978,98,0.9144842875380188,42.0,2.194762290091245
25,3.6630706264276535e-06,1.2511205829330716,4.200022,4.192241,4.194521673684211,1.4091396518787902,939.8213000000104,95,4.200005,4.192241,-0.0077639999999998,939.8213000000104,95,0.9066459712788598,41.0,2.1759503310692634
26,3.6630706264276535e-06,1.2511205829330716,4.200022,4.192241,4.194521673684211,1.4091396518787902,939.8213000000104,95,4.200005,4.192241,-0.0077639999999998,939.8213000000104,95,0.9066459712788598,40.0,2.1759503310692634
27,4.807469291313061e-06,1.158477279093585,4.200032,4.192177,4.194702960000001,0.6850465293130656,974.2660000000031,100,4.200022,4.192177,-0.0078449999999996,974.2660000000031,100,0.9042866585514228,39.0,2.1702879805234145
28,4.351897088154751e-06,1.2193916352378278,4.200022,4.192121,4.194559326530612,1.0598184864585911,957.4714999999852,98,4.200018,4.192149,-0.0078690000000003,957.4714999999852,98,0.8949624951113866,38.0,2.147909988267328
29,4.179509364261177e-06,1.2376974937256713,4.200036,4.192049,4.194415896907216,1.2368416181141275,946.1295000000392,97,4.199991,4.192052,-0.0079389999999994,946.1295000000392,97,0.8864038370124538,37.0,2.1273692088298892
30,4.791556526901496e-06,1.2027176216963498,4.200014,4.191918,4.194492606060606,0.8902254212125915,967.9034000000102,99,4.199983,4.191918,-0.0080649999999993,967.9034000000102,99,0.8783369073502864,36.0,2.108008577640687
31,4.791556526901496e-06,1.2027176216963498,4.200014,4.191918,4.194492606060606,0.8902254212125915,967.9034000000102,99,4.199983,4.191918,-0.0080649999999993,967.9034000000102,99,0.8783369073502864,35.0,2.108008577640687
32,4.90334873551837e-06,1.1649353454100946,4.200028,4.191876,4.194472717171717,0.8043230395168486,962.2241999999968,99,4.199981,4.191881,-0.0080999999999997,962.2241999999968,99,0.8782964381909116,34.0,2.107911451658188
33,4.7250968311592065e-06,1.2050462234560295,4.200073,4.191829,4.194341255102041,1.0191644375310065,956.461399999971,98,4.199973,4.191829,-0.0081439999999997,956.461399999971,98,0.8677736017818759,33.0,2.082656644276502
34,5.072474208289563e-06,1.1807724612301818,4.200014,4.191699,4.194371653061224,0.825133384963491,966.5862000000196,98,4.199971,4.191699,-0.0082719999999998,966.5862000000196,98,0.8586551304549092,32.0,2.060772313091782
35,5.466781333951874e-06,1.153339881894847,4.200014,4.191643,4.194368484848485,0.6563202500072283,979.0471000000252,99,4.200014,4.191643,-0.0083710000000003,979.0471000000252,99,0.8504320551622867,31.0,2.041036932389488
36,5.466781333951874e-06,1.153339881894847,4.200014,4.191643,4.194368484848485,0.6563202500072283,979.0471000000252,99,4.200014,4.191643,-0.0083710000000003,979.0471000000252,99,0.8504320551622867,30.0,2.041036932389488
37,5.561797811717243e-06,1.1276232094642764,4.200009,4.191552,4.19432792,0.613757202367391,970.642499999958,100,4.200008,4.191552,-0.0084560000000006,970.642499999958,100,0.8519478129896171,29.0,2.044674751175081
38,5.675976489292952e-06,1.1363143901077746,4.200022,4.191459,4.19426466,0.6339729257187474,978.2795000000624,100,4.200006,4.191459,-0.008547,978.2795000000624,100,0.8405967262298891,28.0,2.017432142951734
39,5.5795678627088645e-06,1.1629783024889384,4.200023,4.19131,4.194112545454546,0.7981130650631627,967.7038000000176,99,4.200015,4.19131,-0.0087049999999999,967.7038000000176,99,0.8311202061356723,27.0,1.9946884947256136
40,5.972912450404161e-06,1.145054076261063,4.200038,4.19128,4.19411021,0.6518535149183928,978.3227000000188,100,4.199979,4.191284,-0.0086950000000003,978.3227000000188,100,0.822748236550112,26.0,1.9745957677202688
41,5.972912450404161e-06,1.145054076261063,4.200038,4.19128,4.19411021,0.6518535149183928,978.3227000000188,100,4.199979,4.191284,-0.0086950000000003,978.3227000000188,100,0.822748236550112,25.0,1.9745957677202688
42,6.33013972198022e-06,1.0823928729677594,4.200016,4.191223,4.1941769108910885,0.4240002216004228,985.9897000000346,101,4.199991,4.191223,-0.0087679999999998,985.9897000000346,101,0.8259645243511411,24.0,1.9823148584427384
43,5.883224928468402e-06,1.1501504229187849,4.200016,4.19106,4.193968101010101,0.775598847210448,967.5975999999793,99,4.200007,4.19106,-0.008947,967.5975999999793,99,0.8137732547397774,23.0,1.9530558113754657
44,6.3282631026262684e-06,1.1293362761994803,4.200007,4.190979,4.193948780000001,0.6112812930669969,973.3753000000723,100,4.200007,4.190985,-0.0090219999999998,973.3753000000723,100,0.8041116131366195,22.0,1.9298678715278867
45,6.391093463737356e-06,1.146312482342934,4.200022,4.190955,4.19390597,0.6560509738906632,978.6586999999126,100,4.200017,4.190955,-0.0090620000000001,978.6586999999126,100,0.7958330797085151,21.0,1.9099993913004365
46,6.391093463737356e-06,1.146312482342934,4.200022,4.190955,4.19390597,0.6560509738906632,978.6586999999126,100,4.200017,4.190955,-0.0090620000000001,978.6586999999126,100,0.7958330797085151,20.0,1.9099993913004365
47,6.886234826336792e-06,1.0747903721881022,4.200027,4.190804,4.193931207920792,0.4133111113456968,987.985100000049,101,4.200014,4.190804,-0.0092100000000003,987.985100000049,101,0.8000742746823185,19.0,1.920178259237564
48,7.000370448316852e-06,1.090298133923714,4.200005,4.190711,4.193855435643565,0.4395477932307083,986.364900000044,101,4.199967,4.190711,-0.0092559999999997,986.364900000044,101,0.7870574632906489,18.0,1.888937911897557
49,7.111396286732585e-06,1.1089781299225954,4.2,4.190666,4.193781287128713,0.4762702232912792,983.296299999929,101,4.19999,4.190666,-0.0093239999999994,983.296299999929,101,0.7772848302362374,17.0,1.8654835925669695
50,7.1901718904951235e-06,1.1327772140465413,4.200028,4.190608,4.193724455445545,0.5263908949939737,986.9517000000924,101,4.199977,4.190608,-0.0093689999999995,986.9517000000924,101,0.768879103991194,16.0,1.8453098495788651
51,7.1901718904951235e-06,1.1327772140465413,4.200028,4.190608,4.193724455445545,0.5263908949939737,986.9517000000924,101,4.199977,4.190608,-0.0093689999999995,986.9517000000924,101,0.768879103991194,15.0,1.8453098495788651
52,7.758632749505103e-06,1.0433501358175865,4.20002,4.190377,4.1937744455445545,0.2636815935545598,993.542599999928,101,4.20002,4.190377,-0.0096430000000005,993.542599999928,101,0.7741919676447574,14.0,1.8580607223474177
53,7.922666783634074e-06,1.0667988387838698,4.200032,4.190367,4.193664558823529,0.3094845430084327,998.621700000018,102,4.20001,4.190377,-0.009633,998.621700000018,102,0.7601867178512495,13.0,1.8244481228429987
54,8.005669576781175e-06,1.089464203898525,4.200027,4.190285,4.193604549019608,0.3502808341310044,995.7926999999908,102,4.199976,4.190289,-0.0096870000000004,995.7926999999908,102,0.7501112043714945,12.0,1.8002668904915866
55,7.717500957821628e-06,1.136341492975216,4.200029,4.190303,4.193497732673268,0.5368481765570219,986.6302999999608,101,4.200006,4.190303,-0.009703,986.6302999999608,101,0.7414309237025826,11.0,1.779434216886198
56,7.717500957821628e-06,1.136341492975216,4.200029,4.190303,4.193497732673268,0.5368481765570219,986.6302999999608,101,4.200006,4.190303,-0.009703,986.6302999999608,101,0.7414309237025826,10.0,1.779434216886198
57,8.760288548258044e-06,1.0088795905272676,4.200012,4.190001,4.1935637378640775,0.1240104298902937,1007.2861999999732,103,4.199993,4.190001,-0.0099920000000004,1007.2861999999732,103,0.7474444473900395,9.0,1.7938666737360949
58,8.681463764026328e-06,1.063287649833843,4.200016,4.1899,4.1933758333333335,0.2995067816005892,993.2018999999856,102,4.199964,4.189912,-0.0100519999999999,993.2018999999856,102,0.7327817029223466,8.0,1.7586760870136318
59,8.388539128316656e-06,1.114916258639126,4.200012,4.189866,4.193249564356436,0.4886385799316723,987.2535999999382,101,4.20001,4.189866,-0.0101439999999994,987.2535999999382,101,0.7225078352576355,7.0,1.7340188046183251
60,9.087363490972818e-06,1.079595483741273,4.200017,4.189904,4.19338111764706,0.2326815441729426,1000.471300000092,102,4.200009,4.189907,-0.0101019999999998,1000.471300000092,102,0.7139176251478883,6.0,1.7134023003549317
61,9.087363490972818e-06,1.079595483741273,4.200017,4.189904,4.19338111764706,0.2326815441729426,1000.471300000092,102,4.200009,4.189907,-0.0101019999999998,1000.471300000092,102,0.7139176251478883,5.0,1.7134023003549317
62,1.0007256467513126e-05,0.9801104714554276,4.200022,4.189498,4.193311192307693,0.0025568753627802,1011.8201000000116,104,4.200006,4.189498,-0.0105079999999997,1011.8201000000116,104,0.721032923309724,4.0,1.7304790159433376
63,9.416201803564552e-06,1.062364548591556,4.200031,4.189474,4.193130594059406,0.2866171248602183,996.9957999999168,101,4.200006,4.189474,-0.0105320000000004,996.9957999999168,101,0.706250155410866,3.0,1.6950003729860783
64,9.851479908623642e-06,1.0603642048636406,4.200022,4.189429,4.193112601941747,0.215279005096356,1004.4883000000846,103,4.200018,4.189429,-0.0105890000000004,1004.4883000000846,103,0.6960429506283526,2.0,1.6705030815080462
65,9.593543357891696e-06,1.110588168346165,4.200027,4.189384,4.19297744117647,0.3921750813795146,992.2711000000128,102,4.200016,4.189402,-0.0106139999999994,992.2711000000128,102,0.6881417494122495,1.0,1.6515401985893987
66,9.593543357891696e-06,1.110588168346165,4.200027,4.189384,4.19297744117647,0.3921750813795146,992.2711000000128,102,4.200016,4.189402,-0.0106139999999994,992.2711000000128,102,0.6881417494122495,0.0,1.6515401985893987
