cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.252085371134043e-06,1.2665826209353468,4.200038,4.192996,4.195064061855669,1.2942191392368303,944.8522999999986,97,4.200006,4.192998,-0.0070079999999999,944.8522999999986,97,1.012245871610359,1073.0,2.4293900918648617
2,3.252085371134043e-06,1.2665826209353468,4.200038,4.192996,4.195064061855669,1.2942191392368303,944.8522999999986,97,4.200006,4.192998,-0.0070079999999999,944.8522999999986,97,1.012245871610359,1072.0,2.4293900918648617
3,2.9906357877192755e-06,1.2712825222402386,4.200023,4.193019,4.195030041666667,1.450473351294582,934.8712999999988,96,4.199978,4.193019,-0.0069590000000001,934.8712999999988,96,1.0116812165443747,1071.0,2.428034919706499
4,3.3403000131496643e-06,1.254199438100567,4.200012,4.193103,4.195193132653062,1.1133746370292683,958.3464000000022,98,4.199988,4.193103,-0.0068850000000004,958.3464000000022,98,1.011285982292511,1070.0,2.4270863575020267
5,3.3405109938984254e-06,1.249415970574147,4.200015,4.193102,4.195189469387755,1.114377012649928,952.5999999999912,98,4.199991,4.193102,-0.0068890000000001,952.5999999999912,98,1.0108779356049988,1069.0,2.426107045451997
6,3.3405109938984254e-06,1.249415970574147,4.200015,4.193102,4.195189469387755,1.114377012649928,952.5999999999912,98,4.199991,4.193102,-0.0068890000000001,952.5999999999912,98,1.0108779356049988,1068.0,2.426107045451997
7,3.0704485674340395e-06,1.2769355610719184,4.200002,4.193159,4.19519253125,1.3089380510423507,944.167599999986,96,4.199996,4.193159,-0.0068369999999999,944.167599999986,96,1.0105547986987151,1067.0,2.4253315168769167
8,3.019767771263025e-06,1.283300358520186,4.20002,4.193273,4.195216453608247,1.3344523803830843,945.371599999984,97,4.199995,4.193285,-0.0067099999999999,945.371599999984,97,1.0100797500228504,1066.0,2.424191400054841
9,2.82726601008762e-06,1.2848941640224902,4.200017,4.193188,4.195153104166667,1.4860616762633376,933.847999999998,96,4.199988,4.19319,-0.0067979999999998,933.847999999998,96,1.009646951975148,1065.0,2.423152684740355
10,2.7941873419956525e-06,1.2815736941955866,4.200007,4.193237,4.195171760416667,1.493608005515448,933.2048000000068,96,4.2,4.193237,-0.0067630000000002,933.2048000000068,96,1.0092948897409706,1064.0,2.4223077353783293
11,2.7941873419956525e-06,1.2815736941955866,4.200007,4.193237,4.195171760416667,1.493608005515448,933.2048000000068,96,4.2,4.193237,-0.0067630000000002,933.2048000000068,96,1.0092948897409706,1063.0,2.4223077353783293
12,2.5659877531914744e-06,1.285888523929316,4.200013,4.193254,4.1951336,1.6419622850275624,922.8006000000167,95,4.2,4.193254,-0.0067460000000005,922.8006000000167,95,1.0090642533421184,1062.0,2.421754208021084
13,2.9056768649055074e-06,1.2946343711263677,4.200002,4.193357,4.195286731958763,1.3675027362343948,945.1179999999586,97,4.199975,4.193357,-0.0066180000000004,945.1179999999586,97,1.0086264688539155,1061.0,2.420703525249398
14,2.945319861254372e-06,1.3043627995293945,4.200018,4.193307,4.1952601546391755,1.3937299773141585,941.570699999982,97,4.19999,4.19332,-0.0066699999999997,941.570699999982,97,1.0082044623323734,1060.0,2.419690709597696
15,2.710934525877154e-06,1.2960756414990249,4.20001,4.193342,4.195241645833334,1.5272826148027527,936.3409000000102,96,4.200006,4.193342,-0.0066639999999997,936.3409000000102,96,1.0079534191101367,1059.0,2.4190882058643277
16,2.710934525877154e-06,1.2960756414990249,4.20001,4.193342,4.195241645833334,1.5272826148027527,936.3409000000102,96,4.200006,4.193342,-0.0066639999999997,936.3409000000102,96,1.0079534191101367,1058.0,2.4190882058643277
17,2.530453110190288e-06,1.279908540636202,4.200004,4.193294,4.195165221052632,1.616271002700214,926.6484000000056,95,4.19999,4.193294,-0.0066959999999998,926.6484000000056,95,1.0077356446009575,1057.0,2.4185655470422978
18,2.666559589034994e-06,1.3098799837583035,4.200001,4.193346,4.195261604166666,1.5682148798000113,938.9186000000336,96,4.200001,4.193357,-0.0066440000000005,938.9186000000336,96,1.0072264811499638,1056.0,2.417343554759913
19,3.038332443298874e-06,1.288609017861752,4.200021,4.193438,4.195398742268042,1.2137061920363634,951.4829000000028,97,4.200021,4.193438,-0.0065829999999991,951.4829000000028,97,1.0068780121049352,1055.0,2.4165072290518443
20,2.67500799725888e-06,1.3129227207863483,4.200027,4.193377,4.195257447916667,1.578688558530724,936.6600000000326,96,4.19999,4.193395,-0.0065949999999999,936.6600000000326,96,1.0064902696248443,1054.0,2.4155766470996265
21,2.67500799725888e-06,1.3129227207863483,4.200027,4.193377,4.195257447916667,1.578688558530724,936.6600000000326,96,4.19999,4.193395,-0.0065949999999999,936.6600000000326,96,1.0064902696248443,1053.0,2.4155766470996265
22,2.6556878662932484e-06,1.3130841265625883,4.200028,4.19339,4.195298442105264,1.5647637763056532,930.5827999999748,95,4.200028,4.19339,-0.0066379999999997,930.5827999999748,95,1.001789278439581,1052.0,2.4042942682549944
23,2.792264794244008e-06,1.3105969117276457,4.200012,4.193477,4.195371494845361,1.4153202428465224,944.3101000000024,97,4.200012,4.193477,-0.0065350000000004,944.3101000000024,97,1.0042458318344123,1051.0,2.4101899964025892
24,2.5767220100877037e-06,1.3250193784367008,4.200016,4.193504,4.1953347291666665,1.6111317215458203,936.377199999988,96,4.200016,4.193506,-0.0065099999999995,936.377199999988,96,1.0045640459471092,1050.0,2.4109537102730623
25,2.7871226441151566e-06,1.3115903831691522,4.200023,4.193501,4.195378041237113,1.407850669368213,943.3360000000102,97,4.199995,4.19351,-0.0064850000000005,943.3360000000102,97,1.0043987388838105,1049.0,2.4105569733211447
26,2.7871226441151566e-06,1.3115903831691522,4.200023,4.193501,4.195378041237113,1.407850669368213,943.3360000000102,97,4.199995,4.19351,-0.0064850000000005,943.3360000000102,97,1.0043987388838105,1048.0,2.4105569733211447
27,2.4160301466965246e-06,1.3064877847226792,4.20002,4.193405,4.1952522105263155,1.719442782423235,924.38890000002,95,4.199998,4.193405,-0.0065929999999996,924.38890000002,95,1.0041412791542974,1047.0,2.4099390699703136
