cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.037213200210415e-05,0.7650156336560678,4.300017,4.288484,4.292660653061224,-0.1960417294427658,952.5631999999968,98,4.299989,4.288486,-0.0115030000000002,952.5631999999968,98,1.0855558305070965,85.0,2.6053339932170316
2,1.037213200210415e-05,0.7650156336560678,4.300017,4.288484,4.292660653061224,-0.1960417294427658,952.5631999999968,98,4.299989,4.288486,-0.0115030000000002,952.5631999999968,98,1.0855558305070965,84.0,2.6053339932170316
3,9.577852288659496e-06,0.8021218895744474,4.300024,4.288875,4.292866714285715,-0.1207517118042873,951.117600000005,98,4.299981,4.288881,-0.0110999999999998,951.117600000005,98,1.0836164449014432,83.0,2.6006794677634635
4,8.848625484536008e-06,0.8321458350269006,4.300027,4.289294,4.293068714285714,-0.0453428635780781,956.9633999999932,98,4.299991,4.289298,-0.0106930000000007,956.9633999999932,98,1.0813781407362044,82.0,2.5953075377668906
5,8.34876699978961e-06,0.8565275303492349,4.300022,4.289533,4.2932288979591835,0.009473441696977,950.2232000000076,98,4.300003,4.289544,-0.0104589999999999,950.2232000000076,98,1.0787103982191868,81.0,2.588904955726048
6,8.34876699978961e-06,0.8565275303492349,4.300022,4.289533,4.2932288979591835,0.009473441696977,950.2232000000004,98,4.300003,4.289544,-0.0104589999999999,950.2232000000004,98,1.0787103982191868,80.0,2.588904955726048
7,8.403834866505391e-06,0.8532081176153389,4.300021,4.289718,4.293424826530613,-0.0555076232530633,961.0248999999894,98,4.299999,4.289718,-0.0102809999999999,961.0248999999894,98,1.076467143540398,79.0,2.5835211444969555
8,7.616848773827097e-06,0.8966630104150534,4.300007,4.290007,4.293441775510204,0.1020473482181785,950.1091999999772,98,4.300007,4.29002,-0.0099869999999997,950.1091999999772,98,1.0733539505037957,78.0,2.5760494812091097
9,6.910098144115085e-06,0.9121520900757866,4.300004,4.290182,4.293493958762887,0.2198409564162493,947.3546999999962,97,4.299991,4.290184,-0.0098070000000003,947.3546999999962,97,1.0703730541731504,77.0,2.568895330015561
10,7.01515215958351e-06,0.9279462211154588,4.300007,4.290389,4.293644602040816,0.184230644275281,957.5554999999875,98,4.300003,4.290389,-0.009614,957.5554999999875,98,1.0675185685642727,76.0,2.5620445645542547
11,7.01515215958351e-06,0.9279462211154588,4.300007,4.290389,4.293644602040816,0.184230644275281,957.5554999999875,98,4.300003,4.290389,-0.009614,957.5554999999875,98,1.0675185685642727,75.0,2.5620445645542547
12,6.727550454896937e-06,0.9179660688663108,4.300015,4.290298,4.293569422680413,0.2390927054320757,944.9356999999728,97,4.300015,4.290298,-0.0097170000000001,944.9356999999728,97,1.06552132334126,74.0,2.5572511760190237
13,6.761820735956381e-06,0.9440101295889194,4.300031,4.290507,4.293726163265306,0.2332177647052074,951.0207999999984,98,4.300013,4.290507,-0.009506,951.0207999999984,98,1.062326869531079,73.0,2.5495844868745894
14,6.549319139070157e-06,0.963960640592064,4.300014,4.290627,4.293785510204082,0.275280762510623,951.395600000018,98,4.299976,4.290629,-0.0093469999999999,951.395600000018,98,1.0592997705059113,72.0,2.5423194492141867
15,6.123859657216575e-06,0.982788495313534,4.300012,4.290664,4.293743319587629,0.4142145131478028,947.5219999999972,97,4.3,4.290683,-0.0093170000000002,947.5219999999972,97,1.0561139483570563,71.0,2.5346734760569354
16,6.123859657216575e-06,0.982788495313534,4.300012,4.290664,4.293743319587629,0.4142145131478028,947.5219999999972,97,4.3,4.290683,-0.0093170000000002,947.5219999999972,97,1.0561139483570563,70.0,2.5346734760569354
17,6.365542888745895e-06,0.9503496687259978,4.30001,4.290531,4.293665597938144,0.3284611048245311,940.4805000000052,97,4.299988,4.290531,-0.0094570000000002,940.4805000000052,97,1.0540981046904871,69.0,2.5298354512571692
18,6.040006575000015e-06,0.9845935368475414,4.300018,4.290709,4.2937868125,0.4182019975898732,945.6161999999896,96,4.299999,4.290709,-0.00929,945.6161999999896,96,1.050753681947065,68.0,2.5218088366729563
19,6.029622812285217e-06,1.0019456167534415,4.30002,4.290754,4.2937608556701035,0.4583602822720936,947.2980000000098,97,4.300016,4.290754,-0.0092620000000005,947.2980000000098,97,1.0471311946309956,67.0,2.5131148671143895
20,6.273765917525812e-06,1.0021676469758465,4.300031,4.290824,4.293857142857143,0.3817173853952735,956.2038000000176,98,4.299986,4.290825,-0.0091609999999997,956.2038000000176,98,1.0435769312996714,66.0,2.5045846351192114
21,6.273765917525812e-06,1.0021676469758465,4.300031,4.290824,4.293857142857143,0.3817173853952735,956.2038000000176,98,4.299986,4.290825,-0.0091609999999997,956.2038000000176,98,1.0435769312996714,65.0,2.5045846351192114
22,6.420631319587638e-06,0.9650107186143544,4.300014,4.290691,4.293832,0.3040036605764946,953.7754999999888,98,4.300001,4.290691,-0.0093100000000001,953.7754999999888,98,1.0416960432111588,64.0,2.500070503706781
23,5.968486645618436e-06,1.01518300783411,4.300039,4.29075,4.293766144329897,0.5138251458173468,946.2840999999898,97,4.300039,4.290766,-0.0092730000000003,946.2840999999898,97,1.0376475952115731,63.0,2.490354228507776
24,6.2567723817589394e-06,1.0114905228714142,4.300035,4.290775,4.293842622448979,0.4181788665369916,951.8680000000168,98,4.299984,4.290783,-0.009201,951.8680000000168,98,1.0337346532124068,62.0,2.4809631677097763
25,6.245350417525731e-06,1.0182959094734951,4.300014,4.290821,4.293833357142857,0.4284362164926403,959.0972999999648,98,4.300014,4.290821,-0.0091929999999997,959.0972999999648,98,1.0297607474652724,61.0,2.4714257939166537
26,6.245350417525731e-06,1.0182959094734951,4.300014,4.290821,4.293833357142857,0.4284362164926403,959.0972999999648,98,4.300014,4.290821,-0.0091929999999997,959.0972999999648,98,1.0297607474652724,60.0,2.4714257939166537
27,6.404598604355277e-06,0.9829498328434656,4.300006,4.290642,4.2937972551020405,0.3651873370879368,952.7486999999963,98,4.299973,4.290642,-0.0093309999999995,952.7486999999963,98,1.0281312068035329,59.0,2.4675148963284785
28,6.2455944684280284e-06,1.0197379289383282,4.300038,4.290762,4.293853103092784,0.4407639607829705,950.8636999999871,97,4.300009,4.290762,-0.0092470000000002,950.8636999999871,97,1.023091778279792,58.0,2.4554202678715003
29,5.937196523195894e-06,1.032716260085643,4.300026,4.290756,4.293731484536082,0.5681124031369991,949.3534000000218,97,4.30001,4.290756,-0.0092540000000003,949.3534000000218,97,1.018402418945328,57.0,2.444165805468787
30,6.595374631003876e-06,1.0005506771873425,4.300025,4.290732,4.293870959595959,0.3231487693436188,961.691599999962,99,4.299997,4.290732,-0.009265,961.691599999962,99,1.014053850135427,56.0,2.433729240325025
31,6.595374631003876e-06,1.0005506771873425,4.300025,4.290732,4.293870959595959,0.3231487693436188,961.691599999962,99,4.299997,4.290732,-0.009265,961.691599999962,99,1.014053850135427,55.0,2.433729240325025
32,6.778495864769984e-06,0.9840014318522122,4.30003,4.290606,4.29382194949495,0.2962140054921427,961.753800000006,99,4.300014,4.290619,-0.0093949999999995,961.753800000006,99,1.0128514323195337,54.0,2.4308434375668804
33,6.0871844810996135e-06,1.0211106579382132,4.300014,4.290617,4.293670474226803,0.5405691935819332,948.7075000000186,97,4.300005,4.290617,-0.0093879999999995,948.7075000000186,97,1.0067007250465003,53.0,2.4160817401116006
34,6.376198367767553e-06,1.0286335739085877,4.300009,4.29068,4.293744408163265,0.4682278522590191,956.6619999998948,98,4.299988,4.290687,-0.0093009999999997,956.6619999998948,98,1.001511523387094,52.0,2.403627656129026
35,7.058862577818996e-06,0.996076559063536,4.30001,4.290633,4.293864353535353,0.2318770371008076,971.5551999999444,99,4.299991,4.290633,-0.0093580000000006,971.5551999999444,99,0.9967497881972563,51.0,2.3921994916734155
36,7.058862577818996e-06,0.996076559063536,4.30001,4.290633,4.293864353535353,0.2318770371008076,971.5551999999444,99,4.299991,4.290633,-0.0093580000000006,971.5551999999444,99,0.9967497881972563,50.0,2.3921994916734155
37,6.9874709257883555e-06,0.9824301504683712,4.300023,4.290463,4.293726181818181,0.2938816122572363,969.4168999999528,99,4.299992,4.290468,-0.0095239999999998,969.4168999999528,99,0.9972280127907026,49.0,2.393347230697686
38,6.869184428777787e-06,1.013238943255266,4.300031,4.290524,4.293735141414142,0.358647889770693,964.189800000051,99,4.300028,4.290529,-0.0094989999999999,964.189800000051,99,0.9903758965972188,48.0,2.3769021518333253
39,6.524333511571583e-06,1.028921467346103,4.300016,4.290522,4.29365874489796,0.4843394624156687,959.4668999999994,98,4.299981,4.290522,-0.0094589999999996,959.4668999999994,98,0.9846610597623312,47.0,2.363186543429595
40,7.275389585858611e-06,0.9984955824358996,4.300021,4.290487,4.2937525,0.2478090572408118,971.592299999902,100,4.300014,4.29049,-0.0095239999999998,971.592299999902,100,0.9796829168656996,46.0,2.351239000477679
41,7.275389585858611e-06,0.9984955824358996,4.300021,4.290487,4.2937525,0.2478090572408118,971.592299999902,100,4.300014,4.29049,-0.0095239999999998,971.592299999902,100,0.9796829168656996,45.0,2.351239000477679
42,7.260053007421156e-06,0.9728198090678212,4.300025,4.290275,4.293615818181817,0.2785120043254632,961.9573000000092,99,4.299988,4.290282,-0.0097059999999995,961.9573000000092,99,0.9811634195169148,44.0,2.3547922068405955
43,7.082434227788059e-06,1.005068427010125,4.300014,4.290423,4.293639343434343,0.3513051806725671,967.4146000000184,99,4.299993,4.290423,-0.00957,967.4146000000184,99,0.9732234117001072,43.0,2.3357361880802574
44,7.420957645555595e-06,0.9911458688515672,4.300004,4.290386,4.293690969999999,0.2417983954190861,975.0063000000082,100,4.299995,4.290386,-0.0096090000000002,975.0063000000082,100,0.967063328658269,42.0,2.3209519887798455
45,6.858336120345023e-06,1.025100651467807,4.300014,4.290264,4.2934965918367345,0.4803005950551977,955.8634000000312,98,4.299996,4.290264,-0.0097320000000005,955.8634000000312,98,0.9619032710134172,41.0,2.308567850432201
46,6.858336120345023e-06,1.025100651467807,4.300014,4.290264,4.2934965918367345,0.4803005950551977,955.8634000000312,98,4.299996,4.290264,-0.0097320000000005,955.8634000000312,98,0.9619032710134172,40.0,2.308567850432201
47,7.16446746907203e-06,0.9742006735895928,4.300043,4.290102,4.293438214285714,0.3721748227806918,954.985500000068,98,4.299979,4.290109,-0.0098700000000002,954.985500000068,98,0.9642148093908062,39.0,2.3141155425379347
48,7.378952932797409e-06,0.9975909766939782,4.300016,4.290208,4.293522838383838,0.3382318579911554,965.115700000082,99,4.300016,4.290216,-0.0098000000000002,965.115700000082,99,0.955665343790591,38.0,2.2935968250974184
49,7.012155550599596e-06,1.0183734544306682,4.300021,4.290192,4.293431469387755,0.4794042753562086,955.6644999999552,98,4.300021,4.290192,-0.0098289999999998,955.6644999999552,98,0.949244077939324,37.0,2.278185787054378
50,7.371285802927586e-06,1.0173763591042682,4.300012,4.290182,4.293482747474748,0.3876176846440984,965.9333000000332,99,4.299997,4.290182,-0.0098150000000005,965.9333000000332,99,0.943691229016123,36.0,2.264858949638695
51,7.371285802927586e-06,1.0173763591042682,4.300012,4.290182,4.293482747474748,0.3876176846440984,965.9333000000332,99,4.299997,4.290182,-0.0098150000000005,965.9333000000332,99,0.943691229016123,35.0,2.264858949638695
52,8.124838144712541e-06,0.939915835734018,4.300021,4.28994,4.293492242424243,0.1477563502302459,974.3667999999598,99,4.300016,4.28994,-0.0100760000000006,974.3667999999598,99,0.947410812393315,34.0,2.273785949743956
53,7.931885062221998e-06,0.980984788190015,4.300004,4.290045,4.293485780000001,0.2277036765226912,974.9192999999505,100,4.300002,4.290063,-0.0099390000000001,974.9192999999505,100,0.9382681180582962,33.0,2.251843483339911
54,7.592424136260699e-06,1.0088164436842837,4.300005,4.290045,4.293397808080808,0.3698970973005271,962.5916000000434,99,4.299995,4.290045,-0.0099499999999999,962.5916000000434,99,0.9315716612063334,32.0,2.2357719868952
55,7.648684830756645e-06,1.0217972327827485,4.300025,4.289981,4.293366838383838,0.3988732783769086,968.3513999999268,99,4.300021,4.289981,-0.01004,968.3513999999268,99,0.9257701977495092,31.0,2.2218484745988216
56,7.648684830756645e-06,1.0217972327827485,4.300025,4.289981,4.293366838383838,0.3988732783769086,968.3513999999268,99,4.300021,4.289981,-0.01004,968.3513999999268,99,0.9257701977495092,30.0,2.2218484745988216
57,8.795574698415648e-06,0.921649083192618,4.300009,4.289743,4.293412960396039,0.0449294987212329,989.8839000000152,101,4.3,4.289743,-0.0102570000000001,989.8839000000152,101,0.9302358565710194,29.0,2.2325660557704463
58,8.269432767676738e-06,0.9763584546041588,4.300017,4.289852,4.2933632,0.2247692946561357,975.3018000000156,100,4.299985,4.28987,-0.0101150000000007,975.3018000000156,100,0.9204058733126124,28.0,2.2089740959502695
59,8.131223735518626e-06,0.9955909066690268,4.300009,4.289886,4.2934081717171715,0.2548646819486895,974.8534000000218,99,4.300005,4.289886,-0.0101189999999995,974.8534000000218,99,0.91328521752779,27.0,2.191884522066696
60,8.187624591009936e-06,1.006092608601617,4.300026,4.289901,4.29335293,0.2869992517571544,970.0741999999154,100,4.300001,4.289903,-0.0100980000000001,970.0741999999154,100,0.9071617246472584,26.0,2.1771881391534205
61,8.187624591009936e-06,1.006092608601617,4.300026,4.289901,4.29335293,0.2869992517571544,970.0741999999154,100,4.300001,4.289903,-0.0100980000000001,970.0741999999154,100,0.9071617246472584,25.0,2.1771881391534205
62,9.191039785544722e-06,0.919176739568442,4.300031,4.28953,4.293270663366337,0.0428243077928001,982.3508999999611,101,4.299991,4.28953,-0.0104610000000002,982.3508999999611,101,0.9120769628693748,24.0,2.1889847108864995
63,8.595716687979906e-06,0.9748328013937334,4.300018,4.289608,4.29323017,0.23120916925525,978.7870999999576,100,4.300005,4.289608,-0.0103969999999993,978.7870999999576,100,0.9012268336550204,23.0,2.1629444007720493
64,8.960041918788062e-06,0.9695590083168176,4.300017,4.289586,4.29329202,0.136229111126255,980.2007000000448,100,4.300007,4.289586,-0.010421,980.2007000000448,100,0.8932653666234638,22.0,2.143836879896313
65,8.563231542568722e-06,1.0051527778919214,4.300027,4.289579,4.293214626262627,0.2849031248142331,971.7899999999208,99,4.299984,4.289579,-0.0104050000000004,971.7899999999208,99,0.8865747154399725,21.0,2.127779317055934
