cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.822859366294862e-06,1.221130329930269,4.200015,4.192667,4.1948988775510205,1.0230265393593665,952.633600000001,98,4.199992,4.192667,-0.0073249999999998,952.633600000001,98,1.010824236786043,103.0,2.425978168286503
2,3.822859366294862e-06,1.221130329930269,4.200015,4.192667,4.1948988775510205,1.0230265393593665,952.633600000001,98,4.199992,4.192667,-0.0073249999999998,952.633600000001,98,1.010824236786043,102.0,2.425978168286503
3,3.288104180592116e-06,1.2248918559758792,4.200003,4.192725,4.19484859375,1.2899164257290967,939.7641999999978,96,4.200003,4.19273,-0.0072729999999996,939.7641999999978,96,1.00911794088037,101.0,2.4218830581128876
4,3.496375097078766e-06,1.2370813562966596,4.200015,4.192745,4.194917402061855,1.1840527754676873,945.6972000000096,97,4.199996,4.192745,-0.0072509999999992,945.6972000000096,97,1.006956353154952,100.0,2.4166952475718846
5,3.628758305841954e-06,1.2213107967718035,4.200009,4.192851,4.195038835051546,1.0108309938131188,956.7394000000058,97,4.200009,4.192851,-0.0071579999999995,956.7394000000058,97,1.0045565295667715,99.0,2.4109356709602516
6,3.628758305841954e-06,1.2213107967718035,4.200009,4.192851,4.195038835051546,1.0108309938131188,956.7394000000058,97,4.200009,4.192851,-0.0071579999999995,956.7394000000058,97,1.0045565295667715,98.0,2.4109356709602516
7,3.419119638101418e-06,1.2332345232482331,4.2,4.192842,4.194969865979382,1.1698923706791509,941.9107999999978,97,4.199994,4.192845,-0.007149,941.9107999999978,97,1.0025398908965153,97.0,2.4060957381516364
8,3.5877599045864547e-06,1.2310802487611123,4.200012,4.192883,4.195044051020408,1.0424003747941044,953.864900000015,98,4.199981,4.192887,-0.0070940000000003,953.864900000015,98,1.0000953217283612,96.0,2.400228772148067
9,3.306116975730291e-06,1.267679339751653,4.200012,4.192943,4.195027577319588,1.270456387714058,943.9988999999769,97,4.2,4.192943,-0.0070570000000005,943.9988999999769,97,0.9978537654014588,95.0,2.394849036963501
10,3.3069237222936285e-06,1.2668677414850444,4.199998,4.192946,4.195018082474227,1.2700099124817972,944.0638000000037,97,4.199998,4.192963,-0.0070350000000001,944.0638000000037,97,0.9956101060763388,94.0,2.3894642545832134
11,3.3069237222936285e-06,1.2668677414850444,4.199998,4.192946,4.195018082474227,1.2700099124817972,944.0638000000037,97,4.199998,4.192963,-0.0070350000000001,944.0638000000037,97,0.9956101060763388,93.0,2.3894642545832134
12,3.545333275930965e-06,1.2423432177377318,4.200019,4.192927,4.195066112244897,1.071854211749725,952.4836000000068,98,4.200002,4.192935,-0.0070669999999992,952.4836000000068,98,0.9941880326835004,92.0,2.3860512784404007
13,3.303035939218127e-06,1.269654712604222,4.200004,4.192956,4.195020907216494,1.2722722979620644,942.5022999999928,97,4.199996,4.192956,-0.0070399999999999,942.5022999999928,97,0.9919753240262802,91.0,2.3807407776630725
14,3.042697729675356e-06,1.2838117929817991,4.200019,4.192987,4.1950043894736835,1.4494933352614408,935.732799999998,95,4.200008,4.192987,-0.0070210000000008,935.732799999998,95,0.990008534307255,90.0,2.376020482337412
15,3.2913082566580472e-06,1.2720781627471882,4.200009,4.192951,4.195030628865979,1.2782575332437651,949.984300000011,97,4.200001,4.192951,-0.0070500000000004,949.984300000011,97,0.9880932711492793,89.0,2.37142385075827
16,3.2913082566580472e-06,1.2720781627471882,4.200009,4.192951,4.195030628865979,1.2782575332437651,949.984300000011,97,4.200001,4.192951,-0.0070500000000004,949.984300000011,97,0.9880932711492793,88.0,2.37142385075827
17,3.329161521262936e-06,1.270991598380224,4.200017,4.192934,4.1950065463917525,1.2749881423968064,947.8046000000322,97,4.2,4.192934,-0.007066,947.8046000000322,97,0.9869462387242022,87.0,2.368670972938085
18,3.48224683904892e-06,1.2718010547305874,4.200009,4.192986,4.195088836734694,1.1500538792052244,954.2626000000164,98,4.200004,4.192991,-0.0070129999999997,954.2626000000164,98,0.9849149500729136,86.0,2.363795880174993
19,3.2670693025217607e-06,1.281943146302165,4.200006,4.192956,4.195048552083333,1.2986860228290111,946.8635999999824,96,4.200006,4.192956,-0.0070500000000004,946.8635999999824,96,0.9830474875312536,85.0,2.3593139700750085
20,3.0581465894737492e-06,1.2939541237011116,4.200011,4.19293,4.194962749999999,1.490389285796287,939.238799999992,96,4.200011,4.192931,-0.0070800000000001,939.238799999992,96,0.981228631890286,84.0,2.3549487165366862
21,3.0581465894737492e-06,1.2939541237011116,4.200011,4.19293,4.194962749999999,1.490389285796287,939.238799999992,96,4.200011,4.192931,-0.0070800000000001,939.238799999992,96,0.981228631890286,83.0,2.3549487165366862
22,3.5587924413658887e-06,1.2486857842736148,4.200015,4.192928,4.195064639175258,1.0760736770181487,951.8600999999908,97,4.199982,4.192928,-0.0070540000000001,951.8600999999908,97,0.9801238836235552,82.0,2.352297320696532
23,3.2451646666666736e-06,1.291179148567646,4.199998,4.19298,4.195039,1.3376629344582311,947.497000000032,97,4.199995,4.19298,-0.0070149999999999,947.497000000032,97,0.9781876423974132,81.0,2.3476503417537917
