cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.682270952534395e-06,1.2008350172065,4.200097,4.192808,4.195038670103093,0.9601918242387169,956.6670000000012,97,4.200023,4.192808,-0.0072149999999995,956.6670000000012,97,1.0079361031156473,123.0,2.419046647477553
2,3.682270952534395e-06,1.2008350172065,4.200097,4.192808,4.195038670103093,0.9601918242387169,956.6670000000012,97,4.200023,4.192808,-0.0072149999999995,956.6670000000012,97,1.0079361031156473,122.0,2.419046647477553
3,3.4109842878004443e-06,1.2197286668810647,4.20002,4.192834,4.19498893814433,1.1373969551583367,940.4272999999956,97,4.199984,4.192834,-0.0071499999999993,940.4272999999956,97,1.0063383236848038,121.0,2.415211976843529
4,3.5946733739742644e-06,1.2042899384185102,4.20002,4.192876,4.195073132653062,0.9709761461563952,950.3633999999876,98,4.200016,4.192876,-0.0071399999999997,950.3633999999876,98,1.0047241612854776,120.0,2.411337987085146
5,3.318218480263082e-06,1.2410070209934834,4.200023,4.192959,4.1950555624999994,1.1960428224865756,942.1027000000032,96,4.200019,4.192959,-0.00706,942.1027000000032,96,1.002975420703413,119.0,2.407141009688191
6,3.318218480263082e-06,1.2410070209934834,4.200023,4.192959,4.1950555624999994,1.1960428224865756,942.1027000000032,96,4.200019,4.192959,-0.00706,942.1027000000032,96,1.002975420703413,118.0,2.407141009688191
7,3.4690323938565746e-06,1.217838348227095,4.200017,4.193019,4.195149346938775,1.0073773714663328,954.3108999999968,98,4.199999,4.193019,-0.0069800000000004,954.3108999999968,98,1.0019323056428049,117.0,2.4046375335427315
8,3.2271394709430088e-06,1.2398652250837636,4.200026,4.192986,4.195121885416667,1.1867241903569812,944.169200000004,96,4.200026,4.192986,-0.0070399999999999,944.169200000004,96,0.9999418471377536,116.0,2.3998604331306086
9,3.0089142719297147e-06,1.241731075697476,4.200016,4.193041,4.195059708333333,1.3292309011655743,939.9118000000016,96,4.200016,4.193041,-0.0069749999999997,939.9118000000016,96,0.9981740019786371,115.0,2.3956176047487294
10,3.186903915378006e-06,1.2548350450541053,4.200019,4.193075,4.1951262061855665,1.2342524559918968,941.9075000000012,97,4.199996,4.193075,-0.0069209999999992,941.9075000000012,97,0.9964588348600788,114.0,2.3915012036641894
11,3.186903915378006e-06,1.2548350450541053,4.200019,4.193075,4.1951262061855665,1.2342524559918968,941.9075000000012,97,4.199996,4.193075,-0.0069209999999992,941.9075000000012,97,0.9964588348600788,113.0,2.3915012036641894
12,3.250549205970797e-06,1.2460319628970704,4.200016,4.192994,4.195091340206185,1.2063087437943527,948.6012000000046,97,4.200016,4.192994,-0.007022,948.6012000000046,97,0.9954595924301372,112.0,2.3891030218323293
13,3.1737567070448108e-06,1.2626731907977145,4.200032,4.193108,4.195135206185567,1.242148212213539,943.9328000000096,97,4.200018,4.193108,-0.0069100000000004,943.9328000000096,97,0.9937630847284534,111.0,2.385031403348288
14,3.1507581529209317e-06,1.263604021402719,4.2,4.193119,4.195137845360825,1.2494372821577833,940.6139000000258,97,4.199982,4.193147,-0.0068350000000005,940.6139000000258,97,0.9921540564472986,110.0,2.3811697354735166
15,3.324001543972183e-06,1.2576746777096006,4.200007,4.193132,4.195207112244899,1.1059754764695575,950.1630000000004,98,4.19998,4.19315,-0.0068299999999998,950.1630000000004,98,0.9906412311113072,109.0,2.377538954667137
16,3.324001543972183e-06,1.2576746777096006,4.200007,4.193132,4.195207112244899,1.1059754764695575,950.1630000000004,98,4.19998,4.19315,-0.0068299999999998,950.1630000000004,98,0.9906412311113072,108.0,2.377538954667137
17,3.182452143900595e-06,1.2495473914805253,4.20003,4.193097,4.19513843298969,1.2064060262326095,946.9309999999824,97,4.20003,4.193102,-0.0069280000000002,946.9309999999824,97,0.989907624813413,107.0,2.375778299552191
18,3.1314534862543784e-06,1.2619353528801471,4.200031,4.193112,4.195157154639175,1.25947201069591,942.5755000000354,97,4.199968,4.193112,-0.0068559999999999,942.5755000000354,97,0.9881185833577888,106.0,2.3714846000586927
19,2.937620985855163e-06,1.2831910471646504,4.200012,4.193131,4.1950783437500005,1.4506409354006071,938.2668999999878,96,4.200011,4.193133,-0.0068779999999994,938.2668999999878,96,0.9865281932243818,105.0,2.367667663738516
20,3.3542780719545964e-06,1.261864377681417,4.200043,4.193154,4.195204102040816,1.1106907723231054,954.5095999999904,98,4.19999,4.193166,-0.0068239999999999,954.5095999999904,98,0.9850437752029756,104.0,2.364105060487141
21,3.3542780719545964e-06,1.261864377681417,4.200043,4.193154,4.195204102040816,1.1106907723231054,954.5095999999904,98,4.19999,4.193166,-0.0068239999999999,954.5095999999904,98,0.9850437752029756,103.0,2.364105060487141
22,3.007802068311567e-06,1.2627384022221697,4.200026,4.193027,4.195045072916666,1.3825460084984793,935.1536999999662,96,4.199977,4.193027,-0.0069499999999997,935.1536999999662,96,0.9844053752866282,102.0,2.3625729006879075
23,2.9343630100876413e-06,1.2864494457563351,4.200026,4.193115,4.1950919791666665,1.465005695874106,936.3249000000068,96,4.20001,4.193115,-0.006895,936.3249000000068,96,0.98254396893385,101.0,2.35810552544124
24,3.1249435425257666e-06,1.285956290258974,4.200013,4.19314,4.195145649484536,1.319221925966,940.6883999999844,97,4.20001,4.193159,-0.0068510000000001,940.6883999999844,97,0.9809513888289452,100.0,2.354283333189468
25,2.8939773207167534e-06,1.2999178196594303,4.200008,4.193137,4.195111305263157,1.5027280067101674,932.814800000051,95,4.200007,4.193152,-0.0068549999999998,932.814800000051,95,0.9794586117867018,99.0,2.350700668288084
26,2.8939773207167534e-06,1.2999178196594303,4.200008,4.193137,4.195111305263157,1.5027280067101674,932.8147999999928,95,4.200007,4.193152,-0.0068549999999998,932.8147999999928,95,0.9794586117867018,98.0,2.350700668288084
27,2.9875415963815167e-06,1.270152947931883,4.200015,4.193073,4.1950576562499995,1.395814951963143,935.2324999999836,96,4.199996,4.193073,-0.0069229999999995,935.2324999999836,96,0.9790003071974628,97.0,2.349600737273911
28,2.874909306907748e-06,1.2943341758809377,4.200001,4.193141,4.19510409375,1.4907899095503514,939.3053000000072,96,4.199977,4.193141,-0.0068359999999998,939.3053000000072,96,0.977229365775896,96.0,2.3453504778621506
29,3.1407750762457982e-06,1.292482696997622,4.20002,4.193126,4.195124402061856,1.3287175738246062,941.775399999984,97,4.20002,4.193126,-0.0068939999999999,941.775399999984,97,0.9754797336395248,95.0,2.3411513607348597
30,2.9075279014556546e-06,1.302912619996609,4.200022,4.19312,4.195099947368422,1.5171158379845695,939.5737999999546,95,4.200022,4.19312,-0.0069019999999992,939.5737999999546,95,0.9739653571690275,94.0,2.337516857205666
31,2.9075279014556546e-06,1.302912619996609,4.200022,4.19312,4.195099947368422,1.5171158379845695,939.5737999999546,95,4.200022,4.19312,-0.0069019999999992,939.5737999999546,95,0.9739653571690275,93.0,2.337516857205666
32,3.2406363558848947e-06,1.2582694344528873,4.200011,4.193028,4.1950880927835055,1.229384334433862,943.2786999999662,97,4.200011,4.193091,-0.00692,943.2786999999662,97,0.9734410978178004,92.0,2.336258634762721
33,2.9613414472587385e-06,1.3013439677368648,4.200038,4.193058,4.195041427083333,1.5133150584916018,938.2563999999549,96,4.200005,4.193063,-0.0069419999999995,938.2563999999549,96,0.9715184461639792,91.0,2.33164427079355
