cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.2674719933418947e-06,1.2495369710239073,4.200013,4.192993,4.195071835051547,1.2177330829062911,946.7749999999942,97,4.200013,4.193012,-0.0070009999999998,946.7749999999942,97,0.9988902948300272,918.0,2.397336707592065
2,3.2674719933418947e-06,1.2495369710239073,4.200013,4.192993,4.195071835051547,1.2177330829062911,946.7749999999942,97,4.200013,4.193012,-0.0070009999999998,946.7749999999942,97,0.9988902948300272,917.0,2.397336707592065
3,3.162284381872919e-06,1.2512521942584989,4.200013,4.193071,4.19514518556701,1.2342124356347963,947.0262000000002,97,4.199988,4.193071,-0.0069170000000005,947.0262000000002,97,0.9996927736384914,916.0,2.3992626567323794
4,2.90505206567972e-06,1.2535268216269249,4.200009,4.193145,4.1951253020833335,1.3651198051056226,933.422099999996,96,4.200006,4.193149,-0.0068570000000001,933.422099999996,96,0.999506073387569,915.0,2.3988145761301656
5,2.6575497977603875e-06,1.2416959005139916,4.200008,4.193199,4.195106589473683,1.4772974821017135,927.994000000006,95,4.200008,4.193199,-0.0068090000000005,927.994000000006,95,0.9982451486853144,914.0,2.3957883568447547
6,2.6575497977603875e-06,1.2416959005139916,4.200008,4.193199,4.195106589473683,1.4772974821017135,927.994000000006,95,4.200008,4.193199,-0.0068090000000005,927.994000000006,95,0.9982451486853144,913.0,2.3957883568447547
7,3.2682436100356456e-06,1.2443722584772632,4.200014,4.193202,4.195266908163266,1.0726267960953373,951.601800000004,98,4.2,4.193231,-0.0067690000000002,951.601800000004,98,0.99803269081282,912.0,2.395278457950768
8,3.0625816862114444e-06,1.251503883843393,4.20002,4.193223,4.195233793814433,1.2226946911893388,941.3172999999952,97,4.20002,4.193223,-0.0067970000000006,941.3172999999952,97,0.997627845073592,911.0,2.394306828176621
9,2.9925319299829227e-06,1.2580915790599148,4.20003,4.193335,4.195281804123711,1.2306002710939716,941.2675000000164,97,4.200003,4.193351,-0.0066519999999998,941.2675000000164,97,0.9972459824477632,910.0,2.3933903578746314
10,3.1359727671998232e-06,1.2359903434256316,4.200014,4.193367,4.195370704081633,1.0488123357984356,950.5572000000102,98,4.200014,4.193367,-0.006647,950.5572000000102,98,0.9969462227915892,909.0,2.392670934699814
11,3.1359727671998232e-06,1.2359903434256316,4.200014,4.193367,4.195370704081633,1.0488123357984356,950.5572000000102,98,4.200014,4.193367,-0.006647,950.5572000000102,98,0.9969462227915892,908.0,2.392670934699814
12,2.7843853121711083e-06,1.2463674535747244,4.200013,4.193258,4.19523115625,1.3582977910909864,939.6581000000006,96,4.200013,4.193258,-0.006755,939.6581000000006,96,0.9961179284916374,907.0,2.3906830283799296
13,2.9609512216495287e-06,1.2409779605276787,4.200028,4.193292,4.195314804123711,1.2120946170050142,947.6080000000076,97,4.20002,4.193314,-0.0067060000000003,947.6080000000076,97,0.9959078566224674,906.0,2.3901788558939217
14,2.7716174666666817e-06,1.2306872702988365,4.200009,4.193308,4.195257333333333,1.3216414894020851,936.3414000000048,96,4.200009,4.193308,-0.0067009999999996,936.3414000000048,96,0.9955101043200312,905.0,2.3892242503680747
15,2.743935759539464e-06,1.222534873833633,4.200006,4.193331,4.1952884062499995,1.2942722590284874,936.1652999999932,96,4.200006,4.193379,-0.0066269999999999,936.1652999999932,96,0.9950469170174536,904.0,2.3881126008418887
16,2.743935759539464e-06,1.222534873833633,4.200006,4.193331,4.1952884062499995,1.2942722590284874,936.1652999999932,96,4.200006,4.193379,-0.0066269999999999,936.1652999999932,96,0.9950469170174536,903.0,2.3881126008418887
17,2.809980363269741e-06,1.2258639703653895,4.200011,4.193266,4.195241094736842,1.3066430675197558,932.5754000000306,95,4.199984,4.193266,-0.0067179999999993,932.5754000000306,95,0.9941355010955544,902.0,2.38592520262933
18,3.101364623290446e-06,1.2084009515643248,4.20001,4.193364,4.195414479591836,0.9918000235735608,951.9674999999696,98,4.199989,4.193374,-0.006615,951.9674999999696,98,0.9942755981676872,901.0,2.386261435602449
19,2.72630066973699e-06,1.2208284303360823,4.200019,4.193387,4.195321562499999,1.2606019250568878,932.962600000028,96,4.200001,4.193387,-0.0066139999999998,932.962600000028,96,0.9939214611139636,900.0,2.385411506673513
20,2.9818396913660246e-06,1.213965243619939,4.200014,4.193321,4.195330360824742,1.1177782794893385,940.0959000000148,97,4.200004,4.193321,-0.0066829999999997,940.0959000000148,97,0.9932676225459314,899.0,2.3838422941102353
21,2.9818396913660246e-06,1.213965243619939,4.200014,4.193321,4.195330360824742,1.1177782794893385,940.0959000000148,97,4.200004,4.193321,-0.0066829999999997,940.0959000000148,97,0.9932676225459314,898.0,2.3838422941102353
22,2.7056306725644025e-06,1.2445437633313905,4.200024,4.193414,4.195333336842105,1.3177599181017965,932.5022999999928,95,4.200006,4.193414,-0.0065920000000003,932.5022999999928,95,0.9930030001304778,897.0,2.3832072003131466
23,2.6209658627193364e-06,1.2606654384715383,4.200015,4.193474,4.195371729166666,1.371021142747424,937.8073999999906,96,4.199982,4.193474,-0.0065080000000001,937.8073999999906,96,0.9929132069765292,896.0,2.38299169674367
24,2.639565720942975e-06,1.291203602038246,4.200012,4.193708,4.195545572916667,1.326339162164238,948.0140999999712,96,4.200012,4.193708,-0.006304,948.0140999999712,96,0.9926904827721348,895.0,2.3824571586531236
25,2.517659504725056e-06,1.3243074252355926,4.200015,4.193805,4.195595783505155,1.4516426169109755,940.1829999999608,97,4.199992,4.193805,-0.0061869999999997,940.1829999999608,97,0.9922559739257402,894.0,2.381414337421776
26,2.517659504725056e-06,1.3243074252355926,4.200015,4.193805,4.195595783505155,1.4516426169109755,940.1829999999608,97,4.199992,4.193805,-0.0061869999999997,940.1829999999608,97,0.9922559739257402,893.0,2.381414337421776
27,2.373954647258877e-06,1.3235766247518836,4.200013,4.19376,4.1955242395833325,1.5950081602224686,935.155299999984,96,4.199999,4.193782,-0.0062170000000003,935.155299999984,96,0.9907305028264116,892.0,2.3777532067833875
28,2.348235441118346e-06,1.3263823563160433,4.200002,4.193798,4.1955420312500005,1.5960466787423822,934.8497999999672,96,4.199982,4.193802,-0.0061800000000005,934.8497999999672,96,0.9902256363299284,891.0,2.376541527191828
29,2.3725669824561487e-06,1.33198863776,4.200015,4.193756,4.195523083333334,1.6316415787778324,934.5313000000316,96,4.199995,4.193756,-0.0062390000000007,934.5313000000316,96,0.9894946806204782,890.0,2.3747872334891476
30,2.141461648824177e-06,1.3412525512011404,4.200021,4.193787,4.195494989473684,1.8282217764082016,924.2412000000476,95,4.200021,4.193795,-0.0062259999999998,924.2412000000476,95,0.9888468233002444,889.0,2.373232375920587
31,2.141461648824177e-06,1.3412525512011404,4.200021,4.193787,4.195494989473684,1.8282217764082016,924.2412000000476,95,4.200021,4.193795,-0.0062259999999998,924.2412000000476,95,0.9888468233002444,888.0,2.373232375920587
