cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.3174554884021364e-06,1.2425496246856045,4.200027,4.192904,4.195037381443299,1.2071907464616225,945.7567000000054,97,4.200012,4.192904,-0.0071079999999996,945.7567000000054,97,1.007219643500671,364.0,2.4173271444016105
2,3.3174554884021364e-06,1.2425496246856045,4.200027,4.192904,4.195037381443299,1.2071907464616225,945.7567000000054,97,4.200012,4.192904,-0.0071079999999996,945.7567000000054,97,1.007219643500671,363.0,2.4173271444016105
3,3.2341729791668212e-06,1.2407965617358971,4.199997,4.193019,4.195084,1.1978753098596455,947.3763000000037,97,4.199975,4.193033,-0.0069420000000004,947.3763000000037,97,1.006522862225925,362.0,2.41565486934222
4,3.0182740183112994e-06,1.267112210231022,4.200034,4.19304,4.195025447916667,1.4030952597076802,939.417499999996,96,4.200034,4.19304,-0.0069939999999997,939.417499999996,96,1.005835561521202,361.0,2.414005347650885
5,2.99379466041679e-06,1.256931833203643,4.200017,4.193059,4.195059385416666,1.3880706637754288,939.7676999999968,96,4.199994,4.193062,-0.0069319999999999,939.7676999999968,96,1.005244459919025,360.0,2.4125867038056596
6,2.99379466041679e-06,1.256931833203643,4.200017,4.193059,4.195059385416666,1.3880706637754288,939.7676999999968,96,4.199994,4.193062,-0.0069319999999999,939.7676999999968,96,1.005244459919025,359.0,2.4125867038056596
7,3.210590084192414e-06,1.243454949571433,4.200005,4.193048,4.195114649484536,1.2106922699774834,940.8116000000008,97,4.19999,4.193048,-0.0069419999999995,940.8116000000008,97,1.0056076000138343,358.0,2.413458240033203
8,3.1665987746993243e-06,1.252220934180798,4.200019,4.193103,4.195142639175257,1.2223143775420415,943.041499999992,97,4.199975,4.193136,-0.0068390000000002,943.041499999992,97,1.0047969335829892,357.0,2.411512640599174
9,3.315064277403736e-06,1.2518456663386444,4.200013,4.193163,4.195220969387755,1.101755088975381,950.169200000004,98,4.200004,4.193163,-0.0068409999999996,950.169200000004,98,1.0041413262144698,356.0,2.4099391829147274
10,3.1132505786083145e-06,1.2577085222451976,4.200016,4.193155,4.195181762886598,1.2361631311705064,945.2397000000057,97,4.200008,4.193155,-0.0068530000000004,945.2397000000057,97,1.003516318328704,355.0,2.40843916398889
