cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.3606458556701865e-06,1.2690784765163392,4.200011,4.193082,4.195157142857143,1.173111490639077,955.3614999999992,98,4.200011,4.193082,-0.0069289999999995,955.3614999999992,98,1.010831882224873,958.0,2.425996517339695
2,3.3606458556701865e-06,1.2690784765163392,4.200011,4.193082,4.195157142857143,1.173111490639077,955.3614999999992,98,4.200011,4.193082,-0.0069289999999995,955.3614999999992,98,1.010831882224873,957.0,2.425996517339695
3,2.886822792385261e-06,1.2984048477108896,4.200026,4.193088,4.195097926315789,1.5544439386493143,939.1128000000026,95,4.200007,4.193088,-0.0069189999999998,939.1128000000026,95,1.0102114870792132,956.0,2.424507568990111
4,3.05899283505163e-06,1.2990372374439625,4.200011,4.193183,4.195163907216495,1.387068454035179,941.1851000000096,97,4.199997,4.193183,-0.0068139999999994,941.1851000000096,97,1.0097833880684863,955.0,2.423480131364367
5,2.8251958311405095e-06,1.299495447885986,4.20002,4.193211,4.195143145833334,1.544173393650596,936.0755999999964,96,4.199993,4.193211,-0.0067820000000002,936.0755999999964,96,1.0094159559110525,954.0,2.4225982941865256
6,2.8251958311405095e-06,1.299495447885986,4.20002,4.193211,4.195143145833334,1.544173393650596,936.0755999999964,96,4.199993,4.193211,-0.0067820000000002,936.0755999999964,96,1.0094159559110525,953.0,2.4225982941865256
7,2.96137851610825e-06,1.2979892667416322,4.200007,4.193247,4.195234237113402,1.4002076923028608,944.4502999999968,97,4.19999,4.193258,-0.0067319999999995,944.4502999999968,97,1.0091480895602565,952.0,2.4219554149446156
8,2.9584978371994443e-06,1.2969899070767972,4.200027,4.193249,4.195248360824742,1.391726375862889,949.9465999999956,97,4.200004,4.193249,-0.006755,949.9465999999956,97,1.008591715616251,951.0,2.420620117479002
9,2.9290864185995055e-06,1.3117909798710126,4.200017,4.19333,4.195260525773196,1.4263251327988695,945.4843999999866,97,4.200006,4.193335,-0.0066709999999998,945.4843999999866,97,1.0081736699553705,950.0,2.419616807892889
10,2.903104481743974e-06,1.302894412133251,4.200007,4.193372,4.1952815051546395,1.395853993944415,942.7803999999888,97,4.199987,4.193372,-0.006615,942.7803999999888,97,1.0079232764539707,949.0,2.4190158634895296
11,2.903104481743974e-06,1.302894412133251,4.200007,4.193372,4.1952815051546395,1.395853993944415,942.7803999999888,97,4.199987,4.193372,-0.006615,942.7803999999888,97,1.0079232764539707,948.0,2.4190158634895296
12,3.062982628865898e-06,1.2890656317414908,4.200002,4.193367,4.195369360824742,1.217086861012405,950.9435999999988,97,4.199992,4.193367,-0.0066249999999996,950.9435999999988,97,1.00761726288783,947.0,2.418281430930792
13,2.818116826675232e-06,1.3274832408859467,4.200005,4.193431,4.1953251649484535,1.4825030535977937,945.2302999999956,97,4.199991,4.193431,-0.0065599999999994,945.2302999999956,97,1.00710366400188,946.0,2.4170487936045117
14,2.8512820365119007e-06,1.3175652744949486,4.200011,4.193405,4.195311587628866,1.4431683464642853,943.6722999999764,97,4.199996,4.193405,-0.0065909999999993,943.6722999999764,97,1.0067808521829145,945.0,2.4162740452389944
