cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.286813304982853e-06,1.2384978905656874,4.200011,4.193006,4.195064804123711,1.1711446058385424,942.4924000000028,97,4.199966,4.193012,-0.0069539999999994,942.4924000000028,97,1.0032168582000796,412.0,2.4077204596801907
2,3.286813304982853e-06,1.2384978905656874,4.200011,4.193006,4.195064804123711,1.1711446058385424,942.4924000000028,97,4.199966,4.193012,-0.0069539999999994,942.4924000000028,97,1.0032168582000796,411.0,2.4077204596801907
3,3.231057960695942e-06,1.2498599870572522,4.200033,4.193032,4.195098515463918,1.221743529385766,942.6231999999944,97,4.200033,4.193033,-0.0070000000000005,942.6231999999944,97,1.0027232352954172,410.0,2.406535764709001
4,3.1928682517180443e-06,1.2487147698588523,4.200022,4.193097,4.195137092783505,1.215675072852037,948.070200000002,97,4.200022,4.193147,-0.0068749999999999,948.070200000002,97,1.002257705055241,409.0,2.4054184921325783
5,3.1569528894735424e-06,1.2494015907082467,4.200017,4.193083,4.195167125,1.2175667185473098,944.025999999998,96,4.199998,4.193083,-0.0069150000000002,944.025999999998,96,1.00176032817596,408.0,2.404224787622304
6,3.1569528894735424e-06,1.2494015907082467,4.200017,4.193083,4.195167125,1.2175667185473098,944.025999999998,96,4.199998,4.193083,-0.0069150000000002,944.025999999998,96,1.00176032817596,407.0,2.404224787622304
7,2.9422553679824296e-06,1.254730004965842,4.200013,4.193128,4.195104479166667,1.3735549873343262,936.8755000000092,96,4.200006,4.193128,-0.0068780000000003,936.8755000000092,96,1.0019286466927209,406.0,2.40462875206253
8,3.0716947384868452e-06,1.2578748330216163,4.200013,4.193216,4.19521890625,1.2469396290726578,948.5636000000231,96,4.200002,4.193216,-0.0067859999999999,948.5636000000231,96,1.0017161176029636,405.0,2.404118682247113
9,3.298189456343277e-06,1.2413989192099404,4.200022,4.193174,4.195242612244898,1.0706906730081784,952.2325999999885,98,4.200005,4.193218,-0.006787,952.2325999999885,98,1.0011405248979777,404.0,2.4027372597551464
10,3.0720737920962975e-06,1.262113303590977,4.200026,4.193173,4.195210453608248,1.2553606115246807,949.7905000000028,97,4.199982,4.193178,-0.0068040000000006,949.7905000000028,97,1.0007081950797034,403.0,2.401699668191288
11,3.0720737920962975e-06,1.262113303590977,4.200026,4.193173,4.195210453608248,1.2553606115246807,949.7905000000028,97,4.199982,4.193178,-0.0068040000000006,949.7905000000028,97,1.0007081950797034,402.0,2.401699668191288
12,3.1007289886167483e-06,1.2519746940176988,4.200024,4.193193,4.195211969072165,1.2095043365210674,945.8384000000078,97,4.200024,4.193195,-0.0068289999999997,945.8384000000078,97,1.0004263851776651,401.0,2.4010233244263963
13,3.064485704896841e-06,1.2670530298397058,4.200037,4.193227,4.195216577319588,1.2575330831682368,946.7295999999916,97,4.200002,4.19324,-0.0067619999999992,946.7295999999916,97,1.0000806801271618,400.0,2.400193632305188
14,2.8343138311401285e-06,1.270671404225037,4.200015,4.193244,4.195171020833333,1.414354166883721,936.1475999999966,96,4.20001,4.193276,-0.0067339999999997,936.1475999999966,96,0.9994317391873122,399.0,2.398636174049549
15,2.8404910508772408e-06,1.271352756556084,4.200013,4.193254,4.1951785416666665,1.4071446109969543,935.7643999999856,96,4.200006,4.193269,-0.0067370000000002,935.7643999999856,96,0.998904086665384,398.0,2.3973698079969217
16,2.8404910508772408e-06,1.271352756556084,4.200013,4.193254,4.1951785416666665,1.4071446109969543,935.7643999999856,96,4.200006,4.193269,-0.0067370000000002,935.7643999999856,96,0.998904086665384,397.0,2.3973698079969217
17,2.874474200895936e-06,1.2561394360491618,4.200024,4.193187,4.195177273684211,1.3514871321664086,934.5113999999594,95,4.199992,4.193187,-0.0068049999999999,934.5113999999594,95,0.9989779271816416,396.0,2.397547025235939
18,2.9715775966496155e-06,1.263388655032855,4.200005,4.193317,4.1952718041237125,1.2516265303849496,945.8359000000056,97,4.199989,4.19333,-0.0066590000000008,945.8359000000056,97,0.9983588653992912,395.0,2.3960612769582985
19,2.78459089638162e-06,1.2772996223621125,4.200011,4.193289,4.19520959375,1.4263657304811257,930.1064999999944,96,4.199987,4.193313,-0.0066740000000002,930.1064999999944,96,0.9977493443021768,394.0,2.394598426325224
20,2.797475820942928e-06,1.278211544690945,4.200016,4.193269,4.195203322916666,1.4263002725178429,930.151200000022,96,4.199999,4.193274,-0.0067250000000003,930.151200000022,96,0.9971791493926008,393.0,2.393229958542242
21,2.797475820942928e-06,1.278211544690945,4.200016,4.193269,4.195203322916666,1.4263002725178429,930.151200000022,96,4.199999,4.193274,-0.0067250000000003,930.151200000022,96,0.9971791493926008,392.0,2.393229958542242
22,2.9982006039519563e-06,1.2520146946586643,4.200007,4.193316,4.195270855670103,1.2095954826899908,948.8280999999844,97,4.199989,4.193316,-0.0066730000000001,948.8280999999844,97,0.997113822523842,391.0,2.393073174057221
23,2.9753249817439258e-06,1.2786167560410149,4.200031,4.193328,4.195272494845361,1.300125923262866,946.2366000000038,97,4.200015,4.193328,-0.0066869999999994,946.2366000000038,97,0.9966247411075224,390.0,2.391899378658054
24,2.955812191365919e-06,1.2647426967966269,4.200029,4.193335,4.195295360824742,1.2532661978472397,942.875800000038,97,4.199997,4.193335,-0.0066619999999995,942.875800000038,97,0.9960092269155344,389.0,2.390422144597282
25,2.9531400599227377e-06,1.278287261211526,4.20004,4.193286,4.195291886597938,1.3033729586864884,943.8265000000248,97,4.200006,4.19329,-0.0067159999999999,943.8265000000248,97,0.9955228209938468,388.0,2.3892547703852323
26,2.9531400599227377e-06,1.278287261211526,4.20004,4.193286,4.195291886597938,1.3033729586864884,943.8265000000248,97,4.200006,4.19329,-0.0067159999999999,943.8265000000248,97,0.9955228209938468,387.0,2.3892547703852323
27,2.99437905734541e-06,1.2686818470977028,4.200017,4.193318,4.195274412371134,1.2469063049074085,946.647100000002,97,4.200008,4.193321,-0.0066870000000003,946.647100000002,97,0.9956184891551396,386.0,2.389484373972335
28,2.7371440223964142e-06,1.2886422983026786,4.200029,4.193357,4.195260631578948,1.4617458364008535,936.0680000000284,95,4.200018,4.193357,-0.0066610000000002,936.0680000000284,95,0.9948595939013588,385.0,2.3876630253632607
29,2.7079118341008315e-06,1.290527524651134,4.200024,4.193377,4.195262635416666,1.4754762570601812,939.2452000000048,96,4.2,4.193377,-0.0066230000000002,939.2452000000048,96,0.9942933983435752,384.0,2.386304156024581
30,2.9162744403509397e-06,1.289259036056522,4.20002,4.193348,4.195323791666667,1.3183926442595149,940.797900000005,96,4.200013,4.193348,-0.0066649999999999,940.797900000005,96,0.993704215158166,383.0,2.3848901163795984
31,2.9162744403509397e-06,1.289259036056522,4.20002,4.193348,4.195323791666667,1.3183926442595149,940.797900000005,96,4.200013,4.193348,-0.0066649999999999,940.797900000005,96,0.993704215158166,382.0,2.3848901163795984
32,2.7517305490132125e-06,1.2750600529966625,4.200012,4.193325,4.19523890625,1.425165590178581,936.6822000000392,96,4.199986,4.19334,-0.0066459999999999,936.6822000000392,96,0.9939819297136032,381.0,2.3855566313126473
33,2.919318510524005e-06,1.2812531294325358,4.2,4.193357,4.195307773195876,1.2936829370097542,944.195699999982,97,4.199997,4.193359,-0.0066379999999997,944.195699999982,97,0.9932884165204556,380.0,2.383892199649093
34,2.9178746230670363e-06,1.2908456607788223,4.200009,4.193383,4.19529743298969,1.3294983750793947,940.996199999936,97,4.200005,4.19339,-0.006615,940.996199999936,97,0.9926292183521364,379.0,2.382310124045127
35,2.6939810477041744e-06,1.304496977920201,4.200038,4.193378,4.1952821263157904,1.5001001533327067,933.5542999999598,95,4.200038,4.193378,-0.0066600000000001,933.5542999999598,95,0.9921390782625276,378.0,2.381133787830066
36,2.6939810477041744e-06,1.304496977920201,4.200038,4.193378,4.1952821263157904,1.5001001533327067,933.5542999999598,95,4.200038,4.193378,-0.0066600000000001,933.5542999999598,95,0.9921390782625276,377.0,2.381133787830066
37,2.758073823574741e-06,1.2784911632650473,4.200018,4.193316,4.195234864583333,1.4316166671552142,937.3652999999468,96,4.199982,4.19332,-0.0066620000000003,937.3652999999468,96,0.9921826945655782,376.0,2.3812384669573876
38,2.697020222697249e-06,1.2998151062004206,4.200028,4.19338,4.1952624062499995,1.5122444093216545,936.6347999999998,96,4.199998,4.19338,-0.0066179999999995,936.6347999999998,96,0.9915844236408592,375.0,2.379802616738062
39,2.6986952069078777e-06,1.3026193886878137,4.200015,4.193408,4.19526484375,1.4958946549696726,939.2080999999308,96,4.200003,4.193408,-0.0065949999999999,939.2080999999308,96,0.9910138376007144,374.0,2.378433210241714
