cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.449332675047368e-06,1.2301742746310689,4.200024,4.193053,4.195154602040816,1.037174981759836,956.1050000000032,98,4.200022,4.193071,-0.0069509999999999,956.1050000000032,98,1.0017076297722447,75.0,2.4040983114533874
2,3.449332675047368e-06,1.2301742746310689,4.200024,4.193053,4.195154602040816,1.037174981759836,956.1050000000032,98,4.200022,4.193071,-0.0069509999999999,956.1050000000032,98,1.0017076297722447,74.0,2.4040983114533874
3,3.2430171454038572e-06,1.2586314137587866,4.200008,4.192982,4.195078020618557,1.2511269081697622,945.2099000000017,97,4.200007,4.192982,-0.0070250000000005,945.2099000000017,97,0.9990761504493156,73.0,2.3977827610783575
4,2.9499532436730384e-06,1.2862983045374752,4.20003,4.193076,4.1950749684210535,1.4793986911118195,939.756699999998,95,4.199991,4.193076,-0.0069150000000002,939.756699999998,95,0.9962532751474972,72.0,2.3910078603539935
5,3.1594942736841187e-06,1.2950677965570512,4.200024,4.193089,4.19511675,1.347585598463525,940.7648000000044,96,4.200005,4.193089,-0.0069160000000003,940.7648000000044,96,0.9929182366862634,71.0,2.383003768047032
6,3.1594942736841187e-06,1.2950677965570512,4.200024,4.193089,4.19511675,1.347585598463525,940.7648000000044,96,4.200005,4.193089,-0.0069160000000003,940.7648000000044,96,0.9929182366862634,70.0,2.383003768047032
7,3.385200508415765e-06,1.260204279699561,4.200025,4.193049,4.19516719387755,1.1290388991925189,956.5840000000026,98,4.20001,4.193065,-0.0069449999999999,956.5840000000026,98,0.9907551439954256,69.0,2.3778123455890214
8,3.081332334192482e-06,1.2946475412471,4.199995,4.19315,4.195152350515464,1.3490104565035668,949.0445999999938,97,4.199984,4.19315,-0.0068339999999995,949.0445999999938,97,0.9867446414571996,68.0,2.368187139497279
9,3.087776321735381e-06,1.3111898945808775,4.200018,4.193102,4.1951333814432985,1.4094305258750093,942.4418999999762,97,4.199972,4.193145,-0.0068269999999994,942.4418999999762,97,0.9826714373354808,67.0,2.358411449605154
10,2.857882687719363e-06,1.338296295814993,4.199999,4.193205,4.195070583333333,1.6320529374890929,938.2775999999722,96,4.199997,4.193208,-0.0067889999999994,938.2775999999722,96,0.9783572263591012,66.0,2.348057343261843
11,2.857882687719363e-06,1.338296295814993,4.199999,4.193205,4.195070583333333,1.6320529374890929,938.2775999999722,96,4.199997,4.193208,-0.0067889999999994,938.2775999999722,96,0.9783572263591012,65.0,2.348057343261843
12,3.2796992777062103e-06,1.269950272134368,4.200003,4.192951,4.195027814432989,1.28257889719371,947.9125000000058,97,4.199984,4.192951,-0.0070329999999998,947.9125000000058,97,0.9749965559215896,64.0,2.339991734211815
13,3.1094805574561087e-06,1.3190000538931077,4.200015,4.193099,4.195127395833333,1.4306651619732045,946.3670000000276,96,4.199995,4.193134,-0.0068610000000006,946.3670000000276,96,0.970464108228406,63.0,2.3291138597481744
14,3.1971569725085715e-06,1.320696318008121,4.200016,4.193032,4.195049835051547,1.423435414313912,946.3564999999944,97,4.199999,4.193033,-0.0069660000000002,946.3564999999944,97,0.965293617909714,62.0,2.3167046829833136
15,3.231828570943051e-06,1.3285607070185548,4.200023,4.192997,4.195025697916666,1.447277656147666,943.6932999999844,96,4.199984,4.192997,-0.0069869999999996,943.6932999999844,96,0.9604640722058352,61.0,2.3051137732940044
16,3.231828570943051e-06,1.3285607070185548,4.200023,4.192997,4.195025697916666,1.447277656147666,943.6932999999844,96,4.199984,4.192997,-0.0069869999999996,943.6932999999844,96,0.9604640722058352,60.0,2.3051137732940044
17,3.62689496585068e-06,1.2147489859615068,4.200014,4.192577,4.19484269072165,1.1277876880043656,940.8000999999932,97,4.199986,4.192577,-0.0074089999999999,940.8000999999932,97,0.956865676426284,59.0,2.2964776234230815
18,3.372547932774862e-06,1.287217877078244,4.200029,4.192843,4.194932237113402,1.3530501675007645,943.9239999999992,97,4.200022,4.192852,-0.0071699999999994,943.9239999999992,97,0.9516211835823384,58.0,2.2838908405976124
19,3.224489320942887e-06,1.2910797968988892,4.200023,4.192762,4.1948295729166665,1.4912002175825765,939.3563000000432,96,4.200023,4.192772,-0.0072510000000001,939.3563000000432,96,0.945441699150861,57.0,2.269060077962066
20,3.7509434193139303e-06,1.268365655508385,4.200016,4.192705,4.194897591836734,1.163001628411695,956.2158000000054,98,4.200001,4.192705,-0.0072960000000001,956.2158000000054,98,0.9390148663571036,56.0,2.253635679257049
