cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.3315957923108577e-06,1.2377655579036924,4.20001,4.192891,4.195014752577319,1.2106210045302317,949.9450999999972,97,4.20001,4.192908,-0.0071019999999997,949.9450999999972,97,0.9917713327677468,110.0,2.380251198642592
2,3.3315957923108577e-06,1.2377655579036924,4.20001,4.192891,4.195014752577319,1.2106210045302317,949.9450999999972,97,4.20001,4.192908,-0.0071019999999997,949.9450999999972,97,0.9917713327677468,109.0,2.380251198642592
3,3.1735332394758925e-06,1.2549883008725806,4.200004,4.193073,4.1951230103092785,1.2399384907548483,941.4069999999992,97,4.199986,4.193086,-0.0068999999999999,941.4069999999992,97,0.9899878645745702,108.0,2.3759708749789685
4,2.6817287372900635e-06,1.259870988728116,4.200014,4.193134,4.195057168421053,1.544524498770269,929.1137000000016,95,4.200005,4.193164,-0.0068409999999996,929.1137000000016,95,0.9872375889959328,107.0,2.3693702135902384
5,3.138583761597903e-06,1.2643993999881382,4.200039,4.193359,4.1953573917525775,1.1261288292202276,954.7513999999936,97,4.20003,4.193359,-0.0066709999999998,954.7513999999936,97,0.9844016132445182,106.0,2.362563871786844
6,3.138583761597903e-06,1.2643993999881382,4.200039,4.193359,4.1953573917525775,1.1261288292202276,954.7513999999936,97,4.20003,4.193359,-0.0066709999999998,954.7513999999936,97,0.9844016132445182,105.0,2.362563871786844
7,2.9827300423110247e-06,1.263311223032082,4.200014,4.19327,4.19527324742268,1.269931694078276,944.8478000000032,97,4.200005,4.19327,-0.0067349999999999,944.8478000000032,97,0.9815950675724427,104.0,2.3558281621738626
8,2.829862187285323e-06,1.2969729146728584,4.200032,4.193432,4.195366144329896,1.3558193901636106,946.040599999993,97,4.199994,4.193432,-0.0065620000000006,946.040599999993,97,0.9783537610961548,103.0,2.3480490266307714
9,3.0632853438574212e-06,1.2791262457130428,4.200011,4.193416,4.195391773195876,1.1735272591140284,952.0613999999769,97,4.200005,4.193416,-0.0065889999999999,952.0613999999769,97,0.975023032332186,102.0,2.340055277597246
10,2.8465316100878342e-06,1.2957988798681788,4.200043,4.193442,4.195374895833333,1.3523445750863077,944.8569999999892,96,4.199995,4.193442,-0.0065530000000002,944.8569999999892,96,0.9719946625092036,101.0,2.332787190022089
11,2.8465316100878342e-06,1.2957988798681788,4.200043,4.193442,4.195374895833333,1.3523445750863077,944.8569999999892,96,4.199995,4.193442,-0.0065530000000002,944.8569999999892,96,0.9719946625092036,100.0,2.332787190022089
12,2.8302041403508264e-06,1.2593848963234482,4.200009,4.193241,4.195193583333333,1.377836213898425,939.7840000000142,96,4.200002,4.193247,-0.0067549999999991,939.7840000000142,96,0.9695260084240364,99.0,2.326862420217687
13,2.800055799183626e-06,1.3123450343306782,4.200004,4.193463,4.195370309278351,1.4032286058068153,945.540000000008,97,4.200004,4.193467,-0.0065369999999997,945.540000000008,97,0.9666558761218568,98.0,2.3199741026924565
14,2.537052446381537e-06,1.3480485037522023,4.200024,4.193547,4.19536021875,1.6796237950222328,936.239499999996,96,4.200005,4.193547,-0.0064580000000002,936.239499999996,96,0.9641050683496292,97.0,2.31385216403911
15,2.4444440194847683e-06,1.3610434343442388,4.200015,4.193624,4.195436357894737,1.7171078830490232,938.7460999999894,95,4.200004,4.193624,-0.00638,938.7460999999894,95,0.9617207592050836,96.0,2.3081298220922006
