cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.66370010361863e-06,0.8397175521439351,4.300019,4.289391,4.293131173469388,-0.0293747709907248,956.580799999996,98,4.300019,4.289391,-0.0106279999999996,956.580799999996,98,1.084022903536632,440.0,2.6016549684879164
2,8.66370010361863e-06,0.8397175521439351,4.300019,4.289391,4.293131173469388,-0.0293747709907248,956.580799999996,98,4.300019,4.289391,-0.0106279999999996,956.580799999996,98,1.084022903536632,439.0,2.6016549684879164
3,7.891682240549808e-06,0.8622059402009522,4.300003,4.289585,4.293172680412371,0.0771535253878763,944.9708000000028,97,4.299985,4.289585,-0.0104000000000006,944.9708000000028,97,1.082175073140763,438.0,2.5972201755378315
4,7.5765561894332445e-06,0.8774043233060028,4.300007,4.289802,4.293280474226805,0.1143151208257253,941.5662000000012,97,4.299996,4.289802,-0.0101940000000002,941.5662000000012,97,1.0818851330010446,437.0,2.596524319202507
5,7.689251551441615e-06,0.887623169782995,4.300014,4.28998,4.293433489795919,0.0757903548227925,952.792599999986,98,4.299998,4.28998,-0.0100180000000005,952.792599999986,98,1.081147474261122,436.0,2.5947539382266926
6,7.689251551441615e-06,0.887623169782995,4.300014,4.28998,4.293433489795919,0.0757903548227925,952.7926000000008,98,4.299998,4.28998,-0.0100180000000005,952.7926000000008,98,1.081147474261122,435.0,2.5947539382266926
7,6.737741386786097e-06,0.8856493692526851,4.300002,4.290039,4.2933923789473685,0.2161649988738654,939.8147000000172,95,4.299999,4.290039,-0.0099599999999995,939.8147000000172,95,1.081158187950927,434.0,2.5947796510822254
8,6.587411617105186e-06,0.9045107183019662,4.300011,4.29019,4.2934214375,0.2585928719348636,938.1189000000012,96,4.299988,4.290194,-0.0097940000000003,938.1189000000012,96,1.0802562211594706,433.0,2.5926149307827293
9,6.676908643749858e-06,0.9180247632147556,4.300011,4.29037,4.2936204062500005,0.2201960862531891,943.7062000000152,96,4.299993,4.29037,-0.0096229999999994,943.7062000000152,96,1.0795675778452771,432.0,2.590962186828665
10,6.210285384101083e-06,0.9255485549049074,4.300004,4.290449,4.2935642395833336,0.3097416382458586,936.7239000000118,96,4.300001,4.290449,-0.0095520000000002,936.7239000000118,96,1.0790371952340396,431.0,2.589689268561695
11,6.210285384101083e-06,0.9255485549049074,4.300004,4.290449,4.2935642395833336,0.3097416382458586,936.7239000000118,96,4.300001,4.290449,-0.0095520000000002,936.7239000000118,96,1.0790371952340396,430.0,2.589689268561695
12,6.477554156572127e-06,0.9319553613983008,4.300006,4.290515,4.293681731958762,0.2518204548681737,943.3643999999912,97,4.300004,4.290515,-0.0094890000000003,943.3643999999912,97,1.0793874757655049,429.0,2.5905299418372114
13,6.311839207044658e-06,0.9501454481296998,4.300013,4.290642,4.293741206185567,0.2913768299237866,947.9521999999996,97,4.300009,4.290643,-0.0093659999999999,947.9521999999996,97,1.0785433940430544,428.0,2.5885041457033307
14,6.2246780451029736e-06,0.9523590150264136,4.300014,4.290699,4.293775298969073,0.2959070548018836,940.59580000001,97,4.300001,4.290699,-0.0093019999999999,940.59580000001,97,1.0780820178179686,427.0,2.5873968427631246
15,5.74734045921033e-06,0.9636837894466777,4.300014,4.290784,4.2937464375,0.405443883645106,932.4723000000232,96,4.299989,4.290784,-0.0092049999999996,932.4723000000232,96,1.077617086667778,426.0,2.5862810080026675
16,5.74734045921033e-06,0.9636837894466777,4.300014,4.290784,4.2937464375,0.405443883645106,932.4723000000232,96,4.299989,4.290784,-0.0092049999999996,932.4723000000232,96,1.077617086667778,425.0,2.5862810080026675
17,5.697284126206278e-06,0.9645819677003632,4.300011,4.290819,4.293776822916667,0.4072097414277928,937.0248000000138,96,4.300003,4.290819,-0.0091840000000003,937.0248000000138,96,1.0779638607419368,424.0,2.587113265780648
18,5.2414656902575975e-06,0.9570634857153274,4.300011,4.290887,4.293747326315789,0.4757558940603696,929.451100000064,95,4.299998,4.290895,-0.0091030000000005,929.451100000064,95,1.077094723825425,423.0,2.5850273371810197
19,5.501027403508787e-06,0.979732712207999,4.300027,4.290991,4.293855333333333,0.452384309851856,933.9937999999966,96,4.300002,4.291006,-0.0089959999999997,933.9937999999966,96,1.0766637963819312,422.0,2.5839931113166346
20,5.454067740350917e-06,0.986062681338406,4.300021,4.290983,4.293865083333333,0.4761753573152223,930.5291000000434,96,4.299995,4.290983,-0.0090120000000002,930.5291000000434,96,1.076112001061463,421.0,2.582668802547512
21,5.454067740350917e-06,0.986062681338406,4.300021,4.290983,4.293865083333333,0.4761753573152223,930.5291000000434,96,4.299995,4.290983,-0.0090120000000002,930.5291000000434,96,1.076112001061463,420.0,2.582668802547512
22,5.784977408934597e-06,0.9826227119296308,4.300014,4.290989,4.293936865979382,0.3802096715333021,941.0186000000105,97,4.300014,4.290989,-0.0090250000000002,941.0186000000105,97,1.076505980426389,419.0,2.5836143530233335
23,5.3656296832235465e-06,0.994741478635233,4.300024,4.291066,4.293906531249999,0.4962686172865798,934.1832999999752,96,4.300019,4.291066,-0.0089529999999999,934.1832999999752,96,1.0757972496108847,418.0,2.5819133990661234
