cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.777081674183913e-06,1.221698759263989,4.200029,4.19246,4.19472430927835,1.1433179088415,949.812300000005,97,4.199985,4.192461,-0.007524,949.812300000005,97,1.0046530948377184,110.0,2.411167427610524
2,3.777081674183913e-06,1.221698759263989,4.200029,4.19246,4.19472430927835,1.1433179088415,949.812300000005,97,4.199985,4.192461,-0.007524,949.812300000005,97,1.0046530948377184,109.0,2.411167427610524
3,3.268096304143422e-06,1.2260228426919793,4.200037,4.192455,4.194594810526316,1.4436521832755944,929.2931000000026,95,4.200037,4.192468,-0.0075690000000001,929.2931000000026,95,1.002493749540116,108.0,2.4059849988962783
4,3.9270442845573316e-06,1.2227840653906987,4.200027,4.192531,4.194833234693877,1.0310770734666543,958.2200000000012,98,4.199985,4.192531,-0.007454,958.2200000000012,98,0.9997007472271292,107.0,2.39928179334511
5,3.3948887709430505e-06,1.2487792849323631,4.200016,4.192606,4.194741802083334,1.3511737000893622,938.4513000000006,96,4.199989,4.192608,-0.0073810000000005,938.4513000000006,96,0.996287825186179,106.0,2.3910907804468295
6,3.3948887709430505e-06,1.2487792849323631,4.200016,4.192606,4.194741802083334,1.3511737000893622,938.4513000000006,96,4.199989,4.192608,-0.0073810000000005,938.4513000000006,96,0.996287825186179,105.0,2.3910907804468295
7,3.609684693298901e-06,1.246233954984617,4.200026,4.192637,4.194831742268042,1.215954282476574,943.0714000000008,97,4.200003,4.19265,-0.0073529999999992,943.0714000000008,97,0.993705566357497,104.0,2.3848933592579926
8,3.508259003436483e-06,1.2675847898852028,4.200027,4.192734,4.194876298969073,1.2835581228097843,946.4686999999976,97,4.200027,4.192739,-0.0072879999999999,946.4686999999976,97,0.9904753940623444,103.0,2.377140945749627
9,3.480750105884787e-06,1.282832034680539,4.20004,4.19278,4.194889092783505,1.3201735075765488,949.9928000000072,97,4.200018,4.192786,-0.0072320000000001,949.9928000000072,97,0.987426883830918,102.0,2.369824521194203
10,3.420492861898655e-06,1.2742283462212958,4.200014,4.192801,4.194917948453608,1.3028000680557963,949.580099999992,97,4.199996,4.192801,-0.0071949999999993,949.580099999992,97,0.984520038451136,101.0,2.3628480922827264
11,3.420492861898655e-06,1.2742283462212958,4.200014,4.192801,4.194917948453608,1.3028000680557963,949.580099999992,97,4.199996,4.192801,-0.0071949999999993,949.580099999992,97,0.984520038451136,100.0,2.3628480922827264
12,3.6921902273300593e-06,1.2464296867786204,4.200017,4.192769,4.194954826530613,1.083105959356979,950.8346999999776,98,4.200014,4.19278,-0.0072340000000004,950.8346999999776,98,0.9827688950615426,99.0,2.3586453481477023
13,3.386311340350927e-06,1.2861521172127584,4.200016,4.192854,4.194961916666667,1.3078185195462493,947.7087999999932,96,4.200006,4.192854,-0.0071520000000004,947.7087999999932,96,0.9801074632181492,98.0,2.352257911723558
14,3.1573278367322405e-06,1.2916263720008605,4.200031,4.192793,4.194868927083333,1.4949113153481322,939.8021999999764,96,4.199982,4.192793,-0.0071890000000003,939.8021999999764,96,0.9775615599108212,97.0,2.346147743785971
15,3.390060723797205e-06,1.2996756789650294,4.200024,4.192854,4.194929278350516,1.3582202659381868,944.7370000000228,97,4.200024,4.192885,-0.0071389999999995,944.7370000000228,97,0.9750110954627728,96.0,2.3400266291106546
16,3.390060723797205e-06,1.2996756789650294,4.200024,4.192854,4.194929278350516,1.3582202659381868,944.7370000000228,97,4.200024,4.192885,-0.0071389999999995,944.7370000000228,97,0.9750110954627728,95.0,2.3400266291106546
17,3.4512936256444603e-06,1.2742195959994105,4.200019,4.192791,4.194913752577319,1.2878018284650046,949.8710999999894,97,4.200004,4.192821,-0.0071829999999994,949.8710999999894,97,0.9737895906177276,94.0,2.337095017482546
18,3.341143803049993e-06,1.2963899836916877,4.200027,4.192894,4.194952680412372,1.3616783096536085,947.2008999999962,97,4.199999,4.192903,-0.0070959999999997,947.2008999999962,97,0.971306840376738,93.0,2.331136416904171
19,3.3561497890895056e-06,1.311919415979748,4.200017,4.192878,4.1949308865979384,1.401586759464855,941.892600000021,97,4.19998,4.192878,-0.0071019999999997,941.892600000021,97,0.9688946689570772,92.0,2.3253472054969855
20,3.3452507746992595e-06,1.3104582004493002,4.200015,4.192857,4.194938360824742,1.40007120651032,940.9949999999952,97,4.199973,4.192859,-0.0071139999999996,940.9949999999952,97,0.9665045165718392,91.0,2.3196108397724142
21,3.3452507746992595e-06,1.3104582004493002,4.200015,4.192857,4.194938360824742,1.40007120651032,940.9949999999952,97,4.199973,4.192859,-0.0071139999999996,940.9949999999952,97,0.9665045165718392,90.0,2.3196108397724142
22,3.3955082237972043e-06,1.2850526970911549,4.200013,4.192811,4.194921721649485,1.32363290759506,940.097699999984,97,4.2,4.192811,-0.0071890000000003,940.097699999984,97,0.9655984163161024,89.0,2.3174361991586454
23,3.3294623850947257e-06,1.3223462617270894,4.200014,4.192886,4.194947103092784,1.430766014548858,949.4570999999996,97,4.199995,4.192895,-0.0071000000000003,949.4570999999996,97,0.963056682914799,88.0,2.3113360389955173
24,3.294578888101403e-06,1.3386413602887817,4.20003,4.192945,4.194950865979381,1.487814146530161,942.973800000036,97,4.200008,4.192945,-0.0070630000000004,942.973800000036,97,0.9606661524671222,87.0,2.305598765921093
25,3.319413438486829e-06,1.342512940704366,4.200042,4.192909,4.19495184375,1.4935236157385785,941.7470999999788,96,4.200023,4.192909,-0.0071139999999996,941.7470999999788,96,0.9583132588090282,86.0,2.2999518211416676
26,3.319413438486829e-06,1.342512940704366,4.200042,4.192909,4.19495184375,1.4935236157385785,941.7470999999788,96,4.200023,4.192909,-0.0071139999999996,941.7470999999788,96,0.9583132588090282,85.0,2.2999518211416676
27,3.6433869401431983e-06,1.288857440752468,4.20001,4.192831,4.194955683673469,1.1916328060744097,957.4676999999792,98,4.199983,4.192835,-0.0071479999999999,957.4676999999792,98,0.9574495886709112,84.0,2.297879012810187
28,3.3082969544672207e-06,1.338530314090778,4.200021,4.192919,4.19494093814433,1.482754365186254,947.1201,97,4.200006,4.192919,-0.0070870000000002,947.1201,97,0.9548430270086566,83.0,2.291623264820776
29,3.3216626179122783e-06,1.337415355112694,4.200003,4.192883,4.194920597938145,1.4831227936535325,948.2239000000408,97,4.199996,4.192883,-0.0071129999999994,948.2239000000408,97,0.9524160298528404,82.0,2.285798471646817
30,3.3169457701890647e-06,1.3460623207359144,4.200017,4.19289,4.194924443298969,1.502352152808036,942.1704000000028,97,4.199986,4.192898,-0.0070880000000004,942.1704000000028,97,0.9498975408759196,81.0,2.279754098102207
31,3.3169457701890647e-06,1.3460623207359144,4.200017,4.19289,4.194924443298969,1.502352152808036,942.1704000000028,97,4.199986,4.192898,-0.0070880000000004,942.1704000000028,97,0.9498975408759196,80.0,2.279754098102207
32,3.705185121081531e-06,1.2770961494090465,4.200012,4.192765,4.194917948979593,1.1700039457698774,957.2427000000024,98,4.199997,4.192765,-0.0072320000000001,957.2427000000024,98,0.9490304524188948,79.0,2.2776730858053473
33,3.4081962811426444e-06,1.341689331335707,4.200021,4.192819,4.194863989690722,1.4934558454043605,945.040399999998,97,4.19999,4.192819,-0.0071709999999995,945.040399999998,97,0.9460823810404462,78.0,2.270597714497071
34,3.412982859965677e-06,1.32642373677127,4.200015,4.192786,4.194860257731959,1.4606375618039649,943.1438999999664,97,4.200002,4.192798,-0.0072039999999997,943.1438999999664,97,0.943288364831873,77.0,2.263892075596495
35,3.4693325925686137e-06,1.3297137312854534,4.200009,4.19273,4.1948223814432986,1.4641583077628035,949.8146000000417,97,4.199981,4.19273,-0.0072510000000001,949.8146000000417,97,0.9404883392144616,76.0,2.257172014114708
36,3.4693325925686137e-06,1.3297137312854534,4.200009,4.19273,4.1948223814432986,1.4641583077628035,949.8146000000417,97,4.199981,4.19273,-0.0072510000000001,949.8146000000417,97,0.9404883392144616,75.0,2.257172014114708
37,3.60490900472512e-06,1.277484079344653,4.200014,4.192596,4.194779216494846,1.31992845319524,949.9455999999772,97,4.200001,4.192613,-0.0073880000000006,949.9455999999772,97,0.9398345431135982,74.0,2.2556029034726355
38,3.783942569850687e-06,1.288075793105179,4.200012,4.192664,4.1948481326530604,1.214085404059979,954.4446999999928,98,4.199987,4.192666,-0.0073210000000001,954.4446999999928,98,0.9363976155015848,73.0,2.2473542772038035
39,3.8530482046075566e-06,1.2798506807472996,4.200021,4.192597,4.194811581632653,1.1826609630555835,955.8523000000278,98,4.199985,4.192597,-0.0073879999999997,955.8523000000278,98,0.93327061391346,72.0,2.239849473392304
40,3.85862576688394e-06,1.2762478928625356,4.200022,4.192587,4.194811836734694,1.1772581580637662,952.0401999999305,98,4.199989,4.192591,-0.0073980000000002,952.0401999999305,98,0.9302509356816684,71.0,2.2326022456360044
41,3.85862576688394e-06,1.2762478928625356,4.200022,4.192587,4.194811836734694,1.1772581580637662,952.0401999999305,98,4.199989,4.192591,-0.0073980000000002,952.0401999999305,98,0.9302509356816684,70.0,2.2326022456360044
42,4.053841634235322e-06,1.2259543713269678,4.200027,4.1924,4.194758381443299,1.0478009523004252,956.689999999944,97,4.200011,4.1924,-0.0076109999999998,956.689999999944,97,0.929505439954212,69.0,2.2308130558901085
43,4.005253149273977e-06,1.2499476021372924,4.200017,4.192467,4.194741602040816,1.1142153516715283,952.1819000000831,98,4.200002,4.192467,-0.0075349999999998,952.1819000000831,98,0.9255056544271124,68.0,2.22121357062507
44,4.056281808121049e-06,1.2488741322850965,4.200009,4.192388,4.194706836734693,1.1160374757700129,953.635899999994,98,4.200004,4.192416,-0.0075880000000001,953.635899999994,98,0.9218261399349296,67.0,2.2123827358438306
45,3.874770925877254e-06,1.2604814030837752,4.200022,4.192324,4.194623020833333,1.279635936526748,944.9549000000115,96,4.200013,4.192324,-0.007689,944.9549000000115,96,0.9181395828021138,66.0,2.203534998725073
46,3.874770925877254e-06,1.2604814030837752,4.200022,4.192324,4.194623020833333,1.279635936526748,944.9549000000115,96,4.200013,4.192324,-0.007689,944.9549000000115,96,0.9181395828021138,65.0,2.203534998725073
47,4.28592411329686e-06,1.1855759056911304,4.200019,4.192172,4.1946269897959185,0.9592307598375284,954.644100000034,98,4.19999,4.192172,-0.0078179999999994,954.644100000034,98,0.9176290516234414,64.0,2.2023097238962595
48,4.178401115926781e-06,1.2181794807965036,4.20001,4.192279,4.194657448979592,1.0324588404880592,956.8483000000706,98,4.199985,4.192279,-0.0077059999999997,956.8483000000706,98,0.9128107958188136,63.0,2.1907459099651523
49,4.236818153692287e-06,1.2179666866940766,4.200021,4.192258,4.194622030612244,1.0354847630350794,956.5770000000484,98,4.200021,4.192261,-0.0077599999999993,956.5770000000484,98,0.9084598275275696,62.0,2.1803035860661666
50,4.502990415172104e-06,1.2127484256018013,4.200015,4.192263,4.194662252525254,0.901390301798763,965.5927000000374,99,4.200014,4.192263,-0.0077510000000007,965.5927000000374,99,0.904384777553388,61.0,2.1705234661281314
51,4.502990415172104e-06,1.2127484256018013,4.200015,4.192263,4.194662252525254,0.901390301798763,965.5927000000374,99,4.200014,4.192263,-0.0077510000000007,965.5927000000374,99,0.904384777553388,60.0,2.1705234661281314
52,4.724573254174406e-06,1.1494391619674544,4.200009,4.192062,4.194590969696969,0.7512429671932579,968.0634999999312,99,4.200009,4.192062,-0.0079469999999997,968.0634999999312,99,0.9047350873145856,59.0,2.1713642095550054
53,4.132855638745736e-06,1.2185294573524663,4.200027,4.192085,4.194488402061856,1.1716810726101463,948.0490999999456,97,4.200027,4.192089,-0.0079380000000002,948.0490999999456,97,0.8990889483545939,58.0,2.1578134760510252
54,4.422885414369755e-06,1.196599096833308,4.20002,4.19207,4.194519316326531,0.9831196801305072,958.7997999999208,98,4.199977,4.19207,-0.0079069999999994,958.7997999999208,98,0.8940818527988641,57.0,2.1457964467172737
55,4.705451211090502e-06,1.1915839190378663,4.200012,4.192021,4.194554474747474,0.8624333688069816,964.1069000000134,99,4.200006,4.192021,-0.0079849999999996,964.1069000000134,99,0.8897581292906811,56.0,2.1354195102976345
56,4.705451211090502e-06,1.1915839190378663,4.200012,4.192021,4.194554474747474,0.8624333688069816,964.1069000000134,99,4.200006,4.192021,-0.0079849999999996,964.1069000000134,99,0.8897581292906811,55.0,2.1354195102976345
57,5.159197357979744e-06,1.1150364195812406,4.200019,4.191895,4.19455766,0.577805057022128,973.1803000000072,100,4.199984,4.191897,-0.0080869999999997,973.1803000000072,100,0.8912790573402157,54.0,2.1390697376165178
58,4.835231141207909e-06,1.163796095501743,4.200017,4.191925,4.19451295959596,0.7932591024726965,965.392200000002,99,4.199984,4.191925,-0.0080589999999993,965.392200000002,99,0.8851903412961825,53.0,2.1244568191108377
59,4.84335690090467e-06,1.170697454599235,4.200013,4.191924,4.194514163265305,0.8059636141657953,960.420499999891,98,4.199998,4.191924,-0.0080739999999996,960.420499999891,98,0.8801329018490195,52.0,2.1123189644376468
60,5.166673744949497e-06,1.1514655362937305,4.200019,4.191878,4.194509449999999,0.6579003991721266,970.4812999999848,100,4.199988,4.191878,-0.0081100000000002,970.4812999999848,100,0.8756180250890766,51.0,2.101483260213784
61,5.166673744949497e-06,1.1514655362937305,4.200019,4.191878,4.194509449999999,0.6579003991721266,970.4812999999848,100,4.199988,4.191878,-0.0081100000000002,970.4812999999848,100,0.8756180250890766,50.0,2.101483260213784
62,5.012777040816383e-06,1.1280695314250129,4.200019,4.191796,4.194452333333333,0.715364852315572,961.0293999999994,99,4.199991,4.191804,-0.0081869999999995,961.0293999999994,99,0.8779656731236674,49.0,2.1071176154968017
63,5.2881542993938745e-06,1.126562227859537,4.200029,4.19174,4.19447706,0.607873379572446,971.018400000059,100,4.199994,4.19174,-0.0082539999999999,971.018400000059,100,0.8714422939521859,48.0,2.091461505485246
64,5.098109809111398e-06,1.1572043215747725,4.200018,4.191717,4.194369313131314,0.7798607580824961,963.7566000000808,99,4.19999,4.191717,-0.0082729999999999,963.7566000000808,99,0.8659113206080834,47.0,2.0781871694594
65,4.8956481772563545e-06,1.182109764725164,4.20003,4.19168,4.19426268367347,0.947464069333217,956.309499999974,98,4.200014,4.19169,-0.0083239999999999,956.309499999974,98,0.86132030158084,46.0,2.067168723794016
66,4.8956481772563545e-06,1.182109764725164,4.20003,4.19168,4.19426268367347,0.947464069333217,956.309499999974,98,4.200014,4.19169,-0.0083239999999999,956.309499999974,98,0.86132030158084,45.0,2.067168723794016
67,5.497517898165333e-06,1.0977684715489278,4.20001,4.191578,4.194410585858586,0.5442654720365923,975.7804999999936,99,4.199997,4.191578,-0.0084189999999999,975.7804999999936,99,0.8640475649153372,44.0,2.073714155796809
68,5.191535158110442e-06,1.1462839463872672,4.200015,4.191612,4.194349540816328,0.7503544130257942,966.7847000000766,98,4.200002,4.191612,-0.0083899999999994,966.7847000000766,98,0.8570976045335936,43.0,2.0570342508806245
69,5.007921722280845e-06,1.168452544581412,4.200008,4.191534,4.194209775510204,0.9236054174506952,958.6221000000368,98,4.199986,4.191541,-0.008445,958.6221000000368,98,0.8514142326509091,42.0,2.0433941583621817
70,5.324545336419183e-06,1.1545067277657777,4.200023,4.191523,4.194268938775511,0.7694458036032477,968.3633000000846,98,4.199991,4.191523,-0.0084679999999996,968.3633000000846,98,0.846652252896699,41.0,2.0319654069520774
71,5.324545336419183e-06,1.1545067277657777,4.200023,4.191523,4.194268938775511,0.7694458036032477,968.3633000000846,98,4.199991,4.191523,-0.0084679999999996,968.3633000000846,98,0.846652252896699,40.0,2.0319654069520774
72,5.767092719439166e-06,1.0815831051836198,4.200017,4.191401,4.19429607070707,0.5043608594909275,973.2073999999556,99,4.199983,4.191401,-0.0085819999999996,973.2073999999556,99,0.8502763239213795,39.0,2.040663177411311
73,5.453018793650728e-06,1.136180651304565,4.20001,4.191426,4.19420011111111,0.7295525605362103,962.5735000001732,99,4.199982,4.191426,-0.0085560000000004,962.5735000001732,99,0.8427191292260893,38.0,2.022525910142614
74,5.76487209737379e-06,1.1229220746854394,4.200021,4.191421,4.1942470599999995,0.5973250271548096,979.8737000001128,100,4.200008,4.191421,-0.0085870000000003,979.8737000001128,100,0.837113391871864,37.0,2.0090721404924734
75,6.125056851881305e-06,1.101941659179352,4.200033,4.191354,4.194249524752475,0.4610926708787008,985.3201999999584,101,4.19997,4.191354,-0.0086160000000008,985.3201999999584,101,0.8321147490546552,36.0,1.9970753977311724
76,6.125056851881305e-06,1.101941659179352,4.200033,4.191354,4.194249524752475,0.4610926708787008,985.3201999999584,101,4.19997,4.191354,-0.0086160000000008,985.3201999999584,101,0.8321147490546552,35.0,1.9970753977311724
77,6.110032454444518e-06,1.0725090625135485,4.200025,4.191139,4.194129010000001,0.4956758552022782,973.4871000000276,100,4.199976,4.191139,-0.0088370000000006,973.4871000000276,100,0.836429641467346,34.0,2.00743113952163
78,6.3036870100990135e-06,1.0788982817731712,4.20001,4.191225,4.194188900990099,0.414280830439182,986.6466999999247,101,4.199989,4.191225,-0.0087640000000002,986.6466999999247,101,0.8285599528513268,33.0,1.988543886843184
79,6.457675828317048e-06,1.0804447386607312,4.200024,4.191111,4.1941225643564355,0.4121060212128258,983.0929000000468,101,4.200024,4.191113,-0.0089110000000003,983.0929000000468,101,0.8227452712923227,32.0,1.9745886511015744
80,5.611686263412658e-06,1.1541403456155133,4.20004,4.191052,4.193899326530613,0.8894502369943948,955.122599999886,98,4.200009,4.191052,-0.0089569999999996,955.122599999886,98,0.8176461413351086,31.0,1.9623507392042605
81,5.611686263412658e-06,1.1541403456155133,4.20004,4.191052,4.193899326530613,0.8894502369943948,955.122599999886,98,4.200009,4.191052,-0.0089569999999996,955.122599999886,98,0.8176461413351086,30.0,1.9623507392042605
82,6.745931179603968e-06,1.0589845137889669,4.200025,4.190906,4.19401101980198,0.3787422222715251,988.2675000000744,101,4.200023,4.190906,-0.0091169999999998,988.2675000000744,101,0.8229205741782871,29.0,1.975009378027889
83,6.131588699031135e-06,1.1266369918456147,4.200034,4.190892,4.193863929292929,0.7168866683452104,966.8504999999424,99,4.200034,4.190892,-0.0091419999999997,966.8504999999424,99,0.8144598253268014,28.0,1.9547035807843232
84,6.479247011956289e-06,1.1083431709821754,4.200013,4.190865,4.193917626262626,0.5651345080837515,970.3117000001948,99,4.199994,4.190865,-0.0091290000000006,970.3117000001948,99,0.80834042957279,27.0,1.940017030974696
85,6.273911156050311e-06,1.1391220981439665,4.200028,4.190813,4.193789313131313,0.7420419773205436,963.2737000000196,99,4.200017,4.190813,-0.0092039999999995,963.2737000000196,99,0.8035005604577515,26.0,1.9284013450986035
86,6.273911156050311e-06,1.1391220981439665,4.200028,4.190813,4.193789313131313,0.7420419773205436,963.2737000000196,99,4.200017,4.190813,-0.0092039999999995,963.2737000000196,99,0.8035005604577515,25.0,1.9284013450986035
87,7.107966720593985e-06,1.0495624991548251,4.200027,4.190685,4.193867138613861,0.3615730512414408,983.0897000001278,101,4.2,4.190685,-0.0093149999999999,983.0897000001278,101,0.808956096689419,24.0,1.9414946320546056
88,6.8013880713255845e-06,1.0922874634840944,4.200036,4.19061,4.1937919898989895,0.5417557590582893,975.719299999997,99,4.200036,4.19061,-0.0094259999999994,975.719299999997,99,0.8000377450919941,23.0,1.9200905882207857
