cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.853436989690912e-06,0.8740611994525793,4.300027,4.289834,4.293374142857142,0.0609225732009042,955.5705999999992,98,4.300027,4.289839,-0.0101880000000003,955.5705999999992,98,1.088534068136677,422.0,2.612481763528025
2,7.853436989690912e-06,0.8740611994525793,4.300027,4.289834,4.293374142857142,0.0609225732009042,955.5705999999992,98,4.300027,4.289839,-0.0101880000000003,955.5705999999992,98,1.088534068136677,421.0,2.612481763528025
3,7.122584098367714e-06,0.8950464744443558,4.300009,4.290052,4.293425329896907,0.1772603615461405,949.6811999999992,97,4.299973,4.290052,-0.0099209999999994,949.6811999999992,97,1.0882323550688904,420.0,2.6117576521653367
4,6.8706315616410036e-06,0.9043538858094428,4.300013,4.290205,4.293519711340206,0.2058197657754967,949.0353999999934,97,4.299981,4.290205,-0.0097759999999995,949.0353999999934,97,1.0877718021376157,419.0,2.610652325130278
5,5.941109308739268e-06,0.8999845174287082,4.300014,4.290314,4.293459882978723,0.3376682528434216,922.9435000000084,94,4.299983,4.290314,-0.0096689999999997,922.9435000000084,94,1.087470603304731,418.0,2.6099294479313544
6,5.941109308739268e-06,0.8999845174287082,4.300014,4.290314,4.293459882978723,0.3376682528434216,922.9435000000084,94,4.299983,4.290314,-0.0096689999999997,922.9435000000084,94,1.087470603304731,417.0,2.6099294479313544
7,6.523837932345162e-06,0.9215728006349344,4.300013,4.290463,4.293657587628866,0.2401850056245269,947.3470000000088,97,4.299995,4.290472,-0.0095229999999997,947.3470000000088,97,1.0876580580816273,416.0,2.6103793393959056
8,6.37590258848787e-06,0.9417719438917088,4.300014,4.290552,4.2936989278350515,0.2990267264053794,945.239100000006,97,4.299994,4.290552,-0.0094419999999999,945.239100000006,97,1.087495652916456,415.0,2.6099895669994946
9,6.196734889175171e-06,0.9513855479065184,4.300025,4.290696,4.293784835051547,0.3103993615593001,944.7547000000486,97,4.299994,4.290696,-0.0092980000000002,944.7547000000486,97,1.0869634236644776,414.0,2.6087122167947463
10,5.963745296391542e-06,0.9582319022037232,4.300024,4.29087,4.2938722164948455,0.3371418326384967,945.7596999999952,97,4.299996,4.29087,-0.0091260000000001,945.7596999999952,97,1.0866997582097384,413.0,2.608079419703372
