cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,5.259065431836097e-06,0.6749708649320225,4.20001,4.183508,4.193341518518519,2.3935840939466,1851.3683999999992,189,4.199975,4.183508,-0.0164670000000004,1851.3683999999992,189,1.0168436977845725,1319.0,2.4404248746829738
2,3.3824829340636625e-06,1.2470909519250784,4.200022,4.192846,4.194972577319588,1.2313565327690017,948.6177000000024,97,4.19998,4.192846,-0.0071339999999997,948.6177000000024,97,1.0167552147329004,1318.0,2.440212515358961
3,3.328661303264579e-06,1.2538169839279691,4.200016,4.192903,4.195015608247423,1.248906857949207,942.9847000000008,97,4.200012,4.192903,-0.0071089999999998,942.9847000000008,97,1.0163931999430915,1317.0,2.4393436798634203
4,3.5150472216494044e-06,1.241096818989899,4.20001,4.192948,4.195081785714286,1.0793602305815928,951.1282000000064,98,4.199991,4.192953,-0.0070379999999996,951.1282000000064,98,1.0159978788083144,1316.0,2.438394909139954
5,3.2428419205327453e-06,1.2586824952190483,4.200014,4.193011,4.195073360824742,1.25849027505928,947.332699999999,97,4.199995,4.193011,-0.0069840000000001,947.332699999999,97,1.01565997091628,1315.0,2.437583930199072
6,4.615172427011196e-06,0.6189569635757425,4.200014,4.183986,4.193562819148936,2.7393437137580383,1841.9219999999912,188,4.200001,4.183986,-0.0160150000000003,1841.9219999999912,188,1.015236019909211,1314.0,2.436566447782106
7,3.377854501262443e-06,1.2456500521916836,4.200018,4.193116,4.195175744897959,1.095706482464642,959.2692000000096,98,4.199988,4.193116,-0.0068720000000004,959.2692000000096,98,1.0151929805101725,1313.0,2.436463153224414
8,3.3357461658076228e-06,1.2474337051123106,4.200023,4.193122,4.1952252886597945,1.0872475290565835,956.6994000000122,97,4.2,4.193122,-0.0068780000000003,956.6994000000122,97,1.014845242247935,1312.0,2.435628581395044
9,3.1500877100515257e-06,1.2649454447629898,4.200016,4.193109,4.195143092783505,1.2666230388290305,941.6833000000332,97,4.199993,4.193109,-0.0068840000000003,941.6833000000332,97,1.0144343597092405,1311.0,2.434642463302177
10,3.108612257894625e-06,1.2686929851609603,4.200016,4.193152,4.195180125,1.2756561673216065,947.1710999999776,96,4.200004,4.193156,-0.0068479999999997,947.1710999999776,96,1.014119687466715,1310.0,2.4338872499201165
11,4.389987884628509e-06,0.6244443120377273,4.200023,4.184283,4.193691382978724,2.8541230988433073,1843.659400000004,188,4.199961,4.184283,-0.0156780000000003,1843.659400000004,188,1.0137579942518091,1309.0,2.4330191862043424
12,3.0767482925257508e-06,1.2786920537839956,4.200017,4.193146,4.195179649484536,1.3234060609404763,946.1071000000228,97,4.200017,4.193146,-0.0068710000000002,946.1071000000228,97,1.0136933442839504,1308.0,2.432864026281481
13,3.0482934566150396e-06,1.273585674859947,4.20001,4.193187,4.195209958762886,1.3062328365405231,940.1170000000276,97,4.20001,4.193187,-0.0068229999999998,940.1170000000276,97,1.0133576614450832,1307.0,2.4320583874682
14,3.0257901149052553e-06,1.2777995047709445,4.200021,4.193241,4.195222268041237,1.3192011781742532,948.8591000000016,97,4.200009,4.193241,-0.0067679999999992,948.8591000000016,97,1.013049492799099,1306.0,2.4313187827178373
15,2.793788254647336e-06,1.2888310871100166,4.200004,4.193242,4.195191747368421,1.4822637777286132,934.9855000000098,95,4.199986,4.193242,-0.0067440000000003,934.9855000000098,95,1.0127628882370618,1305.0,2.4306309317689485
16,4.204381421435889e-06,0.6271460756377459,4.200018,4.184499,4.193795031914894,2.9901956513974,1848.8389000000316,188,4.199996,4.184499,-0.0154969999999998,1848.8389000000316,188,1.012394496380499,1304.0,2.429746791313198
17,2.9886376015893244e-06,1.275531736894061,4.200015,4.193263,4.1952491134020615,1.3144648242329846,941.9985000000452,97,4.200006,4.193263,-0.0067430000000001,941.9985000000452,97,1.0123449227815688,1303.0,2.429627814675765
18,2.985411446950179e-06,1.2911658027690835,4.200018,4.193267,4.195245969072165,1.3521330580783482,941.7393000000156,97,4.200012,4.193268,-0.0067440000000003,941.7393000000156,97,1.011993320498186,1302.0,2.428783969195646
19,2.9802965263157184e-06,1.2782391541321023,4.200016,4.193262,4.195263,1.3150037525264628,943.030199999921,96,4.19999,4.193262,-0.0067279999999998,943.030199999921,96,1.011682201999363,1301.0,2.428037284798471
20,2.966355872637565e-06,1.28994557854049,4.200016,4.193297,4.1952623402061855,1.349855104850842,947.4641999999294,97,4.200007,4.193297,-0.0067099999999999,947.4641999999294,97,1.0114020651193285,1300.0,2.427364956286388
21,4.133816112071973e-06,0.6417986133121313,4.200016,4.184655,4.193833925531915,2.9790777679949834,1845.232100000023,188,4.200016,4.184655,-0.0153609999999995,1845.232100000023,188,1.0110652946749616,1299.0,2.4265567072199077
22,2.95681477061849e-06,1.2871135691928337,4.200026,4.193318,4.195274855670102,1.3324126934557596,943.1539999999804,97,4.200005,4.193319,-0.0066860000000001,943.1539999999804,97,1.0110125685557445,1298.0,2.426430164533786
23,2.722363183223647e-06,1.3050021707568138,4.200022,4.19332,4.19523178125,1.542260943397859,939.9734000000173,96,4.200022,4.19332,-0.0067019999999997,939.9734000000173,96,1.0107284398758218,1297.0,2.4257482557019725
24,3.101240955606962e-06,1.2781461353448782,4.200013,4.193349,4.195347183673469,1.1844384802503911,950.266200000071,98,4.200004,4.193349,-0.0066549999999994,950.266200000071,98,1.0104683648720167,1296.0,2.42512407569284
25,3.1141338110667897e-06,1.2798113418564456,4.200015,4.193356,4.195342408163265,1.18923826876641,951.2723999998998,98,4.200005,4.19337,-0.0066350000000001,951.2723999998998,98,1.0102051074903051,1295.0,2.4244922579767327
26,4.05149469868597e-06,0.6273234802373057,4.200015,4.184671,4.193884611702128,3.125635790933317,1844.3963000000224,188,4.199987,4.184671,-0.0153160000000003,1844.3963000000224,188,1.0098669830717206,1294.0,2.4236807593721292
27,2.89982510502581e-06,1.2926899714967537,4.200001,4.193336,4.195299649484537,1.3473593265198702,941.7357999999076,97,4.199991,4.19334,-0.0066509999999997,941.7357999999076,97,1.0098450172392417,1293.0,2.4236280413741795
28,2.8946531782646675e-06,1.3055713132991555,4.200012,4.1934,4.195303608247422,1.3871981189801876,944.0831000000472,97,4.199994,4.1934,-0.0065940000000006,944.0831000000472,97,1.0095338792760042,1292.0,2.42288131026241
29,2.68752406743411e-06,1.308035200138934,4.20001,4.193367,4.19525721875,1.5548718372642143,936.5511999999871,96,4.199999,4.193367,-0.0066319999999997,936.5511999999871,96,1.0092572729912594,1291.0,2.4222174551790228
30,2.665897131469386e-06,1.3064184467074051,4.200026,4.193422,4.1952777604166664,1.5469047953313768,939.1159000000916,96,4.199995,4.193425,-0.0065699999999999,939.1159000000916,96,1.0086536923879112,1290.0,2.420768861730987
31,3.78687358070264e-06,0.5850404604318895,4.200024,4.184959,4.193916310160428,3.137356499516344,1838.5607999999777,187,4.200024,4.184959,-0.0150649999999998,1838.5607999999777,187,1.0083492894071606,1289.0,2.4200382945771852
32,2.831974567982451e-06,1.298574714309371,4.200024,4.193444,4.195362520833334,1.366576818095178,943.9333000000332,96,4.199975,4.193444,-0.0065309999999998,943.9333000000332,96,1.0084807963609177,1288.0,2.4203539112662016
33,2.817078888745743e-06,1.3129048443483928,4.200022,4.193467,4.195360597938145,1.4174087860764613,941.260399999912,97,4.200014,4.193467,-0.0065470000000003,941.260399999912,97,1.008222866365071,1287.0,2.41973487927617
34,2.827498638745811e-06,1.2946566921563822,4.200001,4.19344,4.195358597938144,1.3547680174803085,946.046500000055,97,4.200001,4.193461,-0.0065400000000002,946.046500000055,97,1.0079919545589398,1286.0,2.419180690941455
35,2.807337883772011e-06,1.3022702185828432,4.200015,4.193473,4.195383395833333,1.3784404999357265,941.3331000000472,96,4.200014,4.193473,-0.0065410000000003,941.3331000000472,96,1.0077426252445043,1285.0,2.418582300586811
36,3.717358266804635e-06,0.5810912876611269,4.20001,4.184983,4.193952577540107,3.282730753639337,1838.469000000041,187,4.199977,4.184983,-0.0149939999999997,1838.469000000041,187,1.0074254067466957,1284.0,2.4178209761920697
37,2.827106067654653e-06,1.317094707923144,4.200026,4.193454,4.195354072164949,1.4214962793557162,944.1313000000082,97,4.200002,4.193454,-0.0065479999999995,944.1313000000082,97,1.0074269116881982,1283.0,2.417824588051676
