cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.3035256100876973e-06,1.2251496340870345,4.2,4.192676,4.194833270833334,1.3013115100578747,939.4772999999986,96,4.199999,4.192685,-0.007314,939.4772999999986,96,1.0268535701110546,484.0,2.4644485682665307
2,3.3035256100876973e-06,1.2251496340870345,4.2,4.192676,4.194833270833334,1.3013115100578747,939.4772999999986,96,4.199999,4.192685,-0.007314,939.4772999999986,96,1.0268535701110546,483.0,2.4644485682665307
3,3.7160901574794385e-06,1.2207364866418955,4.200017,4.192768,4.194975132653061,1.0232490205374585,952.6794000000082,98,4.200001,4.19277,-0.0072309999999999,952.6794000000082,98,1.025930922138934,482.0,2.462234213133441
4,3.662404505049494e-06,1.227813944462022,4.20002,4.192804,4.1950019897959185,1.04602360367601,951.0225999999966,98,4.20002,4.192812,-0.0072080000000003,951.0225999999966,98,1.0251462991547218,481.0,2.460351117971332
5,3.4086007287371215e-06,1.235663445543707,4.200018,4.192835,4.194975979381443,1.1850358874898874,945.6904000000212,97,4.200006,4.192855,-0.0071510000000003,945.6904000000212,97,1.0243913195013183,480.0,2.458539166803164
6,3.4086007287371215e-06,1.235663445543707,4.200018,4.192835,4.194975979381443,1.1850358874898874,945.6904000000068,97,4.200006,4.192855,-0.0071510000000003,945.6904000000068,97,1.0243913195013183,479.0,2.458539166803164
7,3.3576337394758368e-06,1.2360096858094076,4.200016,4.192886,4.195011010309278,1.1937685403897975,947.2038000000176,97,4.199988,4.192886,-0.0071020000000006,947.2038000000176,97,1.0236599539022542,478.0,2.45678388936541
8,3.0818746893639748e-06,1.2525477668475546,4.200006,4.192936,4.194976239583333,1.38008147751736,939.0869999999996,96,4.199998,4.192936,-0.0070619999999994,939.0869999999996,96,1.0229463355847308,477.0,2.4550712054033537
9,3.2359440006443504e-06,1.2478148015254853,4.199996,4.193005,4.195082247422681,1.2171131835038964,945.4110999999976,97,4.199994,4.193005,-0.0069889999999999,945.4110999999976,97,1.0224320455404392,476.0,2.453836909297054
10,3.2283888316151243e-06,1.2570555123950993,4.200016,4.193029,4.195090041237114,1.2506901196382532,942.535200000013,97,4.199997,4.193029,-0.0069679999999996,942.535200000013,97,1.021832183429626,475.0,2.4523972402311025
11,3.2283888316151243e-06,1.2570555123950993,4.200016,4.193029,4.195090041237114,1.2506901196382532,942.535200000013,97,4.199997,4.193029,-0.0069679999999996,942.535200000013,97,1.021832183429626,474.0,2.4523972402311025
12,3.21520664390027e-06,1.2502363812044013,4.200003,4.193036,4.195102432989691,1.232893821164645,945.5841000000072,97,4.199996,4.19304,-0.0069559999999997,945.5841000000072,97,1.0212673510974255,473.0,2.4510416426338213
13,3.1973573436427053e-06,1.264371866859327,4.200012,4.193047,4.195106989690722,1.2820352268672184,947.1279000000212,97,4.20001,4.193047,-0.0069629999999998,947.1279000000212,97,1.0206639781374658,472.0,2.4495935475299175
14,3.1533118929825196e-06,1.2743707764392052,4.200014,4.193057,4.195145291666666,1.2884112159972338,944.0782000000472,96,4.199978,4.193057,-0.0069210000000001,944.0782000000472,96,1.0201217858545608,471.0,2.448292286050946
15,3.122878578837769e-06,1.2743550307883422,4.200016,4.193119,4.1951646770833335,1.2960448995809617,945.5443000000088,96,4.199988,4.193119,-0.006869,945.5443000000088,96,1.019661470784084,470.0,2.4471875298818015
16,3.122878578837769e-06,1.2743550307883422,4.200016,4.193119,4.1951646770833335,1.2960448995809617,945.5443000000088,96,4.199988,4.193119,-0.006869,945.5443000000088,96,1.019661470784084,469.0,2.4471875298818015
17,3.3059753776561483e-06,1.255424940211088,4.200008,4.193146,4.19521706122449,1.129451970476023,953.3304999999818,98,4.200008,4.193151,-0.0068570000000001,953.3304999999818,98,1.019178045197965,468.0,2.446027308475116
18,3.080383651202712e-06,1.275665015802098,4.200014,4.19315,4.19518212371134,1.3060953358243803,949.6395000000484,97,4.199999,4.193161,-0.0068380000000001,949.6395000000484,97,1.0185919590885089,467.0,2.444620701812421
19,3.0740379213916803e-06,1.2797301893044335,4.200026,4.193189,4.1951857835051545,1.307261082874542,944.1986000000034,97,4.199977,4.193189,-0.0067879999999993,944.1986000000034,97,1.0180687155631083,466.0,2.4433649173514604
20,3.0609988009020006e-06,1.2807172513747291,4.200011,4.19318,4.195191618556701,1.3191100296634048,941.988299999968,97,4.200007,4.19318,-0.0068270000000003,941.988299999968,97,1.017596870701021,465.0,2.4422324896824503
21,3.0609988009020006e-06,1.2807172513747291,4.200011,4.19318,4.195191618556701,1.3191100296634048,941.988299999968,97,4.200007,4.19318,-0.0068270000000003,941.988299999968,97,1.017596870701021,464.0,2.4422324896824503
22,2.8365030456140495e-06,1.2883548092346049,4.20002,4.193201,4.195157333333333,1.488755804952707,938.3361999999617,96,4.20002,4.193201,-0.0068190000000001,938.3361999999617,96,1.0172234482408955,463.0,2.441336275778149
23,3.021887245274872e-06,1.2957549198724427,4.200022,4.193258,4.195222762886598,1.3536038908013608,942.08050000004,97,4.200018,4.193258,-0.0067599999999998,942.08050000004,97,1.0166021525796678,462.0,2.4398451661912026
24,3.00825590721651e-06,1.2841360568842075,4.200027,4.193193,4.195220319587628,1.3418932628703986,942.2839000000386,97,4.199963,4.193206,-0.0067570000000003,942.2839000000386,97,1.015804880464284,461.0,2.4379317131142813
25,2.9930281647337208e-06,1.288073095308502,4.200004,4.193256,4.195225567010309,1.3384020857527434,944.8560999999754,97,4.199999,4.193256,-0.0067430000000001,944.8560999999754,97,1.015141092044155,460.0,2.436338620905972
26,2.9930281647337208e-06,1.288073095308502,4.200004,4.193256,4.195225567010309,1.3384020857527434,944.8560999999754,97,4.199999,4.193256,-0.0067430000000001,944.8560999999754,97,1.015141092044155,459.0,2.436338620905972
27,2.7722536419956156e-06,1.2988544094497814,4.200007,4.193264,4.195186510416666,1.527527046810326,935.0351000000372,96,4.200007,4.193272,-0.0067349999999999,935.0351000000372,96,1.0153336036358205,458.0,2.436800648725969
28,2.943229710695722e-06,1.3003642770280397,4.200016,4.193312,4.195264484536082,1.3801549571380467,947.7852999999886,97,4.200003,4.193312,-0.006691,947.7852999999886,97,1.0141974130326834,457.0,2.43407379127844
29,2.94221157860837e-06,1.295267129581019,4.200013,4.193294,4.195267237113402,1.3626109817866578,944.001500000013,97,4.200008,4.193294,-0.0067140000000005,944.001500000013,97,1.0135258134733327,456.0,2.4324619523359985
30,2.749647319298182e-06,1.3136855032449315,4.200029,4.193306,4.1952006666666675,1.5601378371027637,937.528099999996,96,4.200006,4.193306,-0.0067000000000003,937.528099999996,96,1.0130111714054837,455.0,2.4312268113731608
31,2.749647319298182e-06,1.3136855032449315,4.200029,4.193306,4.1952006666666675,1.5601378371027637,937.528099999996,96,4.200006,4.193306,-0.0067000000000003,937.528099999996,96,1.0130111714054837,454.0,2.4312268113731608
32,2.928071251718277e-06,1.308623097900849,4.200019,4.193371,4.195274092783506,1.397890414876954,944.6620999999576,97,4.200003,4.193375,-0.006628,944.6620999999576,97,1.0130990937268542,453.0,2.43143782494445
33,2.8903045766751727e-06,1.3104255333079615,4.200013,4.193369,4.195291164948453,1.399081717781065,947.751500000013,97,4.199997,4.193391,-0.0066059999999996,947.751500000013,97,1.0125770223032011,452.0,2.4301848535276824
34,2.6597724674131277e-06,1.3242198652782866,4.20001,4.193396,4.195272852631579,1.5982129919018069,937.155999999959,95,4.19999,4.193396,-0.0065939999999997,937.155999999959,95,1.0122153369356943,451.0,2.4293168086456665
35,2.9227244942009887e-06,1.315223633287594,4.200014,4.193325,4.1952746701030925,1.420278567501819,943.7484000000404,97,4.199997,4.193325,-0.006672,943.7484000000404,97,1.011655653654643,450.0,2.4279735687711432
36,2.9227244942009887e-06,1.315223633287594,4.200014,4.193325,4.1952746701030925,1.420278567501819,943.7484000001568,97,4.199997,4.193325,-0.006672,943.7484000001568,97,1.011655653654643,449.0,2.4279735687711432
37,2.8975587923109907e-06,1.3076855450991518,4.200029,4.193348,4.19528475257732,1.4037395742297163,941.4386999999406,97,4.199999,4.193348,-0.0066509999999997,941.4386999999406,97,1.0114394755458076,448.0,2.4274547413099383
38,2.6378435547591044e-06,1.331793840967233,4.200011,4.193399,4.195288094736843,1.614909349165178,938.9178000000538,95,4.199999,4.193399,-0.0065999999999997,938.9178000000538,95,1.0110247194018114,447.0,2.426459326564347
39,2.668382515679873e-06,1.3344571696788343,4.20001,4.193411,4.195249989583334,1.6311398792924456,937.5938000000316,96,4.200008,4.193413,-0.0065950000000007,937.5938000000316,96,1.0105078993070091,446.0,2.4252189583368224
40,2.6221723191488154e-06,1.348529248236665,4.200012,4.193411,4.195282000000001,1.6779088640383537,939.3370000000576,95,4.200011,4.193411,-0.0065999999999997,939.3370000000576,95,1.0101388351177132,445.0,2.4243332042825116
41,2.6221723191488154e-06,1.348529248236665,4.200012,4.193411,4.195282000000001,1.6779088640383537,939.3370000000576,95,4.200011,4.193411,-0.0065999999999997,939.3370000000576,95,1.0101388351177132,444.0,2.4243332042825116
42,2.8808492504293823e-06,1.3149020195201593,4.200025,4.193367,4.195305453608247,1.4220344209758244,949.8400000000838,97,4.200021,4.193367,-0.0066539999999992,949.8400000000838,97,1.0099147860322506,443.0,2.423795486477401
43,2.8711840659362923e-06,1.3286538745112144,4.200016,4.193373,4.195296701030928,1.4624055647541954,940.4747999999672,97,4.199981,4.193389,-0.0065920000000003,940.4747999999672,97,1.0095700173604258,442.0,2.4229680416650217
44,2.855467867482794e-06,1.3267925688213746,4.200016,4.193423,4.1953101958762895,1.4658762645839132,944.4586999999592,97,4.200005,4.193433,-0.0065720000000002,944.4586999999592,97,1.008951272770017,441.0,2.4214830546480406
