cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.0412360894734907e-06,1.2486526682586916,4.200029,4.192993,4.195020375,1.362017870733808,930.7734999999956,96,4.199997,4.192993,-0.0070039999999993,930.7734999999956,96,1.0062587410248265,354.0,2.415020978459583
2,3.0412360894734907e-06,1.2486526682586916,4.200029,4.192993,4.195020375,1.362017870733808,930.7734999999956,96,4.199997,4.192993,-0.0070039999999993,930.7734999999956,96,1.0062587410248265,353.0,2.415020978459583
3,2.997203487719181e-06,1.250941375108455,4.20001,4.193012,4.195047166666667,1.3650795793232953,933.3188000000008,96,4.20001,4.193012,-0.0069979999999993,933.3188000000008,96,1.0055199545077085,352.0,2.4132478908184996
4,3.1596421365980673e-06,1.2583923024027144,4.200012,4.193097,4.195138608247423,1.244129429738957,944.1935999999988,97,4.199989,4.193097,-0.0068920000000005,944.1935999999988,97,1.005040989240103,351.0,2.412098374176248
5,2.9499505419955684e-06,1.2569825836130808,4.200005,4.19312,4.195084427083333,1.3676683804035883,937.8561999999948,96,4.199999,4.19312,-0.0068789999999996,937.8561999999948,96,1.0043644448637754,350.0,2.410474667673061
6,2.9499505419955684e-06,1.2569825836130808,4.200005,4.19312,4.195084427083333,1.3676683804035883,937.856200000002,96,4.199999,4.19312,-0.0068789999999996,937.856200000002,96,1.0043644448637754,349.0,2.410474667673061
7,2.9321111842104074e-06,1.254626492213012,4.200009,4.193146,4.195107125000001,1.3665336537150918,935.849700000006,96,4.199983,4.193154,-0.0068289999999997,935.849700000006,96,1.0044802106883457,348.0,2.410752505652029
8,2.8651108604167283e-06,1.2650125594160306,4.200018,4.19319,4.195152447916667,1.4051793384344218,938.1240999999864,96,4.199993,4.19319,-0.0068029999999996,938.1240999999864,96,1.00392743933836,347.0,2.409425854412064
9,3.0629387121992325e-06,1.2631190298041155,4.200012,4.193253,4.195202360824742,1.2409125564116423,941.6002000000152,97,4.200012,4.193256,-0.0067560000000002,941.6002000000152,97,1.0033498876741085,346.0,2.4080397304178605
10,3.066675641108289e-06,1.2706068395434726,4.200018,4.193185,4.1952002371134025,1.2814297625284523,945.419900000008,97,4.200016,4.193185,-0.006831,945.419900000008,97,1.0026834436528014,345.0,2.406440264766723
11,3.066675641108289e-06,1.2706068395434726,4.200018,4.193185,4.1952002371134025,1.2814297625284523,945.419900000008,97,4.200016,4.193185,-0.006831,945.419900000008,97,1.0026834436528014,344.0,2.406440264766723
12,2.854572913048197e-06,1.256824297575871,4.200024,4.193242,4.195172385416667,1.3763441066173103,936.1880999999994,96,4.199999,4.193247,-0.0067519999999996,936.1880999999994,96,1.0027986465196994,343.0,2.4067167516472785
13,3.0221745884877883e-06,1.2644030868900706,4.200011,4.193257,4.195234927835052,1.2621770326866568,944.9228000000004,97,4.200001,4.193257,-0.0067440000000003,944.9228000000004,97,1.0020458541706774,342.0,2.4049100500096254
14,3.018127557774967e-06,1.2807708491146867,4.200013,4.193263,4.195232762886598,1.3071837459284563,941.210300000006,97,4.200004,4.193263,-0.0067409999999998,941.210300000006,97,1.0014390181747972,341.0,2.403453643619513
15,2.7881861498905085e-06,1.2843724455390242,4.200039,4.193294,4.195203697916667,1.4580503540095893,938.4002000000036,96,4.200039,4.193298,-0.0067409999999998,938.4002000000036,96,1.0008763188835308,340.0,2.4021031653204736
16,2.7881861498905085e-06,1.2843724455390242,4.200039,4.193294,4.195203697916667,1.4580503540095893,938.4002000000036,96,4.200039,4.193298,-0.0067409999999998,938.4002000000036,96,1.0008763188835308,339.0,2.4021031653204736
17,2.791718683223637e-06,1.2718507914313475,4.200016,4.19331,4.1952099687499995,1.4243103953639342,938.6320000000414,96,4.200016,4.193321,-0.0066949999999996,938.6320000000414,96,1.0009269501184863,338.0,2.402224680284367
18,2.9885049185996685e-06,1.274325229069997,4.200016,4.193284,4.195269474226804,1.279634105560897,942.5261000000172,97,4.199999,4.193284,-0.0067149999999998,942.5261000000172,97,1.0001476326083023,337.0,2.400354318259926
19,2.7383212841009733e-06,1.2811946326867285,4.200014,4.193324,4.1952441770833335,1.4568754234950627,938.1424000000115,96,4.199996,4.193329,-0.0066669999999993,938.1424000000115,96,0.9995271740966466,336.0,2.398865217831952
20,2.9521489849656475e-06,1.2907339828064053,4.20002,4.193292,4.195276257731959,1.3432142842238748,940.6700999999885,97,4.20002,4.193292,-0.0067280000000007,940.6700999999885,97,0.9989795647418378,335.0,2.39755095538041
21,2.9521489849656475e-06,1.2907339828064053,4.20002,4.193292,4.195276257731959,1.3432142842238748,940.6700999999885,97,4.20002,4.193292,-0.0067280000000007,940.6700999999885,97,0.9989795647418378,334.0,2.39755095538041
22,2.753074437849954e-06,1.275531336623074,4.200016,4.193292,4.195246421052632,1.430994492717335,937.5944000000018,95,4.199994,4.193292,-0.0067020000000006,937.5944000000018,95,0.9991022617068488,333.0,2.397845428096437
23,2.7514485998904923e-06,1.3039924081476362,4.200008,4.193343,4.195213989583333,1.5040206985524098,935.5847000000068,96,4.199995,4.19336,-0.0066350000000001,935.5847000000068,96,0.99823446624571,332.0,2.3957627189897037
24,2.9363259437499845e-06,1.2832654117468416,4.200034,4.193352,4.19530515625,1.307593470450128,943.565799999982,96,4.199981,4.193358,-0.0066230000000002,943.565799999982,96,0.9975943342436404,331.0,2.3942264021847373
