cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.9629146016446018e-06,1.274179481578142,4.200012,4.193055,4.1950464062499995,1.451176951523602,931.5604999999996,96,4.199992,4.193055,-0.0069369999999997,931.5604999999996,96,0.993239466428599,843.0,2.3837747194286374
2,2.9629146016446018e-06,1.274179481578142,4.200012,4.193055,4.1950464062499995,1.451176951523602,931.5604999999996,96,4.199992,4.193055,-0.0069369999999997,931.5604999999996,96,0.993239466428599,842.0,2.3837747194286374
3,3.121571519544712e-06,1.283280030574575,4.200016,4.193116,4.195133206185567,1.345278515609221,941.0687999999936,97,4.199999,4.193119,-0.0068799999999997,941.0687999999936,97,0.992276791656728,841.0,2.3814642999761473
4,2.841726350877128e-06,1.2911466988739604,4.200014,4.193181,4.195123916666667,1.5160532806960894,937.8649000000004,96,4.199991,4.193181,-0.0068099999999997,937.8649000000004,96,0.9919704824450176,840.0,2.3807291578680423
5,3.0535696709429003e-06,1.2826105553210423,4.200012,4.193196,4.195202385416667,1.3373647249975344,942.2370999999983,96,4.200012,4.193196,-0.0068159999999997,942.2370999999983,96,0.9914384349992884,839.0,2.3794522439982924
6,3.0535696709429003e-06,1.2826105553210423,4.200012,4.193196,4.195202385416667,1.3373647249975344,942.2370999999983,96,4.200012,4.193196,-0.0068159999999997,942.2370999999983,96,0.9914384349992884,838.0,2.3794522439982924
7,3.0098155279207914e-06,1.2768211853191456,4.200013,4.193202,4.195223154639176,1.3190753064785343,940.3352000000014,97,4.199997,4.193209,-0.0067879999999993,940.3352000000014,97,0.9912753358494486,837.0,2.3790608060386766
8,2.7650143235744575e-06,1.3035794888551888,4.20001,4.19327,4.195181052083334,1.549683897788602,931.9973999999928,96,4.200006,4.19327,-0.006736,931.9973999999928,96,0.990654860521304,836.0,2.3775716652511294
9,2.9405721877146983e-06,1.297755065782361,4.199999,4.193301,4.195253175257732,1.3890614557987928,942.8049000000174,97,4.199992,4.193323,-0.0066689999999995,942.8049000000174,97,0.9901742763689624,835.0,2.37641826328551
10,2.923280268470838e-06,1.3015977012335416,4.200014,4.193335,4.195272659793814,1.3841218970136595,944.9400000000024,97,4.200011,4.19334,-0.0066709999999998,944.9400000000024,97,0.9897436521250896,834.0,2.3753847651002147
