cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.4341657847937292e-06,1.2477995668157356,4.200015,4.192772,4.194938917525773,1.2353978333735678,945.7589999999982,97,4.199991,4.192772,-0.007219,945.7589999999982,97,1.010048493276865,1113.0,2.424116383864476
2,3.4341657847937292e-06,1.2477995668157356,4.200015,4.192772,4.194938917525773,1.2353978333735678,945.7589999999982,97,4.199991,4.192772,-0.007219,945.7589999999982,97,1.010048493276865,1112.0,2.424116383864476
3,3.3242212925258262e-06,1.2559501672527038,4.200022,4.192922,4.195015350515464,1.271286408641752,948.9468000000052,97,4.199998,4.192928,-0.0070699999999996,948.9468000000052,97,1.0095408319188994,1111.0,2.4228979966053585
4,3.320946805412391e-06,1.2677608426014306,4.200004,4.19288,4.194999402061856,1.2862734035469925,945.2926000000008,97,4.199989,4.19288,-0.0071090000000006,945.2926000000008,97,1.0088056821483344,1110.0,2.4211336371560024
5,3.2495489450170427e-06,1.260260099054638,4.200016,4.192994,4.195064309278351,1.2737194806480736,944.7370999999983,97,4.199997,4.192994,-0.007003,944.7370999999983,97,1.008587791065485,1109.0,2.420610698557164
6,3.2495489450170427e-06,1.260260099054638,4.200016,4.192994,4.195064309278351,1.2737194806480736,944.7370999999983,97,4.199997,4.192994,-0.007003,944.7370999999983,97,1.008587791065485,1108.0,2.420610698557164
7,3.2620487914518924e-06,1.2702768133078088,4.200018,4.193035,4.195056855670103,1.2768396887548188,948.8555999999808,97,4.200009,4.193036,-0.0069729999999994,948.8555999999808,97,1.0080824768960988,1107.0,2.419397944550637
8,2.9699553192983735e-06,1.2660234491351543,4.200012,4.193005,4.195048416666666,1.4438704953242971,933.5296999999846,96,4.200012,4.193005,-0.0070069999999997,933.5296999999846,96,1.0077036676623854,1106.0,2.418488802389725
9,3.1509015068729525e-06,1.2751115041597922,4.200016,4.193097,4.19512381443299,1.2880903838205913,941.5203000000038,97,4.199986,4.193097,-0.0068890000000001,941.5203000000038,97,1.00726337165979,1105.0,2.4174320919834957
10,2.9213399003360233e-06,1.2780745964076774,4.200011,4.193057,4.195089157894738,1.4630107983796043,930.8589999999969,95,4.199987,4.193057,-0.0069300000000005,930.8589999999969,95,1.0068231406231716,1104.0,2.4163755374956115
