cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.303764799561241e-06,1.2416896675215698,4.200013,4.192914,4.195053354166666,1.2123191923254528,946.0583000000042,96,4.199992,4.192914,-0.0070779999999999,946.0583000000042,96,1.0135809905642366,1023.0,2.4325943773541674
2,3.303764799561241e-06,1.2416896675215698,4.200013,4.192914,4.195053354166666,1.2123191923254528,946.0583000000042,96,4.199992,4.192914,-0.0070779999999999,946.0583000000042,96,1.0135809905642366,1022.0,2.4325943773541674
3,3.2585511155498737e-06,1.2428640770745083,4.200019,4.193022,4.195077319587629,1.213412726939898,944.2618999999976,97,4.199995,4.193022,-0.0069730000000003,944.2618999999976,97,1.0126038547736589,1021.0,2.4302492514567806
4,3.247138353307598e-06,1.2524736789991484,4.200022,4.192978,4.1950782886597935,1.2493188812623024,941.6885000000038,97,4.200022,4.19298,-0.0070419999999993,941.6885000000038,97,1.011846842768146,1020.0,2.4284324226435503
5,3.396840098569369e-06,1.241968742492776,4.200029,4.193085,4.1951717244897955,1.087780659698788,952.0,98,4.200009,4.193095,-0.006914,952.0,98,1.011179079898694,1019.0,2.426829791756865
6,3.396840098569369e-06,1.241968742492776,4.200029,4.193085,4.1951717244897955,1.087780659698788,952.0,98,4.200009,4.193095,-0.006914,952.0,98,1.011179079898694,1018.0,2.426829791756865
7,3.1038671241408546e-06,1.2567101196343782,4.200026,4.193145,4.195180711340206,1.2677221929155338,941.160199999984,97,4.200026,4.193145,-0.0068809999999999,941.160199999984,97,1.0103335842299537,1017.0,2.4248006021518886
8,3.1020436048109547e-06,1.27014948892376,4.200033,4.193157,4.19517275257732,1.295738369597418,943.7188000000024,97,4.199988,4.193161,-0.0068270000000003,943.7188000000024,97,1.0094294454572,1016.0,2.4226306690972796
9,3.0702474156797643e-06,1.2668465271705065,4.200022,4.193167,4.1952140729166665,1.2800370360667883,944.0035999999964,96,4.20002,4.193167,-0.0068530000000004,944.0035999999964,96,1.0090582920101954,1015.0,2.421739900824469
10,3.0542609733675165e-06,1.269237301884446,4.200009,4.193181,4.195207670103093,1.286067845944295,941.32640000002,97,4.200009,4.193217,-0.0067919999999999,941.32640000002,97,1.0085461703766432,1014.0,2.4205108089039435
11,3.0542609733675165e-06,1.269237301884446,4.200009,4.193181,4.195207670103093,1.286067845944295,941.32640000002,97,4.200009,4.193217,-0.0067919999999999,941.32640000002,97,1.0085461703766432,1013.0,2.4205108089039435
12,2.8054883963815616e-06,1.2739264463617257,4.200017,4.193233,4.19518565625,1.437375999265687,938.7909000000218,96,4.200002,4.193246,-0.0067559999999993,938.7909000000218,96,1.0080515312706948,1012.0,2.4193236750496676
13,2.749046335087671e-06,1.2912804852291198,4.200015,4.193303,4.195215958333333,1.49601729626302,938.7194000000018,96,4.200015,4.193324,-0.006691,938.7194000000018,96,1.0070707009741915,1011.0,2.4169696823380593
14,2.7660866551533605e-06,1.2936492382267453,4.200017,4.1933,4.195205364583334,1.5155361133314875,939.4261999999871,96,4.200015,4.193324,-0.006691,939.4261999999871,96,1.006501384157762,1010.0,2.415603321978629
15,2.5120518067190284e-06,1.2679523240981032,4.2,4.193326,4.195188357894735,1.5795080718336174,928.767499999958,95,4.2,4.193326,-0.0066740000000002,928.767499999958,95,1.0061434926654378,1009.0,2.4147443823970507
16,2.5120518067190284e-06,1.2679523240981032,4.2,4.193326,4.195188357894735,1.5795080718336174,928.7675000000164,95,4.2,4.193326,-0.0066740000000002,928.7675000000164,95,1.0061434926654378,1008.0,2.4147443823970507
17,3.103018578608205e-06,1.2613355567539652,4.200022,4.193385,4.195381237113402,1.129984534831301,951.1739999999992,97,4.200009,4.193386,-0.0066229999999993,951.1739999999992,97,1.005704575818381,1007.0,2.4136909819641135
18,2.9090008202318304e-06,1.2907432042569709,4.200024,4.193356,4.195298948453608,1.363442776107028,947.9086999999708,97,4.199996,4.193356,-0.0066399999999999,947.9086999999708,97,1.0051278332281517,1006.0,2.412306799747564
19,2.7083460183113484e-06,1.295435585935376,4.200017,4.19334,4.195248447916667,1.504817558535604,939.8512999999804,96,4.19999,4.193341,-0.0066489999999994,939.8512999999804,96,1.0046418087680915,1005.0,2.41114034104342
20,2.6673167209429933e-06,1.312589535194226,4.20003,4.193422,4.195278260416667,1.566181719616511,935.4888999999966,96,4.20003,4.193422,-0.0066079999999999,935.4888999999966,96,1.0042554690882812,1004.0,2.410213125811875
21,2.6673167209429933e-06,1.312589535194226,4.20003,4.193422,4.195278260416667,1.566181719616511,935.4888999999966,96,4.20003,4.193422,-0.0066079999999999,935.4888999999966,96,1.0042554690882812,1003.0,2.410213125811875
22,2.8419712731957645e-06,1.2910985154247063,4.200006,4.193429,4.195344515463917,1.3514958862872253,944.925500000012,97,4.200006,4.193442,-0.006564,944.925500000012,97,1.0017182060467131,1002.0,2.404123694512111
23,2.803229706615215e-06,1.2979135911314574,4.200026,4.193494,4.195377041237113,1.3737016350716922,942.7905000000028,97,4.200018,4.193498,-0.00652,942.7905000000028,97,1.0017757774332705,1001.0,2.4042618658398487
24,2.6180164561403933e-06,1.301793113655268,4.20002,4.193447,4.195318666666667,1.523450445051616,933.5068999999784,96,4.20002,4.193492,-0.0065280000000003,933.5068999999784,96,1.00166933899144,1000.0,2.404006413579456
25,2.7934372842105342e-06,1.302563924968045,4.200014,4.193431,4.19539025,1.384144300673761,941.3172999999952,96,4.200014,4.193431,-0.006583,941.3172999999952,96,1.0017461791446738,999.0,2.404190829947217
26,2.7934372842105342e-06,1.302563924968045,4.200014,4.193431,4.19539025,1.384144300673761,941.3172999999952,96,4.200014,4.193431,-0.006583,941.3172999999952,96,1.0017461791446738,998.0,2.404190829947217
27,2.603894354276133e-06,1.3130801987614893,4.200003,4.193454,4.19531365625,1.573353070570858,935.9631000000518,96,4.19999,4.193454,-0.0065359999999996,935.9631000000518,96,1.0013679678489211,997.0,2.4032831228374105
28,2.814883944157901e-06,1.3127670121039297,4.20003,4.193436,4.195365371134021,1.4172137554173625,944.9471999999369,97,4.200002,4.193438,-0.0065639999999991,944.9471999999369,97,1.0008141378957784,996.0,2.401953930949868
29,2.9889355481800056e-06,1.281222890252312,4.200016,4.193495,4.195434908163265,1.180719764144348,951.2129000000424,98,4.200011,4.193522,-0.0064890000000001,951.2129000000424,98,1.00072677363868,995.0,2.401744256732832
30,2.4171803531914545e-06,1.302580247019748,4.200017,4.193468,4.1952648,1.6782854863561592,926.097000000067,95,4.199978,4.193482,-0.0064959999999993,926.097000000067,95,1.0003905763935137,994.0,2.4009373833444325
31,2.4171803531914545e-06,1.302580247019748,4.200017,4.193468,4.1952648,1.6782854863561592,926.097000000067,95,4.199978,4.193482,-0.0064959999999993,926.097000000067,95,1.0003905763935137,993.0,2.4009373833444325
32,2.3836210096303554e-06,1.3070034203046812,4.200015,4.193467,4.195280768421052,1.7150160016011742,923.7147000000114,95,4.200006,4.193467,-0.006539,923.7147000000114,95,0.9997855548020262,992.0,2.399485331524863
33,2.7415803906785902e-06,1.3326451252556824,4.200015,4.193518,4.195394587628866,1.4809702445636872,946.3866000000852,97,4.200006,4.193518,-0.006488,946.3866000000852,97,0.9998307298993832,991.0,2.3995937517585197
34,2.560620264949557e-06,1.3292844210216666,4.200017,4.193494,4.195362968421053,1.6132007338581371,935.0553000000072,95,4.2,4.193494,-0.0065059999999999,935.0553000000072,95,0.9995573854906415,990.0,2.39893772517754
35,2.5496569077851047e-06,1.3426482872829917,4.200011,4.193531,4.195343635416666,1.6535677681536156,934.687600000063,96,4.199977,4.193537,-0.0064399999999995,934.687600000063,96,0.99932882156219,989.0,2.398389171749256
36,2.5496569077851047e-06,1.3426482872829917,4.200011,4.193531,4.195343635416666,1.6535677681536156,934.687600000063,96,4.199977,4.193537,-0.0064399999999995,934.687600000063,96,0.99932882156219,988.0,2.398389171749256
37,2.767668852233749e-06,1.3228243387148693,4.200019,4.19351,4.1953775670103095,1.457647075960773,946.9766999999993,97,4.199996,4.193512,-0.0064839999999994,946.9766999999993,97,0.9990655313059978,987.0,2.3977572751343947
38,2.556960844627307e-06,1.334986778977562,4.200009,4.193501,4.195329697916667,1.6501285812235804,931.5486999999266,96,4.199993,4.193501,-0.0064919999999997,931.5486999999266,96,0.9984128505873868,986.0,2.396190841409728
39,2.7180019529640712e-06,1.338344174117793,4.200007,4.193547,4.195406278350515,1.5032185751041962,944.0036000000546,97,4.200005,4.193547,-0.0064580000000002,944.0036000000546,97,0.9982367461951408,985.0,2.3957681908683375
40,2.5464710309070578e-06,1.3447105720610033,4.20001,4.193532,4.195350231578946,1.6501273980969624,937.718300000066,95,4.199982,4.193532,-0.00645,937.718300000066,95,0.9979325064279152,984.0,2.395038015426997
41,2.5464710309070578e-06,1.3447105720610033,4.20001,4.193532,4.195350231578946,1.6501273980969624,937.718300000066,95,4.199982,4.193532,-0.00645,937.718300000066,95,0.9979325064279152,983.0,2.395038015426997
42,2.5623828235744695e-06,1.339644909166872,4.200026,4.193512,4.195334302083333,1.6655799831025164,934.8388000000268,96,4.200015,4.193512,-0.0065029999999994,934.8388000000268,96,0.9979558081780298,982.0,2.3950939396272712
43,2.718912698883264e-06,1.3382269137587344,4.200017,4.193566,4.1954123195876285,1.5038122180460785,943.796699999948,97,4.200002,4.193566,-0.0064359999999998,943.796699999948,97,0.9976396555773234,981.0,2.394335173385576
44,2.722634039733634e-06,1.3357381830564348,4.200011,4.193593,4.1954064329896905,1.4900242990425157,945.2049000000115,97,4.200008,4.193593,-0.0064150000000005,945.2049000000115,97,0.9972870695922852,980.0,2.3934889670214843
