cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.8040258280033462e-06,1.191894286361041,4.200012,4.192669,4.194942806122449,0.9344173359772,952.0941999999995,98,4.200012,4.192676,-0.0073360000000004,952.0941999999995,98,1.024230188308147,328.0,2.458152451939553
2,3.8040258280033462e-06,1.191894286361041,4.200012,4.192669,4.194942806122449,0.9344173359772,952.0941999999995,98,4.200012,4.192676,-0.0073360000000004,952.0941999999995,98,1.024230188308147,327.0,2.458152451939553
3,3.523117630799026e-06,1.2037668476430403,4.2,4.192734,4.194925257731958,1.0891156267938826,944.6682999999975,97,4.2,4.192734,-0.0072660000000004,944.6682999999975,97,1.0230962920623965,326.0,2.4554311009497516
4,3.504169329896767e-06,1.203704362459083,4.199996,4.192768,4.194943577319587,1.0707300451974606,941.0142999999952,97,4.199983,4.192768,-0.0072149999999995,941.0142999999952,97,1.022197303497502,325.0,2.453273528394005
5,3.439500833762854e-06,1.2086567815784222,4.200024,4.192808,4.194990453608248,1.1052349599840556,948.0720999999904,97,4.200002,4.192808,-0.0071939999999992,948.0720999999904,97,1.0214115799721653,324.0,2.4513877919331963
6,3.439500833762854e-06,1.2086567815784222,4.200024,4.192808,4.194990453608248,1.1052349599840556,948.0720999999904,97,4.200002,4.192808,-0.0071939999999992,948.0720999999904,97,1.0214115799721653,323.0,2.4513877919331963
7,3.4109922233675787e-06,1.2127384140137547,4.200031,4.192859,4.195011670103093,1.103508707054845,945.0916000000144,97,4.200003,4.19287,-0.0071329999999996,945.0916000000144,97,1.020127354686792,322.0,2.448305651248301
8,3.1204705604166428e-06,1.2163732850883988,4.200024,4.192925,4.195005135416667,1.2403865826559095,935.844700000016,96,4.200001,4.192928,-0.0070730000000001,935.844700000016,96,1.0192032636753003,321.0,2.4460878328207207
9,3.551114373237959e-06,1.2038022696857658,4.200036,4.192941,4.1951056530612245,0.9530158575531692,952.7464000000036,98,4.199983,4.192947,-0.0070359999999993,952.7464000000036,98,1.018382031744271,320.0,2.444116876186251
10,3.5195583304228032e-06,1.2053413937993611,4.200014,4.192962,4.195134173469388,0.9606477371596518,953.2723999999872,98,4.199996,4.19297,-0.0070259999999997,953.2723999999872,98,1.0176441179404283,319.0,2.442345883057028
11,3.5195583304228032e-06,1.2053413937993611,4.200014,4.192962,4.195134173469388,0.9606477371596518,953.2723999999872,98,4.199996,4.19297,-0.0070259999999997,953.2723999999872,98,1.0176441179404283,318.0,2.442345883057028
12,3.06033880515342e-06,1.2190037409911405,4.20001,4.19297,4.195040739583333,1.2471909324273756,938.9672999999892,96,4.200006,4.19297,-0.0070360000000002,938.9672999999892,96,1.016846387849389,317.0,2.4404313308385333
13,3.266323380154681e-06,1.2310014197748032,4.200027,4.193016,4.195101927835051,1.1439442915736708,945.8599000000104,97,4.199992,4.193027,-0.0069650000000001,945.8599000000104,97,1.0160650769903543,316.0,2.43855618477685
14,3.4520041242374105e-06,1.2113551064897063,4.200005,4.193038,4.195170826530613,0.9750651333993194,954.6738000000188,98,4.199997,4.193038,-0.0069590000000001,954.6738000000188,98,1.015573055662102,315.0,2.437375333589045
15,3.2340729170962157e-06,1.2323176772266973,4.200016,4.193054,4.195115546391753,1.157395111908905,943.3677000000024,97,4.200001,4.193054,-0.0069470000000002,943.3677000000024,97,1.0149946784430286,314.0,2.4359872282632686
16,3.2340729170962157e-06,1.2323176772266973,4.200016,4.193054,4.195115546391753,1.157395111908905,943.3677000000024,97,4.200001,4.193054,-0.0069470000000002,943.3677000000024,97,1.0149946784430286,313.0,2.4359872282632686
17,2.9760648035833563e-06,1.243480321833346,4.200016,4.193074,4.195099652631578,1.316825354043894,937.1187999999966,95,4.199966,4.193091,-0.0068749999999999,937.1187999999966,95,1.0144644455381533,312.0,2.434714669291568
18,3.1929709387886618e-06,1.242730446652633,4.200027,4.193077,4.195154463917525,1.1791840529420363,945.7878999999956,97,4.200012,4.193077,-0.0069350000000003,945.7878999999956,97,1.0137334218178748,311.0,2.4329602123628993
19,2.9672624931690595e-06,1.245151599505681,4.200012,4.193058,4.195108778947368,1.3255268568470968,934.1504999999888,95,4.200003,4.193058,-0.0069449999999999,934.1504999999888,95,1.0129760053305357,310.0,2.4311424127932857
20,2.9868477648026793e-06,1.250861980440285,4.200034,4.193117,4.195094343749999,1.3231396439126013,937.8397000000114,96,4.199999,4.19312,-0.0068789999999996,937.8397000000114,96,1.0124054299525629,309.0,2.4297730318861506
21,2.9868477648026793e-06,1.250861980440285,4.200034,4.193117,4.195094343749999,1.3231396439126013,937.8397000000114,96,4.199999,4.19312,-0.0068789999999996,937.8397000000114,96,1.0124054299525629,308.0,2.4297730318861506
22,3.184565104596215e-06,1.2422261203763942,4.200027,4.193099,4.195157453608247,1.186334345575761,947.7935999999754,97,4.200003,4.193099,-0.0069039999999995,947.7935999999754,97,1.0120206837611274,307.0,2.4288496410267055
23,3.1483560025219655e-06,1.2520747301160176,4.200024,4.193137,4.195183635416666,1.2036007860086024,946.8499999999768,96,4.200004,4.193137,-0.0068669999999997,946.8499999999768,96,1.0111869102360511,306.0,2.4268485845665224
24,3.142149625644324e-06,1.2519673644478675,4.200031,4.193154,4.195179752577319,1.213717945009782,948.8207999999868,97,4.200005,4.193154,-0.0068510000000001,948.8207999999868,97,1.010532442992886,305.0,2.425277863182926
25,3.1111896967353756e-06,1.2618759830848858,4.200025,4.193187,4.195189381443299,1.2409145292334407,946.3081999999704,97,4.200001,4.193202,-0.0067989999999999,946.3081999999704,97,1.009997472870821,304.0,2.42399393488997
26,3.1111896967353756e-06,1.2618759830848858,4.200025,4.193187,4.195189381443299,1.2409145292334407,946.3081999999704,97,4.200001,4.193202,-0.0067989999999999,946.3081999999704,97,1.009997472870821,303.0,2.42399393488997
27,2.772264720492737e-06,1.2322077681723027,4.20006,4.193064,4.195020484210526,1.4203502687806169,929.1297999999952,95,4.199968,4.193065,-0.0069030000000003,929.1297999999952,95,1.0095978843493243,302.0,2.423034922438378
28,3.084467257087585e-06,1.257242214840835,4.20001,4.193245,4.195210154639176,1.219575963209579,942.3544000000112,97,4.200006,4.193247,-0.0067589999999997,942.3544000000112,97,1.0088601082781934,301.0,2.421264259867664
29,2.8878649367323817e-06,1.274786006980868,4.200027,4.193183,4.195139677083334,1.4197202925697217,938.8535999999732,96,4.200003,4.193185,-0.0068179999999999,938.8535999999732,96,1.0080932860555072,300.0,2.419423886533217
30,2.8981613630482108e-06,1.2615430071188238,4.200014,4.193139,4.195121760416667,1.3804392402117718,930.4801999999908,96,4.200012,4.193186,-0.0068260000000002,930.4801999999908,96,1.0074585473304618,299.0,2.4179005135931084
31,2.8981613630482108e-06,1.2615430071188238,4.200014,4.193139,4.195121760416667,1.3804392402117718,930.4801999999908,96,4.200012,4.193186,-0.0068260000000002,930.4801999999908,96,1.0074585473304618,298.0,2.4179005135931084
