cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.0512251088916217e-06,1.2883446152841302,4.200019,4.193177,4.195180783505155,1.3612327938329334,941.5631999999968,97,4.200019,4.193177,-0.0068419999999997,941.5631999999968,97,0.9992824315160076,788.0,2.3982778356384182
2,3.0512251088916217e-06,1.2883446152841302,4.200019,4.193177,4.195180783505155,1.3612327938329334,941.5631999999968,97,4.200019,4.193177,-0.0068419999999997,941.5631999999968,97,0.9992824315160076,787.0,2.3982778356384182
3,2.978530166666771e-06,1.2984352611548078,4.200012,4.193238,4.1952485416666665,1.3827490311676214,946.3280000000012,96,4.200005,4.193238,-0.0067669999999999,946.3280000000012,96,0.9991388064437132,786.0,2.3979331354649114
4,2.985329749140753e-06,1.3012022341978424,4.200018,4.193259,4.195228288659794,1.3967911368360195,946.3152000000118,97,4.200015,4.193259,-0.0067559999999993,946.3152000000118,97,0.9983461573861652,785.0,2.396030777726796
5,2.9513989140892895e-06,1.2968119120858406,4.200007,4.193329,4.195258113402062,1.37942900929948,944.8941999999952,97,4.200004,4.193329,-0.0066749999999995,944.8941999999952,97,0.998086220298346,784.0,2.3954069287160302
6,2.9513989140892895e-06,1.2968119120858406,4.200007,4.193329,4.195258113402062,1.37942900929948,944.8941999999952,97,4.200004,4.193329,-0.0066749999999995,944.8941999999952,97,0.998086220298346,783.0,2.3954069287160302
7,2.9036308358552455e-06,1.3011061439978393,4.20001,4.193329,4.1953067187499995,1.384870812990124,943.5346999999892,96,4.20001,4.193329,-0.0066809999999994,943.5346999999892,96,0.9983567546824196,782.0,2.3960562112378065
8,2.887629717434076e-06,1.3034054639653256,4.200026,4.193372,4.1953175937500005,1.3913842700575851,941.879099999991,96,4.199992,4.193398,-0.0065939999999997,941.879099999991,96,0.9982442339344336,781.0,2.3957861614426403
9,2.899681034578954e-06,1.3048010709697928,4.200016,4.193359,4.195292402061856,1.399071561386188,948.936000000016,97,4.19999,4.193359,-0.0066309999999996,948.936000000016,97,0.9975728837165708,780.0,2.3941749209197702
10,2.8746213889605862e-06,1.3065167567027896,4.200008,4.193389,4.195311917525774,1.4051099076649505,943.6273999999976,97,4.200006,4.193389,-0.0066170000000003,943.6273999999976,97,0.9970979557059848,779.0,2.3930350936943636
