cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.9970441118422064e-06,1.246132863026672,4.200012,4.193017,4.1950468125,1.3646930395922596,939.8377000000036,96,4.199984,4.193028,-0.0069559999999997,939.8377000000036,96,0.9926945344445756,858.0,2.3824668826669813
2,2.9970441118422064e-06,1.246132863026672,4.200012,4.193017,4.1950468125,1.3646930395922596,939.8377000000036,96,4.199984,4.193028,-0.0069559999999997,939.8377000000036,96,0.9926945344445756,857.0,2.3824668826669813
3,3.1110757358247296e-06,1.2547390235853024,4.200013,4.193128,4.195171628865979,1.254058546966871,944.973800000007,97,4.199996,4.193138,-0.0068579999999993,944.973800000007,97,0.992281096704934,856.0,2.3814746320918414
4,2.93040192620609e-06,1.258988735877535,4.200026,4.193117,4.195102989583333,1.408186832341459,937.7643000000098,96,4.200001,4.193117,-0.0068840000000003,937.7643000000098,96,0.991806657218229,855.0,2.3803359773237496
5,3.2610745550179674e-06,1.251497818130619,4.200005,4.193184,4.195248959183673,1.1205094571966678,954.6886000000086,98,4.199978,4.193184,-0.0067940000000001,954.6886000000086,98,0.9914490166322028,854.0,2.379477639917287
6,3.2610745550179674e-06,1.251497818130619,4.200005,4.193184,4.195248959183673,1.1205094571966678,954.6886000000086,98,4.199978,4.193184,-0.0067940000000001,954.6886000000086,98,0.9914490166322028,853.0,2.379477639917287
7,3.0950999514605112e-06,1.2576890597053645,4.200015,4.193171,4.1951880824742265,1.2713328366699748,941.2890000000187,97,4.200007,4.193171,-0.0068359999999998,941.2890000000187,97,0.9914729865924824,852.0,2.379535167821958
8,2.8253793604164935e-06,1.2716150782978743,4.200005,4.193225,4.195173197916667,1.4347620299028103,939.99960000001,96,4.199999,4.193228,-0.0067709999999996,939.99960000001,96,0.9909352585916424,851.0,2.3782446206199417
9,2.809917150877103e-06,1.2889063970482804,4.200033,4.193207,4.195172833333333,1.502559349378504,937.3705999999949,96,4.200009,4.193262,-0.0067469999999998,937.3705999999949,96,0.9905269359098972,850.0,2.3772646461837534
10,2.762073588353823e-06,1.2870524420862766,4.200007,4.19328,4.195221831578948,1.4842425470082694,936.6722000000008,95,4.200006,4.19328,-0.0067260000000004,936.6722000000008,95,0.9901324000353172,849.0,2.376317760084761
11,2.762073588353823e-06,1.2870524420862766,4.200007,4.19328,4.195221831578948,1.4842425470082694,936.6722000000008,95,4.200006,4.19328,-0.0067260000000004,936.6722000000008,95,0.9901324000353172,848.0,2.376317760084761
12,2.9530662031787177e-06,1.2861361673253675,4.200017,4.193352,4.195276587628866,1.3377260794095966,946.8053999999828,97,4.200005,4.193357,-0.0066480000000002,946.8053999999828,97,0.9899549454184488,847.0,2.375891869004277
13,2.5729076647256512e-06,1.2700416893377418,4.200008,4.193275,4.195138926315789,1.578855026669641,927.4457999999868,95,4.200008,4.193275,-0.0067330000000005,927.4457999999868,95,0.9894970553160206,846.0,2.3747929327584494
14,2.747305756907907e-06,1.2881180087754498,4.200013,4.193301,4.19523096875,1.4745043246806184,934.8057000000264,96,4.200013,4.193301,-0.0067120000000002,934.8057000000264,96,0.9889593553238668,845.0,2.37350245277728
15,2.7042755995614645e-06,1.2952413289285312,4.200029,4.193378,4.195252145833333,1.517647862420508,934.1347999999998,96,4.199988,4.193407,-0.0065810000000006,934.1347999999998,96,0.9885543906459108,844.0,2.3725305375501855
16,2.7042755995614645e-06,1.2952413289285312,4.200029,4.193378,4.195252145833333,1.517647862420508,934.1347999999998,96,4.199988,4.193407,-0.0065810000000006,934.1347999999998,96,0.9885543906459108,843.0,2.3725305375501855
17,2.8702264192439458e-06,1.2776887419690186,4.200015,4.1934,4.195336494845361,1.3198610300664986,941.5500000000466,97,4.199986,4.193411,-0.0065749999999997,941.5500000000466,97,0.988571030362048,842.0,2.372570472868915
18,2.8524340683114865e-06,1.2898938815448069,4.200011,4.19343,4.1953572604166665,1.3514936330846132,949.3463000000338,96,4.199998,4.19343,-0.0065679999999996,949.3463000000338,96,0.9879581028990414,841.0,2.3710994469576994
19,2.4497677739649096e-06,1.28867443696974,4.200014,4.193394,4.195240425531916,1.6620845682409704,926.2768999999972,94,4.199995,4.193394,-0.0066010000000007,926.2768999999972,94,0.9876570667632886,840.0,2.3703769602318925
20,2.8132933127147634e-06,1.2976516316529048,4.200012,4.193438,4.195361824742268,1.3765053140933845,943.9904000000096,97,4.200011,4.193438,-0.0065729999999994,943.9904000000096,97,0.98735031574694,839.0,2.3696407577926557
21,2.8132933127147634e-06,1.2976516316529048,4.200012,4.193438,4.195361824742268,1.3765053140933845,943.9904000000096,97,4.200011,4.193438,-0.0065729999999994,943.9904000000096,97,0.98735031574694,838.0,2.3696407577926557
22,2.845306742912315e-06,1.2853410421435651,4.200009,4.193416,4.195352597938144,1.3494724667876166,946.1971999999952,97,4.200005,4.193425,-0.0065799999999995,946.1971999999952,97,0.9872802500503952,837.0,2.369472600120948
23,2.5849489148936352e-06,1.3147323477677628,4.200018,4.193491,4.195359000000001,1.5540372515368914,938.961100000015,95,4.200008,4.193525,-0.0064830000000002,938.961100000015,95,0.9868791853430174,836.0,2.3685100448232417
24,2.795804997422674e-06,1.306198580808755,4.200011,4.1935,4.195376886597938,1.3902740153021074,942.0787000000128,97,4.199989,4.1935,-0.0064890000000001,942.0787000000128,97,0.9864223635988056,835.0,2.367413672637133
25,2.5411614526315853e-06,1.3240696492952977,4.20002,4.193555,4.1953725,1.592826007205138,932.6072000000275,96,4.199997,4.193555,-0.0064419999999998,932.6072000000275,96,0.9861787395292576,834.0,2.366828974870218
