cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.5099485091519926e-06,1.2267843957846285,4.200042,4.192987,4.195115836734694,1.0349420151648512,954.6417999999976,98,4.200004,4.192987,-0.0070170000000002,954.6417999999976,98,1.0060815446435432,109.0,2.4145957071445032
2,3.5099485091519926e-06,1.2267843957846285,4.200042,4.192987,4.195115836734694,1.0349420151648512,954.6417999999976,98,4.200004,4.192987,-0.0070170000000002,954.6417999999976,98,1.0060815446435432,108.0,2.4145957071445032
3,3.5344339932673024e-06,1.224467815410051,4.200015,4.192935,4.195095081632653,1.0268133774281458,952.5026999999972,98,4.199998,4.192944,-0.0070540000000001,952.5026999999972,98,1.0044645097045033,107.0,2.4107148232908076
4,3.271656971434788e-06,1.2377157553011595,4.200012,4.192984,4.19507613402062,1.183355796774523,944.8966999999976,97,4.200012,4.192987,-0.0070250000000005,944.8966999999976,97,1.003295768449221,106.0,2.40790984427813
5,3.2977539589776044e-06,1.2402701300212384,4.200021,4.192986,4.195066752577318,1.1849522831485326,943.0388999999996,97,4.200021,4.192996,-0.0070249999999996,943.0388999999996,97,1.0014641387562393,105.0,2.403513933014974
6,3.2977539589776044e-06,1.2402701300212384,4.200021,4.192986,4.195066752577318,1.1849522831485326,943.0388999999996,97,4.200021,4.192996,-0.0070249999999996,943.0388999999996,97,1.0014641387562393,104.0,2.403513933014974
7,3.4369999305700827e-06,1.217826678126008,4.200008,4.193039,4.195165387755102,0.999575470023895,952.934699999998,98,4.200008,4.193039,-0.0069690000000006,952.934699999998,98,0.9999753803894348,103.0,2.3999409129346434
8,3.211473225300568e-06,1.248179197761849,4.200003,4.193052,4.195114061855669,1.2051022052124396,946.619800000015,97,4.199995,4.19306,-0.0069350000000003,946.619800000015,97,0.9980734634755448,102.0,2.395376312341307
9,3.389157445087431e-06,1.2337578347339797,4.20002,4.193092,4.195191908163265,1.0447137743155532,955.8579000000028,98,4.20002,4.193097,-0.0069230000000004,955.8579000000028,98,0.996070007936264,101.0,2.3905680190470333
10,3.1048273434276827e-06,1.2673591055109887,4.200012,4.193158,4.195179103092784,1.2691405033815202,945.5134000000252,97,4.199997,4.193158,-0.0068389999999993,945.5134000000252,97,0.9944397064883104,100.0,2.3866552955719444
11,3.1048273434276827e-06,1.2673591055109887,4.200012,4.193158,4.195179103092784,1.2691405033815202,945.5134000000252,97,4.199997,4.193158,-0.0068389999999993,945.5134000000252,97,0.9944397064883104,99.0,2.3866552955719444
12,3.246428562714792e-06,1.2388044250329726,4.20002,4.193017,4.195114824742268,1.1757654561979156,944.0302000000084,97,4.20002,4.193017,-0.007003,944.0302000000084,97,0.9928663811981758,98.0,2.382879314875622
13,3.3688198451504463e-06,1.2431522895755514,4.200019,4.193117,4.195191102040816,1.0609250844998122,951.728299999988,98,4.199991,4.193117,-0.0068739999999998,951.728299999988,98,0.9908922489497471,97.0,2.3781413974793932
14,3.1518421112542954e-06,1.2604478571626985,4.200015,4.193125,4.195152845360825,1.2452297540933075,945.0423999999766,97,4.200012,4.193125,-0.0068869999999998,945.0423999999766,97,0.9891187842578052,96.0,2.3738850822187327
15,3.1686750730241285e-06,1.2633625389029663,4.200026,4.193128,4.195143773195877,1.238360130918314,944.327100000024,97,4.199994,4.193128,-0.0068660000000004,944.327100000024,97,0.9874358245518274,95.0,2.3698459789243858
16,3.1686750730241285e-06,1.2633625389029663,4.200026,4.193128,4.195143773195877,1.238360130918314,944.327100000024,97,4.199994,4.193128,-0.0068660000000004,944.327100000024,97,0.9874358245518274,94.0,2.3698459789243858
17,3.2693524035651885e-06,1.2396847110251368,4.200022,4.192999,4.195090948453608,1.1768431461569686,944.0812000000152,97,4.200022,4.192999,-0.0070229999999993,944.0812000000152,97,0.986113817888575,93.0,2.36667316293258
18,3.189440666881403e-06,1.2585339523957826,4.200006,4.193098,4.195120175257732,1.2245697765215169,946.3053000000072,97,4.199991,4.193099,-0.0068919999999996,946.3053000000072,97,0.9843337726725112,92.0,2.362401054414027
19,3.196462238158105e-06,1.267253317283454,4.200032,4.19305,4.1951266875,1.257368460474169,943.5244999999996,96,4.199997,4.19305,-0.0069469999999993,943.5244999999996,96,0.9827956016252454,91.0,2.358709443900589
20,3.1927465192983104e-06,1.2677270952472763,4.200006,4.193069,4.195125333333333,1.2497057952160635,947.5277000000352,96,4.199998,4.193069,-0.0069289999999995,947.5277000000352,96,0.9807436653302593,90.0,2.353784796792622
21,3.1927465192983104e-06,1.2677270952472763,4.200006,4.193069,4.195125333333333,1.2497057952160635,947.5277000000352,96,4.199998,4.193069,-0.0069289999999995,947.5277000000352,96,0.9807436653302593,89.0,2.353784796792622
22,3.260818662800549e-06,1.2358628323709249,4.20001,4.193019,4.19508706185567,1.1777523931348166,945.411300000036,97,4.199991,4.193019,-0.0069720000000002,945.411300000036,97,0.9796289539593012,88.0,2.351109489502323
23,3.003950283771999e-06,1.2729365339122771,4.20001,4.193058,4.195041104166666,1.4026314031139535,938.1526000000304,96,4.199993,4.193058,-0.0069350000000003,938.1526000000304,96,0.9775640907793536,87.0,2.346153817870449
24,3.422886866505264e-06,1.2455934078049633,4.200025,4.193059,4.195152826530612,1.0689652716885465,950.1673999999766,98,4.200025,4.193064,-0.0069610000000004,950.1673999999766,98,0.9756537550966776,86.0,2.3415690122320263
25,3.0291165656799716e-06,1.267720681552875,4.200041,4.193013,4.195033114583333,1.4028400761084303,939.6946999999928,96,4.2,4.193026,-0.0069740000000004,939.6946999999928,96,0.9739785223284556,85.0,2.337548453588293
26,3.0291165656799716e-06,1.267720681552875,4.200041,4.193013,4.195033114583333,1.4028400761084303,939.6946999999928,96,4.2,4.193026,-0.0069740000000004,939.6946999999928,96,0.9739785223284556,84.0,2.337548453588293
27,3.538983571323571e-06,1.22238960302812,4.200012,4.192947,4.195095704081632,1.011121263855833,957.225299999991,98,4.200012,4.192956,-0.0070560000000003,957.225299999991,98,0.9726188398604302,83.0,2.3342852156650324
28,3.219136423754307e-06,1.2708443441350814,4.200015,4.193054,4.195092845360825,1.2738818457913896,942.8238000000129,97,4.199998,4.193054,-0.0069439999999998,942.8238000000129,97,0.9704584695119997,82.0,2.329100326828799
29,3.3910470309278267e-06,1.2509318213369005,4.200007,4.193093,4.195175142857142,1.0793555048008323,955.4027999999817,98,4.199986,4.193093,-0.0068929999999998,955.4027999999817,98,0.9686206580687172,81.0,2.3246895793649216
30,3.238091831469412e-06,1.258142660569085,4.199996,4.193011,4.195092822916666,1.2257334051286146,945.93120000005,96,4.199992,4.193015,-0.006977,945.93120000005,96,0.9666303713076102,80.0,2.3199128911382645
31,3.238091831469412e-06,1.258142660569085,4.199996,4.193011,4.195092822916666,1.2257334051286146,945.93120000005,96,4.199992,4.193015,-0.006977,945.93120000005,96,0.9666303713076102,79.0,2.3199128911382645
32,3.604096472543553e-06,1.2163554604413764,4.200015,4.192884,4.195060959183673,0.9883690975391856,956.2068000000436,98,4.199997,4.192889,-0.0071079999999996,956.2068000000436,98,0.9655267802636328,78.0,2.3172642726327184
33,3.2818529630584063e-06,1.260411584654516,4.200008,4.19297,4.195055783505155,1.2373927494937065,942.9174999999814,97,4.199988,4.19297,-0.0070180000000004,942.9174999999814,97,0.9630669030116028,77.0,2.311360567227847
34,3.306913469072243e-06,1.2632454693695778,4.200013,4.192952,4.1950337319587625,1.2522031645041314,945.114100000006,97,4.199992,4.192952,-0.0070399999999999,945.114100000006,97,0.9608658396324506,76.0,2.3060780151178815
35,3.4715587993984884e-06,1.2493930137009643,4.20001,4.192986,4.195129948453608,1.0879863847681608,952.048700000043,97,4.20001,4.192986,-0.0070239999999994,952.048700000043,97,0.9587441426485828,75.0,2.3009859423565984
36,3.4715587993984884e-06,1.2493930137009643,4.20001,4.192986,4.195129948453608,1.0879863847681608,952.048700000043,97,4.20001,4.192986,-0.0070239999999994,952.048700000043,97,0.9587441426485828,74.0,2.3009859423565984
37,3.70233102051336e-06,1.1995560840794677,4.200015,4.192767,4.195013989795918,0.9582316893977504,954.8822999999392,98,4.20001,4.192768,-0.0072419999999997,954.8822999999392,98,0.9576087380142978,73.0,2.2982609712343147
38,3.590400685146113e-06,1.2446642407020174,4.200011,4.192886,4.195037479591837,1.0741807709359654,953.7695000000532,98,4.199997,4.192886,-0.007111,953.7695000000532,98,0.9546645411157816,72.0,2.291194898677876
