cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.513609536842302e-06,1.1939884965368768,4.200014,4.192719,4.19496025,1.0686528585371229,947.9853999999978,96,4.200012,4.192719,-0.0072929999999997,947.9853999999978,96,1.0079873920898257,90.0,2.4191697410155815
2,3.513609536842302e-06,1.1939884965368768,4.200014,4.192719,4.19496025,1.0686528585371229,947.9853999999978,96,4.200012,4.192719,-0.0072929999999997,947.9853999999978,96,1.0079873920898257,89.0,2.4191697410155815
3,3.655701876288551e-06,1.210246027781299,4.200022,4.192844,4.195028428571428,0.9857445986303746,950.6304999999992,98,4.199996,4.192846,-0.0071499999999993,950.6304999999992,98,1.0055378703036235,88.0,2.4132908887286963
4,3.3668345558419044e-06,1.2327373450373276,4.200025,4.192894,4.195017164948454,1.1734120697079835,943.3486999999876,97,4.200006,4.192896,-0.0071099999999999,943.3486999999876,97,1.0024491587750133,87.0,2.4058779810600317
5,3.2980605403781255e-06,1.2439849264439011,4.200013,4.192948,4.1950467938144325,1.2048286705782654,947.700600000011,97,4.199988,4.192948,-0.0070399999999999,947.700600000011,97,0.9991075956416424,86.0,2.3978582295399415
6,3.2980605403781255e-06,1.2439849264439011,4.200013,4.192948,4.1950467938144325,1.2048286705782654,947.700600000011,97,4.199988,4.192948,-0.0070399999999999,947.700600000011,97,0.9991075956416424,85.0,2.3978582295399415
7,3.1743059288377556e-06,1.212295959658024,4.199989,4.192844,4.194946802083333,1.23337434946967,937.6616000000068,96,4.199989,4.192895,-0.0070940000000003,937.6616000000068,96,0.9969226663638284,84.0,2.392614399273188
8,3.302343620274694e-06,1.2548486139317834,4.200032,4.192949,4.195045237113402,1.2404196089174095,941.5204999999988,97,4.200032,4.192949,-0.0070830000000006,941.5204999999988,97,0.9935019883647532,83.0,2.3844047720754076
9,3.4440445567010255e-06,1.2520835706420803,4.200024,4.193049,4.195130571428571,1.0950507070466764,952.0918999999994,98,4.200016,4.193067,-0.0069489999999996,952.0918999999994,98,0.9900825949631163,82.0,2.376198227911479
10,2.992920575000035e-06,1.2860234185481283,4.200017,4.193021,4.195021812499999,1.4804632604806556,938.5909000000102,96,4.200005,4.193034,-0.006971,938.5909000000102,96,0.9865565702776397,81.0,2.367735768666335
11,2.992920575000035e-06,1.2860234185481283,4.200017,4.193021,4.195021812499999,1.4804632604806556,938.5909000000102,96,4.200005,4.193034,-0.006971,938.5909000000102,96,0.9865565702776397,80.0,2.367735768666335
12,3.3894730035087415e-06,1.2330941762281145,4.200034,4.192875,4.195020583333333,1.1696590646219789,946.9331999999996,96,4.200024,4.192897,-0.0071269999999996,946.9331999999996,96,0.9844639149433592,79.0,2.362713395864062
13,3.2555409688573498e-06,1.2730445693410084,4.200029,4.192949,4.195042226804123,1.2896825441087685,947.748699999982,97,4.199991,4.192949,-0.0070420000000002,947.748699999982,97,0.9810208657253466,78.0,2.354450077740832
14,3.2480812746992498e-06,1.2859600599356582,4.200003,4.192943,4.195037360824743,1.3303934185005128,946.3092999999936,97,4.200003,4.192957,-0.0070459999999998,946.3092999999936,97,0.9773852650920944,77.0,2.3457246362210262
15,3.471779076477839e-06,1.27093490458019,4.20001,4.192976,4.195084295918367,1.15120645870206,952.5615999999864,98,4.200004,4.192976,-0.007028,952.5615999999864,98,0.9737515441142008,76.0,2.337003705874082
16,3.471779076477839e-06,1.27093490458019,4.20001,4.192976,4.195084295918367,1.15120645870206,952.5615999999864,98,4.200004,4.192976,-0.007028,952.5615999999864,98,0.9737515441142008,75.0,2.337003705874082
17,3.478657790377921e-06,1.229635125706959,4.20003,4.192737,4.1949362061855675,1.1791178868548138,944.823700000008,97,4.199993,4.192737,-0.0072559999999999,944.823700000008,97,0.971591076280657,74.0,2.3318185830735767
18,3.5952700876288205e-06,1.265152027731195,4.200032,4.192896,4.195022357142856,1.1337211260575688,952.4541999999784,98,4.199998,4.192901,-0.0070969999999999,952.4541999999784,98,0.967667840302282,73.0,2.322402816725477
19,3.1360507014557716e-06,1.2793458280656205,4.200016,4.192856,4.194918747368422,1.4528724994409816,939.0353999999934,95,4.199979,4.192856,-0.0071229999999999,939.0353999999934,95,0.9634646066238268,72.0,2.312315055897184
20,3.453721822594503e-06,1.265460626964626,4.200031,4.192783,4.194914896907217,1.264320603140241,942.059200000018,97,4.199974,4.192788,-0.0071859999999999,942.059200000018,97,0.9592343400175498,71.0,2.3021624160421195
21,3.453721822594503e-06,1.265460626964626,4.200031,4.192783,4.194914896907217,1.264320603140241,942.059200000018,97,4.199974,4.192788,-0.0071859999999999,942.059200000018,97,0.9592343400175498,70.0,2.3021624160421195
22,3.642521905927918e-06,1.1990116552368462,4.200009,4.192582,4.194843103092784,1.0922140796419932,943.9875999999932,97,4.200005,4.192594,-0.0074110000000002,943.9875999999932,97,0.9573965112319002,69.0,2.2977516269565603
23,3.803575262044964e-06,1.2213369345033274,4.200015,4.192637,4.194906295918367,1.02290481365304,951.7384999999776,98,4.199989,4.192644,-0.0073450000000008,951.7384999999776,98,0.9527925868907828,68.0,2.286702208537879
24,3.866919679465616e-06,1.2253939647855543,4.200024,4.192574,4.1948689693877546,1.0382704969146723,950.6608000000124,98,4.200017,4.192574,-0.0074430000000003,950.6608000000124,98,0.9479732016011196,67.0,2.275135683842687
