cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.746560200895837e-06,1.3081985525817734,4.200016,4.193291,4.19520932631579,1.567259983546378,938.4470999999976,95,4.200016,4.193291,-0.0067249999999994,938.4470999999976,95,1.018211568340603,398.0,2.443707764017447
2,2.746560200895837e-06,1.3081985525817734,4.200016,4.193291,4.19520932631579,1.567259983546378,938.4470999999976,95,4.200016,4.193291,-0.0067249999999994,938.4470999999976,95,1.018211568340603,397.0,2.443707764017447
3,2.956774187285238e-06,1.2951482590467909,4.200015,4.193291,4.195248855670103,1.3756916069106775,946.6365000000004,97,4.200015,4.193291,-0.0067239999999992,946.6365000000004,97,1.017152752571191,396.0,2.4411666061708583
4,2.7146090100877925e-06,1.3117802422912042,4.200003,4.193316,4.195222979166666,1.5737270844343372,938.632799999992,96,4.200003,4.193326,-0.0066769999999998,938.632799999992,96,1.0168799925758825,395.0,2.4405119821821177
5,2.8657018593215515e-06,1.3095395476124525,4.200019,4.193401,4.195311927835051,1.4144787313817688,943.917300000001,97,4.200019,4.193401,-0.0066180000000004,943.917300000001,97,1.0164720508804377,394.0,2.43953292211305
6,2.8657018593215515e-06,1.3095395476124525,4.200019,4.193401,4.195311927835051,1.4144787313817688,943.917300000001,97,4.200019,4.193401,-0.0066180000000004,943.917300000001,97,1.0164720508804377,393.0,2.43953292211305
7,2.86429061920112e-06,1.3055115649849331,4.20001,4.193389,4.195320670103093,1.4017059312974165,943.1744999999936,97,4.200001,4.193432,-0.0065690000000007,943.1744999999936,97,1.0163666623932042,392.0,2.43927998974369
8,2.841499551976048e-06,1.3112560274347598,4.200011,4.193441,4.195333989690722,1.4169688327664018,942.1821000000054,97,4.200001,4.193441,-0.0065600000000003,942.1821000000054,97,1.015915314387997,391.0,2.438196754531193
9,2.9767426228696263e-06,1.2936317019093213,4.200016,4.1935,4.195422295918367,1.2330908300653287,952.0774999999848,98,4.199989,4.193521,-0.0064680000000008,952.0774999999848,98,1.0155525161818666,390.0,2.4373260388364795
10,2.610393304276341e-06,1.3206735310368063,4.200019,4.193471,4.1953165312500005,1.6012376877849597,939.7409000000044,96,4.200018,4.193471,-0.0065470000000003,939.7409000000044,96,1.0151026005975132,389.0,2.4362462414340316
11,2.610393304276341e-06,1.3206735310368063,4.200019,4.193471,4.1953165312500005,1.6012376877849597,939.7409000000044,96,4.200018,4.193471,-0.0065470000000003,939.7409000000044,96,1.0151026005975132,388.0,2.4362462414340316
12,2.7858042517181674e-06,1.3153838458920657,4.200017,4.193474,4.195377907216495,1.4299317761216055,947.3980000000156,97,4.199994,4.193484,-0.0065100000000004,947.3980000000156,97,1.01477175000348,387.0,2.4354522000083514
13,2.961064641699926e-06,1.2979597016993871,4.200014,4.193491,4.195433448979592,1.2431781466759744,950.7528999999922,98,4.200003,4.193494,-0.0065089999999994,950.7528999999922,98,1.0145130658182908,386.0,2.434831357963898
14,2.59128548377191e-06,1.3253289048012806,4.200016,4.1935,4.195326104166667,1.6018016874337344,938.0799000000115,96,4.200016,4.1935,-0.0065159999999995,938.0799000000115,96,1.013937109472104,385.0,2.4334490627330494
15,2.7471793314003694e-06,1.3174007302353568,4.200012,4.193521,4.195401567010309,1.4326322736835988,947.05349999998,97,4.199984,4.193521,-0.0064630000000001,947.05349999998,97,1.0135721078479738,384.0,2.432573058835137
16,2.7471793314003694e-06,1.3174007302353568,4.200012,4.193521,4.195401567010309,1.4326322736835988,947.05349999998,97,4.199984,4.193521,-0.0064630000000001,947.05349999998,97,1.0135721078479738,383.0,2.432573058835137
17,2.559388163048258e-06,1.3340079033307224,4.200015,4.193547,4.195342427083333,1.636484473010318,932.0590999999548,96,4.200015,4.193547,-0.0064679999999999,932.0590999999548,96,1.0130815205668855,382.0,2.431395649360525
18,2.7316215549828673e-06,1.3202400058425243,4.200004,4.193547,4.195409804123711,1.4478308655324097,942.2454000000145,97,4.199997,4.193566,-0.006431,942.2454000000145,97,1.0127968528444475,381.0,2.430712446826674
19,2.7274939576890767e-06,1.3252766557716416,4.200022,4.193553,4.1954145567010315,1.4604627308361686,944.6308000000428,97,4.199993,4.193553,-0.0064400000000004,944.6308000000428,97,1.0121837267089842,380.0,2.429240944101562
20,2.524863711842181e-06,1.3321988299011938,4.200007,4.193587,4.1953763125,1.627930532834513,939.036300000036,96,4.199996,4.193587,-0.0064089999999996,939.036300000036,96,1.0119125177429278,379.0,2.4285900425830267
