cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.4549801284366737e-06,1.2332472065024398,4.200013,4.192779,4.194941298969073,1.1918383961252563,946.5731000000014,97,4.199993,4.192779,-0.0072140000000002,946.5731000000014,97,1.0234217072448486,497.0,2.4562120973876365
2,3.4549801284366737e-06,1.2332472065024398,4.200013,4.192779,4.194941298969073,1.1918383961252563,946.5731000000014,97,4.199993,4.192779,-0.0072140000000002,946.5731000000014,97,1.0234217072448486,496.0,2.4562120973876365
3,3.374924557345414e-06,1.2373391412156285,4.199996,4.192851,4.194983587628866,1.204107993829259,942.2304999999906,97,4.199982,4.192851,-0.0071310000000002,942.2304999999906,97,1.0215947683225926,495.0,2.451827443974222
4,3.3490572025343535e-06,1.2536706866426444,4.20005,4.192916,4.1950076701030925,1.244472729601053,946.2077999999892,97,4.20005,4.192925,-0.0071250000000002,946.2077999999892,97,1.0204500412384023,494.0,2.4490800989721655
5,3.284062682345314e-06,1.2545076285685453,4.200015,4.19296,4.195050587628867,1.2432137303035744,941.9633000000032,97,4.200015,4.192969,-0.0070459999999998,941.9633000000032,97,1.019642641402546,493.0,2.4471423393661107
6,3.284062682345314e-06,1.2545076285685453,4.200015,4.19296,4.195050587628867,1.2432137303035744,941.9633000000032,97,4.200015,4.192969,-0.0070459999999998,941.9633000000032,97,1.019642641402546,492.0,2.4471423393661107
7,3.1845136462628817e-06,1.265305667237935,4.200016,4.193066,4.195111453608248,1.2704978432028402,947.580099999992,97,4.199993,4.193075,-0.0069179999999997,947.580099999992,97,1.0191102987338927,491.0,2.445864716961342
8,3.362169225300679e-06,1.2426335118374063,4.200015,4.193102,4.19520506185567,1.0756858233611184,956.1714000000212,97,4.199993,4.193102,-0.0068910000000004,956.1714000000212,97,1.0182438694661908,490.0,2.4437852867188576
9,3.1312367539474665e-06,1.2639663649937598,4.20001,4.193064,4.1951590625,1.2748807217023557,947.6588000000048,96,4.199991,4.193064,-0.0069270000000001,947.6588000000048,96,1.0174875818494438,489.0,2.441970196438665
10,3.3418535086260866e-06,1.2486969105579984,4.200005,4.19306,4.195188540816326,1.0991660095802929,953.9941999999864,98,4.199998,4.193066,-0.0069319999999999,953.9941999999864,98,1.016717398200637,488.0,2.440121755681529
11,3.3418535086260866e-06,1.2486969105579984,4.200005,4.19306,4.195188540816326,1.0991660095802929,953.9941999999864,98,4.199998,4.193066,-0.0069319999999999,953.9941999999864,98,1.016717398200637,487.0,2.440121755681529
12,2.8758655893640538e-06,1.2847750525016408,4.20002,4.193153,4.195123677083333,1.4859125167079648,936.9188999999895,96,4.200016,4.193153,-0.006863,936.9188999999895,96,1.015947721614147,486.0,2.4382745318739527
13,3.08721501374573e-06,1.277246669745676,4.200022,4.193128,4.195173402061855,1.3213595890471228,944.3347000000068,97,4.200005,4.193128,-0.0068770000000002,944.3347000000068,97,1.0154569076528122,485.0,2.437096578366749
14,3.082897024269576e-06,1.2750375572388335,4.200016,4.193159,4.195177701030927,1.304784715635273,945.1665999999968,97,4.200005,4.193159,-0.0068460000000003,945.1665999999968,97,1.0148150594851133,484.0,2.435556142764272
15,2.8266372490130546e-06,1.2845081184758491,4.200014,4.193214,4.19515884375,1.4775508785705598,937.6412000000128,96,4.199983,4.193246,-0.0067369999999993,937.6412000000128,96,1.0144133391908337,483.0,2.434592014058001
16,2.8266372490130546e-06,1.2845081184758491,4.200014,4.193214,4.19515884375,1.4775508785705598,937.6412000000128,96,4.199983,4.193246,-0.0067369999999993,937.6412000000128,96,1.0144133391908337,482.0,2.434592014058001
17,2.8328424805921367e-06,1.292502006697949,4.200016,4.193211,4.19514265625,1.4906557054014828,933.19789999997,96,4.200016,4.193211,-0.0068049999999999,933.19789999997,96,1.0139001194492114,481.0,2.433360286678107
18,3.0166158618985604e-06,1.2898037931788788,4.20001,4.193244,4.195217051546392,1.3436161068478758,944.9305999999632,97,4.200003,4.193253,-0.0067499999999993,944.9305999999632,97,1.0136375198292114,480.0,2.4327300475901072
19,2.5534135202688757e-06,1.2845255602446413,4.200004,4.193296,4.195137768421053,1.6386742446634828,929.2363999999944,95,4.200001,4.193306,-0.0066950000000005,929.2363999999944,95,1.0131440142474089,479.0,2.4315456341937813
20,2.9942560418813674e-06,1.2871187217439088,4.200023,4.19328,4.195239824742268,1.3315555347733228,941.8643000000156,97,4.200015,4.193285,-0.0067299999999992,941.8643000000156,97,1.0126505863386157,478.0,2.430361407212677
21,2.9942560418813674e-06,1.2871187217439088,4.200023,4.19328,4.195239824742268,1.3315555347733228,941.8643000000156,97,4.200015,4.193285,-0.0067299999999992,941.8643000000156,97,1.0126505863386157,477.0,2.430361407212677
22,2.966867542955216e-06,1.2864529026932616,4.200016,4.193285,4.195263463917526,1.3259876262755044,949.1101999999956,97,4.199984,4.193298,-0.0066859999999993,949.1101999999956,97,1.0120508538910646,476.0,2.428922049338555
23,2.7490390311403323e-06,1.2951621776243691,4.20002,4.193317,4.195213854166667,1.5205764599385998,934.8765999999596,96,4.20002,4.193321,-0.0066990000000002,934.8765999999596,96,1.011604845154642,475.0,2.427851628371141
24,2.9106502384868543e-06,1.2864557749605374,4.200014,4.193348,4.195310843750001,1.3360222094441174,945.13400000002,96,4.199974,4.193348,-0.0066259999999997,945.13400000002,96,1.0112868638572896,474.0,2.427088473257495
25,2.943400921821267e-06,1.2997133308318944,4.200029,4.193321,4.195271927835052,1.3772738806329774,940.91320000001,97,4.200014,4.193327,-0.0066870000000003,940.91320000001,97,1.0107728550044222,473.0,2.425854852010613
26,2.943400921821267e-06,1.2997133308318944,4.200029,4.193321,4.195271927835052,1.3772738806329774,940.91320000001,97,4.200014,4.193327,-0.0066870000000003,940.91320000001,97,1.0107728550044222,472.0,2.425854852010613
27,2.722320002521967e-06,1.3034329404317555,4.200013,4.193344,4.195227364583334,1.5236128002224372,939.1670000000158,96,4.19998,4.193344,-0.0066360000000003,939.1670000000158,96,1.0103599451816878,471.0,2.424863868436051
28,2.7111590245613973e-06,1.3039125155466176,4.200012,4.193373,4.195238333333333,1.5257925270934014,932.8494000000646,96,4.199996,4.193373,-0.0066229999999993,932.8494000000646,96,1.0100850552209248,470.0,2.4242041325302197
29,2.6959917569078603e-06,1.3089787198720149,4.200018,4.193401,4.19524803125,1.5510840015770433,937.8967000000412,96,4.200012,4.193401,-0.0066110000000003,937.8967000000412,96,1.0097733947626075,469.0,2.423456147430258
30,2.8880711516446886e-06,1.2955983649723004,4.200014,4.193384,4.1953257187499995,1.3586851035598575,944.9962000000525,96,4.199999,4.193384,-0.006615,944.9962000000525,96,1.0092701782331353,468.0,2.4222484277595244
31,2.8880711516446886e-06,1.2955983649723004,4.200014,4.193384,4.1953257187499995,1.3586851035598575,944.9962000000525,96,4.199999,4.193384,-0.006615,944.9962000000525,96,1.0092701782331353,467.0,2.4222484277595244
32,2.6605902666666887e-06,1.3138215620752662,4.200012,4.193388,4.1952731666666665,1.5740514194303752,935.8355000000448,96,4.199997,4.193397,-0.0065999999999997,935.8355000000448,96,1.0088884502339075,466.0,2.4213322805613786
33,2.8542433144330747e-06,1.314888078999777,4.200023,4.193437,4.195325525773196,1.4242828391765134,943.6010000000242,97,4.200007,4.193437,-0.0065699999999999,943.6010000000242,97,1.008363530756356,465.0,2.420072473815254
34,2.4794269332586975e-06,1.2988638290278642,4.200033,4.193369,4.195206484210527,1.6988173815190115,929.885099999956,95,4.200033,4.193369,-0.0066640000000006,929.885099999956,95,1.008028996579839,464.0,2.4192695917916134
35,2.6537758802631203e-06,1.3298148138727228,4.20003,4.193411,4.1952641875,1.6202423533356227,938.9976000000024,96,4.200005,4.193424,-0.0065809999999997,938.9976000000024,96,1.0073350179903393,463.0,2.4176040431768144
36,2.6537758802631203e-06,1.3298148138727228,4.20003,4.193411,4.1952641875,1.6202423533356227,938.9976000000024,96,4.200005,4.193424,-0.0065809999999997,938.9976000000024,96,1.0073350179903393,462.0,2.4176040431768144
37,2.8785010829038858e-06,1.310000258522836,4.200016,4.193401,4.195312020618557,1.3970172852984866,943.2016000000294,97,4.19998,4.193407,-0.0065730000000003,943.2016000000294,97,1.007394140516599,461.0,2.4177459372398373
38,2.8516423767181865e-06,1.3123037721018789,4.200005,4.193448,4.1953269072164945,1.4033380053554558,946.500400000019,97,4.200005,4.193452,-0.0065530000000002,946.500400000019,97,1.0069896178323132,460.0,2.416775082797552
39,2.859262521692535e-06,1.312321955639726,4.200014,4.19341,4.195323649484536,1.4163633117700285,940.098800000036,97,4.200014,4.19341,-0.0066040000000002,940.098800000036,97,1.0064937915628651,459.0,2.4155850997508765
40,2.619067530123121e-06,1.333430690162526,4.200016,4.193459,4.195308642105263,1.6222386969847666,936.104799999972,95,4.199993,4.193459,-0.0065340000000002,936.104799999972,95,1.0063335610951931,458.0,2.415200546628464
41,2.619067530123121e-06,1.333430690162526,4.200016,4.193459,4.195308642105263,1.6222386969847666,936.104799999972,95,4.199993,4.193459,-0.0065340000000002,936.104799999972,95,1.0063335610951931,457.0,2.415200546628464
42,2.6510952842105908e-06,1.3311849010260062,4.200033,4.193444,4.19527875,1.607185405564635,933.3819999999832,96,4.199999,4.193445,-0.0065540000000003,933.3819999999832,96,1.0061996121979402,456.0,2.4148790692750564
43,3.0306193377866217e-06,1.2954440901279043,4.200024,4.193436,4.195381112244897,1.2268052580760087,950.6790999999504,98,4.199987,4.193453,-0.0065340000000002,950.6790999999504,98,1.005920151519512,455.0,2.414208363646829
44,2.8343812106958568e-06,1.315976772695741,4.200022,4.193457,4.195341484536082,1.424264279598095,941.141900000046,97,4.200001,4.193478,-0.0065230000000005,941.141900000046,97,1.005438895336053,454.0,2.413053348806527
45,2.832891363401966e-06,1.317122277962055,4.200005,4.193393,4.195331381443299,1.4428755632125037,943.7875999999231,97,4.200005,4.193393,-0.0066119999999996,943.7875999999231,97,1.0051090799827094,453.0,2.4122617919585023
46,2.832891363401966e-06,1.317122277962055,4.200005,4.193393,4.195331381443299,1.4428755632125037,943.7875999999231,97,4.200005,4.193393,-0.0066119999999996,943.7875999999231,97,1.0051090799827094,452.0,2.4122617919585023
47,2.621382052192954e-06,1.3309062848622892,4.200018,4.193456,4.1952962708333335,1.6093141094660006,939.1345999999904,96,4.200003,4.193456,-0.0065469999999994,939.1345999999904,96,1.004906875293727,451.0,2.4117765007049443
48,2.82397813273195e-06,1.3128377907512536,4.200005,4.193465,4.195342051546391,1.4109697718929524,942.4295999999158,97,4.199975,4.193481,-0.006494,942.4295999999158,97,1.0045609437166167,450.0,2.41094626491988
