cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.181268342105289e-06,1.2594890214474794,4.200019,4.192788,4.194889625000001,1.4066066118214615,937.1405000000012,96,4.200019,4.192788,-0.0072309999999999,937.1405000000012,96,0.9961010340637774,932.0,2.3906424817530656
2,3.181268342105289e-06,1.2594890214474794,4.200019,4.192788,4.194889625000001,1.4066066118214615,937.1405000000012,96,4.200019,4.192788,-0.0072309999999999,937.1405000000012,96,0.9961010340637774,931.0,2.3906424817530656
3,3.541523666315843e-06,1.2500626449870054,4.200012,4.192906,4.195054061224489,1.1095939832874238,950.2563000000082,98,4.200003,4.192906,-0.0070969999999999,950.2563000000082,98,0.995594934982842,930.0,2.389427843958821
4,3.312610784579136e-06,1.2675160335478273,4.200019,4.192916,4.195010597938145,1.295407824074228,941.714599999992,97,4.200019,4.192916,-0.0071029999999998,941.714599999992,97,0.9952382576142714,929.0,2.3885718182742512
5,3.2524029149483455e-06,1.27490783153925,4.200016,4.192951,4.195039041237114,1.316802714541057,947.1503999999986,97,4.199985,4.192951,-0.0070339999999999,947.1503999999986,97,0.995028088547112,928.0,2.388067412513069
6,3.2524029149483455e-06,1.27490783153925,4.200016,4.192951,4.195039041237114,1.316802714541057,947.1503999999986,97,4.199985,4.192951,-0.0070339999999999,947.1503999999986,97,0.995028088547112,927.0,2.388067412513069
7,2.973156705934998e-06,1.2704663676482904,4.200008,4.193045,4.195056221052631,1.4306921256659089,938.002599999978,95,4.199984,4.193063,-0.0069209999999992,938.002599999978,95,0.995168557351314,926.0,2.3884045376431535
8,3.1325393122850706e-06,1.27667699593815,4.199996,4.193102,4.195128144329897,1.3043614666961196,940.7115000000048,97,4.199996,4.193102,-0.0068939999999999,940.7115000000048,97,0.9946556523828006,925.0,2.3871735657187214
9,3.1036207199313298e-06,1.277876077513331,4.200024,4.19314,4.195156608247422,1.3236155040385813,946.1310999999988,97,4.200008,4.19315,-0.0068580000000002,946.1310999999988,97,0.9942469869749964,924.0,2.3861927687399915
10,2.856055431140347e-06,1.291659425543547,4.200008,4.193183,4.195119645833333,1.5009727805011788,934.3233000000182,96,4.199966,4.193186,-0.00678,934.3233000000182,96,0.9939033728219816,923.0,2.3853680947727556
11,2.856055431140347e-06,1.291659425543547,4.200008,4.193183,4.195119645833333,1.5009727805011788,934.3233000000182,96,4.199966,4.193186,-0.00678,934.3233000000182,96,0.9939033728219816,922.0,2.3853680947727556
12,2.881901890705697e-06,1.286612212902359,4.200014,4.193167,4.195120115789474,1.4812341908037845,937.9343000000226,95,4.199985,4.193167,-0.0068179999999999,937.9343000000226,95,0.993805080838789,921.0,2.3851321940130936
13,3.199029113401968e-06,1.271805742325696,4.200011,4.193262,4.195287381443299,1.154180181955201,951.121199999994,97,4.199999,4.193262,-0.0067370000000002,951.121199999994,97,0.9934317331132017,920.0,2.384236159471684
14,3.0120871683113117e-06,1.2865785444629492,4.200029,4.193263,4.195247010416667,1.323433906758123,946.6998999999488,96,4.199996,4.19328,-0.0067159999999999,946.6998999999488,96,0.993073243497626,919.0,2.3833757843943024
15,2.8012749736843407e-06,1.3070830364117492,4.200022,4.193253,4.195162875,1.5488505703117386,932.8488999999828,96,4.199987,4.193253,-0.0067339999999997,932.8488999999828,96,0.992704346320396,918.0,2.3824904311689505
16,2.8012749736843407e-06,1.3070830364117492,4.200022,4.193253,4.195162875,1.5488505703117386,932.8488999999828,96,4.199987,4.193253,-0.0067339999999997,932.8488999999828,96,0.992704346320396,917.0,2.3824904311689505
17,2.7988118999999087e-06,1.2872966056141093,4.20001,4.193235,4.195175625,1.4965786872582485,938.8018000000156,96,4.2,4.193235,-0.0067650000000005,938.8018000000156,96,0.9926118161194132,916.0,2.3822683586865914
