cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.750457751288489e-06,1.1738176325513685,4.200015,4.192523,4.194809536082475,1.0028397147615116,946.2811000000002,97,4.200002,4.192523,-0.0074789999999991,946.2811000000002,97,1.0200229322210994,372.0,2.4480550373306382
2,3.750457751288489e-06,1.1738176325513685,4.200015,4.192523,4.194809536082475,1.0028397147615116,946.2811000000002,97,4.200002,4.192523,-0.0074789999999991,946.2811000000002,97,1.0200229322210994,371.0,2.4480550373306382
3,3.675811260524027e-06,1.188551049581766,4.20002,4.192603,4.194848773195877,1.041302273212016,948.1592999999992,97,4.200003,4.192603,-0.0073999999999996,948.1592999999992,97,1.0186689830345044,370.0,2.4448055592828104
4,3.591221393749931e-06,1.1871429240541271,4.200017,4.192698,4.19492221875,1.0239802786039287,948.136200000008,96,4.2,4.192706,-0.0072939999999999,948.136200000008,96,1.01762815858089,369.0,2.442307580594136
5,3.5565899218213256e-06,1.19934644420057,4.200022,4.192753,4.194928072164949,1.0646596475778956,948.068499999994,97,4.200022,4.192758,-0.0072639999999992,948.068499999994,97,1.016822833343186,368.0,2.440374800023646
6,3.5565899218213256e-06,1.19934644420057,4.200022,4.192753,4.194928072164949,1.0646596475778956,948.068499999994,97,4.200022,4.192758,-0.0072639999999992,948.068499999994,97,1.016822833343186,367.0,2.440374800023646
7,3.487998624570404e-06,1.1952234149725816,4.200016,4.192792,4.194973020618557,1.0599735515353903,944.6648000000132,97,4.199998,4.192792,-0.007206,944.6648000000132,97,1.0159535031435647,366.0,2.438288407544555
8,3.443329582903575e-06,1.2035510673702523,4.200028,4.192802,4.195000020618557,1.0793999125486589,946.375,97,4.200002,4.192808,-0.0071939999999992,946.375,97,1.0149125457892785,365.0,2.4357901098942683
9,3.355321684101002e-06,1.206979812650196,4.200004,4.192888,4.195064510416667,1.082151996325718,940.897800000006,96,4.199984,4.192888,-0.0070959999999997,940.897800000006,96,1.0142205525159949,364.0,2.4341293260383874
10,3.386916864476036e-06,1.203330625556716,4.20001,4.192916,4.195040010309278,1.075962800826607,946.9315999999816,97,4.199999,4.192922,-0.0070769999999997,946.9315999999816,97,1.0135770532715025,363.0,2.432584927851606
11,3.386916864476036e-06,1.203330625556716,4.20001,4.192916,4.195040010309278,1.075962800826607,946.9315999999816,97,4.199999,4.192922,-0.0070769999999997,946.9315999999816,97,1.0135770532715025,362.0,2.432584927851606
12,3.3389907345361695e-06,1.215106930019788,4.200011,4.192934,4.19505887628866,1.111093878662834,940.5890000000364,97,4.199986,4.192934,-0.0070519999999998,940.5890000000364,97,1.0130171401476142,361.0,2.431241136354274
13,3.272519399699257e-06,1.2222652706597603,4.200008,4.193003,4.195103639175258,1.1198077300831053,945.9734999999928,97,4.199999,4.193003,-0.006996,945.9734999999928,97,1.0121019739694233,360.0,2.4290447375266155
14,3.4894743711339355e-06,1.200732181798551,4.20002,4.192997,4.195163285714285,0.9487155879692007,951.457000000024,98,4.200006,4.193001,-0.0070050000000003,951.457000000024,98,1.0115793156236568,359.0,2.427790357496776
15,2.9689363000000517e-06,1.2319795109547615,4.200006,4.19308,4.195106125,1.299115283333674,938.9812000000092,96,4.200006,4.19309,-0.0069160000000003,938.9812000000092,96,1.0110650390267926,358.0,2.426556093664302
16,2.9689363000000517e-06,1.2319795109547615,4.200006,4.19308,4.195106125,1.299115283333674,938.9812000000092,96,4.200006,4.19309,-0.0069160000000003,938.9812000000092,96,1.0110650390267926,357.0,2.426556093664302
17,3.2307408741410976e-06,1.2271782907263291,4.200017,4.193077,4.195132288659793,1.1382117822730868,947.8010999999824,97,4.2,4.193077,-0.0069230000000004,947.8010999999824,97,1.0103895817115505,356.0,2.424934996107721
18,3.1509553932559546e-06,1.2439446280905049,4.200017,4.193114,4.195177886597938,1.1913788980292943,945.3017000000108,97,4.2,4.193114,-0.0068860000000006,945.3017000000108,97,1.0096203001829738,355.0,2.423088720439137
19,2.969921417434233e-06,1.2451816713163764,4.200009,4.193114,4.195100843749999,1.3235193106293006,936.4236999999848,96,4.2,4.193114,-0.0068860000000006,936.4236999999848,96,1.008967902387398,354.0,2.421522965729755
20,3.1724539381443663e-06,1.2349817280513085,4.20001,4.193125,4.19516524742268,1.1604824795835946,947.542599999986,97,4.199992,4.193132,-0.0068599999999996,947.542599999986,97,1.008416673368354,353.0,2.420200016084049
21,3.1724539381443663e-06,1.2349817280513085,4.20001,4.193125,4.19516524742268,1.1604824795835946,947.542599999986,97,4.199992,4.193132,-0.0068599999999996,947.542599999986,97,1.008416673368354,352.0,2.420200016084049
22,3.1481961516321575e-06,1.24127296182484,4.200018,4.193106,4.195177742268041,1.1834593199745949,940.9245999999694,97,4.200006,4.193111,-0.006895,940.9245999999694,97,1.007822079511159,351.0,2.418772990826781
23,3.124309024699269e-06,1.246693283352787,4.200009,4.193172,4.195189639175258,1.1913053296204563,946.1877000000096,97,4.199999,4.193173,-0.0068260000000002,946.1877000000096,97,1.0069645665292848,350.0,2.4167149596702835
24,3.1390935259881337e-06,1.2457548003815275,4.200023,4.193143,4.195180072164948,1.1945699719801204,946.703600000008,97,4.200006,4.193146,-0.0068600000000005,946.703600000008,97,1.006416696840746,349.0,2.4154000724177904
25,3.1330688762887077e-06,1.2533801666934097,4.200013,4.193133,4.195175536082473,1.2145773948875882,948.4241000000038,97,4.199985,4.193133,-0.0068519999999994,948.4241000000038,97,1.005780870948816,348.0,2.413874090277158
26,3.1330688762887077e-06,1.2533801666934097,4.200013,4.193133,4.195175536082473,1.2145773948875882,948.4241000000038,97,4.199985,4.193133,-0.0068519999999994,948.4241000000038,97,1.005780870948816,347.0,2.413874090277158
27,3.295111892278527e-06,1.2272070409456175,4.200019,4.193163,4.195268673469388,1.02175502731876,954.113000000012,98,4.199998,4.193163,-0.0068349999999997,954.113000000012,98,1.0057577530624695,346.0,2.4138186073499273
28,2.893518420614183e-06,1.2638851488636007,4.200013,4.193159,4.195146645833334,1.3889627338890462,936.4967999999644,96,4.200007,4.19316,-0.0068470000000004,936.4967999999644,96,1.0049067970017944,345.0,2.4117763128043066
29,2.893656555153588e-06,1.264307243595994,4.200011,4.193191,4.195147947916667,1.379252737836556,935.2325999999885,96,4.200005,4.193191,-0.0068140000000003,935.2325999999885,96,1.0044030571074831,344.0,2.4105673370579597
30,3.0951616224227698e-06,1.2568025453699856,4.200011,4.193172,4.1951991134020625,1.227639081721621,944.5679000000237,97,4.199995,4.193172,-0.0068230000000006,944.5679000000237,97,1.0039399378231637,343.0,2.409455850775593
31,3.0951616224227698e-06,1.2568025453699856,4.200011,4.193172,4.1951991134020625,1.227639081721621,944.5679000000237,97,4.199995,4.193172,-0.0068230000000006,944.5679000000237,97,1.0039399378231637,342.0,2.409455850775593
32,3.0321154162371258e-06,1.256918185251273,4.2,4.193243,4.195240979381444,1.2325898162090223,944.5116000000272,97,4.199995,4.193243,-0.0067520000000005,944.5116000000272,97,1.0038005639784124,341.0,2.4091213535481897
33,2.8620924726974095e-06,1.2699146596055828,4.200013,4.193199,4.19516103125,1.40908660304185,938.9401000000072,96,4.200004,4.193199,-0.0068049999999999,938.9401000000072,96,1.0031560022512265,340.0,2.4075744054029435
34,3.0612954947367986e-06,1.262501313240027,4.200027,4.19322,4.195236,1.234522816474369,942.1522000000114,96,4.200027,4.19322,-0.0068070000000002,942.1522000000114,96,1.0026767729776485,339.0,2.406424255146356
35,2.8650335574561757e-06,1.273494990469186,4.200009,4.193185,4.195154145833333,1.4082717444851809,931.109999999986,96,4.200006,4.193185,-0.0068210000000004,931.109999999986,96,1.0021309189306895,338.0,2.405114205433655
36,2.8650335574561757e-06,1.273494990469186,4.200009,4.193185,4.195154145833333,1.4082717444851809,931.109999999986,96,4.200006,4.193185,-0.0068210000000004,931.109999999986,96,1.0021309189306895,337.0,2.405114205433655
37,2.8384655719299437e-06,1.2701294200474362,4.200008,4.19322,4.195180416666667,1.3949759789753888,936.0564999999478,96,4.199995,4.19322,-0.0067750000000001,936.0564999999478,96,1.002063584282943,336.0,2.4049526022790633
38,2.8217433877192732e-06,1.2728008261675297,4.200011,4.19325,4.195189958333334,1.4113013183269936,939.2595000000438,96,4.200011,4.193257,-0.0067539999999999,939.2595000000438,96,1.0014374343534858,335.0,2.4034498424483655
39,3.0253811050256463e-06,1.2668429896401925,4.200003,4.193254,4.195241350515465,1.2522643465828112,946.2462999999988,97,4.200002,4.193254,-0.0067479999999999,946.2462999999988,97,1.000911703877544,334.0,2.4021880893061054
40,2.992059373067092e-06,1.2799077420900875,4.200025,4.193319,4.195265567010309,1.2900713958010477,941.6217999999644,97,4.199998,4.193319,-0.0066790000000001,941.6217999999644,97,1.000595580091124,333.0,2.401429392218698
41,2.992059373067092e-06,1.2799077420900875,4.200025,4.193319,4.195265567010309,1.2900713958010477,941.6217999999644,97,4.199998,4.193319,-0.0066790000000001,941.6217999999644,97,1.000595580091124,332.0,2.401429392218698
42,2.9708475620705e-06,1.2741629411652968,4.200007,4.193317,4.195276979381444,1.280666389599483,945.402299999958,97,4.199996,4.193321,-0.0066749999999995,945.402299999958,97,1.0004694469136006,331.0,2.4011266725926412
43,2.7820347982455096e-06,1.2928021935123457,4.200023,4.193313,4.195209041666667,1.4761074820498004,935.4590999999782,96,4.200007,4.193313,-0.0066940000000004,935.4590999999782,96,0.9998625132755418,330.0,2.3996700318613
44,2.780981656140388e-06,1.2854476016272258,4.200005,4.193273,4.195201166666667,1.458809951832745,937.9984000000404,96,4.199993,4.193277,-0.0067159999999999,937.9984000000404,96,0.9995201347010962,329.0,2.398848323282631
45,2.9995834512457076e-06,1.282121394662354,4.200014,4.193283,4.195252402061856,1.298769161234428,949.2430000000168,97,4.199989,4.193283,-0.0067060000000003,949.2430000000168,97,0.9989183225086794,328.0,2.3974039740208304
46,2.9995834512457076e-06,1.282121394662354,4.200014,4.193283,4.195252402061856,1.298769161234428,949.2430000000168,97,4.199989,4.193283,-0.0067060000000003,949.2430000000168,97,0.9989183225086794,327.0,2.3974039740208304
