cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.4624877822165396e-06,1.2206715549557667,4.200031,4.192794,4.194953319587629,1.146984850128717,943.7621999999974,97,4.199982,4.19281,-0.0071720000000006,943.7621999999974,97,1.0092208934910536,125.0,2.4221301443785284
2,3.4624877822165396e-06,1.2206715549557667,4.200031,4.192794,4.194953319587629,1.146984850128717,943.7621999999974,97,4.199982,4.19281,-0.0071720000000006,943.7621999999974,97,1.0092208934910536,124.0,2.4221301443785284
3,3.4422387386167424e-06,1.2314003241246336,4.200032,4.192799,4.194963969072165,1.1764707310587688,945.8926999999968,97,4.200006,4.192805,-0.0072010000000002,945.8926999999968,97,1.0077866458434024,123.0,2.418687950024166
4,3.3609304486842385e-06,1.2474779720260922,4.200024,4.192872,4.1950186875,1.2203499141618228,947.9930000000022,96,4.200007,4.192872,-0.0071349999999998,947.9930000000022,96,1.0062726685510857,122.0,2.4150544045226052
5,3.3240721619417852e-06,1.2498181714247167,4.200014,4.192909,4.195019237113402,1.23376564261773,947.7533999999868,97,4.199995,4.192909,-0.0070860000000001,947.7533999999868,97,1.0045715202291003,121.0,2.4109716485498405
6,3.3240721619417852e-06,1.2498181714247167,4.200014,4.192909,4.195019237113402,1.23376564261773,947.7533999999868,97,4.199995,4.192909,-0.0070860000000001,947.7533999999868,97,1.0045715202291003,120.0,2.4109716485498405
7,3.3328681211341092e-06,1.236232811788983,4.200035,4.19293,4.19504106185567,1.1711797858820083,945.4162000000068,97,4.199963,4.192935,-0.007028,945.4162000000068,97,1.0033402643685183,119.0,2.408016634484444
8,3.0825134416667992e-06,1.244264094414652,4.200014,4.192916,4.194999270833333,1.3432684809450062,937.8490999999922,96,4.200004,4.192916,-0.0070879999999995,937.8490999999922,96,1.0013370816103353,118.0,2.4032089958648046
9,3.4617626063539295e-06,1.2410522185416606,4.200002,4.192997,4.195123693877552,1.062238066138217,956.363800000021,98,4.199982,4.192997,-0.0069850000000002,956.363800000021,98,0.9995660735991646,117.0,2.398958576637995
10,3.4662604313065695e-06,1.244117103470282,4.200014,4.193008,4.195123040816327,1.0626526442537023,951.7314999999944,98,4.200008,4.193008,-0.0070000000000005,951.7314999999944,98,0.997558235081334,116.0,2.394139764195202
