cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
6,4.224822651513812e-09,0.521239874144484,3.6000896,3.5998998,3.5999702583333337,-1.1496080798181811,34.9997000000003,12,3.6000896,3.6000237,-6.590000000006313e-05,34.9997000000003,12,0.9880877272727272,495.0,1.0868965
7,3.6537371969774893e-09,0.7693324866839678,3.6000676,3.5998769,3.5999398916666663,-0.0698916392115247,35.0,12,3.6000676,3.5999703,-9.73000000001889e-05,35.0,12,0.988087909090909,494.0,1.0868967
8,2.58842215441097e-08,0.4916175422136745,3.6002774,3.5998445,3.6000391176470594,-1.444816019485328,55.00910000001022,17,3.600121,3.6002774,0.0001563999999998,55.00910000001022,17,0.9882393636363636,493.0,1.0870633
11,1.3665497908514026e-08,0.4418451010362969,3.6002545,3.5998816,3.6000292555555555,-0.8877721886944565,55.003899999996065,18,3.6001992,3.600101,-9.820000000004824e-05,55.003899999996065,18,0.9884963636363636,490.0,1.087346
12,2.6062243958336104e-08,0.732117218743819,3.6003346,3.5998206,3.6000265437500003,-0.1779195010435761,59.994900000005146,16,3.600018,3.6000667,4.870000000023467e-05,59.994900000005146,16,0.989002090909091,489.0,1.0879023
13,1.5917288433326768e-08,0.9324465097271348,3.6002793,3.5997386,3.5999265479999996,1.3666427669943682,70.00259999999253,25,3.5999427,3.5997453,-0.0001974000000002,70.00259999999253,25,0.9889434545454544,488.0,1.0878378
14,1.726218862499563e-08,0.4794636278228623,3.6002135,3.5998139,3.59998159375,-1.039429260324478,60.00269999999728,16,3.6001668,3.5999885,-0.0001782999999999,60.00269999999728,16,0.989014909090909,487.0,1.0879164
15,3.673309872293147e-08,-0.0813202789387812,3.6003146,3.5996594,3.60000605909091,-0.4133316551488732,75.00310000000172,22,3.6000495,3.6003041,0.0002545999999998,75.00310000000172,22,0.9896062727272726,486.0,1.0885669
16,1.1277183636382968e-08,1.234046185917067,3.6001945,3.5998921,3.5999986181818184,0.4709130917279385,30.010200000018813,11,3.6001945,3.5999646,-0.0002299000000003,30.010200000018813,11,0.9893494545454544,485.0,1.0882844
17,2.6405052919538826e-08,-0.3428182318216302,3.6002507,3.5996556,3.599979486666667,-0.5177891617435124,85.01000000000931,30,3.6000876,3.6001201,3.24999999996578e-05,85.01000000000931,30,0.9895892727272726,484.0,1.0885482
18,1.9249030434779532e-08,0.7237594266073909,3.600306,3.5998025,3.60000165,0.2852113535067153,69.99749999999767,24,3.6001534,3.5998025,-0.0003508999999999,69.99749999999767,24,0.989830818181818,483.0,1.0888139
19,1.4011601637438362e-08,-0.4592772968890097,3.6002374,3.5997519,3.599995694736842,0.6594262050423505,60.00430000000051,19,3.6001096,3.6000123,-9.73000000001889e-05,60.00430000000051,19,0.989688727272727,482.0,1.0886576
20,1.9908230292417554e-08,0.2863140791375203,3.6002421,3.5997424,3.5999545157894737,-0.4672953332829315,70.00010000000475,19,3.6001706,3.5997424,-0.0004282000000004,70.00010000000475,19,0.98988,481.0,1.088868
21,1.80510063970791e-08,0.7981129590207884,3.6002545,3.5998416,3.5999864470588236,-0.6678851426285837,65.00629999997909,17,3.6001811,3.5999246,-0.0002564999999998,65.00629999997909,17,0.9901071818181816,480.0,1.0891179
23,3.022257888898662e-09,0.6948570736489108,3.6001096,3.5999599,3.6000109700000005,-1.013565624229451,30.001799999998184,10,3.6001096,3.6000705,-3.909999999995861e-05,30.001799999998184,10,0.9896036363636364,478.0,1.088564
24,1.8317562619060645e-08,0.2137394123402408,3.6001449,3.5997052,3.599929019047619,-0.9341987800186676,74.99620000002324,21,3.6001115,3.5997052,-0.0004063000000003,74.99620000002324,21,0.9896378181818182,477.0,1.0886016
25,1.0784567428563617e-08,2.104430787437614,3.6001296,3.5997186,3.59981642,5.626948517694676,40.01339999999618,15,3.6001296,3.5998483,-0.0002812999999997,40.01339999999618,15,0.9896634545454546,476.0,1.0886298
27,1.2502423684201442e-08,0.6219446323419514,3.6001611,3.5997739,3.5999409421052633,-0.1410843244488964,65.00450000001001,19,3.6000724,3.5999484,-0.000124,65.00450000001001,19,0.9898644545454544,474.0,1.0888509
28,1.4752774500013982e-08,0.8362375180177278,3.6001534,3.5997691,3.5999035125,-0.5927202467017607,50.00090000001365,16,3.6001534,3.6000819,-7.149999999978007e-05,50.00090000001365,16,0.9899380909090908,473.0,1.0889319
29,1.1879845444453736e-08,-1.1047378875832394,3.6002145,3.5998816,3.600073809999999,0.5783235210961521,35.00390000001062,10,3.6001048,3.5998816,-0.0002232000000002,35.00390000001062,10,0.9898509090909088,472.0,1.088836
30,1.591933389705069e-08,0.2058935365739991,3.6002164,3.5997596,3.5999495470588236,-0.2306906333253509,55.00130000000354,17,3.6000667,3.5997739,-0.0002927999999999,55.00130000000354,17,0.989698818181818,471.0,1.0886687
31,2.0483324084976863e-08,0.9251746036481656,3.6002812,3.5998511,3.5999907944444445,-0.2004208408791519,55.00349999999162,18,3.6001344,3.6002812,0.0001468,55.00349999999162,18,0.9895725454545454,470.0,1.0885298
32,2.849070913978038e-08,-0.5905124287110932,3.6002421,3.5996633,3.6000164225806452,-0.3964867883958147,100.00750000000698,31,3.6001143,3.6002088,9.449999999988634e-05,100.00750000000698,31,0.9898667272727272,469.0,1.0888534
33,7.297639238086894e-09,0.2558398240325052,3.6001554,3.5998693,3.599984273333333,-0.707213104158273,45.00370000000112,15,3.6001554,3.6000695,-8.589999999975007e-05,45.00370000000112,15,0.9895060909090908,468.0,1.0884567
34,1.8589451534084267e-08,0.2948507907919592,3.6002316,3.599771,3.599967681818182,-0.9420134353660758,110.00820000001112,33,3.6000896,3.599771,-0.0003185999999999,110.00820000001112,33,0.9897478181818182,467.0,1.0887226
35,2.5209818490032115e-08,-0.2751981372977256,3.6001992,3.5996661,3.599956918518519,-0.9642001812249544,94.99970000001484,27,3.6000438,3.6000257,-1.809999999968781e-05,94.99970000001484,27,0.9901194545454546,466.0,1.0891314
36,1.7755343103450423e-08,0.2108031734827924,3.6003346,3.5997577,3.5999943103448273,0.404282659659033,95.0060999999987,29,3.6000762,3.5997577,-0.0003185000000001,95.0060999999987,29,0.9899245454545452,465.0,1.088917
37,1.6022952753608534e-08,0.5029427927885434,3.6002593,3.5997119,3.5999752333333332,0.2622756028827835,90.011599999998,24,3.6001201,3.5999064,-0.0002136999999997,90.011599999998,24,0.9902933636363636,464.0,1.0893227
38,1.8265246956516767e-08,0.65788036836185,3.6002574,3.5998034,3.5999728,-0.2972708414550431,74.99970000001485,24,3.6000495,3.5999932,-5.629999999978707e-05,74.99970000001485,24,0.9904489999999998,463.0,1.0894939
39,1.1183228626368746e-08,0.4125862888539928,3.6001115,3.5997834,3.5999093642857143,-0.7346728869780397,45.00400000001537,14,3.6001115,3.6000333,-7.819999999991722e-05,45.00400000001537,14,0.990157,462.0,1.0891727
40,2.2728761714290842e-08,-0.6486916458053285,3.6003232,3.5997615,3.60007702,0.1621079915485248,44.99620000002324,15,3.6001039,3.5997615,-0.0003424,44.99620000002324,15,0.9897725454545454,461.0,1.0887498
41,2.5019358346773352e-08,-0.0786255239049556,3.6002965,3.5997148,3.60003206875,-0.8912445813430692,95.01350000000092,32,3.6000762,3.6002326,0.0001563999999998,95.01350000000092,32,0.9900345454545452,460.0,1.089038
42,1.8452299653671242e-08,1.160959092208383,3.6002765,3.5997872,3.5999313818181817,0.8560950123131779,80.00430000000051,22,3.5999923,3.5998874,-0.0001048999999997,80.00430000000051,22,0.9898038181818182,459.0,1.0887842
43,1.5730484566671336e-08,0.8277451199724335,3.6001563,3.5997434,3.599895204,-0.3718138776591875,95.00239999999758,25,3.6000953,3.5999532,-0.0001421000000001,95.00239999999758,25,0.9900162727272728,458.0,1.0890179
44,2.3128975894751204e-08,-0.3558782626106273,3.6003137,3.5997424,3.60002393,-0.1686062222812436,65.0052999999898,20,3.6000485,3.6002049,0.0001563999999998,65.0052999999898,20,0.9900152727272726,457.0,1.0890168
45,1.4045900904751473e-08,0.5305565366559887,3.600163,3.5998111,3.599959676190476,-1.008801555016999,70.00479999999516,21,3.6001601,3.6000829,-7.720000000022154e-05,70.00479999999516,21,0.989911909090909,456.0,1.0889031
46,1.0456966176465788e-08,1.2919486114598675,3.6003041,3.5998969,3.600020983333333,2.2003743169420584,60.00270000001183,18,3.60006,3.5999064,-0.0001535999999999,60.00270000001183,18,0.9899593636363636,455.0,1.0889553
47,2.0379168735198328e-08,0.2316416172702686,3.6002545,3.5997243,3.599987665217392,-0.6926246810878913,75.00600000002305,23,3.6000009,3.6001172,0.0001163000000001,75.00600000002305,23,0.9896416363636364,454.0,1.0886058
48,1.4902472564089653e-08,1.2823610367530742,3.6002946,3.5999255,3.6000568384615383,0.4683817246227737,45.000800000008894,13,3.6000342,3.6002946,0.0002603999999997,45.000800000008894,13,0.9896879090909092,453.0,1.0886567
49,1.8742614625009595e-08,0.4633784796885521,3.6002002,3.5998559,3.59999145625,-1.6801410873148854,55.00520000001416,16,3.6000972,3.6001287,3.1499999999962114e-05,55.00520000001416,16,0.9899734545454544,452.0,1.0889708
50,1.2762106923069334e-08,0.3040247784545957,3.6001458,3.5998521,3.599983476923077,-1.4586163260803835,49.99629999999888,13,3.6001334,3.6001458,1.2400000000134526e-05,49.99629999999888,13,0.9897555454545454,451.0,1.0887311
51,2.2095971323543778e-08,0.8398061446290624,3.6002955,3.5997605,3.5999573588235294,0.0776647355729465,65.00380000000587,17,3.600121,3.5998425,-0.0002785000000002,65.00380000000587,17,0.9897123636363636,450.0,1.0886836
52,2.1251721470581576e-08,-0.4524613365682645,3.6002669,3.5997329,3.599995116666667,-0.1985408681536675,65.00119999999879,18,3.6001163,3.5997338,-0.0003824999999997,65.00119999999879,18,0.990170818181818,449.0,1.0891879
53,3.9796554891773955e-08,-0.1390831696918754,3.6003194,3.5996966,3.600029218181818,-1.4054472845900126,80.00280000001658,22,3.5999207,3.6002021,0.0002813999999999,80.00280000001658,22,0.989679818181818,448.0,1.0886478
54,1.381287117647464e-08,1.518008675283124,3.6003156,3.5998702,3.599992164705882,2.375330911756673,60.00010000000475,17,3.6000237,3.5998702,-0.0001535000000001,60.00010000000475,17,0.9895910909090908,447.0,1.0885502
55,3.3903605661749996e-08,0.7037816701320281,3.6002965,3.5997653,3.5999448764705884,-0.7441754874878805,60.01270000002114,17,3.6000772,3.6002803,0.0002031000000002,60.01270000002114,17,0.9897406363636362,446.0,1.0887147
56,1.4847921847292816e-08,0.3450868753954023,3.6002603,3.5997672,3.600011255172414,-0.5483283657136808,100.00430000002962,29,3.6001,3.5999532,-0.0001468,100.00430000002962,29,0.9894534545454544,445.0,1.0883988
