cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,1.5830798076939023e-08,0.939570271969202,3.6002998,3.599947,3.6000683846153843,-0.2624953626888882,45.00220000000081,13,3.6000957,3.6002998,0.0002041000000003,45.00220000000081,13,0.9787385454545452,2152.0,1.0766124
3,1.5121479447365997e-08,0.5349154619544776,3.6002789,3.5998306,3.6000063449999997,-0.3146051498611153,65.00310000000172,20,3.6001167,3.5998774,-0.0002393,65.00310000000172,20,0.979362,2151.0,1.0772982
4,1.585625932899874e-08,0.6148348662604083,3.6003132,3.5998545,3.6000143863636365,-0.2954846361494643,64.9964,22,3.6001348,3.5999365,-0.0001983,64.9964,22,0.980136818181818,2150.0,1.0781505
5,2.423554172101721e-08,0.770936846953778,3.6002903,3.5997362,3.599948254166667,0.204219674057235,80.00480000000243,24,3.600071,3.5997458,-0.0003251999999998,80.00480000000243,24,0.9804945454545452,2149.0,1.078544
6,1.522141619430019e-08,0.8164042271544739,3.6003628,3.5998335,3.6000174323529417,0.440107760149504,110.0073999999986,34,3.6000223,3.5998344,-0.0001878999999997,110.0073999999986,34,0.9808813636363636,2148.0,1.0789695
7,1.6901416088720816e-08,1.0952704402516005,3.600296,3.5997801,3.59995644375,1.191726522160654,99.99749999999769,32,3.6000414,3.600069,2.7600000000127523e-05,99.99749999999769,32,0.9812545454545454,2147.0,1.07938
8,2.2811255335981925e-08,0.9252056416290088,3.6003132,3.599741,3.5999201521739126,0.4904789588681821,80.00789999999688,23,3.6000271,3.599741,-0.0002861000000002,80.00789999999688,23,0.981445,2146.0,1.0795895
9,1.4482633645315004e-08,1.0169577061241548,3.6002541,3.599823,3.599974231034483,0.2186228584657219,95.00570000000153,29,3.6000223,3.6000338,1.149999999983109e-05,95.00570000000153,29,0.9816150909090908,2145.0,1.0797766
10,1.4092068242743185e-08,0.9686017079030856,3.6001482,3.5997229,3.5998877708333334,-0.060277775361365,95.00219999999536,24,3.6001043,3.599802,-0.0003022999999999,95.00219999999536,24,0.9818320909090908,2144.0,1.0800153
11,9.633327671967661e-09,-0.0266678680087361,3.6003256,3.5999794,3.600159921428572,-0.7068131550187657,104.58640000000014,28,3.6001425,3.6000757,-6.679999999992248e-05,104.58640000000014,28,0.9859904545454544,2143.0,1.0845895
12,1.4839933200562132e-08,0.8225192692178859,3.6003656,3.5998468,3.600013036842105,0.4483121353347044,135.00220000000263,38,3.6000252,3.6000614,3.619999999981971e-05,135.00220000000263,38,0.9839099090909088,2142.0,1.0823009
13,1.8874825587126346e-08,-0.4323210343486615,3.6003094,3.5997887,3.600074739393939,0.0156322604121221,110.00130000000354,33,3.6001387,3.599802,-0.0003367,110.00130000000354,33,0.9835814545454544,2141.0,1.0819396
14,1.946456295586124e-08,0.0423652738268675,3.600316,3.5997152,3.600031326190476,0.1164296255213295,130.00849999999627,42,3.6001616,3.5997677,-0.0003938999999997,130.00849999999627,42,0.9834865454545454,2140.0,1.0818352
15,1.7436003515884198e-08,0.3952104868039213,3.6003151,3.5997553,3.600028086111111,-0.2097119251893193,129.99639999998908,36,3.600152,3.5997553,-0.0003967,129.99639999998908,36,0.9836129999999998,2139.0,1.0819743
16,3.3976532087284234e-08,-0.4648225479271927,3.600296,3.5996828,3.6000288861111107,-0.8101673087656867,124.9997000000003,36,3.6000881,3.5997314,-0.0003566999999997,124.9997000000003,36,0.9836392727272726,2138.0,1.0820032
17,2.1105735625882063e-08,0.1294197900719963,3.6002817,3.5996971,3.599998828947369,-0.3575415952145571,135.0046000000002,38,3.5999804,3.6000433,6.28999999996438e-05,135.0046000000002,38,0.9836135454545456,2137.0,1.0819749
18,2.63915264112818e-08,0.5581425047990368,3.6002359,3.5997715,3.59995454375,-1.0881749904765892,115.00960000000488,32,3.599988,3.6002235,0.0002354999999996,115.00960000000488,32,0.983520818181818,2136.0,1.0818729
19,1.3909837973789813e-08,0.277282942191775,3.6002569,3.599803,3.599987740625,-0.4215390835056505,110.00720000000727,32,3.600112,3.600069,-4.300000000023729e-05,110.00720000000727,32,0.9835074545454544,2135.0,1.0818582
20,3.010245294974725e-08,-0.006783327719855,3.6003056,3.5997801,3.6000462535714286,-1.3549931110131863,100.00280000000204,28,3.600049,3.5997934,-0.0002556,100.00280000000204,28,0.9835200909090908,2134.0,1.0818721
21,2.738160774509675e-08,0.648632660730735,3.6003466,3.5997648,3.600016820588235,-0.5029151380560322,110.00620000000345,34,3.6000414,3.599988,-5.339999999964817e-05,110.00620000000345,34,0.9835660909090908,2133.0,1.0819227
22,2.0674837619053443e-08,-1.140268040010037,3.6001873,3.5997038,3.600010647619048,0.385444820169162,75.00409999999101,21,3.6000957,3.6000757,-1.9999999999686935e-05,75.00409999999101,21,0.9835617272727272,2132.0,1.0819179
23,1.56645780290984e-08,0.922787088738998,3.6003065,3.5997515,3.5999834892857137,0.7683835587488526,104.9988000000012,28,3.6001043,3.6002579,0.0001535999999999,104.9988000000012,28,0.983676,2131.0,1.0820436
24,2.0341262903613055e-08,-0.2055465014401796,3.6002579,3.5997057,3.5999848952380957,-0.5087126731209466,125.00479999999516,42,3.6000938,3.5999975,-9.629999999960503e-05,125.00479999999516,42,0.9836524545454544,2130.0,1.0820177
25,2.045380439393438e-08,0.8499328929151009,3.6003485,3.5998268,3.600023824242424,-0.15913663757255,124.99950000000536,33,3.60007,3.6002388,0.0001687999999999,124.99950000000536,33,0.9837148181818182,2129.0,1.0820863
26,2.1742676221035578e-08,0.3935183542022363,3.6003485,3.5997972,3.600013788235294,-0.266074452424244,105.0069999999978,34,3.6001167,3.6001778,6.10999999999251e-05,105.0069999999978,34,0.9837293636363637,2128.0,1.0821023
27,1.4998320968660174e-08,0.7169810884955268,3.6002178,3.5997419,3.5999174407407404,0.2714172092122031,95.0060000000085,27,3.6000443,3.5998888,-0.0001554999999999,95.0060000000085,27,0.9836532727272728,2127.0,1.0820186
28,1.8950091479498992e-08,0.6446732416412938,3.6002617,3.5997467,3.599921994117647,-0.44279242641199,115.00329999999668,34,3.6001253,3.6000967,-2.86000000002673e-05,115.00329999999668,34,0.9836130909090908,2126.0,1.0819744
29,1.2786855220480257e-08,0.8361075566858613,3.6003046,3.5998516,3.599992221052632,0.3779259539045574,125.00139999999374,38,3.6000338,3.6000433,9.499999999995625e-06,125.00139999999374,38,0.983570909090909,2125.0,1.081928
30,2.0200710563485376e-08,-0.0797013650754188,3.6002512,3.5997553,3.6000002527777775,-1.012830892354916,124.9997000000003,36,3.6001472,3.6001635,1.6299999999969117e-05,124.9997000000003,36,0.9835896363636364,2124.0,1.0819486
31,2.1060961462183352e-08,0.537231168030473,3.6003323,3.5997276,3.6000208971428567,-0.2602252600737169,130.0063000000082,35,3.6000986,3.6000366,-6.199999999978445e-05,130.0063000000082,35,0.9835551818181816,2123.0,1.0819107
32,2.208319593276435e-08,0.7573581896106477,3.6002817,3.5996609,3.599940137142857,0.718687613983926,125.00140000000827,35,3.6000462,3.600275,0.0002287999999999,125.00140000000827,35,0.9835554545454546,2122.0,1.081911
33,2.034717738975819e-08,0.1727245324280281,3.6002693,3.5997458,3.599974186842105,-0.7822797314054957,135.00339999998687,38,3.6000357,3.5998755,-0.0001601999999998,135.00339999998687,38,0.9835596363636364,2121.0,1.0819156
34,1.5961155337753633e-08,-0.0532822686181522,3.6002207,3.5997972,3.599999311627907,-1.0822531986977055,135.00310000000172,43,3.6000671,3.6000128,-5.429999999995161e-05,135.00310000000172,43,0.9835520909090908,2120.0,1.0819073
35,2.0853128580650385e-08,0.3046861020779401,3.6002645,3.5997725,3.599997748387097,-0.7743968641410195,110.00410000002012,31,3.5999823,3.5998135,-0.0001687999999999,110.00410000002012,31,0.9834759090909092,2119.0,1.0818235
36,2.6660349678018564e-08,-0.6161739519599594,3.6002369,3.5996771,3.600027703030303,-0.5238860073707703,110.00270000001184,33,3.6001902,3.6000671,-0.0001231000000001,110.00270000001184,33,0.9834575454545454,2118.0,1.0818033
37,1.5239570304879737e-08,-0.0441321559037656,3.6003017,3.5997372,3.6000258658536577,0.4433389375094871,120.00760000001172,41,3.6000261,3.6000681,4.2000000000097515e-05,120.00760000001172,41,0.9833836363636363,2117.0,1.081722
38,2.3442582874491207e-08,0.1390592476163663,3.6002483,3.5996599,3.5999665769230775,-0.4126700477241405,145.00560000000405,39,3.600028,3.5998697,-0.0001582999999998,145.00560000000405,39,0.983428,2116.0,1.0817708
39,2.0731679325406987e-08,0.1980127279378921,3.6003361,3.5997581,3.5999965694444445,-0.5958940855617705,130.0046999999904,36,3.6001348,3.5998001,-0.0003347000000002,130.0046999999904,36,0.9834213636363636,2115.0,1.0817635
40,2.9901138645283856e-08,0.411125346668219,3.6002789,3.5996752,3.599943788235294,-0.947216265750003,125.00400000001537,34,3.6001196,3.6002302,0.0001105999999997,125.00400000001537,34,0.9834935454545454,2114.0,1.0818429
41,1.554919199357785e-08,0.2878422519540375,3.6003056,3.5997305,3.5999735924999996,0.3114298708999432,124.99559999999474,40,3.599987,3.6001558,0.0001687999999999,124.99559999999474,40,0.9834917272727272,2113.0,1.0818409
42,1.7425221524391738e-08,0.1399234641931967,3.6003094,3.5997648,3.600032456097561,-0.1881272989933569,144.99849999998696,41,3.6000576,3.6001263,6.86999999999216e-05,144.99849999998696,41,0.9834929999999998,2112.0,1.0818423
43,1.771008868906152e-08,-0.332287977665762,3.6002617,3.5996895,3.600035188571429,-0.1671366440169714,125.0051000000094,35,3.6001644,3.600256,9.159999999974744e-05,125.0051000000094,35,0.9835481818181818,2111.0,1.081903
44,2.7868208633640405e-08,-0.7975493682872791,3.6003017,3.5996752,3.6000597432432433,0.126857262364755,124.99970000001484,37,3.6000805,3.6001749,9.440000000005e-05,124.99970000001484,37,0.9835701818181816,2110.0,1.0819272
45,1.854852377629247e-08,0.6883712389026135,3.6002846,3.599762,3.5999635162790686,-0.22315971845005,145.00250000000233,43,3.6000261,3.6000614,3.529999999996036e-05,145.00250000000233,43,0.9834414545454544,2109.0,1.0817856
46,2.7701586230447853e-08,0.0639672594008192,3.6003094,3.5997295,3.6000035157894748,-0.997181102529448,130.0014999999839,38,3.6001062,3.6001577,5.150000000009314e-05,130.0014999999839,38,0.9834677272727272,2108.0,1.0818145
47,1.8940206396387553e-08,0.7816777788369965,3.6003265,3.5996666,3.5999350162162163,1.2043146867253975,125.00850000002538,37,3.6000462,3.5999403,-0.0001058999999998,125.00850000002538,37,0.9834917272727272,2107.0,1.0818409
48,1.5030624865383522e-08,0.2344601580336726,3.6002817,3.5997467,3.6000452775,-0.3697119773395187,150.004099999991,40,3.6001186,3.6002674,0.0001487999999998,150.004099999991,40,0.9834851818181818,2106.0,1.0818337
49,1.5356403609752888e-08,0.7619431643134642,3.6002798,3.5997744,3.5999481195121956,0.2739873947819666,144.99619999999413,41,3.6001024,3.6000328,-6.959999999978095e-05,144.99619999999413,41,0.983376909090909,2105.0,1.0817146
50,1.4441497394180922e-08,0.7147595612012301,3.6002989,3.5998077,3.5999846535714286,0.4141163588271266,110.0048999999999,28,3.6001606,3.5999832,-0.0001774000000001,110.0048999999999,28,0.9833506363636364,2104.0,1.0816857
51,1.5696359224610068e-08,0.8206372723511197,3.6002998,3.5998545,3.6000189323529415,-0.2203778279307977,114.9997999999905,34,3.60005,3.6001282,7.819999999991722e-05,114.9997999999905,34,0.9833373636363636,2103.0,1.0816711
52,2.510892199359039e-08,-0.0148896354979553,3.6002541,3.5996304,3.599965142499999,-0.5673874199861086,135.00320000000647,40,3.5999584,3.5999498,-8.599999999692187e-06,135.00320000000647,40,0.9833022727272728,2102.0,1.0816325
53,2.321274255101944e-08,0.5155117909789133,3.6003103,3.5996723,3.5999352100000004,0.0938602214830157,154.99670000001788,50,3.5999641,3.5999861,2.200000000041058e-05,154.99670000001788,50,0.9832964545454544,2101.0,1.0816261
54,1.7504337019233035e-08,-0.2954667915293424,3.6002569,3.5997171,3.600030612500001,-0.4874982637013181,129.99670000001788,40,3.6001825,3.5998831,-0.0002993999999998,129.99670000001788,40,0.9832440909090908,2100.0,1.0815685
55,2.1364774672277693e-08,-0.1929817104965199,3.6003094,3.5996284,3.599994465714286,0.710183830025652,125.00539999999457,35,3.60007,3.5998363,-0.0002336999999998,125.00539999999457,35,0.983257,2099.0,1.0815827
56,1.6416546367664334e-08,0.6115733414916682,3.6002235,3.5997324,3.5999291511627916,-0.1551982853117661,155.00680000000284,43,3.6001558,3.5999289,-0.0002268999999999,155.00680000000284,43,0.9832675454545452,2098.0,1.0815943
57,2.0669327453761512e-08,0.8894217713853293,3.6002913,3.5997772,3.599961110526315,-0.0796016634784808,150.00250000000233,38,3.6001101,3.5998583,-0.0002518,150.00250000000233,38,0.9833275454545454,2097.0,1.0816603
58,2.7653268506119632e-08,-0.1278494203698094,3.600317,3.5997305,3.6000270079999996,-1.0685989362565986,155.00419999999576,50,3.6001797,3.6000652,-0.0001145,155.00419999999576,50,0.983304,2096.0,1.0816344
59,2.012804279410906e-08,0.3763534619585547,3.6003304,3.5998631,3.600079717647059,-0.4101374619860585,60.00439999997616,17,3.6003304,3.5998631,-0.0004672999999999,60.00439999997616,17,0.9832915454545452,2095.0,1.0816207
60,1.1583003161621905e-08,0.7367346412785384,3.6002474,3.5998297,3.5999907844444445,-0.0232404611935272,159.9949000000197,45,3.6001015,3.6000891,-1.2400000000134526e-05,159.9949000000197,45,0.9832841818181816,2094.0,1.0816126
61,2.226422790360351e-08,0.5675570123766392,3.6003447,3.5997219,3.5999657119047623,-0.498342502182401,150.00659999999334,42,3.6001406,3.5997868,-0.0003538,150.00659999999334,42,0.9832187272727272,2093.0,1.0815406
62,1.0370052944253989e-08,-0.3465929034062722,3.6002207,3.5997143,3.599997178571429,0.6459849470025136,145.00259999997795,42,3.60007,3.6000614,-8.600000000136276e-06,145.00259999997795,42,0.983165,2092.0,1.0814815
63,3.4224840099668996e-08,-0.2064036892932583,3.6003284,3.5996513,3.600003111627907,-0.8588463865360119,129.99710000000778,43,3.6001072,3.6001291,2.190000000013015e-05,129.99710000000778,43,0.9833450909090908,2091.0,1.0816796
