cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
9,6.990240909093289e-09,0.7303089082772938,3.6000896,3.5998664,3.5999490909090897,-1.1463999231853776,35.00690000000759,11,3.5999198,3.5998702,-4.960000000009401e-05,35.00690000000759,11,0.979875909090909,428.0,1.0778635
18,1.6937124230760198e-08,0.5082605045619383,3.6002517,3.5998082,3.59998395,-0.4512122695414184,50.009799999999814,14,3.5998349,3.5999217,8.68000000000535e-05,50.009799999999814,14,0.9807047272727272,419.0,1.0787752
20,1.9671289999992712e-08,0.7137494097499227,3.6001697,3.599792,3.599921225,-1.21937872643473,55.01420000000507,16,3.5998101,3.5998139,3.7999999999982496e-06,55.01420000000507,16,0.9810812727272726,417.0,1.0791894
21,9.332324555550071e-09,0.510497503085893,3.6001306,3.5998874,3.5999912300000005,-1.656061167572911,40.00250000000233,10,3.5999656,3.6001248,0.0001592000000001,40.00250000000233,10,0.9805977272727272,416.0,1.0786575
23,7.202511483520111e-09,-0.2799231322830936,3.6001201,3.5998769,3.6000166071428574,-1.3128635092422658,55.000700000004144,14,3.5998912,3.6000991,0.0002078999999999,55.000700000004144,14,0.9810356363636362,414.0,1.0791392
24,1.4334118986934657e-08,0.9506061368351642,3.6002421,3.5998578,3.6000152611111114,0.1449080485943179,55.0058999999892,18,3.5999961,3.6002364,0.0002403000000001,55.0058999999892,18,0.9805152727272726,413.0,1.0785668
25,1.737609842104325e-08,-0.2899285203717564,3.6001945,3.5997167,3.5999777210526323,-0.4853481560177037,65.00359999999637,19,3.6001391,3.5999093,-0.0002297999999996,65.00359999999637,19,0.9811461818181816,412.0,1.0792608
26,1.3942604927541542e-08,-0.17165170696855,3.6001468,3.5997615,3.599948233333334,-0.8669300994925497,80.00179999999818,24,3.5999703,3.5997796,-0.0001906999999996,80.00179999999818,24,0.9814606363636365,411.0,1.0796067
27,1.2544801428578252e-08,-0.5830115709786456,3.6001039,3.5997396,3.5999617000000006,-0.4952408856046579,45.009799999999814,15,3.6000123,3.6001039,9.160000000019151e-05,45.009799999999814,15,0.9806255454545452,410.0,1.0786881
29,1.7572193333331333e-08,-0.1822865476783041,3.6000953,3.5997119,3.5999238666666664,-1.4149949251740206,30.00219999998808,12,3.5999866,3.6000953,0.0001087000000001,30.00219999998808,12,0.981349818181818,408.0,1.0794848
32,2.319603477272974e-08,-1.174974506067914,3.6001849,3.5997567,3.600037575,0.0616552038039222,34.99669999998878,12,3.6001849,3.6000896,-9.529999999990936e-05,34.99669999998878,12,0.9808795454545456,405.0,1.0789675
36,6.230682045469822e-09,-0.0535854776824753,3.6000648,3.5998387,3.599950075,-1.4204198800262535,35.001699999993434,12,3.5998769,3.5999045,2.7600000000127523e-05,35.001699999993434,12,0.9808191818181816,401.0,1.0789011
37,1.5059167766660492e-08,-0.4174549939401389,3.6002221,3.599771,3.6000261879999997,-0.6150661247138709,84.99609999998938,25,3.6001096,3.599956,-0.0001535999999999,84.99609999998938,25,0.9812494545454544,400.0,1.0793744
38,5.6604129047591415e-09,0.5513578700310569,3.6001878,3.5998721,3.6000047095238097,0.1837269567406072,79.99710000000778,21,3.6000695,3.6000199,-4.960000000009401e-05,79.99710000000778,21,0.9815565454545452,399.0,1.0797122
39,8.253601999992404e-09,-0.5769382215044063,3.6001649,3.5998864,3.600048175,-0.5496339853583136,44.99780000001192,16,3.6001315,3.5998864,-0.0002450999999998,44.99780000001192,16,0.9814817272727272,398.0,1.0796299
40,7.786499486155769e-09,-0.6182570108895548,3.6001573,3.5998054,3.6000143304347825,0.5523014546137741,70.00710000001709,23,3.5999618,3.6000428,8.100000000021979e-05,70.00710000001709,23,0.9817884545454544,397.0,1.0799673
43,8.329594505494387e-09,-1.3347668063168057,3.6001258,3.5997844,3.600025171428572,2.8664913295339804,45.00110000002314,14,3.60004,3.5999284,-0.0001115999999998,45.00110000002314,14,0.981336818181818,394.0,1.0794705
44,4.213932967038035e-09,0.905610751279784,3.6000323,3.5998492,3.5999154285714283,-0.7897162544015206,34.998500000016065,14,3.5998826,3.6000323,0.0001497000000001,34.998500000016065,14,0.980287818181818,393.0,1.0783166
45,2.4646574285709132e-08,-1.8672149859320375,3.6001525,3.5996633,3.60001625,4.2932875849261745,30.003300000011222,8,3.6000104,3.600141,0.0001305999999998,30.003300000011222,8,0.9811091818181816,392.0,1.0792201
46,1.8211359099995312e-08,-0.6089490943760938,3.6002059,3.5997281,3.5999880080000004,-0.4506157714658414,95.00130000000354,25,3.6001344,3.5997834,-0.0003509999999997,95.00130000000354,25,0.981462,391.0,1.0796082
48,1.3734221176464862e-08,-0.1862192125264215,3.6001525,3.5998092,3.6000024,-1.450652491654842,60.007299999997485,18,3.5999112,3.6001525,0.0002412999999998,60.007299999997485,18,0.980941909090909,389.0,1.0790361
49,1.509574326316229e-08,-0.4105861451895427,3.6002088,3.5997872,3.6000222300000004,-0.5279132289297479,65.00450000001001,20,3.6001077,3.6000514,-5.6300000000231165e-05,65.00450000001001,20,0.9810291818181818,388.0,1.0791321
50,5.257458076937034e-09,0.7193866841528586,3.6002192,3.6000075,3.6000904153846154,-0.3927650136895528,35.00789999999688,13,3.6001468,3.6000962,-5.060000000023379e-05,35.00789999999688,13,0.9804352727272728,387.0,1.0784788
51,1.1434257499994861e-08,0.3803565931756451,3.6001668,3.5998025,3.599968,0.4606316355285127,30.00319999997737,9,3.6001668,3.6000371,-0.0001296999999995,30.00319999997737,9,0.981033090909091,386.0,1.0791364
52,1.00879500653569e-08,-0.3135701068239954,3.6001935,3.5998359,3.600016177777778,-0.1475493912529115,60.005300000018906,18,3.5998912,3.6000562,0.0001649999999999,60.005300000018906,18,0.9807489090909092,385.0,1.0788238
55,1.670941631868263e-08,0.4449691708646627,3.6002183,3.5998158,3.599999364285715,-0.9001159080687047,44.99869999999646,14,3.5998807,3.6002145,0.0003337999999999,44.99869999999646,14,0.980992,382.0,1.0790912
56,1.7353843333334266e-08,-0.4108572518880928,3.6001649,3.5996661,3.5999500833333333,1.0768291549439848,45.01209999999264,12,3.6001229,3.599937,-0.0001858999999999,45.01209999999264,12,0.9803473636363635,381.0,1.0783821
57,6.828020281387614e-09,0.0654810312865274,3.6001697,3.5998368,3.599990586363637,-0.3648416473492397,70.0109999999986,22,3.5999513,3.6000237,7.240000000008351e-05,70.0109999999986,22,0.9804711818181818,380.0,1.0785183
58,2.299244340001068e-08,-0.4880622248403599,3.6002345,3.59975,3.60001035,-1.0966727451092746,85.00520000001416,26,3.6001468,3.6001382,-8.600000000136276e-06,85.00520000001416,26,0.980693,379.0,1.0787623
59,2.85789551470771e-08,-0.1756166329938121,3.6002755,3.5998006,3.6000523470588237,-1.4980597823237356,50.008299999986775,17,3.6000218,3.600204,0.0001822000000002,50.008299999986775,17,0.9804999999999998,378.0,1.07855
60,1.2517445933330737e-08,0.2720311410258899,3.6002421,3.5998187,3.6000216519999997,0.0081085788765271,75.00010000000475,25,3.6000943,3.599937,-0.0001572999999996,75.00010000000475,25,0.9807833636363636,377.0,1.0788617
61,1.0396436952365446e-08,-0.5107869032519486,3.6001735,3.5998845,3.6000460533333327,-1.1971677738018016,44.99910000001546,15,3.600101,3.6001334,3.239999999982146e-05,44.99910000001546,15,0.9800886363636362,376.0,1.0780975
62,1.6966492712417382e-08,0.6076568576209929,3.6002755,3.5997958,3.6000072722222223,0.610562050760926,60.005999999993946,18,3.600059,3.5998378,-0.0002211999999999,60.005999999993946,18,0.980263909090909,375.0,1.0782903
