cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
8,1.0280397637356718e-08,-0.7274050424157135,3.600162,3.5997186,3.599968507142857,2.483791593894429,45.00020000000222,14,3.5999932,3.5997186,-0.0002746,45.00020000000222,14,0.986734909090909,614.0,1.0854084
10,7.590327809530455e-09,1.1864046092632388,3.6001801,3.5998912,3.5999742933333336,0.6409125845984258,44.99720000000525,15,3.5999084,3.599896,-1.2399999999690436e-05,44.99720000000525,15,0.9870175454545456,612.0,1.0857193
11,2.5389801732023132e-08,-0.0043360724589589,3.600245,3.5997863,3.6000241055555557,-1.6962924455618944,55.01619999999821,18,3.5999808,3.5997863,-0.0001945,55.01619999999821,18,0.9870484545454544,611.0,1.0857533
12,9.567536043948069e-09,-1.3176131416984385,3.6001649,3.5998111,3.6000179714285716,1.7347976779669665,34.998200000001816,14,3.6000056,3.6000724,6.680000000036657e-05,34.998200000001816,14,0.987134,610.0,1.0858474
13,1.273529183332997e-08,-0.0192151569086584,3.6001611,3.599772,3.5999605624999997,-0.2626652091075141,60.00359999999637,16,3.6000018,3.5999331,-6.86999999999216e-05,60.00359999999637,16,0.9870829090909092,609.0,1.0857912
15,1.0696825256399151e-08,0.1451313448124776,3.600141,3.5998874,3.6000015230769233,-1.9022860233643089,40.00680000000284,13,3.5999217,3.5998912,-3.0499999999822336e-05,40.00680000000284,13,0.9871405454545452,607.0,1.0858546
16,1.3838890666642406e-08,-0.4058801313776027,3.6002049,3.5998769,3.60005712,-1.5214223299206655,30.008600000001024,10,3.600163,3.6001296,-3.339999999996124e-05,30.008600000001024,10,0.9872395454545454,606.0,1.0859635
18,3.632515563636144e-08,-0.4721308409724405,3.6002011,3.5996861,3.5999769181818184,-1.0463128243769502,35.00390000001062,11,3.6000676,3.5997739,-0.0002936999999998,35.00390000001062,11,0.9872667272727272,604.0,1.0859934
20,1.6266423291664553e-08,-0.5584454751527219,3.6001964,3.5997167,3.5999639062499997,0.4203158960019308,50.00999999999476,16,3.5999398,3.6000447,0.0001049000000001,50.00999999999476,16,0.9873835454545452,602.0,1.0861219
21,1.6164858735184934e-08,-0.5619972273594886,3.6001983,3.59971,3.599976565217392,-0.2510890353218165,75.00380000000587,23,3.5997949,3.6000199,0.0002249999999999,75.00380000000587,23,0.987369909090909,601.0,1.0861069
22,1.638803081580193e-08,-0.983618303067747,3.6001925,3.5996528,3.6000085850000003,1.8667084980807545,64.99910000001546,20,3.6001239,3.6000867,-3.719999999995949e-05,64.99910000001546,20,0.9873647272727272,600.0,1.0861012
23,1.19965549583224e-08,-0.7094693385134451,3.6002173,3.5998445,3.60008811875,-0.3350578235054193,50.010800000003655,16,3.6001267,3.6002126,8.589999999975007e-05,50.010800000003655,16,0.9873565454545452,599.0,1.0860922
26,6.9105912222276e-09,-0.958643619021598,3.6001487,3.5998549,3.6000357699999994,1.6208626151303758,34.999299999995856,10,3.5999961,3.6001182,0.0001221,34.999299999995856,10,0.987400818181818,596.0,1.0861409
27,7.993439102564202e-09,1.5394962650560255,3.6001983,3.5999093,3.599981207692307,1.7940149550076767,35.0052999999898,13,3.5999732,3.5999417,-3.1499999999962114e-05,35.0052999999898,13,0.9874528181818182,595.0,1.0861981
28,1.743031399999827e-08,0.6998544391778614,3.6003013,3.5998025,3.59999736,1.1482929042811918,50.01039999999921,15,3.5998025,3.6000066,0.0002040999999999,50.01039999999921,15,0.9875092727272724,594.0,1.0862602
29,2.1254805738463323e-08,-0.3418785751609158,3.6002049,3.5996594,3.599971657692308,-0.0163599126008193,80.00379999999132,26,3.5998406,3.6001487,0.0003081000000002,80.00379999999132,26,0.9875290909090908,593.0,1.086282
30,8.105441410255464e-09,-0.1042121156196228,3.6001334,3.5997787,3.599964984615385,0.7625137585484691,50.006199999988894,13,3.5999579,3.5998912,-6.670000000008613e-05,50.006199999988894,13,0.987488,592.0,1.0862368
31,8.169180571420471e-09,-1.275855906515284,3.6000905,3.5997224,3.5999444571428576,2.128872793593801,70.00370000000112,21,3.5997224,3.6000028,0.0002803999999998,70.00370000000112,21,0.9875104545454544,591.0,1.0862615
32,1.0102869824565374e-08,0.5228617327414715,3.6001153,3.5998206,3.5999274263157894,-1.3943312505547003,60.009699999995064,19,3.5998788,3.5998321,-4.669999999995511e-05,60.009699999995064,19,0.987517,590.0,1.0862687
33,2.2676627142856082e-08,0.1551617198681857,3.6002908,3.5997872,3.60002,-0.2105971406028062,45.00890000000072,15,3.6000371,3.6002908,0.0002536999999995,45.00890000000072,15,0.9875352727272726,589.0,1.0862888
34,7.920961739129176e-09,-0.4246414760796414,3.6001573,3.5998902,3.6000321913043476,-1.2384042410761582,65.0052999999898,23,3.6001573,3.6001153,-4.1999999999653426e-05,65.0052999999898,23,0.987543,588.0,1.0862973
35,1.2450589852943353e-08,-0.9855369266816398,3.600141,3.5997558,3.5999991117647063,0.1690604000903848,54.998200000001816,17,3.6000466,3.6000123,-3.4300000000264674e-05,54.998200000001816,17,0.9875367272727272,587.0,1.0862904
36,2.3886286014498707e-08,-0.5798342762516975,3.6002431,3.5997081,3.6000049916666668,-0.4829275264032255,90.00939999999537,24,3.6000619,3.5997663,-0.0002955999999998,90.00939999999537,24,0.987575818181818,586.0,1.0863334
37,4.351066045754214e-09,0.1941194534222645,3.6001039,3.5998578,3.599968338888889,-0.1867705376619088,50.00239999999758,18,3.5999475,3.5999866,3.909999999995861e-05,50.00239999999758,18,0.9875520909090908,585.0,1.0863073
38,1.0265689298232572e-08,0.205440050554445,3.6001554,3.5997338,3.599956952631579,0.8894231339417451,69.99850000000151,19,3.599834,3.6000133,0.0001793000000001,69.99850000000151,19,0.9875511818181816,584.0,1.0863063
39,1.3957726923075364e-08,-0.5869671981071958,3.6002269,3.5997519,3.6000142666666655,0.1419187930381458,90.00280000001658,27,3.6000791,3.6000237,-5.539999999992773e-05,90.00280000001658,27,0.9875369090909092,583.0,1.0862906
40,1.3379085958338304e-08,0.7033682749610162,3.6001563,3.5998025,3.5999441062499997,-0.6584834247013709,45.00220000001718,16,3.6000094,3.6001563,0.0001469000000002,45.00220000001718,16,0.9875380909090908,582.0,1.0862919
41,1.37621390000196e-08,-0.3539585156318527,3.6001191,3.5996718,3.5999454000000006,-0.2332717917601061,85.00049999999464,21,3.599977,3.60008,0.0001030000000001,85.00049999999464,21,0.9874534545454544,581.0,1.0861988
42,1.088559113846984e-08,-0.5429234412199598,3.6000838,3.5997481,3.5999457923076923,-0.6022788978549074,94.99970000001484,26,3.5999684,3.6000667,9.830000000032868e-05,94.99970000001484,26,0.9874543636363636,580.0,1.0861998
43,2.1211169619060675e-08,0.8529056379510705,3.6002374,3.5997672,3.5999454523809526,-0.4537572057194685,70.0052999999898,21,3.5998635,3.6001239,0.0002603999999997,70.0052999999898,21,0.9873721818181818,579.0,1.0861094
44,7.046911625000025e-09,0.1523277626984097,3.600162,3.5999093,3.60002463125,-1.0564946162930466,50.00329999998212,16,3.599915,3.5999789,6.389999999978357e-05,50.00329999998212,16,0.9873537272727272,578.0,1.0860891
