cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
6,1.0127649888880458e-08,0.8776112213693349,3.6000118,3.5997467,3.59984741,-0.7015972210422556,40.00260000000708,10,3.6000118,3.5998783,-0.0001335,40.00260000000708,10,0.9798061818181816,471.0,1.0777868
7,4.006275555561134e-09,0.6333806354626363,3.6000242,3.599843,3.5999136,-1.118433237204517,35.00320000000647,10,3.6000242,3.5999804,-4.379999999981621e-05,35.00320000000647,10,0.9800935454545452,470.0,1.0781029
11,7.651717017553288e-09,0.5289541175100055,3.5999851,3.5997019,3.599798542105263,-0.8410129221159317,50.0002999999997,19,3.5999851,3.5999107,-7.439999999991898e-05,50.0002999999997,19,0.9808635454545452,466.0,1.0789499
12,8.431604000017133e-09,0.688535868469055,3.6002741,3.6000319,3.6001221800000005,-0.9040915289349072,35.008299999986775,10,3.6001539,3.6002607,0.0001068000000001,35.008299999986775,10,0.981053909090909,465.0,1.0791593
17,1.0792279809519873e-08,0.7526362032758748,3.600214,3.5998726,3.600002153333334,-0.1434755701232331,50.00239999999758,15,3.6000347,3.600214,0.0001792999999996,50.00239999999758,15,0.9816018181818182,460.0,1.079762
18,8.312675523804229e-09,1.4339460180763957,3.6001015,3.5998201,3.599903146666667,1.472836487320822,40.00209999998333,15,3.6001015,3.5999155,-0.0001860000000002,40.00209999998333,15,0.9818111818181816,459.0,1.0799923
20,7.614674945048871e-09,1.042963403643829,3.6000862,3.5998335,3.5999203428571427,-0.1766107145034179,40.00140000000829,14,3.6000862,3.5999937,-9.24999999996068e-05,40.00140000000829,14,0.9819695454545454,457.0,1.0801665
21,1.5471960281394382e-08,0.8306543305535738,3.6002607,3.5998526,3.5999962136363632,-0.0572916341518472,70.00169999999343,22,3.6000099,3.5998659,-0.0001439999999996,70.00169999999343,22,0.9819551818181816,456.0,1.0801507
24,1.2098088106062921e-08,2.1600384845430103,3.6001377,3.5997763,3.599843191666666,4.457566624685315,35.00639999998384,12,3.6001377,3.5997877,-0.00035,35.00639999998384,12,0.982051,453.0,1.0802561
25,1.2431587309935381e-08,0.5039007764366105,3.6002541,3.5998535,3.600000578947368,-0.1961059346356384,59.999600000010105,19,3.6000633,3.5999956,-6.769999999978182e-05,59.999600000010105,19,0.9821755454545452,452.0,1.0803931
27,3.3862460588229114e-08,-0.6556927282389993,3.6002407,3.5996952,3.600003294117647,-1.0909001225180326,54.99619999999413,17,3.6001472,3.5996952,-0.0004519999999996,54.99619999999413,17,0.9823409999999998,450.0,1.0805751
28,1.572641066668727e-08,0.8612719581322329,3.6003017,3.5999174,3.6000597999999995,-0.3729045641791471,55.00500000000466,16,3.6000986,3.6000175,-8.110000000005613e-05,55.00500000000466,16,0.9822765454545452,449.0,1.0805042
29,1.5032894952387437e-08,0.7590650296978926,3.6002493,3.5997972,3.599973493333333,0.4577863760611897,54.99969999998575,15,3.6000547,3.6002493,0.0001946000000003,54.99969999998575,15,0.9823133636363636,448.0,1.0805447
30,1.9425421660062956e-08,0.7630466921313801,3.6002207,3.5997553,3.5999387565217393,-0.3849225745246234,70.00089999998454,23,3.5999908,3.599762,-0.0002287999999999,70.00089999998454,23,0.9823056363636364,447.0,1.0805362
31,1.2580249166671513e-08,0.5370601471180745,3.600296,3.5999289,3.6000873375,-0.127729293407909,45.00410000002012,16,3.6000891,3.5999289,-0.0001601999999998,45.00410000002012,16,0.9822885454545454,446.0,1.0805174
32,6.116496909071413e-09,1.2933629374554207,3.6000805,3.5998211,3.5998973909090908,1.9443481537540173,40.01000000000931,11,3.6000805,3.599926,-0.0001544999999998,40.01000000000931,11,0.9824237272727272,445.0,1.0806661
37,1.1127681813175326e-08,1.3678877027265832,3.6001301,3.5997458,3.5998576785714285,2.2415961641470883,49.98869999998715,14,3.6001301,3.5999517,-0.0001783999999998,49.98869999998715,14,0.9827731818181816,440.0,1.0810505
39,9.070082624985033e-09,0.7240192694079077,3.6001434,3.5998621,3.59997325625,-0.8215680612898311,44.999600000010105,16,3.6001024,3.6001434,4.099999999995774e-05,44.999600000010105,16,0.982911818181818,438.0,1.081203
40,1.785405967531899e-08,0.6843606295216709,3.6002321,3.5998192,3.599976059090909,-0.7619940024255687,70.00819999998203,22,3.6001444,3.5998211,-0.0003232999999998,70.00819999998203,22,0.9829205454545452,437.0,1.0812126
41,2.8761426081888858e-08,0.7015448190991221,3.6002951,3.599824,3.600006705263158,-0.9543941614289512,55.00010000000475,19,3.6000462,3.6002951,0.0002488999999998,55.00010000000475,19,0.9828926363636364,436.0,1.0811819
42,6.352542651511816e-09,1.181893921089283,3.6001415,3.5999002,3.599989958333333,0.5217464467720108,35.01019999998971,12,3.6001415,3.6000156,-0.0001259,35.01019999998971,12,0.9828915454545454,435.0,1.0811807
43,1.1385447657901056e-08,0.6084696042826236,3.6002274,3.5997772,3.599967665,0.9225619159703982,70.00880000001052,20,3.6000614,3.5997772,-0.0002841999999998,70.00880000001052,20,0.9828661818181816,434.0,1.0811528
44,1.1662003142854042e-08,0.4905886949611979,3.6001501,3.5998373,3.59995792,-0.8948361794295523,50.00909999999567,15,3.6000423,3.6001444,0.0001020999999998,50.00909999999567,15,0.982989,433.0,1.0812879
45,1.2762832087907221e-08,0.5586822421270098,3.6001425,3.5998697,3.5999751142857144,-1.6234345847593925,50.0109999999986,14,3.6001282,3.6001387,1.05000000001354e-05,50.0109999999986,14,0.9829704545454544,432.0,1.0812675
46,2.0788008852806562e-08,1.0220387343821529,3.6003141,3.5998516,3.600000086363636,-0.0052540517163879,65.00870000000577,22,3.6000214,3.5998774,-0.0001440000000001,65.00870000000577,22,0.9830166363636362,431.0,1.0813183
48,8.443244095223788e-09,0.2055626056538561,3.6000795,3.5998516,3.5999598133333324,-1.700534132504924,44.9940999999817,15,3.6000786,3.6000795,9.000000003034359e-07,44.9940999999817,15,0.9829472727272728,429.0,1.081242
49,1.9990346176458463e-08,1.1743770657778267,3.6001949,3.5997257,3.599853183333334,0.5020976831971478,49.99839999998221,18,3.5999031,3.6001949,0.0002917999999998,49.99839999998221,18,0.9830273636363636,428.0,1.0813301
50,1.37547126923235e-08,0.985687416796148,3.6002436,3.5999002,3.600023253846154,0.0450830483038009,39.99610000001849,13,3.6002436,3.6000967,-0.0001469000000002,39.99610000001849,13,0.9830829999999998,427.0,1.0813913
51,1.4696795142845842e-08,0.90782781307508,3.6003065,3.5998373,3.599999471428571,0.5800218398064705,74.99200000002747,21,3.6001539,3.5998621,-0.0002917999999998,74.99200000002747,21,0.983034909090909,426.0,1.0813384
52,2.2845793285718413e-08,0.8293973445824305,3.6002188,3.5997009,3.5998799857142862,-0.3337341835085285,75.00310000003083,21,3.6000814,3.5997076,-0.0003738000000002,75.00310000003083,21,0.98322,425.0,1.081542
54,4.920006500000135e-09,0.1503033341777708,3.6001911,3.5999517,3.6000459874999997,-0.5131394891239252,45.00109999999404,16,3.6000872,3.6001053,1.81000000001319e-05,45.00109999999404,16,0.9830640909090907,423.0,1.0813705
55,2.0476923026326817e-08,0.671334268620282,3.600234,3.5997839,3.5999590250000004,-0.6920774040907811,54.99619999999413,20,3.6000814,3.600234,0.0001525999999998,54.99619999999413,20,0.9831215454545454,422.0,1.0814337
56,4.3586258285717415e-08,-0.0278470118517964,3.600296,3.599699,3.59998366,-1.6402622525042911,45.00940000003902,15,3.6001568,3.5997152,-0.0004416000000002,45.00940000003902,15,0.9829893636363636,421.0,1.0812883
57,1.4050083602920758e-08,0.2344272358802965,3.6002121,3.5998011,3.599972888235294,-0.5090241080613747,64.99040000000969,17,3.6000566,3.5999947,-6.189999999994811e-05,64.99040000000969,17,0.9830532727272726,420.0,1.0813586
58,1.4502300105263042e-08,0.4057466247438364,3.6002331,3.5997725,3.59996223,0.0858511898329079,70.0054999999702,20,3.6000643,3.5997725,-0.0002918000000002,70.0054999999702,20,0.983103818181818,419.0,1.0814142
59,3.0048171447347796e-08,0.9756800482604882,3.6003246,3.599781,3.5999558750000005,0.0167142550906702,55.00770000001648,20,3.599844,3.6000557,0.0002116999999999,55.00770000001648,20,0.9831133636363636,418.0,1.0814247
60,1.2222859958343429e-08,1.0919902650981164,3.6001368,3.5997801,3.59987724375,0.221284877418201,50.00219999998808,16,3.6001368,3.6000051,-0.0001316999999998,50.00219999998808,16,0.9831301818181818,417.0,1.0814432
61,2.0708061125547583e-08,-0.3901247602402665,3.600214,3.5997458,3.5999825727272725,-0.9092524292859988,74.99649999995017,22,3.6001101,3.5997581,-0.0003520000000003,74.99649999995017,22,0.983182909090909,416.0,1.0815012
62,2.2135526014480738e-08,0.9728303626486552,3.6003237,3.5998249,3.599986708333333,0.2215606789726099,80.00209999998333,24,3.6000805,3.5998363,-0.0002441999999995,80.00209999998333,24,0.9832827272727273,415.0,1.081611
63,6.665050849675971e-09,1.0660647027461725,3.6002407,3.5999641,3.6000471555555555,0.1922885062325749,49.99950000003446,18,3.6000404,3.599987,-5.340000000009226e-05,49.99950000003446,18,0.9831986363636364,414.0,1.0815185
64,9.021357619058208e-09,0.2555170169032152,3.600194,3.5998526,3.60001071904762,-0.95472917682536,70.00089999998454,21,3.6000872,3.5998526,-0.0002345999999997,70.00089999998454,21,0.9832035454545456,413.0,1.0815239
65,1.4656979411761086e-08,1.2744614095235458,3.6003304,3.5999479,3.600066123529412,0.9339369511376696,50.00229999999283,17,3.6000423,3.6001272,8.490000000005438e-05,50.00229999999283,17,0.983233909090909,412.0,1.0815573
66,1.4221189960457095e-08,0.9422950926958348,3.6003065,3.5999107,3.6000453782608695,0.0176273653146945,65.00139999997918,23,3.6001673,3.5999107,-0.0002565999999997,65.00139999997918,23,0.9832233636363636,411.0,1.0815457
