cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
18,1.2488071742429606e-08,-0.5229902146082734,3.6001382,3.5997415,3.5999786916666667,0.7372194186575243,30.00800000000163,12,3.5998588,3.5999322,7.340000000022329e-05,30.00800000000163,12,0.9669132727272726,129.0,1.0636046
20,1.0734462666661404e-08,0.0942587541353866,3.6001,3.5997243,3.59991044,0.7260431916710592,30.00600000002305,10,3.5997243,3.5998559,0.0001316,30.00600000002305,10,0.9657082727272728,127.0,1.0622791
21,1.1125071833328938e-08,0.2058020455925598,3.6001611,3.5998559,3.5999884125,-1.5732612954287153,40.00659999999334,16,3.6001611,3.5998883,-0.0002727999999998,40.00659999999334,16,0.9644215454545454,126.0,1.0608637
25,2.4696072571414985e-08,0.0713859887067506,3.6002507,3.5996909,3.5999544571428572,-0.8251753159522095,70.01029999999446,21,3.6001735,3.6001029,-7.059999999992073e-05,70.01029999999446,21,0.9622294545454544,122.0,1.0584524
26,9.810158264368905e-09,-0.7203648173466024,3.6002049,3.5997901,3.6000262033333335,0.8900506756439346,95.01469999999972,30,3.6000371,3.6000438,6.699999999693063e-06,95.01469999999972,30,0.9618420909090908,121.0,1.0580263
27,7.521947114626375e-09,-0.6295614655279653,3.6002183,3.5997977,3.60004695652174,2.3524304479536235,74.99909999998636,23,3.6000943,3.6001515,5.720000000009051e-05,74.99909999998636,23,0.9598393636363636,120.0,1.0558233
28,1.884163035089436e-08,-0.1793954254716843,3.6002526,3.5998597,3.6000601421052636,-1.3677055976385084,55.00219999998808,19,3.5999141,3.5998721,-4.2000000000097515e-05,55.00219999998808,19,0.9601497272727272,119.0,1.0561647
29,1.3904264695763565e-08,0.1880406212367732,3.6002297,3.5997577,3.6000073607142857,-0.3807084165655063,105.00949999998556,28,3.6000247,3.6000905,6.57999999997827e-05,105.00949999998556,28,0.9595491818181818,118.0,1.0555041
30,1.5416940303025712e-08,-0.3930601768212407,3.6003003,3.599812,3.600045103030303,0.1991454805502748,115.00500000000466,33,3.6000667,3.6001153,4.8599999999954235e-05,115.00500000000466,33,0.9570911818181816,117.0,1.0528003
31,1.4483937591400692e-08,-0.2577484401287395,3.6002975,3.599792,3.600076132258065,-0.3878404040237995,100.0127999999968,31,3.6001878,3.6002049,1.709999999999212e-05,100.0127999999968,31,0.9572905454545454,116.0,1.0530196
32,1.1152076928772986e-08,0.0358085411264439,3.6001916,3.5997119,3.5999661212765943,0.3600985339709401,180.00940000000992,47,3.5999551,3.6000638,0.0001087000000001,180.00940000000992,47,0.956493909090909,115.0,1.0521433
33,1.3592366619043224e-08,0.9468055811798516,3.6001859,3.5997596,3.599910452380952,0.5644589456866265,80.00499999997555,21,3.5999074,3.5999389,3.1499999999962114e-05,80.00499999997555,21,0.954821090909091,114.0,1.0503032
34,1.9155833139096256e-08,0.001756657272826,3.6002574,3.5997252,3.6000056157894735,-0.8736687076700527,180.00400000001537,57,3.5998883,3.6001401,0.0002518,180.00400000001537,57,0.9541866363636364,113.0,1.0496053
35,2.1925606957045233e-08,0.2201011087608391,3.6003108,3.5997663,3.600034362068966,-0.9267082436239488,190.00680000000284,58,3.6000981,3.6000924,-5.699999999997374e-06,190.00680000000284,58,0.9536261818181818,112.0,1.0489888
36,1.442618109634664e-08,0.3325198136702713,3.6002746,3.5997481,3.599991655813954,-0.4409758798280783,164.99749999999767,43,3.599997,3.5999007,-9.630000000004912e-05,164.99749999999767,43,0.9523690909090908,111.0,1.047606
37,1.7048989788953988e-08,0.1026649194533938,3.600265,3.5997062,3.599984730357143,-0.4442686619434903,200.0013000000035,56,3.6000762,3.6000419,-3.4300000000264674e-05,200.0013000000035,56,0.9520972727272726,110.0,1.047307
38,1.715160040816516e-08,-0.2766615539836062,3.6003118,3.599731,3.6000345795918367,-0.1854676642629606,180.00810000000638,49,3.5998654,3.6000485,0.0001831000000001,180.00810000000638,49,0.951448909090909,109.0,1.0465938
39,1.9196351897470277e-08,0.4702327662061711,3.6003318,3.5997319,3.5999968704545453,0.0339034604080539,170.00879999998142,44,3.6000304,3.6000848,5.439999999978795e-05,170.00879999998142,44,0.950191818181818,108.0,1.045211
40,2.5377602140781772e-08,0.326854092297783,3.6003461,3.5997272,3.599990454716982,-0.5575252843102474,170.00320000000647,53,3.5998282,3.5997729,-5.530000000009139e-05,170.00320000000647,53,0.9494212727272726,107.0,1.0443634
41,2.3810302859219177e-08,-0.3296392744099346,3.6002984,3.5996881,3.6000190584905662,-0.533929611160679,189.99890000000596,53,3.599997,3.6000857,8.870000000005263e-05,189.99890000000596,53,0.9475725454545456,106.0,1.0423298
42,1.5837809088258386e-08,-0.0090921417825658,3.6002564,3.5997024,3.5999867525423728,-0.3008883698858597,205.01070000001343,59,3.6000991,3.6000171,-8.199999999991547e-05,205.01070000001343,59,0.9471081818181818,105.0,1.041819
43,2.6840027568715817e-08,-0.4188491060209006,3.6002803,3.5996804,3.6000252181818184,-0.4455998527599374,161.61629999999423,44,3.6001124,3.5997634,-0.0003489999999999,161.61629999999423,44,0.9459360909090908,104.0,1.0405297
44,1.5437758300551256e-08,0.0759317959213687,3.6002822,3.5997415,3.600017826229507,-0.5433085728982676,210.00909999999567,61,3.599937,3.6000695,0.0001324999999998,210.00909999999567,61,0.9441345454545454,103.0,1.038548
45,1.8134376128589835e-08,-0.1557914117467834,3.6002488,3.5997291,3.5999942518518515,-0.8680396180029426,210.00260000000708,54,3.5999599,3.599854,-0.0001058999999998,210.00260000000708,54,0.9441674545454544,102.0,1.0385842
46,2.11487491704947e-08,-0.4341825000094424,3.6003013,3.5996928,3.6000095047619047,-0.2085425825660487,220.00750000000696,63,3.5999951,3.5997939,-0.0002012000000002,220.00750000000696,63,0.9435279090909092,101.0,1.0378807
47,2.1337641820411215e-08,-0.1090125756910854,3.6002936,3.5997062,3.5999989314814815,-0.8396759137503511,185.00219999998808,54,3.5999923,3.599937,-5.52999999996473e-05,185.00219999998808,54,0.9409641818181818,100.0,1.0350606
48,2.4986262663982e-08,-0.3820172993629596,3.6002727,3.5996518,3.6000240070422533,-0.5579980103676445,250.00519999998505,71,3.5999541,3.6001782,0.0002241,250.00519999998505,71,0.9410000909090908,99.0,1.0351001
49,2.1310407497854928e-08,-0.0741671257846262,3.600245,3.5997701,3.600005168115943,-1.1579011413033051,230.00479999999516,69,3.5997806,3.6001687,0.0003881000000003,230.00479999999516,69,0.9402933636363636,98.0,1.0343227
50,1.8433197480819858e-08,-0.0736955599367188,3.6002593,3.5996556,3.5999685956521743,-0.0518901600437065,229.60190000000875,69,3.6001039,3.5996556,-0.0004482999999999,229.60190000000875,69,0.9379879999999998,97.0,1.0317868
51,1.938500027040074e-08,-0.1834636087457078,3.6002727,3.5996881,3.599998160606061,-0.5437728532958719,235.0042999999714,66,3.6000037,3.600039,3.530000000040445e-05,235.0042999999714,66,0.9379613636363636,96.0,1.0317575
52,1.7132901346144458e-08,0.1696139918704861,3.6002946,3.5997415,3.599979907692308,-0.5634453473812457,218.1630000000005,65,3.5998378,3.5997853,-5.249999999978883e-05,218.1630000000005,65,0.9371193636363636,95.0,1.0308313
53,1.6507414711794558e-08,0.1408647780505846,3.6002812,3.599709,3.599997406451613,-0.3787400111689707,219.99729999998817,62,3.600059,3.6000886,2.959999999996299e-05,219.99729999998817,62,0.9348271818181816,94.0,1.0283099
