cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
3,1.271499608186156e-08,0.7861080987186202,3.6002889,3.5998378,3.6000094947368417,0.5137804879438996,70.01080000000002,19,3.5999389,3.600059,0.0001200999999997,70.01080000000002,19,0.9829933636363636,912.0,1.0812927
4,3.3825823789491036e-08,-0.5755383959668519,3.6002517,3.5996604,3.5999591800000004,-0.72395904041788,55.01380000000063,20,3.5996604,3.6000085,0.0003481,55.01380000000063,20,0.9834512727272726,911.0,1.0817964
5,1.1644823862428392e-08,-0.1695552880476956,3.600184,3.5998359,3.6000088642857135,-1.2256994880178556,84.9974000000002,28,3.6000495,3.6000953,4.580000000009576e-05,84.9974000000002,28,0.9837490909090908,910.0,1.082124
6,2.4694556483506253e-08,-0.1340389974576974,3.6001897,3.5997472,3.599973142857143,-1.6837012616533635,45.004000000000815,14,3.5997968,3.5999379,0.0001411,45.004000000000815,14,0.983934,909.0,1.0823274
7,1.5814875294108378e-08,0.3111772078389989,3.6001639,3.599772,3.5999472333333333,-0.7625775948024778,65.01239999999962,18,3.5999074,3.5998101,-9.73000000001889e-05,65.01239999999962,18,0.9840812727272726,908.0,1.0824894
8,1.1910474605256473e-08,-0.4913187616169592,3.6001544,3.599772,3.599986975,-0.3669303625172477,65.005799999999,20,3.5999236,3.599997,7.340000000022329e-05,65.005799999999,20,0.9842303636363636,907.0,1.0826534
9,1.1823421581032176e-08,-0.6836035712137629,3.6001563,3.5998197,3.600025160869565,-0.9670098045589444,74.99910000000091,23,3.5999799,3.5998197,-0.0001602000000002,74.99910000000091,23,0.9843573636363636,906.0,1.0827931
10,1.5996620960584777e-08,0.0529195849068261,3.6002049,3.599771,3.599994010344827,-1.1189847737415,90.00300000000425,29,3.5999808,3.5998425,-0.0001383000000001,90.00300000000425,29,0.984434,905.0,1.0828774
11,2.123015638096104e-08,-0.7573631313870057,3.6002374,3.599709,3.600037406666666,0.3297753283719098,50.007799999999406,15,3.6001525,3.6002374,8.490000000005438e-05,50.007799999999406,15,0.9845080909090907,904.0,1.0829589
12,6.693470592879969e-09,-0.4591479766306169,3.6000962,3.5998073,3.599974317391304,-0.3934237577800528,80.00310000000172,23,3.5999503,3.5998139,-0.0001364000000001,80.00310000000172,23,0.984611727272727,903.0,1.0830729
13,1.5473225661549674e-08,0.2137448894713034,3.6001782,3.5997043,3.5999702615384614,-0.3824077947009701,75.00140000000101,26,3.6001782,3.5999522,-0.000226,75.00140000000101,26,0.9845980909090908,902.0,1.0830579
14,2.2186470285729775e-08,-0.6675465958434345,3.6002765,3.5997176,3.600048314285714,-0.4013902434386893,65.00140000000101,21,3.6000476,3.6001143,6.670000000008613e-05,65.00140000000101,21,0.9845989090909092,901.0,1.0830588
15,1.8598529956998575e-08,-0.4189681510676887,3.600244,3.5997529,3.6000230064516123,-0.8421343669373051,100.00939999999537,31,3.5999017,3.6000943,0.0001925999999996,100.00939999999537,31,0.984642,900.0,1.0831062
16,1.2736220606047264e-08,0.4563326571343368,3.6002622,3.5998263,3.6000052818181825,-0.6009018992010824,80.00789999999688,22,3.6000209,3.5999017,-0.0001191999999998,80.00789999999688,22,0.9846839999999998,899.0,1.0831524
17,2.4242453619053816e-08,-0.0902655706010309,3.6002564,3.5997014,3.5999834523809526,-1.1350955990634732,75.01030000000173,21,3.600081,3.5998225,-0.0002584999999997,75.01030000000173,21,0.9846626363636364,898.0,1.0831289
18,1.8098766494617865e-08,0.3402039470723444,3.6003089,3.5997739,3.600009812903226,-0.3103505018740691,115.0069999999978,31,3.5999398,3.599978,3.8200000000099266e-05,115.0069999999978,31,0.9847236363636364,897.0,1.083196
19,2.4752231034480332e-08,0.6007150573785265,3.6003633,3.5997539,3.6000357000000003,-0.0751773368075334,100.00789999999688,30,3.5999999,3.6003537,0.0003538,100.00789999999688,30,0.9847687272727272,896.0,1.0832456
20,8.450681611111312e-09,0.077207357143157,3.6001935,3.5998302,3.600005969444444,-0.4031100496460058,110.0054999999993,36,3.6000657,3.6000695,3.7999999999982496e-06,110.0054999999993,36,0.9847749090909088,895.0,1.0832524
21,2.9789852941167305e-08,-0.1992947143228641,3.6002612,3.5996842,3.600026766666666,-0.9061476216929472,64.99910000000091,18,3.5996842,3.6000705,0.0003863000000001,64.99910000000091,18,0.9847870909090908,894.0,1.0832658
22,9.169523384619112e-09,-0.179262269874011,3.6002393,3.599833,3.6000458538461544,-0.006591083987816,90.00310000000172,26,3.6000752,3.6002126,0.0001373999999998,90.00310000000172,26,0.9848274545454544,893.0,1.0833102
23,2.1254015157887432e-08,0.0403625643078931,3.6002412,3.5996871,3.5999661400000007,0.4832582344744995,70.00860000000102,20,3.6000581,3.6000199,-3.8200000000099266e-05,70.00860000000102,20,0.984811,892.0,1.0832921
24,1.9033478746428947e-08,0.2788255159672646,3.600265,3.5997682,3.6000251518518516,-0.726184445280281,79.99670000000333,27,3.6000247,3.5999198,-0.0001049000000001,79.99670000000333,27,0.9848603636363636,891.0,1.0833464
25,1.894447362317743e-08,-0.9719271008999956,3.6002336,3.599772,3.600044816666667,-0.1965110101049827,90.00289999999222,24,3.6000867,3.5997787,-0.0003079999999999,90.00289999999222,24,0.9848255454545454,890.0,1.0833081
26,1.78619442777761e-08,0.4990966284321272,3.6002364,3.5997615,3.599959902777778,-0.8490428331482294,105.00199999999312,36,3.6001649,3.5998397,-0.0003251999999998,105.00199999999312,36,0.984805818181818,889.0,1.0832864
27,1.4589288746428324e-08,1.1294439710194295,3.6002612,3.5998168,3.5999645481481477,0.511504957143857,95.00890000000072,27,3.5998578,3.599936,7.819999999991722e-05,95.00890000000072,27,0.9848313636363636,888.0,1.0833145
28,1.6227525099988916e-08,0.1812092504813959,3.6002145,3.5997605,3.599956148,-0.9515653428921896,90.0106999999989,25,3.6001353,3.5997663,-0.0003689999999996,90.0106999999989,25,0.984844,887.0,1.0833284
29,1.238372900285593e-08,0.0254101613427918,3.6002803,3.5997882,3.6000497148148147,0.1923458442414283,85.0063999999984,27,3.5999703,3.6001477,0.0001774000000001,85.0063999999984,27,0.9848800909090908,886.0,1.0833681
30,1.16227448153788e-08,0.0215504279810489,3.6002049,3.5998244,3.6000132807692307,-0.6856607207808776,94.9997000000003,26,3.6000266,3.6001563,0.0001297,94.9997000000003,26,0.984835818181818,885.0,1.0833194
31,2.77945066755756e-08,0.6456664576602547,3.6003079,3.5997014,3.599966438235294,-0.6881641936984626,120.00070000000414,34,3.6000896,3.6001611,7.149999999978007e-05,120.00070000000414,34,0.9847712727272726,884.0,1.0832484
32,1.4279224143043662e-08,0.2056568385686241,3.6002374,3.5997415,3.5999747820512833,-0.4119931877111824,120.00470000000496,39,3.6001334,3.5999217,-0.0002116999999999,120.00470000000496,39,0.9847480909090908,883.0,1.0832229
33,2.2313076129036672e-08,-0.4070363963307275,3.600183,3.5997062,3.599976925,-1.1437553562177056,100.0109000000084,32,3.6000676,3.5997109,-0.0003567000000002,100.0109000000084,32,0.9847780909090909,882.0,1.0832559
34,1.2638261625606624e-08,-0.0873075249065298,3.6000829,3.5997357,3.5999092655172413,-1.2376916952714714,100.00500000000466,29,3.6000466,3.5999675,-7.910000000022066e-05,100.00500000000466,29,0.9847803636363636,881.0,1.0832584
35,2.1425796571435972e-08,0.0225787290808483,3.6002297,3.5997348,3.6000016000000006,-1.023876692192201,115.00950000000012,36,3.6000371,3.6002097,0.0001725999999999,115.00950000000012,36,0.9847847272727271,880.0,1.0832632
36,7.759940738464723e-09,-0.4366708866310972,3.6001153,3.5997968,3.600004492307692,-0.6709083889678564,90.01030000000901,26,3.5999932,3.6000991,0.0001058999999998,90.01030000000901,26,0.9847821818181816,879.0,1.0832604
37,1.2356413784949152e-08,1.0709394741218567,3.6002784,3.5998616,3.5999872612903223,0.3511869846453899,115.00560000000404,31,3.5998721,3.5999217,4.960000000009401e-05,115.00560000000404,31,0.9848265454545454,878.0,1.0833092
38,1.6190620199423092e-08,0.0238420808952424,3.6002126,3.599792,3.5999752592592587,-1.2665177401257397,95.0097999999998,27,3.5998645,3.6000352,0.0001707000000004,95.0097999999998,27,0.9848254545454544,877.0,1.083308
39,1.4687101896565695e-08,0.0755300635711179,3.6001964,3.5997529,3.5999596241379312,-0.9328414793704148,95.00289999999222,29,3.5998311,3.6000972,0.0002661000000001,95.00289999999222,29,0.9848146363636364,876.0,1.0832961
40,1.3149497268840611e-08,0.4334867999052823,3.600246,3.5997863,3.599988294736842,-0.0204775394629708,114.99869999999646,38,3.599936,3.5999522,1.6200000000132775e-05,114.99869999999646,38,0.984789,875.0,1.0832679
41,1.8584404015403876e-08,-0.4992722702348033,3.6002526,3.5997462,3.600036919230769,-0.1709863138006695,95.00770000001648,26,3.5998645,3.599751,-0.0001134999999998,95.00770000001648,26,0.9847581818181818,874.0,1.083234
42,1.4156453025209357e-08,-0.2230627230921294,3.6002336,3.5997376,3.600018085714286,-0.279586644969342,110.01019999998972,35,3.5998187,3.6000724,0.0002537,110.01019999998972,35,0.9847052727272728,873.0,1.0831758
43,7.457518789922242e-09,0.1549783152884002,3.6002355,3.5998197,3.599982305714286,1.331625943143865,110.00669999999808,35,3.6000772,3.5999618,-0.0001153999999998,110.00669999999808,35,0.9847106363636362,872.0,1.0831817
44,1.1278765968249467e-08,0.9933073214613156,3.6002517,3.5998235,3.599980544444444,0.7488173534688469,130.00370000000112,36,3.5999436,3.5999446,1.000000000139778e-06,130.00370000000112,36,0.9847247272727272,871.0,1.0831972
45,2.0905890967744e-08,-0.4684776979655513,3.6002078,3.5997014,3.59999255,-0.3730900801560368,125.0003999999899,32,3.5998244,3.5997024,-0.0001220000000001,125.0003999999899,32,0.9847133636363634,870.0,1.0831847
46,1.0164675313594484e-08,-0.1385289003639848,3.600204,3.5997939,3.6000123928571437,-0.7326170337353086,135.00459999998566,42,3.5999923,3.5999494,-4.289999999995686e-05,135.00459999998566,42,0.9846496363636364,869.0,1.0831146
47,1.7824620451609113e-08,0.2183578681070429,3.6002088,3.5996852,3.599972438709678,-0.6740110630047136,115.00699999998324,31,3.5998683,3.6000381,0.0001698000000001,115.00699999998324,31,0.9846383636363636,868.0,1.0831022
48,1.5912522241021857e-08,-0.3326645195748033,3.6002564,3.5997081,3.6000032909090907,-0.0024921104996344,140.00370000000112,44,3.6000772,3.6001077,3.0500000000266425e-05,140.00370000000112,44,0.9846426363636362,867.0,1.0831069
49,1.644416757574998e-08,-0.6022760210026261,3.6001439,3.5997148,3.5999678515151516,-0.8340340644121156,110.0114000000176,33,3.5998559,3.6001201,0.0002641999999997,110.0114000000176,33,0.9846587272727272,866.0,1.0831246
50,1.6668172938692238e-08,0.0729789413219789,3.6002879,3.5997138,3.5999802909090906,0.3244081507008083,149.99760000000242,44,3.5998387,3.5999379,9.920000000018804e-05,149.99760000000242,44,0.9849075454545454,865.0,1.0833983
51,1.703234552438881e-08,0.0256048038179131,3.6002812,3.5997472,3.6000121560975615,-0.409050387397448,135.00130000000354,41,3.6000094,3.6000867,7.730000000005788e-05,135.00130000000354,41,0.9850956363636364,864.0,1.0836052
52,2.1018539393939522e-08,-0.1756870767792822,3.6002965,3.5997252,3.600001975757576,-0.3435456143369988,120.00349999999162,33,3.6000323,3.6001391,0.0001067999999997,120.00349999999162,33,0.9852056363636364,863.0,1.0837262
53,1.8044811142854515e-08,-0.2811913366118574,3.6001763,3.5997806,3.5999933714285715,-1.498021745762823,89.99659999998403,21,3.6000896,3.5998826,-0.000207,89.99659999998403,21,0.9852642727272728,862.0,1.0837907
54,1.3010929991091552e-08,-0.7582651657813029,3.6002116,3.5997758,3.600043097058824,0.2774095344080836,115.0069000000076,34,3.60008,3.6000743,-5.699999999997374e-06,115.0069000000076,34,0.9852753636363636,861.0,1.0838029
55,1.2418365885888266e-08,0.1802879481139938,3.6001782,3.5997682,3.599952945945945,-0.8568852599303756,125.00769999998738,37,3.5998111,3.5998473,3.619999999981971e-05,125.00769999998738,37,0.984695,860.0,1.0831645
56,1.2309125589372362e-08,0.1210410077155994,3.6002431,3.5997901,3.6000139413043484,-0.172236390539219,160.0069000000076,46,3.6000199,3.600019,-8.999999998593466e-07,160.0069000000076,46,0.984584,859.0,1.0830424
57,2.0323301226881818e-08,0.0695389266459719,3.6002765,3.5997653,3.5999711771428573,-1.1601096547428087,125.0118000000075,35,3.5998149,3.6001391,0.0003241999999996,125.0118000000075,35,0.9845601818181818,858.0,1.0830162
58,1.2917293611116388e-08,0.2675020735376234,3.6001859,3.5997605,3.5999818194444444,-0.7563973961897839,135.00330000001122,36,3.6001096,3.6000018,-0.0001078000000003,135.00330000001122,36,0.9845384545454544,857.0,1.0829923
59,1.1345009246087329e-08,0.2745804506419926,3.600183,3.5997949,3.5999773684210523,-0.7127723047720083,120.00199999997858,38,3.5998969,3.5999074,1.05000000001354e-05,120.00199999997858,38,0.9845182727272728,856.0,1.0829701
60,1.8157364084036232e-08,0.4957978416536348,3.6002688,3.5998015,3.599972834285714,-0.8420461177668668,119.99869999999646,35,3.5998187,3.6000524,0.0002336999999998,119.99869999999646,35,0.9845641818181816,855.0,1.0830206
