cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
4,9.343348076930824e-09,1.0384912235650077,3.6000409,3.5997186,3.599815184615385,0.7931055452208464,45.00920000000042,13,3.6000409,3.5998702,-0.0001707000000004,45.00920000000042,13,0.9818910909090908,484.0,1.0800802
5,7.617266000004376e-09,1.633709468699386,3.6000943,3.59975,3.599849919999999,3.5927911348069843,40.00780000000668,15,3.6000943,3.5998693,-0.0002249999999999,40.00780000000668,15,0.9819,483.0,1.08009
8,1.6068007833332098e-08,-0.5107783019252292,3.600225,3.5997767,3.6000129625,-0.0803060668983608,60.008499999996275,16,3.6001372,3.5997767,-0.0003604999999997,60.008499999996275,16,0.9823637272727272,480.0,1.0806001
9,1.4250697056285853e-08,1.0665781237769396,3.6001773,3.5997291,3.5998771090909085,1.006419545934386,70.00870000000577,22,3.5999675,3.5997472,-0.0002203,70.00870000000577,22,0.9823802727272728,479.0,1.0806183
10,1.6429851600009408e-08,0.3272674675191112,3.600225,3.5997472,3.5999312080000005,-0.4629702002473062,85.00119999999879,25,3.60006,3.5998769,-0.0001831000000001,85.00119999999879,25,0.9827786363636364,478.0,1.0810565
11,1.1123722510824446e-08,1.1771736020125292,3.6002011,3.5998178,3.5999515181818182,0.6334753349356177,85.00040000000445,22,3.6000447,3.5999341,-0.0001106000000001,85.00040000000445,22,0.9827922727272728,477.0,1.0810715
12,1.5464189967327848e-08,0.4099995768059032,3.6001859,3.5997767,3.5999758055555557,-0.6595364240958257,65.00299999999697,18,3.6001859,3.5997767,-0.0004091999999999,65.00299999999697,18,0.9831364545454544,476.0,1.0814501
13,2.044462535947985e-08,0.9880067337857182,3.600327,3.5998063,3.599964622222222,0.985165115408698,59.9941000000108,18,3.6000085,3.6000104,1.8999999999991248e-06,59.9941000000108,18,0.9832582727272726,475.0,1.0815841
14,1.0971164476183386e-08,1.1965039288856023,3.6002212,3.5998454,3.5999477619047617,0.9478579196818172,75.00409999999101,21,3.6000113,3.5998654,-0.0001458999999996,75.00409999999101,21,0.9832713636363636,474.0,1.0815985
15,2.4241131764704353e-08,1.0746060922030016,3.6003013,3.5997748,3.5999641,0.72555118885872,55.00699999998323,18,3.599916,3.6000266,0.0001106000000001,55.00699999998323,18,0.9836475454545454,473.0,1.0820123
