cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
6,1.9553643589741147e-08,-0.6188733817058406,3.6001725,3.5997796,3.599985823076923,-1.3416679956158697,35.00140000000101,13,3.5997796,3.5998101,3.0499999999822336e-05,35.00140000000101,13,0.9846962727272728,694.0,1.0831659
7,8.141795438602751e-09,0.1481183623337575,3.6001067,3.5998445,3.5999657894736847,-1.485001655115633,60.00710000000254,19,3.5998445,3.5999627,0.0001181999999997,60.00710000000254,19,0.9849050909090908,693.0,1.0833956
8,1.4386435999982569e-08,0.0134724566078347,3.6001925,3.5998111,3.6000004800000003,-0.6501045555304152,45.01260000000184,15,3.5999684,3.6000552,8.68000000000535e-05,45.01260000000184,15,0.9850132727272728,692.0,1.0835146
9,1.0755575256418402e-08,-0.0305229068284232,3.6001115,3.5997834,3.5999690230769232,-0.681627913940742,40.00540000000183,13,3.5999331,3.6001096,0.0001765000000002,40.00540000000183,13,0.9852287272727271,691.0,1.0837516
10,3.0856062666679e-08,-0.0349902490823524,3.6001973,3.5996919,3.5999396499999996,-1.366449111374358,40.00060000000667,16,3.5999608,3.5996919,-0.0002689,40.00060000000667,16,0.9852860909090908,690.0,1.0838147
12,1.6366029673191173e-08,-0.2550724591891691,3.6001868,3.5997233,3.599978355555556,-0.4227819425724335,50.000599999999395,18,3.6000066,3.6000686,6.200000000022854e-05,50.000599999999395,18,0.9853687272727272,688.0,1.0839056
13,3.0022723589719576e-08,-0.0996352757732429,3.6002593,3.5998025,3.600058076923076,-1.4456414076401545,34.99980000000505,13,3.600039,3.6002593,0.0002202999999996,34.99980000000505,13,0.985376090909091,687.0,1.0839137
14,1.7850687000010656e-08,0.1203473933819761,3.600162,3.5997586,3.5999583,-1.2306409702032068,65.00170000000071,21,3.600162,3.6000094,-0.0001526000000002,65.00170000000071,21,0.9854363636363636,686.0,1.08398
15,1.2462905438597872e-08,-1.6246451767708296,3.6001515,3.5997558,3.6000365894736843,2.40544771698551,60.00989999999729,19,3.6000991,3.6001382,3.909999999995861e-05,60.00989999999729,19,0.9854842727272728,685.0,1.0840327
16,2.6312807359296553e-08,0.7557298782201681,3.6002975,3.5997891,3.5999881454545455,-0.5738582773284193,70.00130000000354,22,3.5999732,3.6001248,0.0001516000000001,70.00130000000354,22,0.9855825454545452,684.0,1.0841408
17,1.5157960714280643e-08,0.5044217959298163,3.6001916,3.5997891,3.5999657071428572,0.1443555727205492,40.00710000000254,14,3.5999398,3.6000199,8.009999999991635e-05,40.00710000000254,14,0.985515,683.0,1.0840665
18,9.798832320257154e-09,-0.9060674173129918,3.6001287,3.5997682,3.6000067055555554,0.888112625214613,50.00859999998647,18,3.6000972,3.60008,-1.7199999999828464e-05,50.00859999998647,18,0.9855685454545454,682.0,1.0841254
19,8.10965506535829e-09,0.2635148964948796,3.6001525,3.5998864,3.6000091722222223,-1.2257018312557415,60.011799999992945,18,3.6000838,3.6001525,6.86999999999216e-05,60.011799999992945,18,0.9855770909090908,681.0,1.0841348
20,1.4299535588233107e-08,-1.2925826725827114,3.6001897,3.5997109,3.600049283333334,2.616471701667793,60.00199999999313,18,3.6000733,3.6001315,5.81999999997862e-05,60.00199999999313,18,0.9855600909090908,680.0,1.0841161
21,6.1136784761848335e-09,0.4101807821470069,3.6002212,3.5999207,3.6000354047619045,0.0588943695947623,60.008399999991525,21,3.6000819,3.6001534,7.149999999978007e-05,60.008399999991525,21,0.9855335454545452,679.0,1.0840869
22,1.4036043532756893e-08,0.1465161378025129,3.6002297,3.5998244,3.6000171259259255,-0.986432923372206,80.01009999999951,27,3.6000161,3.5999837,-3.239999999982146e-05,80.01009999999951,27,0.9855831818181818,678.0,1.0841415
23,1.0249001830063296e-08,-0.0522000964609414,3.6000571,3.5997043,3.599886477777778,-1.152192657946792,60.00479999999516,18,3.5997949,3.5998368,4.189999999981709e-05,60.00479999999516,18,0.9855484545454544,677.0,1.0841033
24,6.985712678064e-09,0.4584295768042142,3.600163,3.5998302,3.599985703703704,-0.2663419286870976,99.9988000000012,27,3.5999732,3.6000266,5.340000000009226e-05,99.9988000000012,27,0.9855320909090908,676.0,1.0840853
25,1.4161569088309296e-08,-0.2023068801402508,3.6001887,3.5997701,3.5999827703703713,-0.9462438538234448,80.00920000000042,27,3.5999131,3.6001353,0.0002221999999996,80.00920000000042,27,0.9855525454545452,675.0,1.0841078
26,1.7365228103460525e-08,0.3588416172936438,3.6002622,3.5997806,3.5999860500000005,-0.2997386489000599,90.00049999999464,30,3.5999064,3.5998769,-2.9500000000126647e-05,90.00049999999464,30,0.9855762727272728,674.0,1.0841339
27,1.94893402916438e-08,0.0989713409668019,3.600163,3.5997634,3.59995598125,-1.4225537210807335,55.002800000002026,16,3.600163,3.6001163,-4.669999999995511e-05,55.002800000002026,16,0.9856151818181818,673.0,1.0841767
28,1.0203843025374084e-08,-0.3862091889140714,3.6000371,3.5997319,3.599915829166666,-1.1168374203571712,75.00220000000263,24,3.5999265,3.6000218,9.529999999990936e-05,75.00220000000263,24,0.985650909090909,672.0,1.084216
29,1.2944327571443421e-08,0.1209819407314588,3.600184,3.5997481,3.5999559428571426,-0.1254069709375,65.00770000000193,21,3.6000743,3.5999341,-0.0001402000000001,65.00770000000193,21,0.985687,671.0,1.0842557
30,1.2883127142854268e-08,0.0806386428291884,3.6001859,3.5997844,3.6000052714285715,-0.8834974123192088,70.00950000000012,21,3.60006,3.6000695,9.499999999995625e-06,70.00950000000012,21,0.985644818181818,670.0,1.0842093
31,1.2274729090906074e-08,1.2683637669956445,3.6002622,3.5998397,3.599963363636364,1.5661157403126529,75.01369999999588,22,3.5998921,3.5998597,-3.239999999982146e-05,75.01369999999588,22,0.9856546363636364,669.0,1.0842201
32,1.3753419710137205e-08,-1.0472819369231172,3.6001124,3.5996947,3.599952566666667,0.4793881685094678,75.00239999999758,24,3.5999618,3.599997,3.520000000012402e-05,75.00239999999758,24,0.9856264545454544,668.0,1.0841891
33,9.846763025357496e-09,-0.4824850010867499,3.6001754,3.5997729,3.599982504166667,0.5587231945578752,85.0109000000084,24,3.6001287,3.5999722,-0.0001565000000001,85.0109000000084,24,0.9856894545454544,667.0,1.0842584
34,1.6118860830037468e-08,0.0050088940822257,3.6001801,3.5996995,3.599950308695652,-0.7544211953696873,65.00530000000435,23,3.5998015,3.6000829,0.0002813999999999,65.00530000000435,23,0.9857005454545452,666.0,1.0842706
35,2.0656413684201473e-08,0.8163754539328599,3.600287,3.59975,3.5999931578947364,0.6439906286221224,60.00449999999546,19,3.5998921,3.5999751,8.300000000005525e-05,60.00449999999546,19,0.9857550909090907,665.0,1.0843306
36,1.7468713295452067e-08,-0.0013228073503898,3.6002641,3.5997834,3.6000065272727273,-0.6187099862621523,95.00230000000738,33,3.5998664,3.6000504,0.0001840000000004,95.00230000000738,33,0.9857487272727272,664.0,1.0843236
37,1.3707728866984134e-08,-0.2227171430738829,3.600265,3.5997872,3.6000045379310346,-0.2451513810494838,100.00179999999818,29,3.5998206,3.6000361,0.0002154999999999,100.00179999999818,29,0.9856953636363636,663.0,1.0842649
38,1.5608046410259132e-08,-0.2464906256334877,3.6002049,3.5997462,3.6000009888888886,-0.3355838776810147,75.00239999999758,27,3.5999856,3.5999465,-3.909999999995861e-05,75.00239999999758,27,0.9857124545454544,662.0,1.0842837
39,1.7425488738452104e-08,-0.1365754961438341,3.600266,3.599669,3.599934807692308,0.8661474445867072,90.00099999998929,26,3.5999494,3.5999465,-2.899999999694814e-06,90.00099999998929,26,0.9857355454545454,661.0,1.0843091
40,5.944670643937319e-09,-0.4795736565962197,3.6000857,3.5997634,3.5999347242424236,0.1456635397409762,100.00200000000768,33,3.5999026,3.5997987,-0.0001039,100.00200000000768,33,0.9857015454545454,660.0,1.0842717
41,1.0409146780621868e-08,0.0983321840223124,3.6001954,3.5998454,3.6000046296296295,-0.7030277459545005,95.00770000001648,27,3.5999579,3.6000533,9.539999999974567e-05,95.00770000001648,27,0.9856610909090908,659.0,1.0842272
42,1.4853109166664936e-08,0.00342953551197,3.6001496,3.5997291,3.5999554375,-0.5578703959231284,55.000599999999395,16,3.5999179,3.5999827,6.480000000008701e-05,55.000599999999395,16,0.9855951818181816,658.0,1.0841547
43,1.3638997948722788e-08,-0.3051269431418083,3.600225,3.5998292,3.600023388888889,-1.072932705138085,95.00140000000827,27,3.5999036,3.5998302,-7.340000000022329e-05,95.00140000000827,27,0.9855865454545454,657.0,1.0841452
44,1.4316420904760424e-08,1.259252116990298,3.6002755,3.5998197,3.599988923809524,1.4422880184329023,70.00049999999464,21,3.5999265,3.6000781,0.0001516000000001,70.00049999999464,21,0.9855944545454544,656.0,1.0841539
45,1.358764883597303e-08,-1.034787365325912,3.6002049,3.5997252,3.6000234071428565,0.7625138644952241,90.00150000001304,28,3.5998979,3.6000371,0.0001392,90.00150000001304,28,0.985608090909091,655.0,1.0841689
46,9.233132753623384e-09,0.0686995989142035,3.6002297,3.5997796,3.600004266666667,0.9660786527778602,85.01069999998435,24,3.5999894,3.5999589,-3.0500000000266425e-05,85.01069999998435,24,0.9855882727272728,654.0,1.0841471
47,1.6446643200750412e-08,0.2302579118690115,3.6001992,3.5997577,3.599964015151515,-1.0379408028147297,115.01430000000984,33,3.6000161,3.5998034,-0.0002127,115.01430000000984,33,0.9856395454545456,653.0,1.0842035
48,1.1464074743094308e-08,-0.5214970243722847,3.6001191,3.5997643,3.599958473913044,-0.817797805807456,75.00130000000354,23,3.6000762,3.5999284,-0.0001478000000001,75.00130000000354,23,0.985633818181818,652.0,1.0841972
49,1.92488558288773e-08,-0.2883257706034967,3.6002803,3.5997386,3.6000448411764703,-0.1468670619433192,100.00220000001718,34,3.6002202,3.599854,-0.0003661999999997,100.00220000001718,34,0.9856104545454544,651.0,1.0841715
50,1.308445023332994e-08,1.0491185168852202,3.6003098,3.5998015,3.600035676,1.751738348565171,90.0048999999999,25,3.5999398,3.5999923,5.249999999978883e-05,90.0048999999999,25,0.9858348181818182,650.0,1.0844183
51,2.3651064798383155e-08,-0.2309748575286614,3.6003079,3.5996976,3.59997831875,-0.644360281684611,95.00780000002123,32,3.5999818,3.5997691,-0.0002127,95.00780000002123,32,0.9860191818181816,649.0,1.0846211
52,2.6917380891265217e-08,0.1252180048371732,3.6003308,3.5996985,3.5999867176470586,-0.4614523238384316,115.00099999998928,34,3.6000247,3.5998168,-0.0002078999999999,115.00099999998928,34,0.986156818181818,648.0,1.0847725
53,9.339178054437476e-09,-0.7302431045204644,3.6001439,3.5997386,3.599998946875,0.2224810693964092,110.00260000000708,32,3.600101,3.6000018,-9.920000000018804e-05,110.00260000000708,32,0.986210909090909,647.0,1.084832
54,1.1662951396383192e-08,-0.8308162764032735,3.6002002,3.5996594,3.600021216216216,2.215772357464716,120.00339999998688,37,3.6000495,3.6001887,0.0001392,120.00339999998688,37,0.986175090909091,646.0,1.0847926
55,1.6709102712660547e-08,-0.3249479764688181,3.6002402,3.5997462,3.6000091266666674,-0.829682846673919,114.99540000001434,30,3.6000276,3.6000333,5.699999999997374e-06,114.99540000001434,30,0.9857190909090908,645.0,1.084291
56,1.4508647192121093e-08,0.2687412037381881,3.6002536,3.5997386,3.599984317241379,0.2574188490551767,109.99990000002435,29,3.5998931,3.6002536,0.0003604999999997,109.99990000002435,29,0.9856931818181816,644.0,1.0842625
57,2.1717070816088e-08,0.4015391338176699,3.6003919,3.5996947,3.599973023333334,1.0603858721035402,100.00239999999758,30,3.5998235,3.5999494,0.0001259,100.00239999999758,30,0.985650818181818,643.0,1.0842159
58,1.3524732049900062e-08,-0.2788565118584389,3.6002631,3.5996947,3.600001164705882,0.658268103106169,109.99909999998636,34,3.5996947,3.6000094,0.0003146999999996,109.99909999998636,34,0.9856654545454544,642.0,1.084232
59,1.2396498087130194e-08,-0.0972914844074211,3.6001649,3.5997329,3.59994806060606,-0.6570120206379841,105.0005999999994,33,3.6000772,3.5998759,-0.0002013,105.0005999999994,33,0.985691,641.0,1.0842601
60,1.2241224384618524e-08,0.3799334029885966,3.6001887,3.5998006,3.5999674038461533,-0.4670546107843933,85.00239999999758,26,3.599915,3.6000972,0.0001821999999997,85.00239999999758,26,0.9856579090909088,640.0,1.0842237
61,1.1671813413553586e-08,0.0582517729142159,3.6001716,3.5997119,3.5999305147058824,0.1967097614180764,110.01269999999204,34,3.6001191,3.5998988,-0.0002203,110.01269999999204,34,0.985626,639.0,1.0841886
