cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
11,1.3702411923074478e-08,-0.2072532667555101,3.6001801,3.5998111,3.600004676923077,-1.0991374220918968,39.99899999999616,13,3.6000113,3.5998111,-0.0002001999999996,39.99899999999616,13,0.9837836363636364,454.0,1.082162
13,1.5079297197801113e-08,0.3065666570700135,3.6002498,3.5998197,3.599996778571428,-0.3967121698310141,34.998200000001816,14,3.5998578,3.6000648,0.000207,34.998200000001816,14,0.9840490909090908,452.0,1.082454
15,8.919888626368752e-09,0.0885378506882099,3.6000924,3.5998082,3.5999501642857146,-1.0636753698941392,44.9997999999905,14,3.6000733,3.5999331,-0.0001402000000001,44.9997999999905,14,0.9842512727272726,450.0,1.0826764
17,1.1199233333326397e-08,0.04540726758978,3.6001534,3.599854,3.6000061666666667,-1.4223837206131749,40.00359999999637,12,3.6000915,3.5999827,-0.0001088,40.00359999999637,12,0.9845962727272726,448.0,1.0830559
20,2.3054590899454313e-08,0.1331374578500914,3.6002326,3.5997357,3.5999770142857144,-1.016136573240566,80.0005999999994,28,3.5998416,3.6001468,0.0003052000000001,80.0005999999994,28,0.9849423636363636,445.0,1.0834366
21,1.777302653594995e-08,-0.0371562999229212,3.6002851,3.5997977,3.6000366777777777,0.0185921410556115,54.99699999997392,18,3.5997977,3.6000352,0.0002375000000003,54.99699999997392,18,0.9847550909090907,444.0,1.0832306
23,1.17723798830525e-08,0.2765796939495729,3.6002955,3.5998588,3.600037089473684,0.7393067132221494,55.005999999993946,19,3.6000304,3.6000581,2.7699999999963865e-05,55.005999999993946,19,0.9848206363636364,442.0,1.0833027
26,2.7713760727265412e-08,0.1143166993545616,3.6001992,3.5997415,3.599946854545455,-1.4763867968485769,40.006200000003446,11,3.5997844,3.6000457,0.0002613,40.006200000003446,11,0.9851870909090908,439.0,1.0837058
28,7.842496241828842e-09,0.0336454732923042,3.6002288,3.5998912,3.600078272222222,-0.0307145372201045,55.00469999999041,18,3.60004,3.60008,4.000000000026205e-05,55.00469999999041,18,0.9850710909090908,437.0,1.0835782
29,2.7851994444466608e-08,0.0873288431246186,3.6003346,3.5998197,3.6000974777777777,-0.2266384056558799,30.006300000008196,9,3.5998197,3.6001,0.0002803,30.006300000008196,9,0.9852142727272728,436.0,1.0837357
30,1.9445802435908884e-08,0.7303225705985862,3.6002936,3.5996747,3.599946492307692,3.4548804388846244,45.00229999999283,13,3.599956,3.5996747,-0.0002813000000001,45.00229999999283,13,0.9849625454545454,435.0,1.0834588
31,2.8259419958333933e-08,0.1853056136946237,3.6002946,3.5998292,3.60003954375,-1.5494480851598065,45.00389999998151,16,3.5998569,3.5999398,8.290000000021891e-05,45.00389999998151,16,0.9850267272727272,434.0,1.0835294
32,1.8111871566665507e-08,-0.7467405587011233,3.6001782,3.5996146,3.5999666360000004,0.5664129575699759,75.00689999997849,25,3.6001105,3.6001105,0.0,75.00689999997849,25,0.984951818181818,433.0,1.083447
33,3.1651888787904054e-08,-0.0591774782648453,3.6003709,3.5997901,3.6000545833333333,-0.1326562476478869,30.000599999999395,12,3.6002841,3.6000562,-0.0002279,30.000599999999395,12,0.9849239090909092,432.0,1.0834163
34,9.188296126485633e-09,-0.4020196350985436,3.6000838,3.5997901,3.599949139130435,-1.057122525560954,69.99270000000251,23,3.5998988,3.5997901,-0.0001087000000001,69.99270000000251,23,0.984742818181818,431.0,1.0832171
35,2.3377040289471056e-08,-1.088420223575326,3.6002841,3.5996518,3.600076715,1.784811837208756,65.00139999997918,20,3.6000857,3.6000276,-5.809999999994986e-05,65.00139999997918,20,0.9849059999999998,430.0,1.0833966
36,4.250973155559073e-08,0.2410964021151936,3.6002564,3.5997052,3.59996184,-1.4141689286769337,34.99810000002617,10,3.5997052,3.6002564,0.0005512000000003,34.99810000002617,10,0.9851692727272728,429.0,1.0836862
37,2.0362277692318984e-08,-0.1381270131263242,3.6001382,3.5997825,3.5999631538461543,-1.836975712710522,49.99800000002142,13,3.5999341,3.5997901,-0.0001440000000001,49.99800000002142,13,0.985329909090909,428.0,1.0838629
38,2.428675498024889e-08,-0.132072914700919,3.6002955,3.5997624,3.6000399043478266,-0.6157301014458758,80.00199999997858,23,3.6000533,3.6000819,2.86000000002673e-05,80.00199999997858,23,0.985410909090909,427.0,1.083952
39,3.625138512986096e-08,-0.1605790724165988,3.6002507,3.5996499,3.599989368181817,-0.9789354846313564,65.01090000002296,22,3.599834,3.5998683,3.4299999999820585e-05,65.01090000002296,22,0.9854884545454544,426.0,1.0840373
40,2.6908597285719063e-08,-0.09587163393198,3.6002011,3.5997148,3.599971385714286,-1.4259721084495296,59.99640000000363,21,3.6001706,3.6000495,-0.0001211000000003,59.99640000000363,21,0.9855549999999998,425.0,1.0841105
41,1.7642016102951626e-08,-0.0470437151550195,3.6001954,3.59969,3.599978588235294,0.2451362615691388,50.01000000000931,17,3.5999637,3.599957,-6.700000000137152e-06,50.01000000000931,17,0.9851742727272724,424.0,1.0836917
42,1.6015420444451637e-08,-0.0535458880494532,3.6002288,3.5997882,3.5999907599999994,0.8800907733205419,35.007099999987986,10,3.6000123,3.5997882,-0.0002241,35.007099999987986,10,0.9853334545454544,423.0,1.0838668
43,2.6340298458492e-08,-0.3971085932079146,3.6002421,3.5997128,3.6000244869565217,-0.6813560511039349,85.00300000002608,23,3.5998988,3.5999227,2.3899999999965615e-05,85.00300000002608,23,0.9854075454545456,422.0,1.0839483
45,1.9003013333331813e-08,-0.5629363584857907,3.6001849,3.5996852,3.59998942,-0.1883732285330208,75.0005999999994,25,3.5999637,3.5997357,-0.0002279999999998,75.0005999999994,25,0.985349,420.0,1.0838839
